Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2013,5,27,14,30,121,922,920,-2.6123107910156023,36.11004028320315,947.779052734375,8.446483612060547,30.003338772270418,2.725973129272461
2013,5,27,15,0,117,906,850,-2.9031127929687273,35.8875671386719,947.2078857421875,8.368000030517578,36.111767096709364,2.7398128509521484
2013,5,27,15,30,113,886,768,-3.0937561035156023,35.36123046875002,946.6885375976562,8.493291854858398,42.32217441491377,2.698153495788574
2013,5,27,16,0,107,859,676,-3.2878784179687273,34.83492431640627,946.169189453125,8.618955612182617,48.57231564112359,2.656493902206421
2013,5,27,16,30,100,823,574,-3.3757690429687273,34.0108581542969,945.8976440429688,8.96442699432373,54.82259805087662,2.6078124046325684
2013,5,27,17,0,92,775,467,-3.4661010742187273,33.18682250976565,945.6260986328125,9.324539184570312,61.04369000804107,2.5591306686401367
2013,5,27,17,30,82,709,357,-3.3989929199218523,32.0123229980469,945.6777954101562,10.012895584106445,67.21052445259696,2.4834113121032715
2013,5,27,18,0,69,617,247,-3.3346618652343523,30.837792968750023,945.7294921875,10.755953788757324,73.2989449060352,2.4076919555664062
2013,5,27,18,30,53,479,142,-3.0762695312499773,29.121759033203148,945.8200073242188,12.101359367370605,79.28344721785713,2.3684253692626953
2013,5,27,19,0,30,261,52,-2.8254455566406023,27.405694580078148,945.9105224609375,13.623933792114258,85.13520848645084,2.3291587829589844
2013,5,27,19,30,0,0,0,-2.5686096191406023,26.746148681640648,946.1434936523438,14.434103965759277,90.82004464852561,2.5462169647216797
2013,5,27,20,0,0,0,0,-2.3159545898437273,26.086572265625023,946.37646484375,15.290061950683594,96.30526497201299,2.763275384902954
2013,5,27,20,30,0,0,0,-2.0151428222656023,25.598809814453148,946.4639892578125,16.09181785583496,101.53361119273357,2.904205083847046
2013,5,27,21,0,0,0,0,-1.7198852539062273,25.111016845703148,946.551513671875,16.929595947265625,106.45027843407426,3.0451347827911377
2013,5,27,21,30,0,0,0,-1.4528869628906023,24.656732177734398,946.5679931640625,17.739412307739258,110.98495098947825,3.0085196495056152
2013,5,27,22,0,0,0,0,-1.1903137207031023,24.202478027343773,946.5844116210938,18.582857131958008,115.054446878496,2.971904754638672
2013,5,27,22,30,0,0,0,-0.9824279785156023,23.720239257812523,946.3834838867188,19.42240333557129,118.56365442398001,2.8507094383239746
2013,5,27,23,0,0,0,0,-0.7773498535156023,23.238031005859398,946.1825561523438,20.29726791381836,121.40970630973811,2.7295138835906982
2013,5,27,23,30,0,0,0,-0.6307739257812273,22.797204589843773,945.8867797851562,21.070093154907227,123.49070095176198,2.6034717559814453
2013,5,28,0,0,0,0,0,-0.48569335937497726,22.356378173828148,945.5910034179688,21.871599197387695,124.71905008296599,2.4774298667907715
2013,5,28,0,30,0,0,0,-0.34842529296872726,21.955987548828148,945.3653564453125,22.63652801513672,125.03692658602068,2.3926942348480225
2013,5,28,1,0,0,0,0,-0.21243896484372726,21.555596923828148,945.1396484375,23.42748260498047,124.42855167317083,2.3079586029052734
2013,5,28,1,30,0,0,0,-0.16760864257810226,21.167565917968773,944.9910278320312,24.06939125061035,122.92384137331277,2.1757097244262695
2013,5,28,2,0,0,0,0,-0.12308349609372726,20.779534912109398,944.8424072265625,24.730104446411133,120.5916005060707,2.0434610843658447
2013,5,28,2,30,0,0,0,-0.07907714843747726,20.431542968750023,944.7301635742188,25.347009658813477,117.52557969336604,1.8897960186004639
2013,5,28,3,0,0,0,0,-0.03528442382810226,20.083551025390648,944.617919921875,25.980318069458008,113.82922671926761,1.7361308336257935
2013,5,28,3,30,0,0,0,0.04937133789064774,19.767572021484398,944.7177734375,26.657024383544922,109.60366862585552,1.5828697681427002
2013,5,28,4,0,0,0,0,0.13356933593752274,19.451593017578148,944.8176879882812,27.35157585144043,104.94051822788917,1.4296088218688965
2013,5,28,4,30,0,0,0,0.30419311523439774,19.265161132812523,944.942626953125,28.01453399658203,99.91888146831285,1.3151438236236572
2013,5,28,5,0,0,0,0,0.47304687500002274,19.078759765625023,945.0675048828125,28.68986701965332,94.60513436005354,1.2006787061691284
2013,5,28,5,30,0,0,0,0.7147460937500227,20.357812500000023,945.3216552734375,26.967376708984375,89.05084122549584,1.1743662357330322
2013,5,28,6,0,38,337,77,0.9502807617187727,21.636865234375023,945.5758666992188,25.355663299560547,83.31002429666863,1.1480536460876465
2013,5,28,6,30,58,524,173,1.5997253417968977,23.493005371093773,945.6517333984375,23.733854293823242,77.4129490013675,1.338517665863037
2013,5,28,7,0,73,644,279,2.2156311035156477,25.349145507812523,945.7276611328125,22.191883087158203,71.39249477631287,1.5289815664291382
2013,5,28,7,30,85,726,389,2.2479187011718977,27.153619384765648,945.9302978515625,19.994049072265625,65.276119360518,1.8544673919677734
2013,5,28,8,0,94,785,498,2.2744689941406477,28.958123779296898,946.1328735351562,18.03200340270996,59.08855282506636,2.179953098297119
2013,5,28,8,30,102,827,602,1.7359252929687727,30.313775634765648,946.0108642578125,16.048688888549805,52.853754314110155,2.4057154655456543
2013,5,28,9,0,140,759,662,1.1785827636718977,31.669427490234398,945.8888549804688,14.272838592529297,46.59736591321839,2.6314778327941895
2013,5,28,9,30,114,883,787,0.8588806152343977,32.62203369140627,945.8675537109375,13.216715812683105,40.350583875708864,2.814547538757324
2013,5,28,10,0,118,901,864,0.5322509765625227,33.57463989257815,945.8462524414062,12.236411094665527,34.15741971367538,2.99761700630188
2013,5,28,10,30,344,538,819,0.27498779296877274,34.31588134765627,945.423828125,11.524042129516602,28.090349968839647,3.1532504558563232
2013,5,28,11,0,124,925,980,0.013452148437522737,35.0571228027344,945.00146484375,10.851736068725586,22.28841195740155,3.3088839054107666
2013,5,28,11,30,126,931,1017,-0.16812744140622726,35.60079345703127,944.5609130859375,10.392606735229492,17.05905521502487,3.450906276702881
2013,5,28,12,0,247,785,1011,-0.35184326171872726,36.14446411132815,944.120361328125,9.952325820922852,13.136562026162139,3.592928409576416
2013,5,28,12,30,495,267,756,-0.43161621093747726,36.37636718750002,943.78271484375,9.769536972045898,11.911590010082449,3.7442755699157715
2013,5,28,13,0,465,292,748,-0.5117553710937273,36.6082702636719,943.445068359375,9.589994430541992,14.109165232238652,3.895622968673706
2013,5,28,13,30,125,928,1006,-0.5822204589843523,36.58867797851565,942.99560546875,9.551156997680664,18.544436522037245,4.0431671142578125
2013,5,28,14,0,123,920,964,-0.6529296874999773,36.5690856933594,942.546142578125,9.512263298034668,23.996083364944838,4.19071102142334
2013,5,28,14,30,120,908,908,-0.6448120117187273,36.25640258789065,942.1328125,9.682538032531738,29.898211915063513,4.275216102600098
2013,5,28,15,0,117,893,839,-0.6369384765624773,35.9437194824219,941.719482421875,9.856072425842285,36.01201715529467,4.3597211837768555
2013,5,28,15,30,112,871,757,-0.49655761718747726,35.3164001464844,941.4813842773438,10.307989120483398,42.22503930701785,4.421696662902832
2013,5,28,16,0,106,844,666,-0.35791625976560226,34.68905029296877,941.2432861328125,10.780837059020996,48.47590619001205,4.48367166519165
2013,5,28,16,30,99,807,566,-0.09360351562497726,33.81548461914065,941.2440795898438,11.537914276123047,54.72554906541874,4.523857116699219
2013,5,28,17,0,91,758,460,0.16585693359377274,32.9418884277344,941.244873046875,12.347143173217773,60.944955662173605,4.564043045043945
2013,5,28,17,30,81,692,351,0.5143066406250227,31.909326171875023,941.4080200195312,13.422242164611816,67.10925747423461,4.511669158935547
2013,5,28,18,0,69,600,242,0.8549133300781477,30.876794433593773,941.5711669921875,14.588038444519043,73.19442340283372,4.459295272827148
2013,5,28,18,30,52,464,140,1.1497131347656477,29.579949951171898,941.736328125,16.05140495300293,79.17503321078877,4.152693271636963
2013,5,28,19,0,30,252,52,1.4377685546875227,28.283135986328148,941.9014892578125,17.664653778076172,85.02233474945344,3.8460910320281982
2013,5,28,19,30,0,0,0,1.6262451171875227,27.527917480468773,942.20751953125,18.711341857910156,90.70155176718464,3.7952966690063477
2013,5,28,20,0,0,0,0,1.8121887207031477,26.772698974609398,942.5134887695312,19.820966720581055,96.18183471833913,3.744502544403076
2013,5,28,20,30,0,0,0,1.9525390625000227,26.320916748046898,942.7284545898438,20.560897827148438,101.40428130898995,3.728569984436035
2013,5,28,21,0,0,0,0,2.0916687011718977,25.869104003906273,942.9434204101562,21.328250885009766,106.31478122305165,3.712637424468994
2013,5,28,21,30,0,0,0,2.1977478027343977,25.405389404296898,943.237060546875,22.08962631225586,110.84322697229048,3.7156076431274414
2013,5,28,22,0,0,0,0,2.3030334472656477,24.941644287109398,943.53076171875,22.87895965576172,114.90675250223413,3.7185776233673096
2013,5,28,22,30,0,0,0,2.4155517578125227,24.458276367187523,943.6027221679688,23.73868751525879,118.41069202597748,3.6909267902374268
2013,5,28,23,0,0,0,0,2.5271545410156477,23.974908447265648,943.6746826171875,24.631479263305664,121.25274769986964,3.663275957107544
2013,5,28,23,30,0,0,0,2.7451721191406477,23.464013671875023,943.6478881835938,25.7968807220459,123.33164891053664,3.583263874053955
2013,5,29,0,0,0,0,0,2.9602905273437727,22.953088378906273,943.62109375,27.01430892944336,124.56036727358351,3.5032520294189453
2013,5,29,0,30,0,0,0,3.3615356445312727,22.427941894531273,943.62548828125,28.69088363647461,124.88139006255771,3.3659162521362305
2013,5,29,1,0,0,0,0,3.7533508300781477,21.902795410156273,943.6298217773438,30.452350616455078,124.27887396419511,3.2285807132720947
2013,5,29,1,30,0,0,0,4.331781005859398,21.417840576171898,943.567626953125,32.667999267578125,122.78228656943598,2.999622344970703
2013,5,29,2,0,0,0,0,4.890832519531273,20.932885742187523,943.50537109375,34.99481964111328,120.45973543748687,2.7706639766693115
2013,5,29,2,30,0,0,0,5.405084228515648,20.570336914062523,943.6431884765625,37.08747482299805,117.40422007791412,2.5336008071899414
2013,5,29,3,0,0,0,0,5.904260253906273,20.207818603515648,943.7809448242188,39.26092529296875,113.71853921055951,2.2965378761291504
2013,5,29,3,30,0,0,0,6.159295654296898,19.949945068359398,943.8773193359375,40.601112365722656,109.50334441034674,2.040619373321533
2013,5,29,4,0,0,0,0,6.410638427734398,19.692102050781273,943.9737548828125,41.97605514526367,104.84994677136643,1.7847011089324951
2013,5,29,4,30,0,0,0,6.524499511718773,19.648828125000023,944.0012817382812,42.420013427734375,99.83728790506957,1.6126928329467773
2013,5,29,5,0,0,0,0,6.637628173828148,19.605554199218773,944.02880859375,42.86618423461914,94.5316722683912,1.44068443775177
2013,5,29,5,30,9,53,10,6.787255859375023,20.860009765625023,944.267822265625,40.078224182128906,88.98471372912164,1.468975305557251
2013,5,29,6,0,38,326,76,6.933251953125023,22.114465332031273,944.5068359375,37.489192962646484,83.25025212809601,1.4972662925720215
2013,5,29,6,30,58,509,169,7.367517089843773,23.853112792968773,944.7005615234375,34.762184143066406,77.35873421969215,1.6746420860290527
2013,5,29,7,0,73,628,274,7.784326171875023,25.591760253906273,944.8942260742188,32.23586654663086,71.34299602513863,1.852017879486084
2013,5,29,7,30,84,710,382,7.805932617187523,27.179101562500023,945.0955810546875,29.396617889404297,65.23046363542272,2.081760883331299
2013,5,29,8,0,94,769,490,7.822961425781273,28.766442871093773,945.2969360351562,26.828462600708008,59.04579625296641,2.3115038871765137
2013,5,29,8,30,101,813,593,7.281854248046898,30.230767822265648,945.4949951171875,23.762346267700195,52.81281622373537,2.459163188934326
2013,5,29,9,0,108,847,691,6.721917724609398,31.695092773437523,945.693115234375,21.035057067871094,46.55692232778365,2.6068227291107178
2013,5,29,9,30,113,872,779,6.074243164062523,32.8906188964844,945.830322265625,18.803564071655273,40.308889333230645,2.7502918243408203
2013,5,29,10,0,118,892,856,5.401177978515648,34.08614501953127,945.9674682617188,16.78509521484375,34.11199031604179,2.893761157989502
2013,5,29,10,30,121,906,921,4.843927001953148,34.9229675292969,945.9063110351562,15.412775993347168,28.037373989553274,3.0507164001464844
2013,5,29,11,0,124,917,973,4.268365478515648,35.7597595214844,945.8451538085938,14.135995864868164,22.221652291610752,3.207671642303467
2013,5,29,11,30,126,924,1010,3.9108215332031477,36.29644165039065,945.60546875,13.384930610656738,16.968257261606198,3.3730876445770264
2013,5,29,12,0,127,928,1031,3.5459533691406477,36.83309326171877,945.3657836914062,12.667746543884277,13.0094596475154,3.538503646850586
2013,5,29,12,30,127,929,1037,3.3310791015625227,37.02242431640627,945.0350341796875,12.348831176757812,11.756571697905812,3.6867363452911377
2013,5,29,13,0,126,927,1027,3.1136413574218977,37.21175537109377,944.7042236328125,12.03561019897461,13.962224544880343,3.8349690437316895
2013,5,29,13,30,125,922,1001,2.9034057617187727,37.15337524414065,944.2289428710938,11.895726203918457,18.41755654065952,3.985281229019165
2013,5,29,14,0,123,914,959,2.6905456542968977,37.0949645996094,943.753662109375,11.755002975463867,23.88405711070125,4.135593414306641
2013,5,29,14,30,120,903,904,2.4738098144531477,36.83004150390627,943.2435302734375,11.744272232055664,29.795214278430493,4.2330474853515625
2013,5,29,15,0,116,887,835,2.2538085937500227,36.56508789062502,942.7333984375,11.73082447052002,35.914065457070265,4.330501079559326
2013,5,29,15,30,112,865,754,2.1093994140625227,36.0489440917969,942.329345703125,11.944435119628906,42.1295135459948,4.411952972412109
2013,5,29,16,0,106,838,663,1.9626098632812727,35.53280029296877,941.9253540039062,12.161012649536133,48.38101671018362,4.493404865264893
2013,5,29,16,30,99,802,563,1.9196105957031477,34.76461181640627,941.9312744140625,12.650367736816406,54.63000429193493,4.550670623779297
2013,5,29,17,0,91,753,458,1.8747802734375227,33.99642333984377,941.937255859375,13.160792350769043,60.84776782037454,4.607935905456543
2013,5,29,17,30,81,688,350,1.9487548828125227,33.00527343750002,941.9719848632812,13.985763549804688,67.00962778435627,4.592497825622559
2013,5,29,18,0,69,597,243,2.0205322265625227,32.01409301757815,942.0067138671875,14.866042137145996,73.09167333364968,4.577060222625732
2013,5,29,18,30,53,463,141,2.2693115234375227,30.748742675781273,942.3329467773438,16.26121711730957,79.06856447578477,4.376588821411133
2013,5,29,19,0,30,255,53,2.5126892089843977,29.483361816406273,942.6591796875,17.79176139831543,84.91161248159068,4.176117420196533
2013,5,29,19,30,0,0,0,2.9396911621093977,28.725701904296898,943.1319580078125,19.16026496887207,90.5852535650589,4.264217853546143
2013,5,29,20,0,0,0,0,3.3563781738281477,27.968041992187523,943.604736328125,20.621936798095703,96.06112227205628,4.352318286895752
2013,5,29,20,30,0,0,0,3.8959899902343977,27.459222412109398,944.0440063476562,22.066871643066406,101.27801053987662,4.367633819580078
2013,5,29,21,0,0,0,0,4.419396972656273,26.950402832031273,944.4832763671875,23.585031509399414,106.18272716853205,4.3829498291015625
2013,5,29,21,30,0,0,0,4.890496826171898,26.372094726562523,944.8482666015625,25.21805763244629,110.70536988268336,4.282377243041992
2013,5,29,22,0,0,0,0,5.349267578125023,25.793817138671898,945.2133178710938,26.94160270690918,114.76338064160427,4.181804180145264
2013,5,29,22,30,0,0,0,5.648156738281273,25.205865478515648,945.3094482421875,28.48345947265625,118.26252433821834,3.987092971801758
2013,5,29,23,0,0,0,0,5.941888427734398,24.617944335937523,945.4055786132812,30.105880737304688,121.10104838933125,3.792381525039673
2013,5,29,23,30,0,0,0,6.123406982421898,24.062493896484398,945.42041015625,31.51724624633789,123.17828069749707,3.543076515197754
2013,5,30,0,0,0,0,0,6.302850341796898,23.507073974609398,945.435302734375,32.99398422241211,124.40771710400887,3.293771266937256
2013,5,30,0,30,0,0,0,6.408380126953148,23.040093994140648,945.4002075195312,34.18536376953125,124.7321295529548,3.023477077484131
2013,5,30,1,0,0,0,0,6.513116455078148,22.573083496093773,945.3651123046875,35.42113494873047,124.13559580590656,2.753183126449585
2013,5,30,1,30,0,0,0,6.564416503906273,22.178643798828148,945.3530883789062,36.40920639038086,122.64713993726517,2.4399471282958984
2013,5,30,2,0,0,0,0,6.615411376953148,21.784204101562523,945.341064453125,37.42668914794922,120.33419272804271,2.126710891723633
2013,5,30,2,30,0,0,0,6.640161132812523,21.476586914062523,945.4185180664062,38.20225143432617,117.28903022289242,1.8163926601409912
2013,5,30,3,0,0,0,0,6.664758300781273,21.168969726562523,945.4959716796875,38.995208740234375,113.61382904163604,1.50607430934906
2013,5,30,3,30,0,0,0,6.700463867187523,20.929376220703148,945.8258666992188,39.670494079589844,109.40878717478779,1.191478967666626
2013,5,30,4,0,0,0,0,6.736077880859398,20.689752197265648,946.15576171875,40.358306884765625,104.76492972656442,0.8768835663795471
2013,5,30,4,30,0,0,0,6.782922363281273,20.634088134765648,946.3478393554688,40.627357482910156,99.76104438053483,0.7248298525810242
2013,5,30,5,0,0,0,0,6.829644775390648,20.578454589843773,946.5399169921875,40.89785385131836,94.46337056500056,0.5727761387825012
2013,5,30,5,30,10,54,11,6.876306152343773,21.859796142578148,946.879150390625,37.92757034301758,88.92356271867655,0.7971407175064087
2013,5,30,6,0,37,321,76,6.920556640625023,23.141168212890648,947.2183227539062,35.19380569458008,83.19531683402384,1.0215052366256714
2013,5,30,6,30,58,501,168,6.851678466796898,25.131677246093773,947.556884765625,31.084144592285156,77.3092329883946,1.17453932762146
2013,5,30,7,0,72,619,271,6.776788330078148,27.122216796875023,947.8954467773438,27.491304397583008,71.29811204775457,1.327573537826538
2013,5,30,7,30,84,701,378,6.564233398437523,28.960412597656273,948.185546875,24.339834213256836,65.18935289686016,1.4613759517669678
2013,5,30,8,0,93,760,485,6.344079589843773,30.798638916015648,948.4757080078125,21.568788528442383,59.00754881939872,1.595178246498108
2013,5,30,8,30,101,804,588,6.309594726562523,32.21441040039065,948.552978515625,19.854169845581055,52.77639253274191,1.6681501865386963
2013,5,30,9,0,108,838,685,6.270776367187523,33.63021240234377,948.6301879882812,18.285385131835938,46.52105129171678,1.7411221265792847
