Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2008,10,9,13,30,101,932,774,-1.4228271484374773,36.28170166015627,945.6607666015625,9.13424301147461,43.84974283282747,3.445502281188965
2008,10,9,14,0,98,918,722,-1.2494873046874773,36.17458496093752,945.1390991210938,9.305678367614746,47.184157828697494,3.5207595825195312
2008,10,9,14,30,94,897,655,-1.1097473144531023,35.7311950683594,944.6185302734375,9.633607864379883,51.28811705445981,3.59768009185791
2008,10,9,15,0,89,867,575,-0.9714721679687273,35.28780517578127,944.0979614257812,9.972685813903809,55.987921959034395,3.67460036277771
2008,10,9,15,30,83,827,483,-0.6793884277343523,34.5371032714844,943.869384765625,10.62063980102539,61.14052143614606,3.76027774810791
2008,10,9,16,0,76,770,381,-0.39285888671872726,33.78643188476565,943.6408081054688,11.30809497833252,66.63401403406034,3.8459551334381104
2008,10,9,16,30,65,688,274,0.21163330078127274,32.5236755371094,943.605224609375,12.683431625366211,72.38257465296626,3.7643895149230957
2008,10,9,17,0,52,561,166,0.7942443847656477,31.260888671875023,943.5696411132812,14.209853172302246,78.32022986181099,3.68282413482666
2008,10,9,17,30,32,346,66,1.6547180175781477,29.664208984375023,943.500244140625,16.562572479248047,84.39512374493563,3.6203598976135254
2008,10,9,18,0,0,0,0,2.4722534179687727,28.067529296875023,943.4307861328125,19.258420944213867,90.5627686301856,3.5578958988189697
2008,10,9,18,30,0,0,0,3.1025939941406477,27.486322021484398,943.7310791015625,20.833782196044922,96.79949079930361,3.651477336883545
2008,10,9,19,0,0,0,0,3.7105041503906477,26.905114746093773,944.0313720703125,22.5006160736084,103.05907170735163,3.745059013366699
2008,10,9,19,30,0,0,0,4.323724365234398,26.440545654296898,944.3353271484375,24.14155387878418,109.31436412085033,3.917821168899536
2008,10,9,20,0,0,0,0,4.915826416015648,25.975976562500023,944.6392211914062,25.861045837402344,115.53035852796484,4.090583324432373
2008,10,9,20,30,0,0,0,5.548791503906273,25.470422363281273,944.6734619140625,27.846399307250977,121.66528686900946,4.161346435546875
2008,10,9,21,0,0,0,0,6.159143066406273,24.964868164062523,944.7077026367188,29.93422508239746,127.66506882756745,4.232110023498535
2008,10,9,21,30,0,0,0,6.774987792968773,24.405633544921898,944.7227783203125,32.29132080078125,133.454845420818,4.168587684631348
2008,10,9,22,0,0,0,0,7.369653320312523,23.846368408203148,944.7378540039062,34.78135681152344,138.9257418518026,4.105065822601318
2008,10,9,22,30,0,0,0,7.958886718750023,23.195489501953148,944.522705078125,37.65545654296875,143.9149025056646,3.9657199382781982
2008,10,9,23,0,0,0,0,8.528619384765648,22.544580078125023,944.3075561523438,40.713558197021484,148.17998466877648,3.826374053955078
2008,10,9,23,30,0,0,0,9.097222900390648,21.893518066406273,944.232666015625,44.01789474487305,151.38352361015478,3.656625270843506
2008,10,10,0,0,0,0,0,9.647943115234398,21.242456054687523,944.1577758789062,47.53443908691406,153.13495917324843,3.4868767261505127
2008,10,10,0,30,0,0,0,10.181024169921898,20.661187744140648,944.1156005859375,51.05327224731445,153.14482027629901,3.2938051223754883
2008,10,10,1,0,0,0,0,10.698510742187523,20.079919433593773,944.0734252929688,54.776214599609375,151.41149467344158,3.100733518600464
2008,10,10,1,30,0,0,0,11.194726562500023,19.727349853515648,943.8992309570312,57.861305236816406,148.22249111337408,2.922576427459717
2008,10,10,2,0,0,0,0,11.677331542968773,19.374749755859398,943.7250366210938,61.06122589111328,143.9684588158989,2.744419574737549
2008,10,10,2,30,0,0,0,12.081811523437523,19.220605468750023,943.5938110351562,63.31565475463867,138.98788973069742,2.6581482887268066
2008,10,10,3,0,0,0,0,12.477197265625023,19.066491699218773,943.4625854492188,65.6093978881836,133.52415809773618,2.5718772411346436
2008,10,10,3,30,0,0,0,12.814904785156273,18.977441406250023,943.3297729492188,67.45095825195312,127.74088695602835,2.5396206378936768
2008,10,10,4,0,0,0,0,13.146295166015648,18.888391113281273,943.1969604492188,69.31178283691406,121.74748268146249,2.50736403465271
2008,10,10,4,30,0,0,0,13.476617431640648,18.817987060546898,943.3875732421875,71.1324462890625,115.61918238604724,2.529924154281616
2008,10,10,5,0,0,0,0,13.801110839843773,18.747583007812523,943.578125,72.96951293945312,109.4103583621052,2.5524842739105225
2008,10,10,5,30,0,0,0,14.083917236328148,18.698815917968773,943.6318359375,74.5472412109375,103.1630301629271,2.629157543182373
2008,10,10,6,0,0,0,0,14.362390136718773,18.650048828125023,943.685546875,76.13483428955078,96.91244866915184,2.7058310508728027
2008,10,10,6,30,0,0,0,14.552270507812523,19.787316894531273,943.9705810546875,71.80427551269531,90.68672545226991,2.7838284969329834
2008,10,10,7,0,31,335,63,14.738183593750023,20.924584960937523,944.2556762695312,67.74283599853516,84.53015636837874,2.861825942993164
2008,10,10,7,30,51,550,161,14.463616943359398,22.731591796875023,944.523193359375,59.60057830810547,78.46903129349951,2.833148956298828
2008,10,10,8,0,65,677,268,14.181390380859398,24.538598632812523,944.7907104492188,52.48717498779297,72.54735228145822,2.804471731185913
2008,10,10,8,30,75,759,374,12.967950439453148,26.077478027343773,944.8529052734375,44.260555267333984,66.81737245280792,2.9576735496520996
2008,10,10,9,0,83,816,474,11.668756103515648,27.616326904296898,944.9151611328125,37.12342071533203,61.345433639301746,3.110875368118286
2008,10,10,9,30,89,857,566,10.698205566406273,28.720025634765648,944.7670288085938,32.643470764160156,56.21761148946121,3.2728981971740723
2008,10,10,10,0,94,887,645,9.673150634765648,29.823724365234398,944.618896484375,28.600109100341797,51.5457501012937,3.4349210262298584
2008,10,10,10,30,98,908,711,9.106011962890648,30.729241943359398,944.2645263671875,26.137245178222656,47.472203942322295,3.621901035308838
2008,10,10,11,0,100,922,762,8.520654296875023,31.634759521484398,943.91015625,23.861087799072266,44.168912516027554,3.8088810443878174
2008,10,10,11,30,102,931,796,8.134332275390648,32.25258789062502,943.512451171875,22.444793701171875,41.82338082433988,3.987398624420166
2008,10,10,12,0,103,935,813,7.739678955078148,32.87041625976565,943.1146850585938,21.10222816467285,40.60498512545413,4.165916442871094
2008,10,10,12,30,103,936,813,7.241906738281273,33.18035278320315,942.511474609375,20.04511070251465,40.616808924194295,4.332139015197754
2008,10,10,13,0,102,931,796,6.730249023437523,33.49025878906252,941.908203125,19.021026611328125,41.85786545872931,4.498361110687256
2008,10,10,13,30,100,923,762,6.030206298828148,33.50667724609377,941.4505004882812,18.109254837036133,44.223501733033736,4.673627853393555
2008,10,10,14,0,97,909,711,5.300195312500023,33.52309570312502,940.9927978515625,17.200693130493164,47.54365797182911,4.8488945960998535
2008,10,10,14,30,94,889,646,4.788537597656273,33.19136962890627,940.721435546875,16.91054344177246,51.630934915204435,4.979534149169922
2008,10,10,15,0,89,860,566,4.259454345703148,32.85967407226565,940.4500732421875,16.60331916809082,56.3139219256128,5.110174179077148
2008,10,10,15,30,83,821,475,3.8247619628906477,32.06768188476565,940.557373046875,16.840688705444336,61.45090521877973,5.198644161224365
2008,10,10,16,0,75,765,375,3.3746582031250227,31.275720214843773,940.6646728515625,17.065452575683594,66.9306372410166,5.287114143371582
2008,10,10,16,30,65,684,269,3.1108947753906477,30.119561767578148,940.91064453125,17.895002365112305,72.66754470404345,5.159971714019775
2008,10,10,17,0,51,556,161,2.8383422851562727,28.963403320312523,941.1566162109375,18.762983322143555,78.59570275393706,5.032829284667969
2008,10,10,17,30,31,337,62,2.8043151855468977,27.512567138671898,941.583740234375,20.367189407348633,84.66320754645089,4.739409446716309
2008,10,10,18,0,0,0,0,2.7662292480468977,26.061730957031273,942.0109252929688,22.122289657592773,90.827182790964,4.445989608764648
2008,10,10,18,30,0,0,0,2.7621704101562727,25.220544433593773,942.4014282226562,23.247854232788086,97.05924649880808,4.344419479370117
2008,10,10,19,0,0,0,0,2.7569824218750227,24.379327392578148,942.7919311523438,24.436405181884766,103.31785181247824,4.242849826812744
2008,10,10,19,30,0,0,0,2.8920227050781477,23.800225830078148,943.00537109375,25.544113159179688,109.57446599352845,4.208569526672363
2008,10,10,20,0,0,0,0,3.0257812500000227,23.221124267578148,943.21875,26.703336715698242,115.7943041633437,4.174288749694824
2008,10,10,20,30,0,0,0,3.4246154785156477,22.727441406250023,943.227294921875,28.299543380737305,121.93592609501198,4.163195610046387
2008,10,10,21,0,0,0,0,3.8142028808593977,22.233789062500023,943.2359008789062,29.97212028503418,127.94568003580794,4.152102470397949
2008,10,10,21,30,0,0,0,4.532281494140648,21.820001220703148,943.0233154296875,32.32451248168945,133.7491864894792,4.133731842041016
2008,10,10,22,0,0,0,0,5.220513916015648,21.406213378906273,942.8106689453125,34.78193664550781,139.2379180441034,4.11536169052124
2008,10,10,22,30,0,0,0,6.129449462890648,21.084130859375023,942.7061767578125,37.78045654296875,144.24872312210067,4.119905948638916
2008,10,10,23,0,0,0,0,6.991723632812523,20.762078857421898,942.6016235351562,40.88972854614258,148.53716003574334,4.124450206756592
2008,10,10,23,30,0,0,0,7.897058105468773,20.533166503906273,942.4544677734375,44.114620208740234,151.76005957547682,4.1721367835998535
2008,10,11,0,0,0,0,0,8.756585693359398,20.304284667968773,942.307373046875,47.42685317993164,153.5172232135385,4.219823360443115
2008,10,11,0,30,0,0,0,9.525140380859398,20.111138916015648,942.2296142578125,50.54656982421875,153.51141611686185,4.283143520355225
2008,10,11,1,0,0,0,0,10.261010742187523,19.918023681640648,942.15185546875,53.73804473876953,151.74395224242346,4.346463680267334
2008,10,11,1,30,0,0,0,10.806604003906273,19.707788085937523,942.0152587890625,56.45830535888672,148.51375171573187,4.390961647033691
2008,10,11,2,0,0,0,0,11.335717773437523,19.497583007812523,941.8787231445312,59.24339294433594,144.22116749745123,4.435459613800049
2008,10,11,2,30,0,0,0,11.561334228515648,19.220178222656273,941.9334716796875,61.18090057373047,139.2088145873225,4.43487024307251
2008,10,11,3,0,0,0,0,11.784173583984398,18.942773437500023,941.9881591796875,63.17084503173828,133.7205595849744,4.434280872344971
2008,10,11,3,30,0,0,0,11.654687500000023,18.544641113281273,942.16796875,64.21156311035156,127.91916373043935,4.355587005615234
2008,10,11,4,0,0,0,0,11.523889160156273,18.146478271484398,942.3478393554688,65.26821899414062,121.91294209744903,4.27689266204834
2008,10,11,4,30,0,0,0,11.042108154296898,17.655694580078148,942.6923828125,65.20087432861328,115.77619394385684,4.146035671234131
2008,10,11,5,0,0,0,0,10.545404052734398,17.164910888671898,943.0369262695312,65.06867980957031,109.56258723673035,4.015178680419922
2008,10,11,5,30,0,0,0,10.006280517578148,16.611016845703148,943.41455078125,65.01197052001953,103.31365492541816,3.8563060760498047
2008,10,11,6,0,0,0,0,9.448297119140648,16.057092285156273,943.7921752929688,64.87306213378906,97.06434326318161,3.6974332332611084
2008,10,11,6,30,0,0,0,8.896478271484398,16.389947509765648,944.3178100585938,61.19472885131836,90.84335915990025,3.499551296234131
2008,10,11,7,0,31,334,62,8.325891113281273,16.722772216796898,944.8434448242188,57.6453742980957,84.69266384350841,3.3016693592071533
2008,10,11,7,30,51,554,160,6.876580810546898,17.782800292968773,945.1185302734375,48.835906982421875,78.64100990925974,3.4020280838012695
2008,10,11,8,0,65,683,268,5.291741943359398,18.842797851562523,945.3935546875,40.96025848388672,72.7317052661464,3.5023865699768066
2008,10,11,8,30,75,768,375,3.2466979980468977,19.894006347656273,945.5523071289062,33.24742126464844,67.01724078909533,3.524982452392578
2008,10,11,9,0,83,827,477,0.9098144531250227,20.945184326171898,945.7110595703125,26.37704849243164,61.56418462866808,3.5475780963897705
2008,10,11,9,30,89,869,570,-0.8399108886718523,21.890618896484398,945.5931396484375,21.927387237548828,56.4587324481155,3.5525898933410645
2008,10,11,10,0,94,900,651,-2.8063415527343523,22.836053466796898,945.4752197265625,17.912023544311523,51.81254168737682,3.5576019287109375
2008,10,11,10,30,98,923,719,-4.178900146484352,23.535485839843773,945.1681518554688,15.49842643737793,47.767149975504324,3.5895118713378906
2008,10,11,11,0,101,939,771,-5.685003662109352,24.234887695312523,944.861083984375,13.261911392211914,44.49264732186691,3.6214218139648438
2008,10,11,11,30,103,950,807,-6.768530273437477,24.590875244140648,944.4739379882812,11.951003074645996,42.173436171400795,3.7495081424713135
2008,10,11,12,0,104,957,826,-7.935827636718727,24.946893310546898,944.0867919921875,10.692439079284668,40.97501020740647,3.877594470977783
2008,10,11,12,30,104,959,828,-8.840734863281227,24.940148925781273,943.9688720703125,9.969587326049805,40.99724195236471,4.064576148986816
2008,10,11,13,0,103,957,812,-9.805944824218727,24.933404541015648,943.8510131835938,9.246542930603027,42.238245487279926,4.25155782699585
2008,10,11,13,30,101,950,778,-11.043798828124977,24.515283203125023,943.81591796875,8.595467567443848,44.59512569147378,4.476923942565918
2008,10,11,14,0,99,939,728,-12.402685546874977,24.097192382812523,943.7808227539062,7.905069828033447,47.90101724206748,4.702290058135986
2008,10,11,14,30,95,922,664,-13.652075195312477,23.325433349609398,944.1820068359375,7.484286308288574,51.97163210182692,4.81965970993042
2008,10,11,15,0,90,898,585,-15.031652832031227,22.553674316406273,944.583251953125,7.0044636726379395,56.63780375385897,4.9370293617248535
2008,10,11,15,30,84,862,493,-16.084204101562477,21.517480468750023,944.8809204101562,6.838643550872803,61.75914067034822,4.904997825622559
2008,10,11,16,0,77,810,390,-17.231573486328102,20.481286621093773,945.1785888671875,6.621710300445557,67.22504809704627,4.872966289520264
2008,10,11,16,30,66,731,281,-18.238607788085915,19.230035400390648,945.6171264648438,6.5727033615112305,72.95020849329782,4.733836650848389
2008,10,11,17,0,53,604,169,-19.335119628906227,17.978753662109398,946.0556640625,6.474183559417725,78.86874820827549,4.594707012176514
2008,10,11,17,30,32,374,65,-20.070593261718727,16.670831298828148,946.6101684570312,6.601566314697266,84.92870656945739,4.222081184387207
2008,10,11,18,0,0,0,0,-20.855001831054665,15.362908935546898,947.1646728515625,6.705758094787598,91.09090879898186,3.8494555950164795
2008,10,11,18,30,0,0,0,-21.044317626953102,14.542626953125023,947.797119140625,6.953991413116455,97.31617917202547,3.6898951530456543
2008,10,11,19,0,0,0,0,-21.237524414062477,13.722344970703148,948.4295043945312,7.211198806762695,103.5736486601621,3.530334711074829
2008,10,11,19,30,0,0,0,-20.116644287109352,13.171838378906273,948.8252563476562,8.23659896850586,109.83141980461885,3.4706342220306396
2008,10,11,20,0,0,0,0,-19.083349609374977,12.621362304687523,949.2210083007812,9.330062866210938,116.05493734968647,3.41093373298645
2008,10,11,20,30,0,0,0,-17.94457092285154,12.244348144531273,949.483154296875,10.53549861907959,122.20309759279709,3.4071176052093506
2008,10,11,21,0,0,0,0,-16.894903564453102,11.867333984375023,949.7452392578125,11.797615051269531,128.22269303905014,3.403301477432251
2008,10,11,21,30,0,0,0,-16.224493408203102,11.537072753906273,949.852294921875,12.751947402954102,134.0398516984747,3.404129981994629
2008,10,11,22,0,0,0,0,-15.585485839843727,11.206781005859398,949.9593505859375,13.74397087097168,139.54644093075052,3.404958486557007
2008,10,11,22,30,0,0,0,-15.205084228515602,10.871514892578148,950.044921875,14.5020751953125,144.5790827488395,3.430279016494751
2008,10,11,23,0,0,0,0,-14.834814453124977,10.536248779296898,950.1304321289062,15.288501739501953,148.89130232556903,3.455599546432495
2008,10,11,23,30,0,0,0,-14.590063476562477,10.197290039062523,950.135009765625,15.95582389831543,152.13418505366047,3.50089168548584
2008,10,12,0,0,0,0,0,-14.349523925781227,9.858361816406273,950.1396484375,16.646747589111328,153.89761128963718,3.5461838245391846
2008,10,12,0,30,0,0,0,-14.096197509765602,9.504785156250023,950.1148071289062,17.403196334838867,153.87625211928508,3.5954880714416504
2008,10,12,1,0,0,0,0,-13.847418212890602,9.151239013671898,950.0899658203125,18.1876220703125,152.07446718974873,3.6447925567626953
2008,10,12,1,30,0,0,0,-13.576116943359352,8.833947753906273,950.250244140625,18.99614143371582,148.80297678856488,3.680964708328247
2008,10,12,2,0,0,0,0,-13.309881591796852,8.516687011718773,950.4105224609375,19.832427978515625,144.47198488356094,3.717136859893799
2008,10,12,2,30,0,0,0,-13.051245117187477,8.240686035156273,950.3905029296875,20.63505744934082,139.42815827515633,3.7811155319213867
2008,10,12,3,0,0,0,0,-12.797277832031227,7.964685058593773,950.3704223632812,21.461912155151367,133.91575674791838,3.8450939655303955
2008,10,12,3,30,0,0,0,-12.522222900390602,7.693994140625023,950.55224609375,22.351722717285156,128.0966185635756,3.9152960777282715
2008,10,12,4,0,0,0,0,-12.252325439453102,7.423303222656273,950.734130859375,23.268455505371094,122.0779395833249,3.9854981899261475
2008,10,12,4,30,0,0,0,-11.970190429687477,7.148217773437523,951.10009765625,24.253650665283203,115.93307155480872,4.030703544616699
2008,10,12,5,0,0,0,0,-11.693334960937477,6.873132324218773,951.4660034179688,25.26947593688965,109.71497665699152,4.07590913772583
2008,10,12,5,30,0,0,0,-11.452001953124977,6.621820068359398,951.692626953125,26.210134506225586,103.46470271804424,4.109886169433594
2008,10,12,6,0,0,0,0,-11.214575195312477,6.370538330078148,951.9192504882812,27.17713165283203,97.21689324538876,4.143863677978516
2008,10,12,6,30,0,0,0,-11.031866455078102,7.064172363281273,952.4659423828125,26.29277801513672,91.00365872140605,4.088380813598633
2008,10,12,7,0,32,384,67,-10.851629638671852,7.757806396484398,953.0126342773438,25.43831443786621,84.85616364952823,4.03289794921875
2008,10,12,7,30,53,616,173,-10.742315673828102,9.784814453125023,953.32861328125,22.37628746032715,78.8141456827187,3.8456292152404785
2008,10,12,8,0,67,746,287,-10.636236572265602,11.811853027343773,953.6445922851562,19.720491409301758,72.91732389788501,3.658360481262207
2008,10,12,8,30,78,828,398,-11.317724609374977,14.193902587890648,953.8121337890625,15.987481117248535,67.2184278283552,3.6205224990844727
