Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2012,2,18,11,0,86,961,688,-4.298864746093727,19.424798583984398,957.44482421875,19.754789352416992,51.22805881956555,1.5086075067520142
2012,2,18,11,30,88,976,738,-4.784094238281227,20.078546142578148,957.0195922851562,18.289108276367188,48.24726581111619,1.5290660858154297
2012,2,18,12,0,90,985,772,-5.284674072265602,20.732293701171898,956.5943603515625,16.9133243560791,46.186385861891786,1.5495247840881348
2012,2,18,12,30,91,989,788,-5.716955566406227,21.007135009765648,956.2708740234375,16.09293556213379,45.173448071171784,1.580797791481018
2012,2,18,13,0,90,989,787,-6.161627197265602,21.281945800781273,955.9473266601562,15.29660701751709,45.279724687623805,1.6120707988739014
2012,2,18,13,30,90,984,767,-6.575994873046852,21.235650634765648,955.39453125,14.861601829528809,46.49741414417415,1.6221039295196533
2012,2,18,14,0,88,975,731,-7.001928710937477,21.189385986328148,954.841796875,14.424554824829102,48.742219736805986,1.6321370601654053
2012,2,18,14,30,85,960,678,-7.364569091796852,20.753686523437523,954.578369140625,14.407976150512695,51.879042563472915,1.6303958892822266
2012,2,18,15,0,82,938,610,-7.736883544921852,20.317987060546898,954.3150024414062,14.380711555480957,55.754776470721104,1.6286545991897583
2012,2,18,15,30,77,907,527,-7.977270507812477,19.473687744140648,954.1229248046875,14.873531341552734,60.223389822421495,1.6183443069458008
2012,2,18,16,0,71,862,434,-8.222845458984352,18.629388427734398,953.930908203125,15.381658554077148,65.15867059142744,1.6080341339111328
2012,2,18,16,30,63,798,330,-7.408361816406227,16.911157226562523,953.8863525390625,18.254934310913086,70.45739876316142,1.518080711364746
2012,2,18,17,0,53,699,222,-6.636511230468727,15.192926025390648,953.841796875,21.61598777770996,76.03739509339594,1.428127408027649
2012,2,18,17,30,39,535,115,-6.648992919921852,13.960473632812523,953.8658447265625,23.38340950012207,81.8336190775512,1.2356479167938232
2012,2,18,18,0,17,223,25,-6.662603759765602,12.727990722656273,953.8899536132812,25.312541961669922,87.79347177465733,1.043168544769287
2012,2,18,18,30,0,0,0,-6.550848388671852,12.264428710937523,954.04150390625,26.318490982055664,93.88008113981962,0.8724275827407837
2012,2,18,19,0,0,0,0,-6.439978027343727,11.800836181640648,954.1930541992188,27.365476608276367,100.05130373580171,0.7016866207122803
2012,2,18,19,30,0,0,0,-7.374517822265602,11.429223632812523,954.2085571289062,26.10256576538086,106.2779298196877,0.65802401304245
2012,2,18,20,0,0,0,0,-8.373541259765602,11.057641601562523,954.2240600585938,24.761014938354492,112.52945726930368,0.6143614053726196
2012,2,18,20,30,0,0,0,-8.357855224609352,10.767846679687523,954.1666259765625,25.27303123474121,118.77377504757233,0.6225386261940002
2012,2,18,21,0,0,0,0,-8.342260742187477,10.478051757812523,954.1092529296875,25.7966365814209,124.97350806451777,0.6307158470153809
2012,2,18,21,30,0,0,0,-8.329321289062477,10.205957031250023,953.933837890625,26.295618057250977,131.0806261805217,0.6264737248420715
2012,2,18,22,0,0,0,0,-8.316473388671852,9.933892822265648,953.7584228515625,26.80514144897461,137.0276800741547,0.6222316026687622
2012,2,18,22,30,0,0,0,-8.290991210937477,9.653985595703148,953.6228637695312,27.36678123474121,142.71272445442804,0.5991529226303101
2012,2,18,23,0,0,0,0,-8.265631103515602,9.374108886718773,953.4873046875,27.94110870361328,147.97313651056066,0.5760741829872131
2012,2,18,23,30,0,0,0,-8.252203369140602,9.084344482421898,953.263671875,28.521160125732422,152.54368761323016,0.5861636400222778
2012,2,19,0,0,0,0,0,-8.238836669921852,8.794580078125023,953.0399780273438,29.11443328857422,156.01028705844186,0.5962531566619873
2012,2,19,0,30,0,0,0,-8.204168701171852,8.557702636718773,952.7554931640625,29.664213180541992,157.83721155245354,0.6817973852157593
2012,2,19,1,0,0,0,0,-8.169622802734352,8.320855712890648,952.4710083007812,30.224918365478516,157.61395408273648,0.7673416137695312
2012,2,19,1,30,0,0,0,-8.009893798828102,8.244256591796898,952.029052734375,30.76120948791504,155.3965313870063,0.789455235004425
2012,2,19,2,0,0,0,0,-7.852087402343727,8.167626953125023,951.5870361328125,31.302108764648438,151.65372259558217,0.8115688562393188
2012,2,19,2,30,0,0,0,-7.606359863281227,8.141137695312523,951.3280029296875,31.960275650024414,146.9069442767914,0.7287836074829102
2012,2,19,3,0,0,0,0,-7.364813232421852,8.114648437500023,951.0689086914062,32.620460510253906,141.5365675187689,0.6459983587265015
2012,2,19,3,30,0,0,0,-7.105657958984352,8.044183349609398,950.79443359375,33.43788528442383,135.7819501198233,0.5843726396560669
2012,2,19,4,0,0,0,0,-6.851141357421852,7.973718261718773,950.5199584960938,34.26221466064453,129.78994479763742,0.5227469205856323
2012,2,19,4,30,0,0,0,-6.553778076171852,7.829278564453148,950.6776123046875,35.398677825927734,123.65343731529602,0.6909443736076355
2012,2,19,5,0,0,0,0,-6.262152099609352,7.684838867187523,950.8352661132812,36.55511474609375,117.43470819299121,0.8591418266296387
2012,2,19,5,30,0,0,0,-5.908819580078102,7.452569580078148,950.87841796875,38.153499603271484,111.17884212033269,1.075227975845337
2012,2,19,6,0,0,0,0,-5.563635253906227,7.220300292968773,950.921630859375,39.79524230957031,104.92158721345201,1.2913140058517456
2012,2,19,6,30,0,0,0,-5.128240966796852,7.640863037109398,951.0855712890625,39.9665412902832,98.69427027635103,1.41071355342865
2012,2,19,7,0,0,0,0,-4.705297851562477,8.061456298828148,951.2495727539062,40.099788665771484,92.52721459034714,1.5301131010055542
2012,2,19,7,30,22,99,29,-3.9613098144531023,9.737542724609398,951.4237670898438,37.87107849121094,86.45055398821533,1.549916386604309
2012,2,19,8,0,57,228,95,-3.2551025390624773,11.413629150390648,951.5979614257812,35.70648956298828,80.50560354606039,1.569719672203064
2012,2,19,8,30,32,0,32,-2.0207885742187273,13.179071044921898,951.8583374023438,34.84198760986328,74.73210425602383,1.813253402709961
2012,2,19,9,0,55,784,333,-0.8829711914062273,14.944512939453148,952.1187133789062,33.78187561035156,69.18440386458975,2.0567870140075684
2012,2,19,9,30,93,696,399,-0.8697875976562273,16.069879150390648,952.1776123046875,31.46173667907715,63.930452645498235,2.262722969055176
2012,2,19,10,0,219,54,247,-0.8577636718749773,17.195245361328148,952.2365112304688,29.316776275634766,59.05635850827953,2.468658685684204
2012,2,19,10,30,101,0,101,-1.1061767578124773,17.945520019531273,952.1807861328125,27.458602905273438,54.67023036050163,2.548379421234131
2012,2,19,11,0,278,350,498,-1.3587097167968523,18.695825195312523,952.1250610351562,25.716373443603516,50.903651790931114,2.6281003952026367
2012,2,19,11,30,317,278,504,-1.6334289550781023,19.203485107421898,951.545166015625,24.416894912719727,47.90717656053647,2.640439748764038
2012,2,19,12,0,303,402,583,-1.9127563476562273,19.711175537109398,950.9652709960938,23.17699432373047,45.83519590638954,2.6527791023254395
2012,2,19,12,30,90,975,782,-2.1526245117187273,19.912072753906273,950.4434814453125,22.488727569580078,44.818114831566426,2.707770824432373
2012,2,19,13,0,90,976,782,-2.3959716796874773,20.112939453125023,949.9217529296875,21.81500244140625,44.92854064122603,2.7627623081207275
2012,2,19,13,30,89,972,763,-2.4649414062499773,19.964013671875023,949.71923828125,21.90491485595703,46.15824604647457,2.9730424880981445
2012,2,19,14,0,88,963,727,-2.5342773437499773,19.815087890625023,949.5167846679688,21.994823455810547,48.420925682977376,3.1833226680755615
2012,2,19,14,30,85,947,673,-2.5612854003906023,19.314965820312523,949.2767944335938,22.643457412719727,51.57881862551597,3.3313236236572266
2012,2,19,15,0,81,923,605,-2.5886291503906023,18.814843750000023,949.0368041992188,23.313417434692383,55.476433856774435,3.4793243408203125
2012,2,19,15,30,77,891,523,-2.5682434082031023,17.985162353515648,949.0601806640625,24.594837188720703,59.96607200165256,3.529357433319092
2012,2,19,16,0,181,226,277,-2.5484985351562273,17.155480957031273,949.0835571289062,25.95403289794922,64.92056551566635,3.579390287399292
2012,2,19,16,30,63,780,327,-2.4046081542968523,16.346978759765648,949.271728515625,27.613162994384766,70.23625575153409,3.4590437412261963
2012,2,19,17,0,83,332,164,-2.2623352050781023,15.538507080078148,949.4598999023438,29.383840560913086,75.83083063160063,3.3386971950531006
2012,2,19,17,30,52,232,86,-2.1121887207031023,14.661950683593773,949.6861572265625,31.433650970458984,81.63927265335914,3.1769120693206787
2012,2,19,18,0,17,220,26,-1.9638122558593523,13.785363769531273,949.9124145507812,33.63465118408203,87.60911775945763,3.015126943588257
2012,2,19,18,30,0,0,0,-1.8145812988281023,13.419824218750023,950.1993408203125,34.82449722290039,93.7032620609778,2.904048442840576
2012,2,19,19,0,0,0,0,-1.6667236328124773,13.054284667968773,950.486328125,36.0548095703125,99.87990538696282,2.7929701805114746
2012,2,19,19,30,0,0,0,-1.5606140136718523,12.723596191406273,950.968505859375,37.131500244140625,106.1096540902673,2.724940538406372
2012,2,19,20,0,0,0,0,-1.4551452636718523,12.392907714843773,951.45068359375,38.24040985107422,112.36184050609248,2.6569108963012695
2012,2,19,20,30,0,0,0,-1.3947509765624773,12.099053955078148,951.8165283203125,39.159332275390625,118.60405348429853,2.6052465438842773
2012,2,19,21,0,0,0,0,-1.3345703124999773,11.805200195312523,952.182373046875,40.101383209228516,124.79843872119622,2.553582191467285
2012,2,19,21,30,0,0,0,-1.3102783203124773,11.415826416015648,952.421630859375,41.219573974609375,130.89624964354283,2.52423095703125
2012,2,19,22,0,0,0,0,-1.2860778808593523,11.026422119140648,952.6608276367188,42.37200927734375,136.82902333556183,2.494879961013794
2012,2,19,22,30,0,0,0,-1.2784484863281023,10.549645996093773,952.7744140625,43.76118087768555,142.49350494098698,2.5487563610076904
2012,2,19,23,0,0,0,0,-1.2709411621093523,10.072900390625023,952.887939453125,45.20073699951172,147.72575820773184,2.602632761001587
2012,2,19,23,30,0,0,0,-1.3296264648437273,9.704705810546898,953.187255859375,46.130035400390625,152.26048420041138,2.690664291381836
2012,2,20,0,0,0,0,0,-1.3887084960937273,9.336541748046898,953.4865112304688,47.080318450927734,155.6881066081193,2.778695583343506
2012,2,20,0,30,0,0,0,-1.5633605957031023,9.026147460937523,953.3817138671875,47.4622917175293,157.48599858393138,2.821897029876709
2012,2,20,1,0,0,0,0,-1.7400878906249773,8.715783691406273,953.27685546875,47.841514587402344,157.25904362673964,2.865098476409912
2012,2,20,1,30,0,0,0,-1.9453491210937273,8.395776367187523,953.339599609375,48.15550994873047,155.06274065274786,2.8039848804473877
2012,2,20,2,0,0,0,0,-2.1535400390624773,8.075799560546898,953.40234375,48.46236801147461,151.35099805862566,2.7428712844848633
2012,2,20,2,30,0,0,0,-2.3358825683593523,7.757196044921898,953.2942504882812,48.861351013183594,146.6334849047786,2.649301528930664
2012,2,20,3,0,0,0,0,-2.5204833984374773,7.438592529296898,953.1861572265625,49.25704574584961,141.28643322728027,2.555732011795044
2012,2,20,3,30,0,0,0,-2.6248840332031023,7.143121337890648,953.437744140625,49.874839782714844,135.54898348163252,2.595785617828369
2012,2,20,4,0,0,0,0,-2.7301391601562273,6.847619628906273,953.6892700195312,50.49934387207031,129.56890540351245,2.6358392238616943
2012,2,20,4,30,0,0,0,-2.7786621093749773,6.534539794921898,954.0596923828125,51.41163635253906,123.44008024214801,2.759754180908203
2012,2,20,5,0,0,0,0,-2.8274291992187273,6.221459960937523,954.4301147460938,52.34212875366211,117.22558743553634,2.883669376373291
2012,2,20,5,30,0,0,0,-2.8383850097656023,5.907312011718773,954.6549682617188,53.4461784362793,110.97108920798954,3.0320749282836914
2012,2,20,6,0,0,0,0,-2.8493713378906023,5.593194580078148,954.8798217773438,54.576133728027344,104.71272615829149,3.180480480194092
2012,2,20,6,30,0,0,0,-2.8558105468749773,6.110711669921898,955.2886962890625,52.6324577331543,98.48207437093053,3.245168685913086
2012,2,20,7,0,0,0,0,-2.8623718261718523,6.628228759765648,955.6976318359375,50.76509094238281,92.30959809230349,3.309856653213501
2012,2,20,7,30,24,326,45,-2.9462036132812273,8.189477539062523,956.29638671875,45.34774398803711,86.2255522317412,3.1156539916992188
2012,2,20,8,0,44,585,143,-3.0316528320312273,9.750726318359398,956.8952026367188,40.55680847167969,80.2710883509794,2.9214510917663574
2012,2,20,8,30,57,727,251,-3.7490295410156023,12.076898193359398,957.1797485351562,32.94013595581055,74.48608536891705,2.566751718521118
2012,2,20,9,0,66,815,360,-4.503332519531227,14.403039550781273,957.4642944335938,26.7456111907959,68.92485541782892,2.212052345275879
2012,2,20,9,30,73,874,462,-5.603613281249977,16.225152587890648,957.614013671875,21.894054412841797,63.655439303259044,1.7709585428237915
2012,2,20,10,0,79,915,554,-6.790502929687477,18.047265625000023,957.7637939453125,17.819149017333984,58.76424067800441,1.329864740371704
2012,2,20,10,30,84,945,635,-7.447851562499977,19.115167236328148,957.6610717773438,15.844930648803711,54.36003202660949,0.9889447689056396
2012,2,20,11,0,207,572,570,-8.135290527343727,20.183099365234398,957.558349609375,14.060179710388184,50.575627216226245,0.64802485704422
2012,2,20,11,30,89,981,752,-8.794317626953102,20.894525146484398,957.1887817382812,12.78380298614502,47.56351253939787,0.36973369121551514
2012,2,20,12,0,91,990,786,-9.483496093749977,21.605950927734398,956.8192138671875,11.595182418823242,45.48057903047917,0.0914425179362297
2012,2,20,12,30,92,995,802,-10.098913574218727,21.937066650390648,956.2123413085938,10.825554847717285,44.459667846813836,0.2020244598388672
2012,2,20,13,0,92,996,801,-10.740698242187477,22.268182373046898,955.60546875,10.083772659301758,44.57473957244406,0.3126063942909241
2012,2,20,13,30,91,991,782,-11.121557617187477,22.116387939453148,955.0889282226562,9.873838424682617,45.81709121161632,0.4422582685947418
2012,2,20,14,0,89,982,745,-11.512731933593727,21.964562988281273,954.5723876953125,9.65947151184082,48.09831225491328,0.5719101428985596
2012,2,20,14,30,86,967,692,-11.749914550781227,21.238488769531273,954.3397216796875,9.90832233428955,51.27788763384947,0.7254362106323242
2012,2,20,15,0,83,946,623,-11.992102050781227,20.512384033203148,954.1069946289062,10.161603927612305,55.197887796844036,0.8789622783660889
2012,2,20,15,30,178,476,419,-12.092565917968727,19.622216796875023,954.2181396484375,10.650803565979004,59.70893061705283,1.0415078401565552
2012,2,20,16,0,120,574,366,-12.194769287109352,18.732049560546898,954.329345703125,11.166068077087402,64.68290141463471,1.2040534019470215
2012,2,20,16,30,82,609,290,-10.709051513671852,17.234918212890648,954.419189453125,13.813837051391602,70.01571829702779,1.2848620414733887
2012,2,20,17,0,67,488,189,-9.361517333984352,15.737756347656273,954.509033203125,16.89822769165039,75.62495453597344,1.3656706809997559
2012,2,20,17,30,52,196,81,-9.535131835937477,14.491754150390648,954.8580932617188,18.059431076049805,81.44562943268821,1.3306608200073242
2012,2,20,18,0,20,0,20,-9.712591552734352,13.245721435546898,955.2071533203125,19.309242248535156,87.42540412452117,1.2956509590148926
2012,2,20,18,30,0,0,0,-8.956030273437477,12.822290039062523,955.504638671875,21.064311981201172,93.52704771318227,1.3986270427703857
2012,2,20,19,0,0,0,0,-8.236334228515602,12.398889160156273,955.8020629882812,22.906450271606445,99.70898923271832,1.5016030073165894
2012,2,20,19,30,0,0,0,-9.351232910156227,12.161889648437523,956.1048583984375,21.32660484313965,105.94169594112545,1.7258305549621582
2012,2,20,20,0,0,0,0,-10.561315917968727,11.924920654296898,956.40771484375,19.690673828125,112.19433333142315,1.950058102607727
2012,2,20,20,30,0,0,0,-10.499304199218727,11.744622802734398,956.4055786132812,20.024322509765625,118.43418686019967,2.154587984085083
2012,2,20,21,0,0,0,0,-10.437567138671852,11.564355468750023,956.4034423828125,20.363433837890625,124.62291845551943,2.3591177463531494
2012,2,20,21,30,0,0,0,-10.587713623046852,11.338525390625023,956.417236328125,20.425430297851562,130.71106099736357,2.5478591918945312
2012,2,20,22,0,0,0,0,-10.739569091796852,11.112664794921898,956.4310913085938,20.48512840270996,136.62913863161197,2.736600399017334
2012,2,20,22,30,0,0,0,-10.663580322265602,10.830560302734398,956.2843627929688,20.9986629486084,142.27260249342854,2.8656067848205566
2012,2,20,23,0,0,0,0,-10.588018798828102,10.548455810546898,956.1376342773438,21.525135040283203,147.47625288310056,2.9946129322052
2012,2,20,23,30,0,0,0,-10.500494384765602,10.257775878906273,955.9191284179688,22.099210739135742,151.97482260418298,3.058048963546753
2012,2,21,0,0,0,0,0,-10.413549804687477,9.967095947265648,955.7006225585938,22.688447952270508,155.3633352556219,3.1214849948883057
2012,2,21,0,30,0,0,0,-10.324011230468727,9.644952392578148,955.73779296875,23.348331451416016,157.13204944295893,3.1777169704437256
2012,2,21,1,0,0,0,0,-10.235052490234352,9.322808837890648,955.77490234375,24.02751922607422,156.90075838076166,3.2339489459991455
2012,2,21,1,30,0,0,0,-10.071234130859352,8.993859863281273,955.720703125,24.88563346862793,154.7245914284079,3.229094982147217
2012,2,21,2,0,0,0,0,-9.909307861328102,8.664910888671898,955.6665649414062,25.77164077758789,151.04318890592154,3.224241256713867
2012,2,21,2,30,0,0,0,-9.757299804687477,8.382470703125023,955.52734375,26.585498809814453,146.3546457005671,3.218679428100586
2012,2,21,3,0,0,0,0,-9.606878662109352,8.100000000000023,955.38818359375,27.4223690032959,141.03091699692044,3.2131175994873047
2012,2,21,3,30,0,0,0,-9.479925537109352,7.843469238281273,955.5478515625,28.18457794189453,135.31077776886806,3.1747398376464844
2012,2,21,4,0,0,0,0,-9.354010009765602,7.586907958984398,955.7075805664062,28.966341018676758,129.34282708429572,3.136362314224243
2012,2,21,4,30,0,0,0,-9.265631103515602,7.385247802734398,955.9307250976562,29.571998596191406,123.22189851959902,3.140836238861084
2012,2,21,5,0,0,0,0,-9.177770996093727,7.183618164062523,956.1538696289062,30.18958282470703,117.01185102976498,3.1453099250793457
2012,2,21,5,30,0,0,0,-9.100439453124977,7.023858642578148,956.5415649414062,30.706945419311523,110.75891635664497,3.165508508682251
2012,2,21,6,0,0,0,0,-9.023443603515602,6.864129638671898,956.9292602539062,31.23256492614746,104.49962468347728,3.1857070922851562
2012,2,21,6,30,0,0,0,-8.966864013671852,7.651361083984398,957.2294921875,29.727092742919922,98.26580055411786,3.1543028354644775
2012,2,21,7,0,0,0,0,-8.910833740234352,8.438592529296898,957.5296630859375,28.3024959564209,92.08804894677803,3.122898578643799
