SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,das_battery_voltage,das_temperature,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
51,1998-08-26 17:15:00,6.0117,75.02,119.79,28.559,0,0,-0.53587,-224.04,0.55299,222.88,243.7,123.25,120.06,49.59,29.001,29.133,29.073,58.545
51,1998-08-26 17:30:00,6.0717,123.4,119.41,28.017,0,0,-0.6453,-223.52,0.66425,222.29,291.9,147.66,144.24,48.823,27.416,27.393,27.443,55.313
51,1998-08-26 17:45:00,5.8765,-26.741,119.33,27.608,0,0,-0.29405,-227.13,0.3129,225.87,135.81,70.67,66.79,48.17,26.882,26.754,26.956,34.009
51,1998-08-26 18:00:00,5.8099,-110.34,119.54,26.868,0,0,-0.0875,-238,0.10557,236.87,45.532,25.01,20.83,47.575,25.611,25.524,25.745,25.4
51,1998-08-26 18:15:00,5.847,-111.84,120.08,26.305,0,0,-0.09021,-240.01,0.11018,238.91,47.77,26.32,21.65,46.945,25.303,25.183,25.307,25.988
51,1998-08-26 18:30:00,5.8047,-115.34,119.99,25.501,0,0,-0.0019,-227.82,0.05834,226.54,13.707,13.22,0.43,46.232,24.427,24.222,24.563,14.358
51,1998-08-26 18:45:00,5.2992,-28.006,119.53,24.958,0,0,-0.00006,-40.883,0.0007,40.474,0.15956,0.03,0,44.739,23.236,22.986,23.31,0.61809
51,1998-08-26 19:00:00,5.2733,-21.27,119.67,24.669,0,0,0,0,0,0,0,0,0,42.22,22.048,21.842,22.169,0
51,1998-08-26 19:15:00,5.2858,-21.102,119.75,24.18,0,0,0,0,0,0,0,0,0,39.947,21.645,20.979,21.646,0
51,1998-08-26 19:30:00,5.3169,-20.523,120.17,24.469,0,0,0,0,0,0,0,0,0,38.1,22.494,22.119,22.72,0
51,1998-08-26 19:45:00,5.33,-21.414,120.16,24.478,0,0,0,0,0,0,0,0,0,36.495,22.927,22.399,22.976,0
51,1998-08-26 20:00:00,5.3359,-20.74,120.06,23.942,0,0,0,0,0,0,0,0,0,35.041,21.846,21.576,21.871,0
51,1998-08-26 20:15:00,5.3539,-20.572,120.11,23.024,0,0,0,0,0,0,0,0,0,33.746,20.883,20.404,20.9,0
51,1998-08-26 20:30:00,5.3775,-20.377,120.36,22.988,0,0,0,0,0,0,0,0,0,32.635,20.879,20.146,20.883,0
51,1998-08-26 20:45:00,5.3896,-20.831,120.3,23.155,0,0,0,0,0,0,0,0,0,31.796,20.882,20.809,20.886,0
51,1998-08-26 21:00:00,5.3819,-20.452,119.88,22.497,0,0,0,0,0,0,0,0,0,30.94,20.223,20.111,20.185,0
51,1998-08-26 21:15:00,5.4156,-20.939,120.46,22.589,0,0,0,0,0,0,0,0,0,30.223,20.12,20.107,20.111,0
51,1998-08-26 21:30:00,5.4137,-22.418,120.11,22.235,0,0,0,0,0,0,0,0,0,29.571,20.115,19.579,20.101,0
51,1998-08-26 21:45:00,5.4376,-20.863,120.48,22.024,0,0,0,0,0,0,0,0,0,29.092,20.116,20.055,20.116,0
51,1998-08-26 22:00:00,5.4567,-20.834,120.76,22.613,0,0,0,0,0,0,0,0,0,28.692,20.828,20.418,20.93,0
51,1998-08-26 22:15:00,5.4633,-20.696,120.77,22.893,0,0,0,0,0,0,0,0,0,28.334,21.414,20.946,21.571,0
51,1998-08-26 22:30:00,5.4535,-20.543,120.41,23.371,0,0,0,0,0,0,0,0,0,28.054,21.983,21.649,21.941,0
51,1998-08-26 22:45:00,5.4722,-22.493,120.66,23.177,0,0,0,0,0,0,0,0,0,27.802,21.753,21.661,21.732,0
51,1998-08-26 23:00:00,5.4856,-20.921,120.89,23.161,0,0,0,0,0,0,0,0,0,27.613,21.661,21.661,21.661,0
51,1998-08-26 23:15:00,5.4929,-20.616,120.97,23.03,0,0,0,0,0,0,0,0,0,27.468,21.661,21.657,21.661,0
51,1998-08-26 23:30:00,5.4977,-20.614,121.01,22.978,0,0,0,0,0,0,0,0,0,27.258,21.661,21.551,21.661,0
51,1998-08-26 23:45:00,5.4946,-20.618,120.88,22.747,0,0,0,0,0,0,0,0,0,27.044,21.432,21.105,21.419,0
51,1998-08-27 00:15:00,5.5059,-20.528,121.02,22.907,0,0,0,0,0,0,0,0,0,26.806,21.663,21.663,21.663,0
51,1998-08-27 00:30:00,5.5141,-20.578,121.14,23.134,0,0,0,0,0,0,0,0,0,26.74,21.669,21.665,21.665,0
51,1998-08-27 00:45:00,5.5181,-20.623,121.19,23.304,0,0,0,0,0,0,0,0,0,26.641,22.084,21.674,22.059,0
51,1998-08-27 01:00:00,5.4263,-20.495,121.2,23.113,0,0,0,0,0,0,0,0,0,26.682,22.177,21.679,22.231,0
51,1998-08-27 01:15:00,5.3954,-20.556,121.28,22.335,0,0,0,0,0,0,0,0,0,26.558,21.62,21.531,21.659,0
51,1998-08-27 01:30:00,5.4097,-20.557,121.22,21.565,0,0,0,0,0,0,0,0,0,26.469,20.68,20.486,20.732,0
51,1998-08-27 01:45:00,5.4162,-20.18,121.34,21.384,0,0,0,0,0,0,0,0,0,26.475,20.129,20.129,20.129,0
51,1998-08-27 02:00:00,5.4276,-20.436,121.28,21.37,0,0,0,0,0,0,0,0,0,26.389,20.13,20.13,20.13,0
51,1998-08-27 02:15:00,5.4244,-20.614,121.27,21.287,0,0,0,0,0,0,0,0,0,26.267,20.13,20.13,20.13,0
51,1998-08-27 02:30:00,5.4433,-20.048,121.21,21.121,0,0,0,0,0,0,0,0,0,26.116,20.108,19.437,20.13,0
51,1998-08-27 02:45:00,5.4486,-20.576,121.24,20.657,0,0,0,0,0,0,0,0,0,26.04,19.432,19.157,19.428,0
51,1998-08-27 03:00:00,5.4484,-20.46,121.25,20.333,0,0,0,0,0,0,0,0,0,25.863,18.679,18.536,18.71,0
51,1998-08-27 03:15:00,5.446,-20.336,121.13,20.96,0,0,0,0,0,0,0,0,0,25.773,18.536,18.536,18.536,0
51,1998-08-27 03:30:00,5.4472,-19.959,121.08,20.085,0,0,0,0,0,0,0,0,0,25.743,18.353,17.524,17.966,0
51,1998-08-27 03:45:00,5.4421,-20.261,121.01,19.058,0,0,0,0,0,0,0,0,0,25.597,16.95,16.254,16.533,0
51,1998-08-27 04:00:00,5.4433,-19.738,120.9,17.998,0,0,0,0,0,0,0,0,0,25.403,15.463,15.152,15.196,0
51,1998-08-27 04:15:00,5.4506,-20.176,121.11,18.306,0,0,0,0,0,0,0,0,0,24.991,16.425,15.978,16.305,0
51,1998-08-27 04:30:00,5.4592,-20.821,121.2,18.364,0,0,0,0,0,0,0,0,0,24.864,16.85,16.409,16.884,0
51,1998-08-27 04:45:00,5.4586,-20.336,121.07,18.563,0,0,0,0,0,0,0,0,0,24.668,16.722,16.029,16.86,0
51,1998-08-27 05:00:00,5.4498,-20.74,120.85,18.818,0,0,0,0,0,0,0,0,0,24.466,16.884,16.029,16.879,0
51,1998-08-27 05:15:00,5.4438,-20.152,120.52,18.97,0,0,0,0,0,0,0,0,0,24.449,16.11,15.35,16.081,0
51,1998-08-27 05:30:00,5.4525,-18.341,120.83,19.761,0,0,-0.00002,-68.881,-0.00009,68.04,-0.01548,-0.01,0,24.201,17.377,16.855,17.261,2.1474
51,1998-08-27 05:45:00,6.0105,-105.36,120.9,19.878,0,0,-0.0498,-229.51,0.06383,228.09,26.34,14.56,11.43,24.643,18.541,18.423,18.541,19.178
51,1998-08-27 06:00:00,6.2104,-46.695,120.74,19.813,0,0,-0.26507,-245.9,0.27577,244.81,131.66,67.51,65.18,26.523,18.682,18.553,18.651,51.551
51,1998-08-27 06:15:00,7.5318,392.46,120.24,20.154,0,0,-1.2468,-231.37,1.2594,230.01,582.1,289.67,288.47,28.989,19.84,19.718,19.827,116.87
51,1998-08-27 06:30:00,10.225,886.05,120.15,20.283,0,0,-2.3101,-237.9,2.3377,236.34,1101.7,552.49,549.57,31.665,21.467,21.475,21.425,201.33
51,1998-08-27 06:45:00,13.236,1360.5,120.44,20.641,0,0,-3.3648,-236.95,3.39,235.2,1593.7,797.33,797.29,34.331,23.473,23.616,23.343,268.87
51,1998-08-27 07:00:00,17.082,1932.4,120.54,21.396,0,0,-4.6161,-238.71,4.6416,236.77,2198.1,1098.99,1101.91,37.115,26.026,26.194,25.83,354.89
51,1998-08-27 07:15:00,21.644,2546.1,120.67,22.166,0,0,-6.0524,-235.98,6.0719,233.7,2853.5,1419,1428.25,39.919,29.03,29.318,28.965,446.42
51,1998-08-27 07:30:00,16.337,1794.4,120.53,22.311,0,0,-4.3201,-238.47,4.3317,236.49,2051.3,1024.4,1030.21,41.305,27.85,28.524,27.958,311.66
51,1998-08-27 07:45:00,14.801,1575.3,120.3,22.733,0,0,-3.8973,-232.82,3.903,230.99,1807.9,901.55,907.37,42.778,28.474,29.276,28.345,274.2
51,1998-08-27 08:00:00,10.011,811.12,120.26,22.474,0,0,-2.1814,-230.76,2.1995,229.19,1010.6,504.1,503.38,43.053,25.695,26.08,25.747,150.44
51,1998-08-27 08:15:00,6.744,266.25,119.79,22.042,0,0,-0.97159,-230.2,0.98184,228.83,448.1,224.67,223.66,42.801,23.491,23.62,23.519,69.605
51,1998-08-27 08:30:00,8.264,596.09,119.79,22.194,0,0,-1.6888,-234.62,1.6977,233.16,790.4,395.84,396.23,42.791,23.37,23.459,23.358,116.8
51,1998-08-27 08:45:00,9.1235,746.94,119.99,22.756,0,0,-2.0377,-230.94,2.0423,229.45,939.01,468.61,470.59,42.986,24.614,24.756,24.597,139.32
51,1998-08-27 09:00:00,9.9382,883.03,119.78,23.178,0,0,-2.3413,-231.3,2.3391,229.71,1079.6,537.31,541.54,43.159,25.813,25.932,25.821,160.08
51,1998-08-27 09:15:00,7.3447,429.86,119.77,23.339,0,0,-1.3403,-226.99,1.3451,225.65,607.36,303.52,304.23,43.319,25.33,25.54,25.398,91.886
51,1998-08-27 09:30:00,6.8292,321.8,120.29,23.164,0,0,-1.0881,-232.95,1.1076,231.56,510.5,256.48,253.47,43.233,24.594,24.61,24.597,76.898
51,1998-08-27 09:45:00,9.4899,797.38,120.13,23.236,0,0,-2.1382,-232.62,2.1444,231.1,993.53,495.57,497.39,43.39,25.151,25.23,25.19,142.61
51,1998-08-27 10:00:00,9.7097,817.16,120.16,23.558,0,0,-2.1901,-231.31,2.1981,229.8,1011.7,505.12,506.59,43.68,25.682,26.043,25.804,145.09
51,1998-08-27 10:15:00,13.137,1362.7,120.54,24.09,0,0,-3.3518,-237.68,3.3636,235.98,1590.1,793.74,796.66,44.138,28.826,29.169,28.574,235.73
51,1998-08-27 10:30:00,13.943,1485.1,120.02,24.981,0,0,-3.6993,-231.3,3.7123,229.57,1706.9,852.23,855.65,44.932,31.697,32.729,31.54,253.58
51,1998-08-27 10:45:00,13.163,1391.9,119.97,25.478,0,0,-3.474,-232.51,3.4881,230.78,1611.3,804.98,807.74,45.319,32.169,33.117,32.032,241.89
51,1998-08-27 11:00:00,16.644,1891.3,119.97,26.043,0,0,-4.5795,-235.2,4.5947,233.31,2149.2,1071.99,1077.1,45.853,32.673,33.697,32.765,327.97
51,1998-08-27 11:15:00,22.295,2644.4,120.12,26.083,0,0,-6.384,-233.95,6.3677,231.65,2980.4,1475.08,1493.54,46.915,34.498,35.804,34.807,463.2
51,1998-08-27 11:30:00,29.35,3571.3,120.27,26.531,0,0,-8.7629,-234.2,8.6966,231.46,4084.6,2012.92,2052.27,48.952,40.567,42.522,40.861,669.64
51,1998-08-27 11:45:00,33.365,4093.1,120.39,27.796,0,0,-10.124,-236.77,9.9483,233.85,4735.8,2326.41,2397.06,50.623,46.499,49.18,46.711,873.99
51,1998-08-27 12:00:00,36.538,4529,120.64,28.386,0,0,-11.37,-235.73,11.127,232.61,5276.8,2588.25,2680.25,50.575,55.223,58.54,54.927,1118.7
51,1998-08-27 12:15:00,32.418,4000.9,120.31,28.939,0,0,-10.036,-235.38,9.7581,232.54,4656.8,2269.15,2362.27,51.601,50.703,54.392,51.5,916.08
51,1998-08-27 12:30:00,24.47,2970,120.27,28.698,0,0,-7.3266,-234.31,7.2248,231.92,3412.3,1675.58,1716.7,52.93,47.451,50.97,48.354,607.32
51,1998-08-27 12:45:00,24.517,2975.6,120.38,26.791,0,0,-7.2688,-235.27,7.249,232.96,3428.1,1688.73,1710.13,52.264,43.777,47.503,44.746,595.68
51,1998-08-27 13:00:00,19.723,2334.7,120.31,26.192,0,0,-5.6176,-236.37,5.6355,234.3,2681.6,1320.4,1327.83,52.346,35.977,39.178,37.455,436.37
51,1998-08-27 13:15:00,21.4,2562.6,120.38,26.891,0,0,-6.1529,-237.77,6.1712,235.64,2969,1454.18,1462.98,52.757,39.87,43.026,41.433,538.58
51,1998-08-27 13:30:00,16.049,1840.5,120.28,26.922,0,0,-4.4992,-232.37,4.5288,230.51,2098.9,1043.93,1045.48,52.151,36.827,39.418,38.091,325.25
51,1998-08-27 13:45:00,18.128,2129.3,120.37,27.616,0,0,-5.182,-234.01,5.169,232.07,2433.5,1199.57,1212.64,51.754,36.963,38.928,37.462,389.93
51,1998-08-27 14:00:00,29.354,3629.9,120.69,28.386,0,0,-8.974,-233.91,8.8502,231.24,4157.9,2046.52,2099.11,52.596,44.92,46.845,44.193,709.97
51,1998-08-27 14:15:00,14.781,1640.8,120.08,28.238,0,0,-4.116,-230.64,4.1425,228.91,1907.4,948.26,949.31,52.845,46.109,48.893,45.997,332.39
51,1998-08-27 14:30:00,14.362,1607,120.06,27.195,0,0,-3.9947,-228.87,4.02,227.12,1832.3,913.02,914.27,51.943,37.05,39.612,37.264,277.91
51,1998-08-27 14:45:00,10.677,1051.1,120.05,27.286,0,0,-2.7131,-229.55,2.7398,228.03,1247.6,624.76,622.79,50.987,32.958,34.45,33.044,177.95
51,1998-08-27 15:00:00,15.638,1758.7,120.35,26.447,0,0,-4.2707,-236.08,4.2507,234.23,2038.9,995.64,1008.23,50.276,28.561,28.736,27.995,293.77
51,1998-08-27 15:15:00,17.043,1956.6,120.33,26.632,0,0,-4.7363,-236.26,4.7125,234.38,2246.1,1104.52,1119,50.495,33.507,33.676,32.686,353.14
51,1998-08-27 15:30:00,12.075,1163.1,119.94,27.028,0,0,-2.9786,-230.6,2.9741,229,1383,681.07,686.87,50.226,34.81,35.119,33.938,225.22
51,1998-08-27 15:45:00,9.4794,776.41,119.64,26.216,0,0,-2.1011,-229.15,2.1192,227.69,963.97,482.52,481.47,49.245,30.547,30.764,30.09,150.22
51,1998-08-27 16:00:00,14.359,1538.4,120.06,26.3,0,0,-3.7481,-234.97,3.8151,233.27,1785.9,889.95,880.69,49.023,31.171,31.869,31.089,293.58
51,1998-08-27 16:15:00,15.768,1798.4,120.21,26.46,0,0,-4.212,-231.81,4.5749,230.01,2032.7,1052.27,976.38,48.924,30.926,31.593,30.878,354.87
51,1998-08-27 16:30:00,11.676,1201.2,119.95,27.168,0,0,-2.9405,-228.79,3.2152,227.24,1404,730.62,672.76,49.001,33.217,34.477,33.39,280.56
51,1998-08-27 16:45:00,8.3914,656.59,119.55,27.843,0,0,-1.8431,-226.51,1.8609,225.11,836.57,418.91,417.48,48.537,31.578,32.587,31.544,197.89
51,1998-08-27 17:00:00,6.6209,310.25,119.24,27.752,0,0,-1.0398,-226.81,1.108,225.49,485.3,249.84,235.84,47.967,29.29,29.874,29.237,134.21
51,1998-08-27 17:15:00,6.1017,127.63,120.06,27.426,0,0,-0.65277,-223.72,0.67203,222.49,295.61,149.52,146.04,47.427,27.207,27.315,27.145,79.558
51,1998-08-27 17:30:00,5.9702,46.386,120.16,27.783,0,0,-0.47363,-223.47,0.49066,222.28,214.91,109.06,105.84,46.929,25.665,25.586,25.645,41.67
51,1998-08-27 17:45:00,5.9305,6.2562,120.27,26.39,0,0,-0.3845,-223.5,0.39599,222.3,173.96,88.03,85.94,46.471,25.027,24.671,24.831,34.365
51,1998-08-27 18:00:00,5.849,-57.635,119.99,25.776,0,0,-0.22428,-230.68,0.23523,229.5,103.68,53.99,51.74,46.064,23.946,23.865,23.869,28.152
51,1998-08-27 18:15:00,5.8289,-110.64,120.17,25.661,0,0,-0.09617,-240.66,0.11303,239.59,49.977,27.08,23.14,45.647,23.869,23.698,23.869,26.414
51,1998-08-27 18:30:00,5.7888,-113.84,119.93,24.905,0,0,-0.03887,-231.11,0.07076,229.89,25.302,16.27,8.98,45.028,23.4,23.225,23.417,16.091
51,1998-08-27 18:45:00,5.5769,-95.032,120.08,24.328,0,0,-0.07399,-211.7,0.16251,210.43,48.965,34.2,15.66,43.996,22.828,22.41,22.87,4.0304
51,1998-08-27 19:00:00,5.5042,-85.404,119.85,23.495,0,0,-0.19374,-207.33,0.38178,206.03,118.82,78.66,40.17,41.734,21.689,21.367,21.772,0
51,1998-08-27 19:15:00,5.524,-85.269,120.01,22.748,0,0,-0.20479,-207.6,0.37369,206.28,119.59,77.08,42.51,39.415,20.748,20.477,20.829,0
51,1998-08-27 19:30:00,5.5453,-85.378,120.23,22.572,0,0,-0.20727,-207.9,0.37596,206.58,120.75,77.67,43.09,37.451,20.443,20.133,20.452,0
51,1998-08-27 19:45:00,5.5641,-85.483,120.46,22.356,0,0,-0.21116,-208.22,0.37138,206.91,120.8,76.84,43.97,35.735,20.897,20.815,20.888,0
51,1998-08-27 20:00:00,5.5815,-85.487,120.59,21.702,0,0,-0.21239,-208.48,0.37138,207.18,121.21,76.94,44.28,34.29,20.249,20.028,20.236,0
51,1998-08-27 20:15:00,5.5872,-85.675,120.59,21.005,0,0,-0.20831,-208.49,0.38249,207.16,122.66,79.24,43.43,33.069,18.897,18.731,18.941,0
51,1998-08-27 20:30:00,5.5961,-85.501,120.56,20.903,0,0,-0.20234,-208.4,0.39717,207.07,124.41,82.24,42.17,31.967,18.228,17.836,18.241,0
51,1998-08-27 20:45:00,5.5872,-85.029,120.1,20.773,0,0,-0.20966,-207.7,0.37872,206.38,121.71,78.16,43.55,31.023,17.702,16.898,17.539,0
51,1998-08-27 21:00:00,5.6178,-85.198,120.64,20.105,0,0,-0.20004,-208.8,0.4016,207.4,125.05,83.29,41.77,30.327,16.968,16.182,16.533,0
51,1998-08-27 21:15:00,5.6148,-85.483,120.52,19.823,0,0,-0.21148,-208.62,0.39351,207.21,125.65,81.54,44.12,29.835,16.87,15.943,16.519,0
51,1998-08-27 21:30:00,5.634,-86.416,120.74,19.275,0,0,-0.21594,-208.97,0.38827,207.67,125.75,80.63,45.12,29.267,16.109,15.157,15.788,0
51,1998-08-27 21:45:00,5.6336,-85.644,120.59,18.344,0,0,-0.21265,-208.78,0.39548,207.4,126.41,82.02,44.4,28.692,14.844,13.774,14.666,0
51,1998-08-27 22:00:00,5.6586,-86.027,121.02,17.388,0,0,-0.21439,-209.54,0.39186,208.18,126.49,81.58,44.92,28.178,14.205,13.334,14.215,0
51,1998-08-27 22:15:00,5.6684,-86.049,121.07,16.991,0,0,-0.20482,-209.47,0.41113,208.12,128.46,85.56,42.9,27.58,14.177,13.336,14.197,0
51,1998-08-27 22:30:00,5.688,-86.311,121.44,17.535,0,0,-0.22543,-210.06,0.38242,208.71,127.16,79.81,47.35,26.883,14.753,14.043,14.763,0
51,1998-08-27 22:45:00,5.7048,-85.937,121.6,17.418,0,0,-0.2195,-210.28,0.39455,208.96,128.59,82.45,46.16,26.437,15.161,14.932,15.151,0
51,1998-08-27 23:00:00,5.7182,-86.807,121.68,16.962,0,0,-0.22653,-210.45,0.39456,209.08,130.16,82.49,47.67,26.109,13.916,13.59,14.038,0
51,1998-08-27 23:15:00,5.725,-85.703,121.71,16.935,0,0,-0.22763,-210.4,0.37973,209.1,127.29,79.4,47.89,25.643,14.062,13.379,14.202,0
51,1998-08-27 23:30:00,5.7203,-86.347,121.45,16.65,0,0,-0.21897,-209.92,0.40876,208.5,131.19,85.23,45.97,25.144,14.291,13.956,14.837,0
51,1998-08-27 23:45:00,5.7299,-85.675,121.57,17.081,0,0,-0.21973,-210.1,0.40277,208.71,130.22,84.06,46.17,24.815,15.131,14.302,15.156,0
51,1998-08-28 00:15:00,5.7568,-86.726,121.84,16.797,0,0,-0.22645,-210.44,0.39614,209.12,130.48,82.84,47.65,24.23,15.16,14.275,15.16,0
51,1998-08-28 00:30:00,5.7308,-85.061,121.25,16.284,0,0,-0.21026,-209.52,0.42898,207.99,133.27,89.22,44.05,24.011,13.973,13.533,13.927,0
51,1998-08-28 00:45:00,5.7328,-84.649,121.17,15.966,0,0,-0.21675,-209.3,0.40587,207.8,129.7,84.34,45.37,23.784,13.321,12.726,13.337,0
51,1998-08-28 01:00:00,5.7428,-85.338,121.3,15.837,0,0,-0.21936,-209.43,0.40545,208,130.27,84.33,45.94,23.498,13.353,13.118,13.353,0
51,1998-08-28 01:15:00,5.7531,-85.63,121.43,16.262,0,0,-0.22405,-209.66,0.39603,208.3,129.46,82.49,46.97,23.264,13.363,12.988,13.353,0
51,1998-08-28 01:30:00,5.7683,-85.718,121.69,16.226,0,0,-0.21915,-210.1,0.42345,208.7,134.41,88.37,46.04,23.09,13.437,13.356,13.366,0
51,1998-08-28 01:45:00,5.7711,-85.912,121.75,16.032,0,0,-0.22571,-210.16,0.40712,208.75,132.42,84.99,47.44,22.901,13.373,13.357,13.357,0
51,1998-08-28 02:00:00,5.779,-84.824,121.8,15.807,0,0,-0.20857,-210.31,0.42516,208.81,132.63,88.78,43.86,22.66,13.357,13.357,13.357,0
51,1998-08-28 02:15:00,5.7845,-85.722,121.85,15.616,0,0,-0.21778,-210.35,0.4112,208.91,131.71,85.9,45.81,22.527,13.357,12.971,13.347,0
51,1998-08-28 02:30:00,5.7936,-85.914,121.97,15.443,0,0,-0.2226,-210.49,0.40497,209.11,131.53,84.68,46.86,22.488,13.358,13.358,13.358,0
51,1998-08-28 02:45:00,5.7939,-85.287,121.96,15.46,0,0,-0.22652,-210.52,0.40877,209.08,133.14,85.47,47.69,22.464,13.36,13.277,13.355,0
51,1998-08-28 03:00:00,5.7936,-85.854,121.89,15.284,0,0,-0.21819,-210.44,0.41505,209.07,132.68,86.77,45.92,22.389,13.168,12.416,13.006,0
51,1998-08-28 03:15:00,5.7885,-85.911,121.77,15.214,0,0,-0.21252,-210.26,0.4263,208.77,133.68,89,44.68,22.262,13.116,12.422,12.975,0
51,1998-08-28 03:30:00,5.7846,-85.708,121.67,15.261,0,0,-0.22807,-209.94,0.40294,208.61,131.93,84.06,47.88,22.206,13.236,12.427,12.829,0
51,1998-08-28 03:45:00,5.7812,-87.003,121.58,15.551,0,0,-0.2283,-209.87,0.40469,208.44,132.26,84.35,47.91,22.126,13.362,12.463,13.351,0
51,1998-08-28 04:00:00,5.7751,-85.809,121.4,15.639,0,0,-0.21774,-209.55,0.41949,208.06,132.9,87.28,45.63,22.014,13.362,12.813,13.362,0
51,1998-08-28 04:15:00,5.7579,-84.068,121.01,15.399,0,0,-0.20258,-208.92,0.42688,207.38,130.84,88.53,42.32,21.968,13.184,12.803,13.163,0
51,1998-08-28 04:30:00,5.7843,-85.747,121.54,14.836,0,0,-0.22202,-209.84,0.40709,208.38,131.41,84.83,46.59,21.968,12.095,11.624,12.079,0
51,1998-08-28 04:45:00,5.772,-85.406,121.29,13.626,0,0,-0.22354,-209.39,0.41518,207.89,133.11,86.31,46.81,21.982,10.858,10.149,10.75,0
51,1998-08-28 05:00:00,5.7955,-85.763,121.79,13.929,0,0,-0.22075,-210.37,0.40927,208.95,131.95,85.52,46.44,21.661,10.388,9.4474,10.099,0
51,1998-08-28 05:15:00,5.7629,-85.45,121.08,14.822,0,0,-0.2146,-209.28,0.41775,207.85,131.74,86.83,44.91,21.501,11.444,10.873,11.328,0
51,1998-08-28 05:30:00,5.7983,-91.653,120.9,14.808,0,0,-0.09112,-211.53,0.21685,210.08,64.074,45.56,19.27,21.629,11.461,11.461,11.461,2.6072
51,1998-08-28 05:45:00,6.1036,-112.33,120.79,14.714,0,0,-0.08099,-239.43,0.0879,238.32,40.9,20.95,19.39,22.64,11.461,11.461,11.461,28.049
51,1998-08-28 06:00:00,6.4913,99.847,120.74,15.292,0,0,-0.62233,-239.77,0.64707,238.43,297.3,154.28,149.22,24.844,12.859,12.31,12.771,80.505
51,1998-08-28 06:15:00,7.9251,492.34,120.53,16.115,0,0,-1.4625,-237.91,1.4867,236.43,697.5,351.5,347.94,27.493,15.328,14.853,15.187,142.37
51,1998-08-28 06:30:00,10.478,931.74,120.62,16.683,0,0,-2.3913,-241.04,2.4188,239.42,1153.7,579.11,576.4,29.955,17.46,17.353,17.377,209.1
51,1998-08-28 06:45:00,13.547,1414.8,120.66,17.184,0,0,-3.4397,-241.19,3.4607,239.37,1656.4,828.39,829.62,32.282,19.339,19.357,19.228,278.16
51,1998-08-28 07:00:00,16.846,1901.4,120.74,17.773,0,0,-4.5261,-239.12,4.5562,237.12,2161.7,1080.37,1082.28,35.244,22.061,22.245,21.942,346.46
51,1998-08-28 07:15:00,20.136,2375.5,121.05,18.659,0,0,-5.5757,-239.42,5.6002,237.24,2661.9,1328.59,1334.93,37.946,24.332,25,24.236,416.33
51,1998-08-28 07:30:00,23.684,2829.9,120.91,19.325,0,0,-6.6286,-238.1,6.6654,235.68,3148.1,1570.9,1578.27,40.346,26.416,27.023,26.068,484.56
51,1998-08-28 07:45:00,27.012,3223.9,120.72,20.203,0,0,-7.6233,-236.36,7.6065,233.71,3578.7,1777.72,1801.84,42.554,29.342,30.207,29.326,550.09
51,1998-08-28 08:00:00,29.471,3563.5,121.19,20.898,0,0,-8.4993,-235.23,8.473,232.51,3968.8,1970.06,1999.29,44.965,32.423,33.716,32.686,614.58
51,1998-08-28 08:15:00,31.569,3832.9,120.86,21.547,0,0,-9.2439,-234.43,9.1822,231.54,4292.8,2126.05,2167.05,47.156,35.891,37.635,35.964,675.84
51,1998-08-28 08:30:00,31.916,3906.9,120.8,22.785,0,0,-9.5604,-234.05,9.4665,231.19,4425.9,2188.56,2237.61,49.103,41.807,43.458,41.405,731.28
51,1998-08-28 08:45:00,31.819,3937.9,120.93,24.143,0,0,-9.7677,-233.71,9.6044,230.84,4499.8,2217.08,2282.81,50.835,47.181,48.927,46.185,781.8
51,1998-08-28 09:00:00,32.484,4071.4,121.01,24.81,0,0,-10.118,-233.99,9.9546,231.04,4667.4,2299.91,2367.51,50.963,48.394,50.701,47.307,825.82
51,1998-08-28 09:15:00,32.912,4165.9,121.09,24.754,0,0,-10.38,-234.23,10.209,231.32,4792.6,2361.55,2431.31,51.761,49.668,52.343,48.713,873.63
51,1998-08-28 09:30:00,32.751,4150.5,120.75,25.419,0,0,-10.385,-234.1,10.211,231.2,4791.8,2360.78,2431.13,52.083,52.618,55.278,51.388,916.65
51,1998-08-28 09:45:00,33.015,4194.2,120.74,26.184,0,0,-10.546,-234.31,10.31,231.39,4856.6,2385.63,2471.03,51.616,53.536,56.654,52.449,956.3
51,1998-08-28 10:00:00,33.327,4247.7,121.08,26.479,0,0,-10.692,-234.32,10.431,231.38,4918.9,2413.52,2505.35,52.942,54.282,58.145,53.663,989.54
51,1998-08-28 10:15:00,33.312,4250.5,121.16,26.464,0,0,-10.692,-234.27,10.476,231.33,4928.2,2423.41,2504.81,52.247,55.924,59.524,55.129,1021.7
51,1998-08-28 10:30:00,34.046,4333.5,120.78,26.705,0,0,-10.871,-234.55,10.705,231.58,5028.9,2479.06,2549.79,53.262,56.044,59.795,55.259,1042
51,1998-08-28 10:45:00,34.56,4398.7,120.57,26.908,0,0,-11.007,-234.83,10.912,231.84,5114.5,2529.84,2584.77,52.241,56.002,60.265,55.639,1060.4
51,1998-08-28 11:00:00,33.926,4322,120.58,27.444,0,0,-10.887,-234.54,10.671,231.64,5025.3,2471.83,2553.44,52.762,56.718,60.457,55.795,1073.7
