SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,das_battery_voltage,das_temperature,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
51,2002-08-10 12:00:00,36.441,4668.5,121.87,27.693,0,0,-12.072,-223.93,11.916,219.27,5316,2612.82,2703.28,49.61,-26.934,-26.88,53.389,1033.8
51,2002-08-10 12:15:00,35.753,4567.8,121.73,28.509,0,0,-11.827,-223.67,11.681,219.04,5203.9,2558.61,2645.35,49.548,-26.842,-26.974,54.148,1020.9
51,2002-08-10 12:30:00,35.458,4520.4,121.52,29.093,0,0,-11.701,-223.45,11.55,218.85,5142.1,2527.72,2614.59,49.593,-26.738,-27.039,54.139,1002.7
51,2002-08-10 12:45:00,34.345,4361.2,121.13,29.432,0,0,-11.306,-223.11,11.171,218.49,4963,2440.75,2522.48,49.775,-26.933,-26.924,55.622,979.32
51,2002-08-10 13:00:00,35.008,4443.2,120.95,29.675,0,0,-11.472,-223.39,11.357,218.79,5047.5,2484.8,2562.73,49.955,-26.92,-26.973,53.48,958.16
51,2002-08-10 13:15:00,32.958,4196.4,121.32,31.141,0,0,-10.866,-222.81,10.727,217.95,4758.9,2337.95,2421.05,49.895,-26.88,-26.92,54.86,927.56
51,2002-08-10 13:30:00,32.982,4189.7,121.13,31.386,0,0,-10.809,-222.98,10.669,218.02,4736.2,2326.06,2410.19,49.971,-26.882,-26.999,53.695,895.07
51,2002-08-10 13:45:00,33.342,4214.3,120.83,31.946,0,0,-10.839,-223.02,10.708,217.97,4751.3,2334.02,2417.31,50.249,-26.907,-26.932,51.014,863.43
51,2002-08-10 14:00:00,31.088,3918,120.57,32.262,0,0,-10.122,-222.24,9.9768,217.22,4416.7,2167.16,2249.51,49.995,-26.932,-26.933,52.514,823.53
51,2002-08-10 14:15:00,29.946,3768.5,120.74,32.464,0,0,-9.7209,-221.81,9.5714,216.87,4231.9,2075.75,2156.19,50.509,-26.854,-27.025,51.423,775.66
51,2002-08-10 14:30:00,29.169,3665.9,120.66,33.066,0,0,-9.4082,-221.76,9.2709,216.86,4096.7,2010.49,2086.36,50.211,-26.88,-27.051,50.264,729.9
51,2002-08-10 14:45:00,27.531,3440,120.6,33.167,0,0,-8.8106,-221.11,8.6898,216.33,3827.7,1879.86,1948.11,50.303,-26.893,-26.972,49.338,678.09
51,2002-08-10 15:00:00,25.982,3223.3,120.48,33.019,0,0,-8.2172,-220.42,8.1299,215.77,3565.5,1754.19,1811.24,50.603,-26.959,-26.987,46.937,621.76
51,2002-08-10 15:15:00,23.813,2938.2,120.67,33.239,0,0,-7.4787,-220.39,7.3795,215.82,3240.6,1592.64,1648.23,50.364,-26.959,-26.972,46.061,562.97
51,2002-08-10 15:30:00,21.472,2609.1,120.47,32.96,0,0,-6.6074,-219.64,6.5957,215.19,2870.3,1419.33,1451.25,50.741,-26.906,-27.011,45.018,502.13
51,2002-08-10 15:45:00,18.712,2240.4,120.41,32.777,0,0,-5.6271,-218.67,5.7467,214.83,2464.9,1234.56,1230.48,50.453,-26.945,-26.945,42.929,439.57
51,2002-08-10 16:00:00,15.701,1824.7,120.22,32.348,0,0,-4.5117,-217.07,4.8868,213.86,2024.2,1045.09,979.35,49.896,-26.892,-26.998,40.693,378.36
51,2002-08-10 16:15:00,12.828,1415.3,121.12,32.134,0,0,-3.4527,-217.78,3.9474,214.81,1599.1,847.94,751.93,49.311,25.904,-26.959,38.322,318.2
51,2002-08-10 16:30:00,10.528,1042,121.02,32.174,0,0,-2.6631,-217.44,2.9549,214.56,1213.4,634,579.06,48.786,-26.984,-26.983,36.901,258.68
51,2002-08-10 16:45:00,8.4346,668.7,121,32.041,0,0,-1.9066,-216.94,1.9328,213.48,826.24,412.61,413.62,48.252,-26.97,-26.97,35.046,199.69
51,2002-08-10 17:00:00,7.1319,403.28,121.08,31.658,0,0,-1.2892,-214.82,1.3005,211.46,552.09,275,276.95,47.586,-26.97,-26.97,33.1,144.28
51,2002-08-10 17:15:00,6.4859,224.3,121.28,31.472,0,0,-0.86704,-210.96,0.87853,207.76,365.71,182.52,182.91,47.022,-19.598,-26.97,31.372,93.912
51,2002-08-10 17:30:00,6.2537,143.41,120.64,31.117,0,0,-0.6735,-209.17,0.69125,205.99,283.27,142.39,140.88,46.517,8.4841,-26.944,30.127,52.096
51,2002-08-10 17:45:00,6.1888,106.61,120.64,30.28,0,0,-0.58758,-209.01,0.59947,205.89,246.24,123.42,122.81,46.078,29.325,-26.944,29.306,45.313
51,2002-08-10 18:00:00,6.121,68.722,120.37,29.994,0,0,-0.49881,-208.9,0.51119,205.77,209.39,105.19,104.2,45.777,28.545,-26.97,28.457,39.534
51,2002-08-10 18:15:00,6.088,28.293,120.79,29.429,0,0,-0.40048,-208.89,0.41311,205.75,168.65,85,83.66,45.281,27.944,-26.997,27.875,31.378
51,2002-08-10 18:30:00,6.0272,-17.147,120.65,29.003,0,0,-0.28338,-210.55,0.29217,207.45,119.33,60.61,59.67,44.963,26.999,-26.97,26.863,23.686
51,2002-08-10 18:45:00,6.0015,-117.9,120.62,28.56,0,0,-0.0013,-228.42,0.04585,225.48,10.635,10.34,0.3,44.727,20.696,-26.97,26.323,14.804
51,2002-08-10 19:00:00,5.9207,-112.47,120.8,27.482,0,0,-0.00111,-214.21,0.01488,211.19,3.3907,3.14,0.24,44.1,-26.97,-26.971,24.629,3.1473
51,2002-08-10 19:15:00,5.4827,-19.353,121.01,26.118,0,0,0,-19.658,0,19.291,0,0,0,42.584,-26.97,-26.97,23.08,0
51,2002-08-10 19:30:00,5.4888,-22.384,120.95,26.299,0,0,0,0,0,0,0,0,0,40.445,-26.97,-26.97,22.8,0
51,2002-08-10 19:45:00,5.4991,-21.752,120.87,26.575,0,0,0,0,0,0,0,0,0,38.843,-26.97,-26.97,23.775,0
51,2002-08-10 20:00:00,5.5151,-21.056,120.92,26.13,0,0,0,0,0,0,0,0,0,37.408,-26.97,-26.97,23.312,0
51,2002-08-10 20:15:00,5.5262,-21.326,120.97,26.169,0,0,0,0,0,0,0,0,0,36.048,-26.97,-26.97,23.869,0
51,2002-08-10 20:30:00,5.5499,-21.731,121.13,25.798,0,0,0,0,0,0,0,0,0,34.99,-26.97,-26.97,23.226,0
51,2002-08-10 20:45:00,5.5337,-21.642,120.51,25.24,0,0,0,0,0,0,0,0,0,34.034,-26.97,-26.97,22.724,0
51,2002-08-10 21:00:00,5.5703,-21.108,121.03,24.43,0,0,0,0,0,0,0,0,0,33.125,-26.97,-26.97,21.092,0
51,2002-08-10 21:15:00,5.5976,-20.736,121.32,23.777,0,0,0,0,0,0,0,0,0,32.318,-26.97,-26.97,20.887,0
51,2002-08-10 21:30:00,5.6146,-21.231,121.51,23.488,0,0,0,0,0,0,0,0,0,31.556,-26.97,-26.97,20.888,0
51,2002-08-10 21:45:00,5.6079,-21.233,121.15,23.56,0,0,0,0,0,0,0,0,0,30.922,-26.97,-26.97,20.894,0
51,2002-08-10 22:00:00,5.6286,-21.786,121.22,23.46,0,0,0,0,0,0,0,0,0,30.383,-26.97,-26.97,20.892,0
51,2002-08-10 22:15:00,5.6439,-20.908,121.54,23.324,0,0,0,0,0,0,0,0,0,29.902,-26.97,-26.97,20.893,0
51,2002-08-10 22:30:00,5.6254,-20.789,120.91,23.269,0,0,0,0,0,0,0,0,0,29.46,-26.97,-26.97,20.884,0
51,2002-08-10 22:45:00,5.6473,-20.53,121.28,23.141,0,0,0,0,0,0,0,0,0,29.09,-26.97,-26.97,20.289,0
51,2002-08-10 23:00:00,5.6719,-21.411,121.54,23.495,0,0,0,0,0,0,0,0,0,28.761,-26.97,-26.97,20.883,0
51,2002-08-10 23:15:00,5.6361,-21.163,120.65,23.156,0,0,0,0,0,0,0,0,0,28.45,-26.97,-26.97,20.99,0
51,2002-08-10 23:30:00,5.6426,-21.783,120.65,23.381,0,0,0,0,0,0,0,0,0,28.214,-26.97,-26.97,20.958,0
51,2002-08-10 23:45:00,5.6546,-21.097,120.85,23.535,0,0,0,0,0,0,0,0,0,28.028,-26.97,-26.97,21.624,0
51,2002-08-11 00:15:00,5.6654,-20.643,120.96,23.219,0,0,0,0,0,0,0,0,0,27.612,-26.97,-26.97,20.919,0
51,2002-08-11 00:30:00,5.6691,-20.866,120.96,23.091,0,0,0,0,0,0,0,0,0,27.419,-26.97,-26.97,20.907,0
51,2002-08-11 00:45:00,5.6734,-20.875,121.04,22.719,0,0,0,0,0,0,0,0,0,27.217,-26.97,-26.97,20.665,0
51,2002-08-11 01:00:00,5.6826,-21.876,121.13,23.021,0,0,0,0,0,0,0,0,0,27.1,-26.97,-26.97,20.692,0
51,2002-08-11 01:15:00,5.6877,-21.352,121.2,23.072,0,0,0,0,0,0,0,0,0,27.004,-26.97,-26.97,20.906,0
51,2002-08-11 01:30:00,5.7009,-21.606,121.4,22.886,0,0,0,0,0,0,0,0,0,26.89,-26.97,-26.97,20.868,0
51,2002-08-11 01:45:00,5.7111,-21.028,121.59,22.525,0,0,0,0,0,0,0,0,0,26.727,-26.97,-26.97,20.32,0
51,2002-08-11 02:00:00,5.7035,-20.728,121.4,22.604,0,0,0,0,0,0,0,0,0,26.599,-26.97,-26.97,20.148,0
51,2002-08-11 02:15:00,5.7084,-20.838,121.44,22.388,0,0,0,0,0,0,0,0,0,26.462,-26.97,-26.97,20.007,0
51,2002-08-11 02:30:00,5.7111,-20.362,121.48,21.229,0,0,0,0,0,0,0,0,0,26.236,-26.97,-26.97,18.097,0
51,2002-08-11 02:45:00,5.7168,-20.858,121.58,21.725,0,0,0,0,0,0,0,0,0,26.04,-26.97,-26.97,18.52,0
51,2002-08-11 03:00:00,5.7212,-20.994,121.63,21.395,0,0,0,0,0,0,0,0,0,25.899,-26.97,-26.97,19.349,0
51,2002-08-11 03:15:00,5.7179,-21.535,121.61,21.137,0,0,0,0,0,0,0,0,0,25.708,-26.97,-26.97,19.349,0
51,2002-08-11 03:30:00,5.7198,-20.547,121.69,21.301,0,0,0,0,0,0,0,0,0,25.566,-26.97,-26.97,19.345,0
51,2002-08-11 03:45:00,5.7122,-20.378,121.53,21.381,0,0,0,0,0,0,0,0,0,25.466,-26.97,-26.97,19.349,0
51,2002-08-11 04:00:00,5.6797,-20.726,121.03,21.275,0,0,0,0,0,0,0,0,0,25.351,-26.97,-26.97,19.351,0
51,2002-08-11 04:15:00,5.6737,-20.443,120.84,21.059,0,0,0,0,0,0,0,0,0,25.231,-26.97,-26.97,19.197,0
51,2002-08-11 04:30:00,5.6662,-20.716,120.77,20.724,0,0,0,0,0,0,0,0,0,25.076,-26.97,-26.97,18.737,0
51,2002-08-11 04:45:00,5.6688,-21.241,120.8,20.961,0,0,0,0,0,0,0,0,0,24.917,-26.97,-26.97,18.417,0
51,2002-08-11 05:00:00,5.6739,-21.767,120.89,21.959,0,0,0,0,0,0,0,0,0,24.889,-26.97,-26.97,19.076,0
51,2002-08-11 05:15:00,5.6692,-20.895,120.65,21.574,0,0,-0.00003,-33.273,0.0002,32.635,0.0456,0.01,0,24.921,-26.97,-26.97,20.017,0.36081
51,2002-08-11 05:30:00,6.1994,-111.22,120.57,20.674,0,0,-0.0112,-223.72,0.02706,221.25,8.6385,5.99,2.51,25.537,-26.944,-26.997,19.025,11.228
51,2002-08-11 05:45:00,6.3341,-61.988,120.4,20.704,0,0,-0.23031,-234.39,0.22426,232.24,102.63,52.08,53.98,27.759,-26.97,-26.999,18.932,50.604
51,2002-08-11 06:00:00,6.766,208.96,120.11,20.724,0,0,-0.85195,-212.42,0.84625,209.81,359.68,177.55,180.97,30.258,-27.01,-26.957,19.764,101.25
51,2002-08-11 06:15:00,8.0809,502.87,121.07,21.103,0,0,-1.5234,-226.18,1.5246,223.39,682.49,340.58,344.56,32.083,-26.971,-26.997,20.578,159.48
51,2002-08-11 06:30:00,10.308,895.16,121.06,21.393,0,0,-2.3886,-230.84,2.388,227.74,1093.8,543.84,551.38,33.86,-26.958,-27.026,21.928,222.13
51,2002-08-11 06:45:00,13.043,1329.2,120.85,21.814,0,0,-3.3708,-230.94,3.3748,227.14,1543.4,766.55,778.45,35.495,-26.985,-26.96,23.193,287.03
51,2002-08-11 07:00:00,16.184,1784.7,120.59,22.538,0,0,-4.4198,-230.53,4.4177,226.18,2016.5,999.2,1018.9,37.324,-26.974,-26.987,24.875,354.43
51,2002-08-11 07:15:00,19.236,2223.3,121.32,23.711,0,0,-5.4621,-227.98,5.4717,223.42,2465.4,1222.49,1245.25,39.425,-19.358,-27.005,27.071,420.36
51,2002-08-11 07:30:00,22.027,2603.3,122.05,25.123,0,0,-6.3938,-226.66,6.3816,221.95,2862.6,1416.4,1449.22,42.234,-15.224,-27.043,31.267,482.15
51,2002-08-11 07:45:00,24.807,2966.4,122.01,25.099,0,0,-7.3213,-225.54,7.2861,220.7,3257.7,1608.04,1651.25,44.386,-26.962,-26.951,34.71,545.94
51,2002-08-11 08:00:00,27.385,3312.1,122.18,26.11,0,0,-8.2228,-224.45,8.1678,219.51,3637,1792.91,1845.61,45.994,-26.908,-26.935,36.864,610.14
51,2002-08-11 08:15:00,29.054,3541.7,122.11,27.64,0,0,-8.9244,-222.56,8.8204,217.52,3904.2,1918.61,1986.21,47.816,-26.92,-27.093,40.559,666.65
51,2002-08-11 08:30:00,30.228,3722.4,121.78,28.833,0,0,-9.4849,-221.99,9.3544,216.93,4134.6,2029.25,2105.55,48.768,-26.946,-27.067,44.621,722.96
51,2002-08-11 08:45:00,31.359,3934.8,121.74,29.135,0,0,-10.045,-222.3,9.9288,217.13,4388.6,2155.84,2233,49.042,-27.029,-26.92,46.666,775.63
51,2002-08-11 09:00:00,32.04,4115.1,121.72,29.681,0,0,-10.545,-222.58,10.394,217.38,4606.3,2259.45,2347.11,50.025,-26.918,-26.909,48.056,822.6
51,2002-08-11 09:15:00,33.134,4307.4,121.32,29.889,0,0,-11.064,-223.24,10.871,217.97,4839.3,2369.55,2469.93,49.855,-26.945,-26.974,47.288,870.3
51,2002-08-11 09:30:00,33.253,4350.1,121.82,29.836,0,0,-11.236,-223.28,11.019,218,4910.7,2402.14,2508.77,50.045,-26.905,-26.959,49.217,913.55
51,2002-08-11 09:45:00,33.477,4349.7,121.12,30.319,0,0,-11.241,-224.72,11.021,219.45,4944.4,2418.56,2526.08,50.533,-14.635,-26.896,51.204,952.18
51,2002-08-11 10:00:00,34.08,4423.4,121.11,30.578,0,0,-11.423,-225.18,11.189,219.87,5032.3,2460.13,2572.23,50.802,-26.881,-26.959,51.995,985.97
51,2002-08-11 10:15:00,34.833,4529.3,121.31,31.275,0,0,-11.711,-225.38,11.472,220.04,5163.5,2524.3,2639.43,50.762,-26.971,-26.998,52.362,1011.7
51,2002-08-11 10:30:00,34.05,4418.1,121.22,31.927,0,0,-11.497,-224.9,11.196,219.64,5044.6,2459.09,2585.68,50.584,-26.958,-26.944,53.858,1031.3
51,2002-08-11 10:45:00,33.995,4411.2,121.25,31.925,0,0,-11.494,-224.49,11.217,219.22,5039.1,2458.99,2580.29,50.581,-26.907,-26.984,55.669,1049
51,2002-08-11 11:00:00,33.898,4395.9,120.97,31.76,0,0,-11.427,-224.11,11.24,219.23,5025,2464.15,2560.9,51.191,-26.905,-26.972,56.946,1064.4
51,2002-08-11 11:15:00,35.4,4632.6,121.92,30.591,0,0,-11.977,-224.59,11.821,219.97,5290.3,2600.27,2689.91,50.821,-26.881,-26.985,55.663,1077
51,2002-08-11 11:30:00,34.566,4526.9,121.91,32.226,0,0,-11.74,-224.62,11.532,219.57,5169.3,2532.08,2637.04,50.751,-27.024,-26.958,56.273,1080.6
51,2002-08-11 11:45:00,35.344,4636.8,121.85,31.462,0,0,-12.028,-224.98,11.792,219.67,5296.9,2590.35,2706.06,50.709,-26.844,-26.985,54.775,1088.2
51,2002-08-11 12:00:00,37.703,4952,121.82,31.57,0,0,-12.798,-225.73,12.552,220.24,5653.2,2764.45,2888.89,50.448,-26.997,-26.958,50.166,1080
51,2002-08-11 12:15:00,37.709,4960.3,121.73,31.881,0,0,-12.769,-226.02,12.546,220.54,5652.9,2766.89,2886.05,50.52,-26.958,-26.972,49.097,1072.7
51,2002-08-11 12:30:00,37.707,4965.5,121.67,32.057,0,0,-12.762,-225.85,12.573,220.4,5653.2,2771.09,2882.3,50.373,-26.945,-26.919,48.141,1058.6
51,2002-08-11 12:45:00,37.204,4878.4,121.35,32.227,0,0,-12.562,-225.56,12.345,220.14,5550.9,2717.63,2833.48,50.482,-26.971,-26.984,48.293,1036.2
51,2002-08-11 13:00:00,37.014,4836.6,121.22,32.079,0,0,-12.409,-225.45,12.226,220.01,5487.3,2689.84,2797.61,50.374,-26.893,-27.038,47.62,1008.3
51,2002-08-11 13:15:00,36.275,4727.9,120.97,32.372,0,0,-12.131,-225.21,11.938,219.81,5355.8,2624.09,2732.02,50.389,-26.932,-26.958,47.742,978.85
51,2002-08-11 13:30:00,35.449,4610.5,120.95,32.54,0,0,-11.813,-224.9,11.641,219.59,5212.7,2556.25,2656.74,50.648,-26.945,-26.984,46.956,944.55
51,2002-08-11 13:45:00,34.438,4496.7,121.64,32.48,0,0,-11.484,-224.43,11.315,219.18,5057.3,2480.02,2577.35,50.542,-26.959,-26.905,46.766,904.47
51,2002-08-11 14:00:00,33.8,4391.8,121.44,32.381,0,0,-11.146,-224.3,11.044,219.09,4919.5,2419.63,2500.05,50.561,-26.944,-26.984,45.527,861.09
51,2002-08-11 14:15:00,32.244,4163.8,121,32.512,0,0,-10.565,-223.83,10.454,218.71,4650.9,2286.39,2364.76,50.865,-26.932,-26.946,45.377,813.38
51,2002-08-11 14:30:00,25.783,3266.8,120.55,32.906,0,0,-8.2729,-221.2,8.2254,216.56,3615.3,1781.29,1829.97,51.354,-26.958,-27.011,44.846,627.36
51,2002-08-11 14:45:00,26.162,3308.1,120.47,32.496,0,0,-8.2682,-225.06,8.1986,220.33,3662.5,1806.4,1860.84,51.53,-26.971,-26.931,41.263,623.44
51,2002-08-11 15:00:00,27.497,3486,120.46,33.125,0,0,-8.7936,-222.44,8.7087,217.65,3851.4,1895.45,1956.05,51.372,-26.946,-26.972,43.011,665.28
51,2002-08-11 15:15:00,25.269,3176.7,120.5,32.853,0,0,-7.9759,-222.21,7.9052,217.62,3492.4,1720.33,1772.32,51.005,-26.984,-26.984,41.736,599.41
51,2002-08-11 15:30:00,22.161,2749.7,120.51,32.792,0,0,-6.8635,-221.9,6.8559,217.46,3013.3,1490.88,1523.01,51.682,-26.918,-26.905,39.754,522.97
51,2002-08-11 15:45:00,19.911,2443.1,121.16,32.847,0,0,-6.059,-221.35,6.1648,217.31,2680.6,1339.67,1341.16,51.112,-26.998,-26.958,38.755,478.73
51,2002-08-11 16:00:00,16.833,2012.8,120.91,32.612,0,0,-4.9366,-218.43,5.3052,215.15,2219.6,1141.41,1078.3,51.423,-26.983,-26.945,37.586,418.53
51,2002-08-11 16:15:00,13.703,1563.8,121.07,32.849,0,0,-3.7665,-220.05,4.2861,217.04,1757.4,930.26,828.82,51.093,-26.971,-26.971,36.933,356.12
51,2002-08-11 16:30:00,11.661,1236,120.46,32.821,0,0,-3.1087,-218.88,3.4091,215.86,1416.2,735.89,680.43,50.687,-26.983,-26.984,36.098,303.02
51,2002-08-11 16:45:00,9.806,917.29,120.55,32.801,0,0,-2.4842,-218.9,2.5171,215.31,1086.4,541.96,543.79,50.294,-26.983,-26.944,35.475,252.9
51,2002-08-11 17:00:00,8.4651,681.8,120.58,32.867,0,0,-1.9333,-218.59,1.9527,215.12,842.36,420.06,422.6,49.855,-26.97,-26.957,34.196,202.12
51,2002-08-11 17:15:00,7.532,496.78,120.8,32.723,0,0,-1.5105,-216.66,1.5257,213.34,652.08,325.49,327.26,49.44,-26.957,-26.97,33.256,145.98
51,2002-08-11 17:30:00,6.7249,306.63,120.94,32.479,0,0,-1.0578,-215.72,1.0772,212.45,456.87,228.85,228.19,49.031,-26.971,-26.983,32.043,85.234
51,2002-08-11 17:45:00,6.5998,269.95,120.87,31.986,0,0,-0.97277,-213.71,0.99219,210.5,416.85,208.86,207.89,48.717,-26.97,-26.97,30.863,76.431
51,2002-08-11 18:00:00,6.3705,200.58,120.59,31.52,0,0,-0.80895,-209.77,0.81649,206.63,338.41,168.71,169.69,48.224,-26.957,-26.983,30.639,61.992
51,2002-08-11 18:15:00,6.2906,174.3,119.96,31.148,0,0,-0.75028,-209.76,0.77308,206.58,317.08,159.7,157.38,47.655,-26.97,-26.957,29.797,56.962
51,2002-08-11 18:30:00,6.155,105,120.06,30.511,0,0,-0.58722,-209.5,0.59968,206.39,246.8,123.77,123.02,47.207,-26.97,-26.97,29.363,44.238
51,2002-08-11 18:45:00,6.0425,11.886,120.38,29.578,0,0,-0.36474,-209.42,0.36714,206.3,152.12,75.74,76.38,46.446,-26.944,-26.97,27.776,25.891
51,2002-08-11 19:00:00,5.9902,-91.523,120.47,28.705,0,0,-0.08762,-221.31,0.11503,218.31,42.566,25.11,19.39,45.892,-26.944,-26.97,26.457,14.41
51,2002-08-11 19:15:00,5.5675,-45.127,120.91,28.389,0,0,-0.00111,-71.428,0.01145,70.45,2.5013,0.81,0.08,45.008,-26.97,-26.97,25.544,0.85307
51,2002-08-11 19:30:00,5.4576,-21.443,120.86,27.486,0,0,0,0,0,0,0,0,0,42.991,-26.97,-26.97,24.322,0
51,2002-08-11 19:45:00,5.4722,-21.663,120.89,26.263,0,0,0,0,0,0,0,0,0,40.951,-26.97,-26.97,22.969,0
51,2002-08-11 20:00:00,5.4868,-21.521,120.94,24.846,0,0,0,0,0,0,0,0,0,39.096,-26.97,-26.97,22.07,0
51,2002-08-11 20:15:00,5.4949,-21.576,120.66,24.986,0,0,0,0,0,0,0,0,0,37.553,-26.97,-26.97,21.766,0
51,2002-08-11 20:30:00,5.5091,-21.601,120.69,24.339,0,0,0,0,0,0,0,0,0,36.133,-26.97,-26.97,21.517,0
51,2002-08-11 20:45:00,5.5479,-22.105,121.12,24.745,0,0,0,0,0,0,0,0,0,34.963,-26.97,-26.97,22.21,0
51,2002-08-11 21:00:00,5.5301,-22.729,120.42,24.601,0,0,0,0,0,0,0,0,0,34.038,-26.97,-26.97,22.201,0
51,2002-08-11 21:15:00,5.5669,-21.657,120.87,23.771,0,0,0,0,0,0,0,0,0,33.069,-26.97,-26.97,20.814,0
51,2002-08-11 21:30:00,5.5779,-21.369,120.86,23.961,0,0,0,0,0,0,0,0,0,32.354,-26.97,-26.97,20.637,0
51,2002-08-11 21:45:00,5.5899,-21.3,120.86,24.433,0,0,0,0,0,0,0,0,0,31.693,-26.97,-26.97,20.554,0
51,2002-08-11 22:00:00,5.6063,-21.403,120.97,24.787,0,0,0,0,0,0,0,0,0,31.3,-26.97,-26.97,21.617,0
51,2002-08-11 22:15:00,5.6027,-20.971,120.65,25.029,0,0,0,0,0,0,0,0,0,31.003,-26.97,-26.97,22.413,0
51,2002-08-11 22:30:00,5.6301,-21.192,121.07,24.44,0,0,0,0,0,0,0,0,0,30.672,-26.97,-26.97,22.411,0
51,2002-08-11 22:45:00,5.6473,-21.597,121.25,24.335,0,0,0,0,0,0,0,0,0,30.339,-26.97,-26.97,22.409,0
51,2002-08-11 23:00:00,5.6583,-20.81,121.35,24.071,0,0,0,0,0,0,0,0,0,29.994,-26.97,-26.97,22.146,0
51,2002-08-11 23:15:00,5.6756,-21.433,121.62,24.019,0,0,0,0,0,0,0,0,0,29.626,-26.97,-26.97,21.709,0
51,2002-08-11 23:30:00,5.6717,-20.669,121.47,23.663,0,0,0,0,0,0,0,0,0,29.249,-26.97,-26.97,21.288,0
51,2002-08-11 23:45:00,5.6798,-21.093,121.48,23.348,0,0,0,0,0,0,0,0,0,29.003,-26.97,-26.97,20.638,0
51,2002-08-12 00:15:00,5.6933,-20.8,121.63,23.411,0,0,0,0,0,0,0,0,0,28.494,-26.97,-26.97,20.815,0
51,2002-08-12 00:30:00,5.701,-20.929,121.74,22.96,0,0,0,0,0,0,0,0,0,28.165,-26.97,-26.97,20.772,0
51,2002-08-12 00:45:00,5.7172,-21.146,121.89,21.248,0,0,0,0,0,0,0,0,0,27.838,-26.97,-26.97,19.867,0
51,2002-08-12 01:00:00,5.6838,-20.958,121.35,18.723,0,0,0,0,0,0,0,0,0,27.22,-26.97,-26.97,17.68,0
51,2002-08-12 01:15:00,5.6726,-20.495,121.14,18.459,0,0,0,0,0,0,0,0,0,26.518,-26.97,-26.983,16.879,0
51,2002-08-12 01:30:00,5.6794,-20.913,121.29,18.094,0,0,0,0,0,0,0,0,0,25.929,-26.97,-26.97,16.818,0
51,2002-08-12 01:45:00,5.6886,-20.723,121.41,17.671,0,0,0,0,0,0,0,0,0,25.4,-26.97,-26.97,16.029,0
51,2002-08-12 02:00:00,5.6851,-20.57,121.28,17.339,0,0,0,0,0,0,0,0,0,25.004,-26.97,-26.97,15.438,0
51,2002-08-12 02:15:00,5.6777,-20.715,121.03,17.145,0,0,0,0,0,0,0,0,0,24.606,-26.97,-26.97,15.16,0
51,2002-08-12 02:30:00,5.6821,-21.054,121.06,17,0,0,0,0,0,0,0,0,0,24.204,-26.97,-26.97,15.161,0
51,2002-08-12 02:45:00,5.6885,-20.621,121.16,16.722,0,0,0,0,0,0,0,0,0,23.887,-26.97,-26.97,14.722,0
51,2002-08-12 03:00:00,5.6898,-20.536,121.17,16.46,0,0,0,0,0,0,0,0,0,23.596,-26.97,-26.97,14.27,0
51,2002-08-12 03:15:00,5.6825,-20.3,121.01,16.215,0,0,0,0,0,0,0,0,0,23.351,-26.97,-26.97,13.561,0
51,2002-08-12 03:30:00,5.6803,-21.446,120.93,16.007,0,0,0,0,0,0,0,0,0,23.078,-26.97,-26.97,13.357,0
51,2002-08-12 03:45:00,5.6768,-20.824,120.81,15.751,0,0,0,0,0,0,0,0,0,22.812,-26.97,-26.97,13.36,0
51,2002-08-12 04:00:00,5.6769,-20.754,120.72,15.171,0,0,0,0,0,0,0,0,0,22.52,-26.97,-26.97,13.351,0
51,2002-08-12 04:15:00,5.6797,-21.088,120.56,14.564,0,0,0,0,0,0,0,0,0,22.133,-26.97,-26.97,12.584,0
51,2002-08-12 04:30:00,5.7023,-21.309,120.93,14.062,0,0,0,0,0,0,0,0,0,21.751,-26.97,-26.97,12.108,0
51,2002-08-12 04:45:00,5.7236,-20.751,121.4,13.607,0,0,0,0,0,0,0,0,0,21.357,-26.97,-26.97,11.466,0
51,2002-08-12 05:00:00,5.7206,-20.779,121.28,13.189,0,0,0,0,0,0,0,0,0,20.97,-26.97,-26.97,11.461,0
51,2002-08-12 05:15:00,5.7105,-22.995,120.73,12.843,0,0,-0.00004,-44.529,0.00034,43.691,0.07593,0.01,0,20.617,-26.97,-26.957,11.083,0.57986
51,2002-08-12 05:30:00,6.1676,-105.56,120.36,12.739,0,0,-0.00076,-214.89,0.01099,212.19,2.4857,2.33,0.16,20.9,-26.997,-26.958,10.561,5.527
51,2002-08-12 05:45:00,6.3084,-114.38,120.48,12.598,0,0,-0.05612,-233.48,0.05886,230.98,26.681,13.6,13.1,21.903,-26.945,-26.958,10.507,14.581
51,2002-08-12 06:00:00,6.5204,7.3933,121.14,12.646,0,0,-0.39483,-231.11,0.37805,228.61,169.48,86.43,91.25,23.138,-26.971,-26.97,11.325,39.305
51,2002-08-12 06:15:00,7.2387,300.15,121.01,12.849,0,0,-1.0634,-220.76,1.0638,218,468.18,231.91,234.76,24.833,-26.998,-26.983,12.046,90.233
51,2002-08-12 06:30:00,9.0399,650.97,120.56,13.242,0,0,-1.8475,-227.47,1.8409,224.53,838.84,413.34,420.25,26.664,-26.945,-26.947,13.636,153.89
