SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,das_battery_voltage,das_temperature,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
51,1999-08-21 19:45:00,5.3765,-20.695,122.38,19.798,0,0,0,0,0,0,0,0,0,32.391,17.687,17.635,17.687,0
51,1999-08-21 20:00:00,5.365,-20.862,121.82,18.722,0,0,0,0,0,0,0,0,0,31.031,17.689,16.978,17.689,0
51,1999-08-21 20:15:00,5.3955,-20.905,122.28,19.958,0,0,0,0,0,0,0,0,0,29.968,18.328,17.914,18.193,0
51,1999-08-21 20:30:00,5.4092,-21.996,122.22,20.555,0,0,0,0,0,0,0,0,0,29.324,19.316,19.052,19.298,0
51,1999-08-21 20:45:00,5.4053,-21.025,121.94,20.032,0,0,0,0,0,0,0,0,0,28.591,19.317,18.995,19.245,0
51,1999-08-21 21:00:00,5.4146,-21.045,121.95,19.642,0,0,0,0,0,0,0,0,0,27.94,18.571,18.513,18.513,0
51,1999-08-21 21:15:00,5.4426,-21.038,122.44,19.36,0,0,0,0,0,0,0,0,0,27.371,18.488,18.077,18.497,0
51,1999-08-21 21:30:00,5.4571,-20.67,122.57,18.926,0,0,0,0,0,0,0,0,0,26.73,17.707,17.405,17.725,0
51,1999-08-21 21:45:00,5.454,-20.697,122.3,18.712,0,0,0,0,0,0,0,0,0,26.238,16.875,16.828,16.889,0
51,1999-08-21 22:00:00,5.4704,-20.679,122.51,18.508,0,0,0,0,0,0,0,0,0,25.889,16.838,16.074,16.833,0
51,1999-08-21 22:15:00,5.464,-20.6,122.26,18.746,0,0,0,0,0,0,0,0,0,25.487,16.605,16.017,16.638,0
51,1999-08-21 22:30:00,5.4867,-20.347,122.64,18.796,0,0,0,0,0,0,0,0,0,25.172,16.861,16.078,16.861,0
51,1999-08-21 22:45:00,5.492,-20.423,122.69,18.169,0,0,0,0,0,0,0,0,0,24.863,16.436,15.878,16.356,0
51,1999-08-21 23:00:00,5.4965,-20.21,122.65,17.534,0,0,0,0,0,0,0,0,0,24.504,15.521,15.138,15.463,0
51,1999-08-21 23:15:00,5.5093,-20.12,122.87,17.262,0,0,0,0,0,0,0,0,0,24.13,15.138,15.083,15.138,0
51,1999-08-21 23:30:00,5.5039,-20.475,122.55,17.26,0,0,0,0,0,0,0,0,0,23.757,15.138,15.138,15.138,0
51,1999-08-21 23:45:00,5.5011,-20.657,122.4,17.043,0,0,0,0,0,0,0,0,0,23.441,15.138,14.934,15.138,0
51,1999-08-22 00:15:00,5.5203,-20.825,122.72,15.72,0,0,0,0,0,0,0,0,0,22.756,14.212,13.332,14.217,0
51,1999-08-22 00:30:00,5.5267,-21.044,122.8,15.9,0,0,0,0,0,0,0,0,0,22.41,13.871,13.342,13.973,0
51,1999-08-22 00:45:00,5.5326,-20.344,122.9,16.351,0,0,0,0,0,0,0,0,0,22.173,14.621,14.238,14.785,0
51,1999-08-22 01:00:00,5.4938,-20.338,122.12,16.465,0,0,0,0,0,0,0,0,0,22.003,15.142,14.248,15.142,0
51,1999-08-22 01:15:00,5.4831,-20.188,121.77,16.591,0,0,0,0,0,0,0,0,0,21.826,15.142,14.894,15.142,0
51,1999-08-22 01:30:00,5.4933,-20.335,121.95,16.62,0,0,0,0,0,0,0,0,0,21.758,15.385,15.142,15.244,0
51,1999-08-22 01:45:00,5.4896,-20.68,121.8,16.77,0,0,0,0,0,0,0,0,0,21.687,15.877,15.265,15.887,0
51,1999-08-22 02:00:00,5.4813,-20.163,121.62,16.893,0,0,0,0,0,0,0,0,0,21.639,15.854,15.155,15.786,0
51,1999-08-22 02:15:00,5.4831,-19.831,121.71,16.605,0,0,0,0,0,0,0,0,0,21.664,15.237,14.918,15.237,0
51,1999-08-22 02:30:00,5.4895,-20.186,121.82,15.823,0,0,0,0,0,0,0,0,0,21.582,13.952,13.458,13.789,0
51,1999-08-22 02:45:00,5.4932,-20.511,121.85,16.569,0,0,0,0,0,0,0,0,0,21.42,14.852,14.375,14.793,0
51,1999-08-22 03:00:00,5.4924,-20.579,121.84,17.115,0,0,0,0,0,0,0,0,0,21.453,16.021,15.147,15.968,0
51,1999-08-22 03:15:00,5.4724,-20.414,121.37,17.114,0,0,0,0,0,0,0,0,0,21.45,16.017,15.478,15.934,0
51,1999-08-22 03:30:00,5.4719,-20.368,121.38,17.189,0,0,0,0,0,0,0,0,0,21.456,16.022,16.012,16.022,0
51,1999-08-22 03:45:00,5.4769,-20.316,121.45,16.396,0,0,0,0,0,0,0,0,0,21.407,15.537,15.187,15.498,0
51,1999-08-22 04:00:00,5.4776,-20.697,121.47,15.981,0,0,0,0,0,0,0,0,0,21.349,15.149,14.95,15.149,0
51,1999-08-22 04:15:00,5.4815,-20.655,121.53,15.758,0,0,0,0,0,0,0,0,0,21.271,14.354,14.254,14.393,0
51,1999-08-22 04:30:00,5.4802,-20.568,121.5,15.852,0,0,0,0,0,0,0,0,0,21.154,14.487,14.253,14.358,0
51,1999-08-22 04:45:00,5.477,-20.538,121.48,15.771,0,0,0,0,0,0,0,0,0,21.111,14.288,14.248,14.273,0
51,1999-08-22 05:00:00,5.4758,-20.413,121.39,15.56,0,0,0,0,0,0,0,0,0,21.018,14.253,13.662,14.253,0
51,1999-08-22 05:15:00,5.4936,-19.402,121.82,15.651,0,0,0,0,0,0,0,0,0,20.958,14.253,13.336,14.242,0.32311
51,1999-08-22 05:30:00,5.8886,-83.395,121.59,15.8,0,0,-0.00048,-184.05,0.01279,181.26,2.7724,2.32,0.09,21.173,14.506,13.952,14.352,5.2351
51,1999-08-22 05:45:00,6.149,-112.74,121.14,15.881,0,0,-0.03892,-231.22,0.06864,227.56,24.749,15.62,9,22.412,15.141,14.535,15.112,14.621
51,1999-08-22 06:00:00,6.2532,-3.7504,121.17,15.91,0,0,-0.3462,-225.06,0.35354,221.44,150,78.29,77.92,23.981,15.146,15.146,15.146,31.817
51,1999-08-22 06:15:00,7.6434,394.5,121.27,16.229,0,0,-1.233,-224.69,1.2674,220.58,574.34,279.56,277.04,25.604,16.126,15.8,15.973,106.83
51,1999-08-22 06:30:00,10.442,918.5,121.66,17.177,0,0,-2.4526,-229.32,2.4805,224.71,1114.7,557.39,562.43,28.424,19.377,19.125,19.107,204.41
51,1999-08-22 06:45:00,12.866,1301.5,121.93,17.78,0,0,-3.3211,-229.26,3.3726,224.48,1514.7,757.08,761.4,30.853,22.202,22.018,21.775,260.87
51,1999-08-22 07:00:00,15.537,1723.4,121.96,18.294,0,0,-4.2449,-232.13,4.3101,227.2,1958.1,979.25,985.37,32.939,-22.78,24.787,24.421,321.41
51,1999-08-22 07:15:00,18.535,2147.9,121.55,18.821,0,0,-5.2376,-230.45,5.3175,225.24,2401.4,1197.71,1207,35.116,28.7,28.823,28.045,385.52
51,1999-08-22 07:30:00,21.708,2564.2,121.42,19.585,0,0,-6.2729,-227.54,6.3464,222.05,2833.3,1409.22,1427.34,37.297,31.796,31.911,30.741,449.58
51,1999-08-22 07:45:00,24.473,2941.6,121.65,20.511,0,0,-7.2158,-225.96,7.3019,220.33,3237.4,1608.83,1630.48,39.016,35.396,35.495,33.756,511.7
51,1999-08-22 08:00:00,27.176,3284,121.74,20.925,0,0,-8.0926,-225.09,8.1796,219.38,3613.7,1794.44,1821.56,40.512,38.367,39.029,36.658,571.78
51,1999-08-22 08:15:00,29.593,3611.6,122.06,21.747,0,0,-8.9518,-224.46,9.0153,218.61,3978.4,1970.83,2009.32,42.346,33.769,41.261,38.427,628.78
51,1999-08-22 08:30:00,31.562,3892.1,122.17,22.33,0,0,-9.7133,-223.22,9.7905,217.29,4294.7,2127.38,2168.2,44.253,3.7839,43.637,40.594,682.96
51,1999-08-22 08:45:00,33.165,4126.5,121.88,23.066,0,0,-10.402,-221.77,10.488,215.74,4569.1,2262.68,2306.85,45.994,-26.944,46.423,43.177,735.16
51,1999-08-22 09:00:00,34.24,4322.2,121.75,23.619,0,0,-10.967,-221.38,11.053,215.4,4808.2,2380.82,2427.87,46.578,-9.5812,48.588,44.991,783.16
51,1999-08-22 09:15:00,35.101,4505.6,122.12,23.844,0,0,-11.48,-221.33,11.556,215.85,5034.8,2494.36,2540.87,46.925,47.223,50.956,46.829,828.7
51,1999-08-22 09:30:00,36.072,4666.9,122.59,24.074,0,0,-11.959,-220.98,12.014,215.39,5230.1,2587.7,2642.7,47.439,48.943,52.152,48.297,872.84
51,1999-08-22 09:45:00,36.687,4744.6,122.4,24.791,0,0,-12.239,-220.8,12.279,215.31,5346,2643.79,2702.37,47.942,51.087,54.098,49.804,909.77
51,1999-08-22 10:00:00,37.529,4851.1,122.24,25.336,0,0,-12.567,-220.97,12.602,215.48,5492.4,2715.48,2776.93,48.323,51.945,55.289,51.032,949.21
51,1999-08-22 10:15:00,37.16,4814.7,122.41,25.774,0,0,-12.541,-220.68,12.551,215.36,5470.2,2702.98,2767.55,48.744,53.537,57.706,53.279,974.5
51,1999-08-22 10:30:00,37.486,4863.6,122.37,26.296,0,0,-12.716,-220.54,12.701,215.29,5538.6,2734.4,2804.39,49.068,56.436,59.737,55.027,1003.5
51,1999-08-22 10:45:00,38.09,4945.8,122.14,25.342,0,0,-12.926,-220.39,12.929,215.79,5638.5,2789.95,2848.76,49.072,55.4,60.073,55.199,1021.7
51,1999-08-22 11:00:00,38.462,5000.5,122.07,25.695,0,0,-13.069,-220.9,13.062,215.89,5706.8,2819.96,2886.94,49.065,54.551,59.903,55.124,1032.2
51,1999-08-22 11:15:00,39.031,5090.1,122.27,25.971,0,0,-13.29,-220.64,13.302,216.51,5812.2,2880.02,2932.31,48.938,53.983,59.718,55.192,1051.8
51,1999-08-22 11:30:00,40.113,5235.6,122.12,25.516,0,0,-13.619,-221.01,13.65,217.17,5974.2,2964.37,3009.94,48.81,10.182,58.256,54.113,1056.1
51,1999-08-22 11:45:00,40.635,5316.3,122.29,25.583,0,0,-13.79,-221.4,13.84,217.29,6060.3,3007.29,3053.11,48.732,32.442,56.866,52.997,1057.8
51,1999-08-22 12:00:00,40.459,5299,122.44,26.065,0,0,-13.769,-221.15,13.806,217.14,6043,2997.83,3045.01,48.842,25.59,57.133,53.52,1066.8
51,1999-08-22 12:15:00,40.56,5304.4,122.17,26.674,0,0,-13.815,-221.08,13.846,217.14,6060.8,3006.52,3054.22,48.829,43.568,57.773,53.784,1076.8
51,1999-08-22 12:30:00,40.665,5315.5,122.18,26.256,0,0,-13.791,-221.58,13.837,217.21,6061,3005.53,3055.81,48.883,18.671,56.813,53.124,1058.2
51,1999-08-22 12:45:00,40.703,5326.4,122.3,26.478,0,0,-13.715,-222,13.79,217.47,6043.2,2998.91,3044.73,48.866,21.337,54.268,50.774,1026.4
51,1999-08-22 13:00:00,40.545,5298.1,122.15,26.353,0,0,-13.566,-222.17,13.665,217.16,5981.5,2967.49,3013.96,48.776,-26.97,50.91,48.154,994.12
51,1999-08-22 13:15:00,38.634,5035.8,122.07,26.917,0,0,-12.907,-221.38,12.998,216.52,5671.6,2814.33,2857.35,48.9,-26.97,52.314,49.326,949.75
51,1999-08-22 13:30:00,37.36,4845.3,121.71,27.306,0,0,-12.391,-220.97,12.497,216.26,5440.6,2702.6,2738.04,48.988,-26.97,52.335,49.602,907.41
51,1999-08-22 13:45:00,36.692,4749.5,121.73,27.185,0,0,-12.074,-221.25,12.187,216.01,5303.7,2632.51,2671.37,48.418,-26.97,50.12,47.38,869.02
51,1999-08-22 14:00:00,35.626,4603.5,121.88,27.263,0,0,-11.627,-221.75,11.75,216.18,5118.1,2540.12,2578.29,49.029,-1.7891,48.871,46.557,829.71
51,1999-08-22 14:15:00,34.608,4474.6,122.15,27.231,0,0,-11.242,-222.24,11.359,216.37,4955.5,2457.75,2498.42,48.298,42.163,46.229,44.247,798.78
51,1999-08-22 14:30:00,27.735,3489.2,121.71,27.092,0,0,-8.7442,-221.48,8.8448,216.21,3884.4,1912.33,1936.67,48.85,40.021,45.313,42.925,630.97
51,1999-08-22 14:45:00,16.486,1925.1,121.48,26.5,0,0,-4.587,-239.38,4.7009,235.04,2228.4,1104.9,1098.04,48.364,-25.288,36.192,34.747,358.19
51,1999-08-22 15:00:00,17.422,2057.8,121.66,26.985,0,0,-5.0294,-230,5.12,225.41,2338.1,1154.1,1156.76,48.184,-25.985,37.277,36.015,375.39
51,1999-08-22 15:15:00,22.121,2717.2,121.8,26.699,0,0,-6.6317,-228.65,6.699,223.33,3022.7,1496.09,1516.34,47.748,-26.957,35.118,34.328,475.52
51,1999-08-22 15:30:00,12.538,1339.7,121.49,26.617,0,0,-3.5629,-214.18,3.5887,209.73,1517.3,752.66,763.1,47.392,-10.22,36.107,34.971,246.43
51,1999-08-22 15:45:00,10.117,962.87,121.41,26.254,0,0,-2.5627,-223.89,2.6158,219.53,1145.4,574.25,573.76,46.285,-26.97,31.626,31.05,181.48
51,1999-08-22 16:00:00,13.072,1406,121.54,26.412,0,0,-3.559,-222.94,3.6641,219.24,1605.9,803.32,793.44,45.612,-26.97,30.986,30.814,265
51,1999-08-22 16:15:00,12.573,1359.4,121.14,27.016,0,0,-3.2834,-227.82,3.6349,226.14,1568.1,822,748.02,45.266,-26.97,33.149,32.291,287.72
51,1999-08-22 16:30:00,11.267,1156.4,121.06,27.057,0,0,-2.9338,-217.09,3.2467,215.63,1336.2,700.09,636.9,45.011,-26.97,33.402,32.337,266.58
51,1999-08-22 16:45:00,8.5862,687.94,120.99,27.019,0,0,-1.9744,-215.39,1.9997,211.2,847.14,422.34,425.27,44.303,-26.97,31.209,30.474,194.98
51,1999-08-22 17:00:00,6.9805,386.76,120.96,26.801,0,0,-1.2531,-214.02,1.2798,210.04,536.95,268.81,268.19,43.746,-0.60057,29.144,28.706,135.37
51,1999-08-22 17:15:00,6.2794,210.55,120.99,27.163,0,0,-0.83092,-208.58,0.86447,204.77,350.66,177.02,173.31,43.092,26.743,27.086,26.916,83.113
51,1999-08-22 17:30:00,6.075,137.28,120.78,26.766,0,0,-0.657,-206.28,0.6794,202.53,273.13,137.6,135.53,42.516,19.494,25.568,25.544,46.034
51,1999-08-22 17:45:00,6.0094,96.683,121.05,26.209,0,0,-0.55933,-206.18,0.57962,202.47,232.68,117.36,115.32,41.875,-26.97,24.44,24.54,38.622
51,1999-08-22 18:00:00,5.954,58.69,120.97,25.399,0,0,-0.46803,-206.22,0.48668,202.46,195.05,98.53,96.52,41.331,-1.1021,23.585,23.638,32.006
51,1999-08-22 18:15:00,5.9186,24.308,121.1,25.03,0,0,-0.38647,-206.26,0.39687,202.44,160.06,80.34,79.71,40.935,22.944,22.52,22.647,25.976
51,1999-08-22 18:30:00,5.8749,-55.655,121.12,23.59,0,0,-0.17605,-214.5,0.2112,210.87,79.55,44.54,37.76,40.582,21.792,21.35,21.704,15.732
51,1999-08-22 18:45:00,5.7766,-112,121.03,22.551,0,0,-0.00126,-216.09,0.02925,212.88,6.4321,6.23,0.27,40.065,20.415,19.88,20.454,4.0647
51,1999-08-22 19:00:00,5.2679,-22.303,120.91,21.781,0,0,-0.00002,-9.836,0.00201,9.8011,0.39868,0.02,0,38.889,11.801,19.109,19.538,0
51,1999-08-22 19:15:00,5.2574,-20.963,120.6,21.8,0,0,0,0,0,0,0,0,0,36.761,-26.97,18.633,19.298,0
51,1999-08-22 19:30:00,5.2695,-21.202,120.6,22.117,0,0,0,0,0,0,0,0,0,35.078,-26.97,19.237,19.44,0
51,1999-08-22 19:45:00,5.2886,-21.245,120.81,20.865,0,0,0,0,0,0,0,0,0,33.551,-26.97,18.285,18.843,0
51,1999-08-22 20:00:00,5.3109,-20.99,121.02,20.491,0,0,0,0,0,0,0,0,0,32.15,-26.97,17.68,17.898,0
51,1999-08-22 20:15:00,5.328,-20.917,121.12,20.816,0,0,0,0,0,0,0,0,0,30.973,-26.97,17.663,18.215,0
51,1999-08-22 20:30:00,5.3486,-20.933,121.28,20.148,0,0,0,0,0,0,0,0,0,29.94,-26.97,16.871,17.684,0
51,1999-08-22 20:45:00,5.3564,-21.696,121.24,20.752,0,0,0,0,0,0,0,0,0,29.114,-26.97,17.614,18.217,0
51,1999-08-22 21:00:00,5.3605,-21.027,121.1,20.467,0,0,0,0,0,0,0,0,0,28.402,-26.97,17.688,18.039,0
51,1999-08-22 21:15:00,5.3826,-20.863,121.43,20.147,0,0,0,0,0,0,0,0,0,27.762,-26.97,17.34,17.689,0
51,1999-08-22 21:30:00,5.3855,-20.789,121.25,19.893,0,0,0,0,0,0,0,0,0,27.169,-26.97,17.066,17.68,0
51,1999-08-22 21:45:00,5.4071,-20.846,121.58,20.037,0,0,0,0,0,0,0,0,0,26.754,-26.97,16.865,17.576,0
51,1999-08-22 22:00:00,5.4164,-20.648,121.68,19.779,0,0,0,0,0,0,0,0,0,26.327,-26.97,16.857,17.187,0
51,1999-08-22 22:15:00,5.4279,-20.438,121.85,19.629,0,0,0,0,0,0,0,0,0,25.915,-26.97,16.814,16.857,0
51,1999-08-22 22:30:00,5.4299,-20.672,121.72,19.64,0,0,0,0,0,0,0,0,0,25.652,-26.97,16.858,17.141,0
51,1999-08-22 22:45:00,5.4445,-20.737,121.91,19.618,0,0,0,0,0,0,0,0,0,25.397,-26.97,16.861,17.535,0
51,1999-08-22 23:00:00,5.4511,-20.535,121.97,18.799,0,0,0,0,0,0,0,0,0,24.977,-26.97,16.21,16.596,0
51,1999-08-22 23:15:00,5.4307,-21.071,121.38,18.521,0,0,0,0,0,0,0,0,0,24.608,-26.97,15.143,15.988,0
51,1999-08-22 23:30:00,5.4415,-20.487,121.42,18.511,0,0,0,0,0,0,0,0,0,24.306,-26.97,15.265,15.934,0
51,1999-08-22 23:45:00,5.4496,-20.295,121.59,18.22,0,0,0,0,0,0,0,0,0,24.027,-26.97,15.135,15.363,0
51,1999-08-23 00:15:00,5.463,-20.614,121.79,18.336,0,0,0,0,0,0,0,0,0,23.664,-26.97,15.138,15.555,0
51,1999-08-23 00:30:00,5.4665,-20.173,121.87,19.835,0,0,0,0,0,0,0,0,0,23.511,-26.97,16.269,16.543,0
51,1999-08-23 00:45:00,5.4699,-21.102,121.85,19.989,0,0,0,0,0,0,0,0,0,23.52,-26.97,17.033,17.349,0
51,1999-08-23 01:00:00,5.4804,-20.435,122.04,19.909,0,0,0,0,0,0,0,0,0,23.524,-26.97,17.28,17.637,0
51,1999-08-23 01:15:00,5.4827,-20.326,122.08,19.802,0,0,0,0,0,0,0,0,0,23.431,-26.97,16.866,17.252,0
51,1999-08-23 01:30:00,5.4837,-20.228,122.09,19.817,0,0,0,0,0,0,0,0,0,23.351,-26.97,16.992,17.526,0
51,1999-08-23 01:45:00,5.4871,-20.394,122.2,19.489,0,0,0,0,0,0,0,0,0,23.365,-26.97,16.987,17.317,0
51,1999-08-23 02:00:00,5.4886,-20.073,122.23,19.895,0,0,0,0,0,0,0,0,0,23.253,-26.97,16.899,17.266,0
51,1999-08-23 02:15:00,5.4879,-20.179,122.15,19.912,0,0,0,0,0,0,0,0,0,23.207,-26.97,16.959,17.689,0
51,1999-08-23 02:30:00,5.4872,-19.941,122.18,20.103,0,0,0,0,0,0,0,0,0,23.226,-26.97,17.661,18.121,0
51,1999-08-23 02:45:00,5.487,-21.423,122.15,19.842,0,0,0,0,0,0,0,0,0,23.229,-26.97,17.731,18.523,0
51,1999-08-23 03:00:00,5.4816,-20.228,122.05,19.802,0,0,0,0,0,0,0,0,0,23.204,-26.97,17.706,18.525,0
51,1999-08-23 03:15:00,5.4804,-20.972,121.9,20.192,0,0,0,0,0,0,0,0,0,23.183,-26.97,18.235,18.526,0
51,1999-08-23 03:30:00,5.4725,-20.309,121.84,20.365,0,0,0,0,0,0,0,0,0,23.205,-26.97,18.527,18.527,0
51,1999-08-23 03:45:00,5.477,-20.618,121.88,20.124,0,0,0,0,0,0,0,0,0,23.204,-26.97,18.527,18.527,0
51,1999-08-23 04:00:00,5.4782,-20.603,121.89,20.289,0,0,0,0,0,0,0,0,0,23.221,-26.97,18.527,18.527,0
51,1999-08-23 04:15:00,5.459,-20.298,121.45,20.248,0,0,0,0,0,0,0,0,0,23.186,-26.97,18.527,18.527,0
51,1999-08-23 04:30:00,5.4605,-20.193,121.62,20.353,0,0,0,0,0,0,0,0,0,23.21,-26.97,18.527,18.527,0
51,1999-08-23 04:45:00,5.4589,-20.62,121.64,20.16,0,0,0,0,0,0,0,0,0,23.22,-26.97,18.203,18.527,0
51,1999-08-23 05:00:00,5.4571,-20.092,121.53,20.223,0,0,0,0,0,0,0,0,0,23.202,-26.97,18.016,18.527,0
51,1999-08-23 05:15:00,5.4432,-19.775,121.18,19.995,0,0,0,0,0,0,0,0,0,23.21,-26.97,18.035,18.527,0
51,1999-08-23 05:30:00,5.8374,-82.725,121.26,19.911,0,0,-0.0007,-164.67,0.0189,162.18,4.0902,3.07,0.12,23.406,-26.97,17.957,18.527,5.1259
51,1999-08-23 05:45:00,6.1615,-80.039,120.97,19.929,0,0,-0.14667,-231.25,0.17888,227.69,72.509,40.73,33.92,24.886,-26.97,18.413,18.527,33.683
51,1999-08-23 06:00:00,6.5471,174.85,121.3,19.981,0,0,-0.76142,-212.58,0.7786,208.49,326.38,162.33,161.86,26.921,-26.97,18.745,18.929,80.61
51,1999-08-23 06:15:00,7.8296,471.16,120.83,20.006,0,0,-1.4474,-224.39,1.482,220.09,649.14,326.17,324.78,29.042,-26.957,19.752,19.866,137.01
51,1999-08-23 06:30:00,10.066,859.06,120.98,20.371,0,0,-2.2795,-233.54,2.3372,229.04,1065.6,535.31,532.35,31.244,-26.97,21.226,21.202,199.59
51,1999-08-23 06:45:00,12.739,1302.1,120.58,20.81,0,0,-3.3385,-228.12,3.3938,223.42,1516.1,758.24,761.58,33.156,9.5782,23.133,22.804,264.33
51,1999-08-23 07:00:00,15.625,1738.8,120.96,21.274,0,0,-4.2422,-234.47,4.3188,229.51,1981.3,991.21,994.67,34.887,-9.1063,25.203,24.685,328.02
51,1999-08-23 07:15:00,18.796,2194.6,121.03,19.409,0,0,-5.3592,-229.69,5.4406,224.55,2447.9,1221.69,1230.95,36.292,-26.957,26.145,25.564,391.67
51,1999-08-23 07:30:00,22.097,2650.7,121.43,18.654,0,0,-6.3567,-232.18,6.4503,226.75,2932,1462.61,1475.9,37.348,-23.506,26.572,25.803,457.77
51,1999-08-23 07:45:00,25.439,3072.9,121.25,18.776,0,0,-7.33,-232.79,7.4135,227.25,3386.7,1684.72,1706.35,38.74,-24.272,28.356,27.391,522.66
51,1999-08-23 08:00:00,28.62,3473.7,121.08,18.566,0,0,-8.2903,-232.23,8.3693,226.56,3817.8,1896.15,1925.26,39.991,-26.97,28.681,27.653,585.04
51,1999-08-23 08:15:00,31.432,3826.4,120.88,18.552,0,0,-9.2188,-229.61,9.307,223.79,4195.9,2082.81,2116.73,41.191,-26.983,30.891,29.826,643.38
51,1999-08-23 08:30:00,33.424,4105.7,121.23,19.146,0,0,-10.007,-227.7,10.104,221.79,4516.5,2240.97,2278.59,42.597,-19.059,35.439,33.929,698.93
51,1999-08-23 08:45:00,35.016,4333.4,121.05,19.534,0,0,-10.677,-226.21,10.779,220.56,4790.5,2377.42,2415.24,44.387,-8.0987,39.769,37.339,750.65
51,1999-08-23 09:00:00,36.48,4561.1,121.11,20.201,0,0,-11.356,-224.53,11.453,218.98,5056.4,2507.98,2549.76,45.397,-26.957,42.683,39.874,800.03
51,1999-08-23 09:15:00,37.441,4721.7,121.08,21.319,0,0,-11.897,-222.7,11.997,217.1,5253.5,2604.55,2649.46,46.309,18.246,46.057,42.886,845.12
51,1999-08-23 09:30:00,37.945,4798.6,120.88,21.82,0,0,-12.231,-222.04,12.319,216.49,5382.2,2666.94,2715.77,46.807,-26.97,49.072,45.522,885.6
51,1999-08-23 09:45:00,39.121,4948.3,120.78,21.809,0,0,-12.643,-222.15,12.717,216.98,5567.9,2759.33,2808.64,47.079,-26.97,51.105,47.218,921.51
51,1999-08-23 10:00:00,40.353,5117,120.89,21.752,0,0,-13.1,-222.07,13.177,217.03,5768.8,2859.8,2909.12,47.518,-26.97,50.882,47.232,956.15
51,1999-08-23 10:15:00,41.02,5216,120.95,22.045,0,0,-13.379,-222.08,13.466,217.43,5898.8,2927.91,2971.21,47.891,-26.97,51.878,48.145,984.55
51,1999-08-23 10:30:00,41.426,5268.4,120.67,22.406,0,0,-13.568,-222.01,13.633,217.42,5976.2,2964.09,3012.23,48.116,-26.97,53.124,49.161,1010.5
51,1999-08-23 10:45:00,41.229,5264.5,121.06,22.507,0,0,-13.623,-221.67,13.673,216.99,5986.4,2966.9,3019.81,48.246,-26.97,53.883,50.273,1029.8
51,1999-08-23 11:00:00,41.378,5281.7,121.01,22.986,0,0,-13.701,-221.55,13.745,216.97,6017.4,2982.25,3035.46,48.305,-26.97,55.217,51.18,1044.9
51,1999-08-23 11:15:00,40.76,5212.8,121.01,23.934,0,0,-13.577,-221.16,13.599,216.71,5949.7,2947.04,3002.69,48.76,-26.957,56.754,52.605,1052.6
51,1999-08-23 11:30:00,40.539,5192.5,120.95,24.172,0,0,-13.537,-221.08,13.565,216.78,5933.3,2940.62,2992.76,48.647,-26.957,57.609,53.303,1057.5
51,1999-08-23 11:45:00,40.273,5159.9,120.95,24.567,0,0,-13.454,-220.82,13.488,217.01,5897.9,2927.03,2970.91,48.554,45.97,59.263,54.755,1054.9
51,1999-08-23 12:00:00,40.277,5151.1,120.67,24.974,0,0,-13.423,-220.73,13.461,217.01,5884,2921.17,2962.86,48.377,-15.551,58.382,53.993,1044.4
51,1999-08-23 12:15:00,39.291,5035.8,120.88,25.233,0,0,-13.137,-220.37,13.167,216.43,5744.7,2849.73,2895,48.424,-26.97,59.726,55.203,1028.3
51,1999-08-23 12:30:00,39.228,5040.8,121.19,24.965,0,0,-13.106,-220.48,13.151,216.42,5735.7,2846.14,2889.61,49.008,10.262,58.58,54.262,1009.9
51,1999-08-23 12:45:00,38.432,4933.1,121.1,25.882,0,0,-12.828,-220.16,12.88,216.19,5608.6,2784.53,2824.21,48.448,25.009,58.073,53.51,985.47
51,1999-08-23 13:00:00,37.107,4759.4,121.12,27.269,0,0,-12.394,-219.88,12.437,215.64,5407,2681.91,2725.19,48.734,-26.957,59.469,55.171,959.9
51,1999-08-23 13:15:00,36.344,4659.3,121.18,27.39,0,0,-12.103,-219.69,12.151,215.31,5275.2,2616.23,2658.91,49.158,-26.957,58.764,54.418,927.96
51,1999-08-23 13:30:00,35.82,4593,121.19,27.742,0,0,-11.876,-219.53,11.958,215.14,5179.8,2572.64,2607.14,48.269,-26.957,57.559,53.651,890.92
51,1999-08-23 13:45:00,34.515,4410.8,121.09,28.007,0,0,-11.37,-219.45,11.463,214.97,4959.2,2464.2,2495.15,48.888,-23.063,57.387,52.962,848.86
51,1999-08-23 14:00:00,33.814,4301.9,120.77,27.492,0,0,-11.04,-219.19,11.161,214.36,4812.3,2392.47,2419.86,48.474,-14.463,54.924,51.18,806.46
51,1999-08-23 14:15:00,31.746,4024.2,120.67,28.471,0,0,-10.296,-219.59,10.405,214.27,4489.9,2229.48,2260.9,48.688,34.289,55.438,51.311,752.9
51,1999-08-23 14:30:00,30.64,3868.1,120.71,28.008,0,0,-9.836,-219.11,9.9719,213.69,4285.9,2130.9,2155.17,48.65,11.948,52.958,49.471,706.51
51,1999-08-23 14:45:00,28.777,3606.4,120.56,28.234,0,0,-9.0981,-220.24,9.2204,214.72,3982.8,1979.8,2003.77,48.536,-5.155,51.029,47.804,650.02
51,1999-08-23 15:00:00,26.489,3311.9,120.87,28.649,0,0,-8.3708,-218.61,8.4624,213.11,3632.9,1803.42,1829.94,48.758,45.414,49.641,46.348,591.31
