SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,das_battery_voltage,das_temperature,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
51,2006-02-27 18:45:00,-0.00066,0,-2.2014,16.439,0,19.647,-0.00004,-0.90301,0,-0.00014,0.00004,0,0,19.397,13.324,-26.97,16.019,-3.3298
51,2006-02-27 19:00:00,-0.00082,0,-2.209,16.592,0,19.558,-0.00002,-0.81976,0,0,0.00001,0,0,19.202,14.119,-26.97,16.051,-2.9126
51,2006-02-27 19:15:00,-0.00082,0,-2.2187,16.371,0,19.398,0,-0.78843,0,0,0,0,0,19.025,13.622,-26.97,15.869,-3.4635
51,2006-02-27 19:30:00,-0.00098,0,-2.2275,15.556,0,19.173,0,-0.76946,0,0,0,0,0,18.856,11.756,-26.97,14.776,-3.8685
51,2006-02-27 19:45:00,-0.00099,0,-2.2302,14.858,0,18.985,0,-0.75197,0,0.00003,0,0,0,18.61,10.947,-26.973,14.284,-3.1802
51,2006-02-27 20:00:00,-0.00118,0,-2.2382,14.909,0,18.747,0,-0.76858,0,-0.00006,0,0,0,18.306,11.968,-26.97,14.048,-3.1942
51,2006-02-27 20:15:00,-0.00121,0,-2.2459,13.715,0,18.464,0,-0.77454,0,-0.00003,0,0,0,18.068,9.8666,-26.97,13.201,-3.299
51,2006-02-27 20:30:00,-0.00135,0,-2.2584,13.642,0,18.269,0,-0.78293,0,-0.00034,0,0,0,17.825,9.8593,-26.973,13.346,-1.988
51,2006-02-27 20:45:00,-0.0016,0,-2.262,14.13,0,18.134,0,-0.77562,0,-0.00088,0,0,0,17.678,10.473,-26.97,13.68,-2.2965
51,2006-02-27 21:00:00,-0.00124,0,-2.2694,13.541,0,17.895,0,-0.70945,0,-0.00079,0,0,0,17.451,9.5549,-26.97,13.323,-2.9747
51,2006-02-27 21:15:00,-0.00155,0,-2.273,14.117,0,17.831,-0.00005,-0.74945,0,-0.00215,0.00004,0,0,17.39,8.3714,-26.97,13.641,-2.1468
51,2006-02-27 21:30:00,-0.00198,0,-2.2812,13.852,0,17.615,-0.00011,-0.79193,0,-0.0019,0.00009,0,0,17.22,7.4518,-26.97,13.159,-3.1307
51,2006-02-27 21:45:00,-0.00217,0,-2.2883,13.651,0,17.417,-0.00016,-0.79459,0,-0.00232,0.00013,0,0,16.981,8.8449,-26.97,13.029,-2.8358
51,2006-02-27 22:00:00,-0.00232,0,-2.2905,12.972,0,17.157,-0.00015,-0.72328,0,-0.00116,0.00011,0,0,16.738,8.6688,-26.97,12.198,-3.4074
51,2006-02-27 22:15:00,-0.00233,0,-2.2975,13.328,0,17.042,-0.00016,-0.59646,0,-0.00173,0.0001,0,0,16.514,10.544,-26.968,12.612,-2.9657
51,2006-02-27 22:30:00,-0.0026,0,-2.3034,13.439,0,16.899,-0.00012,-0.57429,0,-0.00218,0.00007,0,0,16.36,11.225,-26.97,12.905,-3.055
51,2006-02-27 22:45:00,-0.00231,0,-2.3052,13.825,0,16.735,-0.00013,-0.57019,0,-0.00226,0.00008,0,0,16.202,11.139,-26.97,13.377,-3.3322
51,2006-02-27 23:00:00,-0.0026,0,-2.3168,14.28,0,16.699,-0.00009,-0.54759,0,-0.00147,0.00005,0,0,16.19,11.899,-26.97,13.506,-2.8882
51,2006-02-27 23:15:00,-0.00323,0,-2.3187,13.805,0,16.544,-0.00015,-0.54736,0,-0.00091,0.00008,0,0,16.134,11.22,-26.97,13.127,-3.7397
51,2006-02-27 23:30:00,-0.00287,0,-2.3211,13.841,0,16.486,0,-0.5938,0,-0.00094,0,0,0,16.06,11.336,-26.97,13.127,-2.9482
51,2006-02-27 23:45:00,-0.00281,0,-2.3236,13.682,0,16.408,-0.00018,-0.64159,0,-0.00226,0.00011,0,0,15.96,11.746,-26.97,13.341,-2.517
51,2006-02-28 00:00:00,-0.00333,0,-2.3276,13.881,0,16.292,-0.00014,-0.63433,0,-0.00125,0.00009,0,0,15.886,11.824,-26.97,13.383,-2.5951
51,2006-02-28 00:15:00,-0.00303,0,-2.3305,13.648,0,16.179,-0.00014,-0.47451,0,-0.00249,0.00006,0,0,15.84,11.375,-26.97,12.602,-3.4056
51,2006-02-28 00:30:00,-0.00312,0,-2.3322,12.512,0,15.981,-0.00017,-0.41502,0,-0.00247,0.00007,0,0,15.653,9.4679,-26.973,11.634,-4.0794
51,2006-02-28 00:45:00,-0.00373,0,-2.3332,12.057,0,15.835,-0.00019,-0.382,0,-0.00272,0.00007,0,0,15.464,8.8118,-26.97,11.187,-4.0018
51,2006-02-28 01:00:00,-0.00287,0.00076,-2.3336,11.495,0,15.623,0.00002,-0.39387,0,-0.00278,0,0,0,15.218,7.9248,-26.97,10.785,-4.0016
51,2006-02-28 01:15:00,-0.00301,0,-2.3414,10.701,0,15.396,-0.0001,-0.39797,0,-0.00147,0.00004,0,0,14.93,7.5198,-26.97,9.7966,-3.6513
51,2006-02-28 01:30:00,-0.00372,0,-2.3479,11.097,0,15.206,-0.00009,-0.41197,0,-0.00125,0.00004,0,0,14.694,8.5446,-26.97,10.491,-2.5377
51,2006-02-28 01:45:00,-0.00384,0,-2.3531,10.847,0,15.03,-0.00028,-0.41759,0,-0.00334,0.00012,0,0,14.58,8.2903,-26.97,10.039,-3.2436
51,2006-02-28 02:00:00,-0.00403,0,-2.3602,11.052,0,14.827,-0.00013,-0.40984,0,-0.00128,0.00005,0,0,14.322,7.7371,-26.97,10.182,-3.3815
51,2006-02-28 02:15:00,-0.00512,-0.00151,-2.3642,10.309,0,14.671,-0.00018,-0.38553,0,-0.00289,0.00007,0,0,14.163,7.6549,-26.97,9.6422,-3.2606
51,2006-02-28 02:30:00,-0.0044,0,-2.3692,10.191,0,14.469,-0.0002,-0.40366,0,-0.00255,0.00008,0,0,13.933,7.6444,-26.97,9.4903,-2.7104
51,2006-02-28 02:45:00,-0.00404,0,-2.3756,9.8275,0,14.278,-0.00012,-0.43913,0,-0.00195,0.00005,0,0,13.715,7.3385,-26.97,9.2459,-3.1724
51,2006-02-28 03:00:00,-0.00496,0,-2.3786,10.301,0,14.132,-0.00012,-0.45391,0,-0.00244,0.00005,0,0,13.592,7.9507,-26.97,9.5351,-2.2299
51,2006-02-28 03:15:00,-0.00472,-0.00076,-2.3859,10.298,0,14.003,-0.00005,-0.53377,0,-0.0013,0.00002,0,0,13.491,8.4025,-26.968,9.379,-2.204
51,2006-02-28 03:30:00,-0.00443,0,-2.3896,9.0228,0,13.805,-0.00002,-0.57065,0,-0.00153,0.00001,0,0,13.331,7.0943,-26.97,8.2155,-3.1008
51,2006-02-28 03:45:00,-0.00451,0.00076,-2.3928,9.519,0,13.639,0,-0.49296,0,-0.00198,0,0,0,13.131,7.288,-26.97,9.1093,-2.3047
51,2006-02-28 04:00:00,-0.00509,0,-2.3977,9.1677,0,13.468,0,-0.46564,0,-0.00173,0,0,0,12.96,7.1178,-26.97,8.6578,-2.6895
51,2006-02-28 04:15:00,-0.00514,0,-2.4008,9.23,0,13.345,0,-0.44364,0,-0.00108,0,0,0,12.835,7.3427,-26.97,8.6981,-2.5165
51,2006-02-28 04:30:00,-0.00516,0,-2.4059,8.7627,0,13.159,0,-0.4663,0,-0.00221,0,0,0,12.646,6.511,-26.97,8.017,-2.8718
51,2006-02-28 04:45:00,-0.0052,-0.00076,-2.4094,8.7505,0,12.965,0,-0.47007,0,-0.0004,0,0,0,12.465,5.7823,-26.97,7.9857,-2.485
51,2006-02-28 05:00:00,-0.00553,0,-2.4133,8.7079,0,12.839,-0.00008,-0.3969,0,-0.00317,0.00003,0,0,12.363,5.7754,-26.97,7.6349,-2.9469
51,2006-02-28 05:15:00,-0.00544,-0.00227,-2.4162,9.2961,0,12.731,-0.00013,-0.38929,0,-0.00284,0.00005,0,0,12.267,6.1365,-26.97,8.1637,-3.1722
51,2006-02-28 05:30:00,-0.00556,-0.00227,-2.4181,8.8145,0,12.635,-0.00013,-0.40893,0,-0.00331,0.00005,0,0,12.162,5.8461,-26.973,7.9889,-2.9741
51,2006-02-28 05:45:00,-0.0055,-0.00076,-2.4211,7.9485,0,12.461,-0.00009,-0.52308,0,-0.0023,0.00004,0,0,12.014,5.1213,-26.97,7.4045,-3.4544
51,2006-02-28 06:00:00,-0.00586,-0.00227,-2.4231,9.3661,0,12.396,-0.00025,-2.1525,0,0.75336,0.00059,0,0,11.937,7.0726,-26.97,8.9266,-2.1754
51,2006-02-28 06:15:00,-0.00594,-0.00379,-2.4261,9.9623,0,12.385,-0.00015,-17.805,-0.00001,16.684,0.00135,0,0,11.979,7.3466,-26.97,9.1285,-2.2741
51,2006-02-28 06:30:00,-0.00639,-0.00303,-2.4263,8.4531,0,12.235,0.00034,-138.43,-0.0001,140.88,-0.06087,-0.01,-0.05,11.891,5.5238,-26.97,7.2776,-2.2405
51,2006-02-28 06:45:00,-0.00673,-0.00227,-2.4257,8.1072,0,12.106,0.00027,-216.64,-0.00014,217.54,-0.09127,-0.03,-0.06,11.743,5.0815,-26.97,7.2242,2.9514
51,2006-02-28 07:00:00,-0.00677,-0.00833,-2.4201,9.1372,0,12.058,0.0002,-271.74,-0.00024,271.7,-0.11942,-0.07,-0.05,11.668,6.9619,-26.968,8.7295,39.106
51,2006-02-28 07:15:00,-0.0068,-0.00379,-2.4185,10.974,0,12.11,0.00015,-275.51,-0.00027,274.97,-0.11647,-0.07,-0.04,11.794,9.0679,-26.97,10.353,50.841
51,2006-02-28 07:30:00,-0.0068,-0.00681,-2.4173,11.349,0,12.205,0.00017,-282.02,-0.00025,281.83,-0.11822,-0.07,-0.05,11.992,10.923,-26.97,11.448,85.213
51,2006-02-28 07:45:00,-0.0068,-0.00985,-2.416,10.69,0,12.261,0.00014,-284.61,-0.00025,284.7,-0.11122,-0.07,-0.04,12.108,11.495,-26.97,10.314,108.81
51,2006-02-28 08:00:00,-0.00677,-0.00606,-2.4124,11.547,0,12.327,0.00024,-286.18,-0.0002,286.24,-0.12619,-0.06,-0.07,12.241,12.941,-26.97,11.429,139.79
51,2006-02-28 08:15:00,-0.00677,-0.00303,-2.4072,11.101,0,12.415,0.00028,-286.54,-0.00022,286.35,-0.14482,-0.06,-0.08,12.384,13.485,-26.97,11.056,148.42
51,2006-02-28 08:30:00,-0.0068,-0.00984,-2.4013,11.624,0,12.506,0.00033,-290.63,-0.00024,290.68,-0.16695,-0.07,-0.1,12.527,14.556,-26.97,12.418,273.45
51,2006-02-28 08:45:00,-0.00675,-0.00379,-2.4001,13.418,0,12.827,0.00035,-287.71,-0.00024,287.77,-0.16998,-0.07,-0.1,12.902,-8.6534,-26.97,14.151,329.09
51,2006-02-28 09:00:00,-0.00679,-0.00378,-2.3939,15.08,0,13.293,0.0003,-286.72,-0.00007,286.77,-0.10533,-0.02,-0.09,13.507,-26.968,-26.97,17.086,610.43
51,2006-02-28 09:15:00,-0.00678,-0.00227,-2.3839,17.145,0,13.899,0.00035,-279.54,-0.00018,278.58,-0.14639,-0.05,-0.1,14.267,-26.97,-26.97,18.621,676.34
51,2006-02-28 09:30:00,-0.00673,0,-2.3716,18.642,0,14.795,0.0001,-275.71,-0.00007,275.21,-0.04625,-0.02,-0.03,15.333,-26.97,-26.97,20.098,801.84
51,2006-02-28 09:45:00,-0.00672,-0.00152,-2.3526,19.672,0,15.794,0.00008,-275.99,-0.00012,275.51,-0.05517,-0.03,-0.02,16.486,-26.968,-26.968,20.998,802.98
51,2006-02-28 10:00:00,-0.00667,0,-2.3299,19.917,0,16.582,0.00023,-275.9,-0.00012,275.62,-0.0972,-0.03,-0.06,17.36,-26.97,-26.97,21.107,865.8
51,2006-02-28 10:15:00,-0.0066,0,-2.3088,19.624,0,17.278,0.00015,-273.96,-0.00013,273.78,-0.079,-0.04,-0.04,18.092,-26.973,-26.97,20.767,830.71
51,2006-02-28 10:30:00,-0.00657,0,-2.2853,19.547,0,17.787,0.00008,-276.13,-0.0001,276.02,-0.04833,-0.03,-0.02,18.508,-26.97,-26.97,20.586,694.25
51,2006-02-28 10:45:00,-0.00642,0,-2.2663,19.318,0,18.04,0.00012,-276.47,-0.0001,276.65,-0.05943,-0.03,-0.03,18.769,-26.97,-26.973,20.28,608.91
51,2006-02-28 11:00:00,-0.00624,0,-2.2504,19.743,0,18.329,0.00017,-276.6,-0.00003,276.29,-0.0573,-0.01,-0.05,18.988,-26.97,-26.97,20.784,626.38
51,2006-02-28 11:15:00,-0.0061,0,-2.2369,20.076,0,18.711,0.00012,-275.15,-0.00001,275.32,-0.03692,0,-0.03,19.354,-26.97,-26.97,21.483,792.2
51,2006-02-28 11:30:00,-0.00571,0,-2.2218,20.992,0,19.17,0,-270.21,0,270.13,-0.00303,0,0,19.82,-26.97,-26.97,22.717,875.7
51,2006-02-28 11:45:00,-0.00515,0.00076,-2.211,21.902,0,19.607,0,-269.29,0,269.19,-0.00304,0,0,20.252,-26.97,-26.97,23.234,833.16
51,2006-02-28 12:00:00,-0.00495,0,-2.194,22.218,0,19.956,0,-268.35,0,268.25,0,0,0,20.587,-26.97,-26.97,23.745,886.99
51,2006-02-28 12:15:00,-0.00424,0,-2.1818,22.74,0,20.32,0,-266.77,0,266.34,-0.00451,0,0,20.989,27.876,-26.97,24.223,920.58
51,2006-02-28 12:30:00,-0.00372,-0.00151,-2.1667,22.584,0,20.721,0.00003,-266.66,0,267.08,-0.01055,0,-0.01,21.361,-25.964,-26.97,24.156,683.06
51,2006-02-28 12:45:00,-0.00354,0,-2.1514,22.304,0,21.037,0.0001,-272.45,0,273.33,-0.02973,0,-0.03,21.676,-26.97,-26.97,23.736,571.46
51,2006-02-28 13:00:00,-0.00337,0,-2.1414,21.738,0,21.268,0.00001,-274.64,0,276.02,-0.00419,0,0,21.826,-26.97,-26.97,23.416,664.95
51,2006-02-28 13:15:00,-0.00265,0,-2.1297,21.289,0,21.395,0.00005,-276.21,0,277.4,-0.017,0,-0.01,21.988,-26.97,-26.97,22.85,546.77
51,2006-02-28 13:30:00,-0.00223,0,-2.1191,21.212,0,21.484,0.00008,-279.14,0,280.1,-0.02368,0,-0.02,22.075,-26.97,-26.97,22.778,753.49
51,2006-02-28 13:45:00,-0.00203,0,-2.1166,21.485,0,21.612,0.00004,-273.91,0,274.97,-0.01024,0,-0.01,22.184,-26.97,-26.97,22.848,570.36
51,2006-02-28 14:00:00,-0.0017,0,-2.1131,22.129,0,21.73,0.00002,-277.09,0,277.97,-0.00508,0,-0.01,22.246,-26.96,-26.97,23.578,646.17
51,2006-02-28 14:15:00,-0.0019,0,-2.109,22.748,0,21.923,0.00004,-276.15,0,276.45,-0.01073,0,-0.01,22.421,-26.97,-26.97,23.873,710.85
51,2006-02-28 14:30:00,-0.00118,0,-2.1046,22.464,0,22.133,0.00006,-277.18,0,277.15,-0.01619,0,-0.02,22.578,-26.97,-26.97,23.691,657.3
51,2006-02-28 14:45:00,-0.00145,0,-2.0958,22.336,0,22.261,0,-276.3,0,276.33,-0.00108,0,0,22.68,-26.97,-26.97,23.58,535.38
51,2006-02-28 15:00:00,-0.00108,0,-2.0903,22.232,0,22.323,0,-272.7,0,272.86,-0.00255,0,0,22.731,-26.955,-26.976,23.199,228.12
51,2006-02-28 15:15:00,-0.00104,0,-2.0855,23.001,0,22.36,0,-274.6,0,274.76,-0.00205,0,0,22.711,-26.97,-26.97,23.424,221.25
51,2006-02-28 15:30:00,-0.00127,0,-2.085,22.599,0,22.367,0,-275.64,0,275.9,-0.00104,0,0,22.629,-26.97,-26.97,22.813,211.71
51,2006-02-28 15:45:00,-0.00092,0,-2.0851,22.538,0,22.403,0,-280.36,0,280.66,0,0,0,22.622,-22.865,-26.97,23.032,363.26
51,2006-02-28 16:00:00,-0.00084,0,-2.0853,23.129,0,22.483,0,-276.26,0,276.7,0,0,0,22.679,-0.90238,-26.97,24.012,377.09
51,2006-02-28 16:15:00,-0.00096,0,-2.0849,23.13,0,22.555,0,-277.29,0,277.37,0,0,0,22.722,-17.833,-26.97,24.251,303.35
51,2006-02-28 16:30:00,-0.00096,0.00076,-2.0845,23.918,0,22.664,0,-276.9,0,276.82,0,0,0,22.894,2.9073,-26.97,26.15,364.05
51,2006-02-28 16:45:00,-0.00085,0,-2.084,23.581,0,22.771,0,-270.18,0,270.2,0,0,0,22.959,-25.297,-26.97,24.626,192.58
51,2006-02-28 17:00:00,-0.00078,0,-2.082,21.878,0,22.757,0,-268.24,0,268.39,-0.0005,0,0,22.901,-26.97,-26.97,22.1,97.947
51,2006-02-28 17:15:00,-0.00068,0,-2.0813,21.42,0,22.711,0,-267.6,0,267.5,-0.0005,0,0,22.795,-26.97,-26.97,21.674,82.485
51,2006-02-28 17:30:00,-0.0007,0,-2.0821,21.468,0,22.686,0,-264.56,0,264.35,0.0005,0,0,22.741,-26.97,-26.97,21.386,71.056
51,2006-02-28 17:45:00,-0.00062,0,-2.0863,21.063,0,22.685,0,-240.82,0,240.38,-0.00047,0,0,22.737,-26.97,-26.97,20.751,18.381
51,2006-02-28 18:00:00,-0.00031,0,-2.0918,20.001,0,22.574,-0.00001,-176.61,0,178.27,0.00174,0,0,22.567,-26.97,-26.968,19.519,-0.5441
51,2006-02-28 18:15:00,-0.00029,0,-2.1016,18.881,0,22.336,-0.00005,-70.713,0,71.668,0.00274,0,0,22.227,-26.962,-26.97,18.41,-4.3792
51,2006-02-28 18:30:00,-0.0002,0,-2.1078,17.924,0,22.042,-0.00007,-6.1872,0,4.8808,0.00044,0,0,21.842,-26.97,-26.97,17.393,-4.2752
51,2006-02-28 18:45:00,-0.00019,0,-2.1216,17.51,0,21.725,-0.00014,-0.90331,0,-0.00057,0.00013,0,0,21.493,-26.973,-26.97,16.88,-3.6207
51,2006-02-28 19:00:00,-0.00024,0,-2.1315,17.115,0,21.5,-0.00017,-0.7472,0,-0.00071,0.00013,0,0,21.21,-11.955,-26.97,16.888,-2.9686
51,2006-02-28 19:15:00,-0.00023,0,-2.1409,16.949,0,21.286,-0.00018,-0.8425,0,-0.00088,0.00015,0,0,20.925,14.27,-26.97,16.36,-2.7515
51,2006-02-28 19:30:00,-0.00029,0,-2.1551,16.503,0,21.056,-0.00011,-0.72713,0,-0.00034,0.00008,0,0,20.591,13.704,-26.97,15.983,-3.473
51,2006-02-28 19:45:00,-0.00031,0,-2.1644,15.817,0,20.706,-0.00014,-0.67855,0,-0.00028,0.00009,0,0,20.244,11.567,-26.968,15.025,-3.8914
51,2006-02-28 20:00:00,-0.00041,0,-2.1758,15.203,0,20.431,-0.00012,-0.67779,0,-0.00023,0.00008,0,0,19.844,6.9452,-26.97,14.79,-3.4089
51,2006-02-28 20:15:00,-0.00068,0,-2.1925,15.646,0,20.136,-0.00006,-0.69017,0,-0.00011,0.00004,0,0,19.497,8.2849,-26.97,15.124,-3.0579
51,2006-02-28 20:30:00,-0.00057,0,-2.2022,15.005,0,19.813,-0.00001,-0.71097,0,0,0,0,0,19.228,11.879,-26.97,14.467,-3.5007
51,2006-02-28 20:45:00,-0.00085,0,-2.214,14.785,0,19.54,0,-0.70269,0,0,0,0,0,18.938,11.902,-26.97,14.18,-2.7581
51,2006-02-28 21:00:00,-0.00077,0,-2.2262,14.768,0,19.317,0,-0.68793,0,-0.00003,0,0,0,18.691,12.156,-26.97,14.485,-2.5688
51,2006-02-28 21:15:00,-0.00106,0,-2.2315,14.605,0,19.049,0,-0.74088,0,0,0,0,0,18.492,11.307,-26.97,14.032,-2.8431
51,2006-02-28 21:30:00,-0.00105,0,-2.242,14.391,0,18.897,0,-0.6717,0,-0.00023,0,0,0,18.346,11.297,-26.973,13.995,-2.3439
51,2006-02-28 21:45:00,-0.00158,0,-2.247,14.525,0,18.786,0,-0.64232,0,-0.00048,0,0,0,18.269,11.459,-26.97,14.168,-2.3808
51,2006-02-28 22:00:00,-0.00145,0,-2.2574,13.7,0,18.473,0,-0.58499,0,-0.00088,0,0,0,17.982,10.344,-26.973,13.344,-3.682
51,2006-02-28 22:15:00,-0.00175,0,-2.2606,13.184,0,18.227,-0.00002,-0.55708,0,-0.00074,0,0,0,17.631,9.587,-26.968,12.609,-3.4976
51,2006-02-28 22:30:00,-0.0015,0,-2.2681,13.792,0,18.009,-0.00002,-0.56094,0,-0.00028,0,0,0,17.379,9.8343,-26.97,13.33,-3.2103
51,2006-02-28 22:45:00,-0.00213,0,-2.2746,12.465,0,17.753,-0.00008,-0.5557,0,-0.00159,0.00005,0,0,17.133,10.031,-26.97,11.869,-3.5148
51,2006-02-28 23:00:00,-0.00219,0,-2.286,11.186,0,17.344,-0.00019,-0.5638,0,-0.00229,0.00011,0,0,16.695,8.0542,-26.97,10.717,-3.7215
51,2006-02-28 23:15:00,-0.00247,-0.00076,-2.2924,10.586,0,16.91,-0.00014,-0.56911,0,-0.003,0.00008,0,0,16.335,6.8862,-26.97,9.7104,-3.7612
51,2006-02-28 23:30:00,-0.0024,0,-2.3024,10.37,0,16.633,-0.00016,-0.55025,0,-0.00255,0.00009,0,0,15.962,3.8838,-26.97,9.889,-3.1711
51,2006-02-28 23:45:00,-0.00326,0,-2.3157,10.839,0,16.406,-0.00007,-0.53686,0,-0.00224,0.00004,0,0,15.678,3.8641,-26.97,10.038,-2.9946
51,2006-03-01 00:00:00,-0.00307,0,-2.3236,10.509,0,16.142,-0.00009,-0.49165,0,-0.00054,0.00004,0,0,15.471,3.8666,-26.97,10.005,-3.1074
51,2006-03-01 00:15:00,-0.00304,0,-2.3316,9.9543,0,15.886,-0.00012,-0.38705,0,-0.00261,0.00005,0,0,15.181,6.6371,-26.97,9.3553,-2.9575
51,2006-03-01 00:30:00,-0.00329,0,-2.3382,10.262,0,15.624,-0.00009,-0.37842,0,-0.00266,0.00003,0,0,14.887,7.0494,-26.97,9.6531,-2.6786
51,2006-03-01 00:45:00,-0.0039,0,-2.3479,10.692,0,15.416,-0.00008,-0.36213,0,-0.00241,0.00003,0,0,14.714,5.8241,-26.97,10.136,-2.5357
51,2006-03-01 01:00:00,-0.00427,0,-2.3534,11.055,0,15.289,-0.00015,-0.35718,0,-0.00297,0.00005,0,0,14.611,6.2562,-26.97,10.064,-2.5982
51,2006-03-01 01:15:00,-0.00434,0,-2.3612,10.14,0,15.08,-0.00016,-0.36566,0,-0.00156,0.00006,0,0,14.461,6.255,-26.97,9.4103,-3.1812
51,2006-03-01 01:30:00,-0.00422,-0.00076,-2.3636,9.6013,0,14.813,-0.00011,-0.36073,0,-0.00235,0.00004,0,0,14.257,6.14,-26.97,9.159,-3.5499
51,2006-03-01 01:45:00,-0.00459,-0.00076,-2.3667,9.772,0,14.592,-0.00018,-0.36927,0,-0.00196,0.00007,0,0,14.013,6.2114,-26.973,9.1669,-3.2017
51,2006-03-01 02:00:00,-0.00388,0,-2.3743,9.1545,0,14.368,-0.0001,-0.37372,0,-0.00096,0.00004,0,0,13.782,5.6901,-26.97,8.1586,-3.2279
51,2006-03-01 02:15:00,-0.00514,-0.0015,-2.3785,9.2983,0,14.188,-0.00016,-0.36127,0,-0.00259,0.00006,0,0,13.588,5.5711,-26.97,8.6979,-2.9514
51,2006-03-01 02:30:00,-0.0044,0,-2.3831,11.044,0,14.198,-0.00003,-0.35268,0,-0.00133,0.00001,0,0,13.643,7.6133,-26.97,10.354,-1.5854
51,2006-03-01 02:45:00,-0.00463,0,-2.386,10.39,0,14.126,-0.00002,-0.35069,0,-0.00031,0,0,0,13.638,7.3386,-26.97,9.4724,-3.1547
51,2006-03-01 03:00:00,-0.00485,0,-2.3885,10.359,0,13.97,-0.00001,-0.34189,0,-0.00026,0,0,0,13.456,7.3388,-26.97,9.5203,-3.2929
51,2006-03-01 03:15:00,-0.00484,0,-2.3912,10.689,0,13.852,0,-0.34019,0,-0.0013,0,0,0,13.404,7.3388,-26.968,9.4999,-3.3084
51,2006-03-01 03:30:00,-0.00525,-0.00076,-2.3923,10.287,0,13.749,0,-0.3443,0,-0.00181,0,0,0,13.333,7.0032,-26.97,9.4726,-3.6985
51,2006-03-01 03:45:00,-0.00531,0,-2.3928,9.9363,0,13.643,0,-0.3524,0,-0.00184,0,0,0,13.199,6.1423,-26.97,9.2975,-3.5958
51,2006-03-01 04:00:00,-0.00523,-0.00152,-2.3945,9.2454,0,13.425,0,-0.35136,0,-0.00213,0,0,0,12.971,5.482,-26.97,8.2894,-3.7895
51,2006-03-01 04:15:00,-0.00525,-0.00151,-2.3991,9.9468,0,13.32,0,-0.34964,0,-0.00045,0,0,0,12.844,6.0261,-26.97,9.3521,-3.1279
51,2006-03-01 04:30:00,-0.0053,-0.00076,-2.4011,9.8264,0,13.192,0,-0.36244,-0.00002,-0.00048,0,0,0,12.756,5.3018,-26.97,9.0425,-3.8048
51,2006-03-01 04:45:00,-0.00537,-0.00076,-2.4048,10.102,0,13.127,-0.00004,-0.36449,0,-0.00232,0.00002,0,0,12.679,6.9805,-26.97,9.4042,-2.9709
51,2006-03-01 05:00:00,-0.00545,0,-2.4077,9.5436,0,13.021,-0.00012,-0.36741,0,-0.00326,0.00004,0,0,12.605,7.1079,-26.97,8.7832,-3.3175
51,2006-03-01 05:15:00,-0.00562,0,-2.41,10.024,0,12.931,-0.00009,-0.3841,-0.00001,-0.00045,0.00004,0,0,12.565,7.0086,-26.97,9.1594,-3.4273
51,2006-03-01 05:30:00,-0.00558,-0.00152,-2.412,8.8042,0,12.784,-0.00018,-0.3938,0,-0.00349,0.00007,0,0,12.442,5.1021,-26.97,7.7146,-3.6807
51,2006-03-01 05:45:00,-0.00542,0,-2.4112,8.8227,0,12.687,-0.00005,-0.47749,-0.00002,-0.00105,0.00002,0,0,12.344,5.5313,-26.97,7.7808,-3.4529
51,2006-03-01 06:00:00,-0.0057,-0.00152,-2.4153,8.1232,0,12.536,-0.00022,-1.86,0,0.59021,0.00047,0,0,12.141,5.0735,-26.97,7.3434,-3.5735
51,2006-03-01 06:15:00,-0.00596,-0.00227,-2.4193,7.2182,0,12.313,-0.00001,-30.103,-0.00005,29.442,-0.00542,0,0,11.862,4.4261,-26.97,6.5825,-3.8568
51,2006-03-01 06:30:00,-0.00645,0,-2.4197,6.4527,0,12.013,0.00027,-142.97,-0.00014,146.64,-0.05712,-0.02,-0.04,11.512,3.125,-26.968,6.1717,-2.2886
51,2006-03-01 06:45:00,-0.00673,-0.00303,-2.4213,6.488,0,11.836,0.0002,-228.2,-0.00015,228.51,-0.0805,-0.03,-0.05,11.308,3.8755,-26.97,5.5658,4.1771
51,2006-03-01 07:00:00,-0.00677,-0.00682,-2.4205,7.5632,0,11.721,0.00018,-279.4,-0.00021,279.01,-0.10968,-0.06,-0.05,11.185,5.4831,-26.97,7.4822,79.743
51,2006-03-01 07:15:00,-0.00679,-0.00757,-2.422,8.1724,0,11.745,0.00019,-298.34,-0.0002,298.52,-0.11593,-0.06,-0.06,11.275,9.5419,-26.97,9.2671,273.67
51,2006-03-01 07:30:00,-0.0068,-0.00758,-2.4256,8.2654,0,11.811,0.00019,-299.67,-0.00023,299.83,-0.12448,-0.07,-0.06,11.42,12.021,-26.973,9.481,376.43
51,2006-03-01 07:45:00,-0.0068,-0.00757,-2.4286,8.2866,0,11.859,0.00016,-300.77,-0.00025,300.84,-0.12256,-0.08,-0.05,11.581,13.523,-26.973,9.5364,467.12
51,2006-03-01 08:00:00,-0.0068,-0.01819,-2.4284,8.3129,0,11.922,0.00017,-301.39,-0.00035,301.35,-0.15757,-0.11,-0.05,11.752,14.494,-26.97,9.7924,553.67
51,2006-03-01 08:15:00,-0.0068,-0.01287,-2.4244,8.4769,0,12.043,0.00011,-299.95,-0.00034,300.09,-0.13468,-0.1,-0.03,11.992,17.82,-26.973,10.575,636.16
