SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,das_battery_voltage,das_temperature,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
51,2000-09-30 02:45:00,5.516,-22.353,120.7,14.885,0,0,0,0,0,0,0,0,0,19.521,12.901,12.308,12.902,0
51,2000-09-30 03:00:00,5.5193,-22.52,120.75,14.627,0,0,0,0,0,0,0,0,0,19.355,12.119,11.671,12.06,0
51,2000-09-30 03:15:00,5.5083,-22.436,120.51,14.683,0,0,0,0,0,0,0,0,0,19.204,12.841,12.095,13.008,0
51,2000-09-30 03:30:00,5.5082,-22.323,120.5,14.679,0,0,0,0,0,0,0,0,0,19.119,13.212,12.472,13.217,0
51,2000-09-30 03:45:00,5.5105,-22.355,120.5,14.345,0,0,0,0,0,0,0,0,0,19.021,12.031,11.484,12.035,0
51,2000-09-30 04:00:00,5.5035,-23.198,120.38,14.804,0,0,0,0,0,0,0,0,0,18.932,13.102,12.229,13.222,0
51,2000-09-30 04:15:00,5.4892,-22.677,120.06,13.85,0,0,0,0,0,0,0,0,0,18.875,12.26,11.8,12.392,0
51,2000-09-30 04:30:00,5.4967,-22.514,120.17,13.83,0,0,0,0,0,0,0,0,0,18.681,11.473,10.922,11.462,0
51,2000-09-30 04:45:00,5.511,-22.149,120.46,13.859,0,0,0,0,0,0,0,0,0,18.566,11.473,11.473,11.473,0
51,2000-09-30 05:00:00,5.512,-22.678,120.53,14.28,0,0,0,0,0,0,0,0,0,18.491,11.566,11.474,11.577,0
51,2000-09-30 05:15:00,5.483,-23.382,119.83,13.282,0,0,0,0,0,0,0,0,0,18.403,11.476,11.476,11.476,0
51,2000-09-30 05:30:00,5.4766,-22.807,119.7,13.992,0,0,0,0,0,0,0,0,0,18.31,11.574,11.477,11.574,0
51,2000-09-30 05:45:00,5.4778,-22.365,119.72,14.822,0,0,0,0,0,0,0,0,0,18.332,12.389,11.493,12.431,0
51,2000-09-30 06:00:00,5.8077,-71.116,119.79,14.429,0,0,-0.02152,-135.98,0.04184,133.38,14.723,5.58,2.93,18.498,12.314,11.493,12.478,7.5202
51,2000-09-30 06:15:00,6.8532,240.13,120.05,15.219,0,0,-0.91134,-231.24,0.94408,226.36,429.43,213.7,210.74,20.093,12.429,13.351,13.797,82.467
51,2000-09-30 06:30:00,9.4483,752.61,120.08,16.257,0,0,-2.0295,-237.06,2.0869,231.79,962.3,483.72,481.11,22.441,-26.935,16.363,16.431,161.31
51,2000-09-30 06:45:00,15.049,1614.2,119.89,17.123,0,0,-3.9935,-232.97,4.0727,227.21,1851.4,925.36,930.37,24.988,-21.806,19.942,19.8,288.06
51,2000-09-30 07:00:00,19.424,2217.9,119.89,17.088,0,0,-5.3375,-234.33,5.4426,228,2485.8,1240.91,1250.74,27.32,-8.9119,24.249,23.947,377.9
51,2000-09-30 07:15:00,23.459,2744.9,120.41,18,0,0,-6.4992,-236.51,6.6232,230.4,3057.2,1525.99,1537.13,29.9,-15.825,28.718,27.803,467.28
51,2000-09-30 07:30:00,26.582,3132.5,120.78,19.237,0,0,-7.6329,-226.29,7.7616,219.59,3433.2,1704.37,1727.25,32.288,-17.68,31.329,30.389,527.33
51,2000-09-30 07:45:00,28.958,3428.7,121.35,19.005,0,0,-8.1879,-232.69,8.3318,226.54,3791,1887.49,1905.24,34.465,10.714,32.949,31.442,578.12
51,2000-09-30 08:00:00,31.855,3787.9,121.51,19.563,0,0,-9.2706,-226.4,9.4094,219.76,4164.3,2067.81,2098.86,36.567,-18.43,35.876,34.339,646.67
51,2000-09-30 08:15:00,34.163,4067.4,121.26,20.956,0,0,-10.045,-226.03,10.158,219.41,4497.6,2228.77,2270.47,38.773,-21.361,39.72,37.973,706.28
51,2000-09-30 08:30:00,36.771,4408.9,121.53,22.38,0,0,-10.987,-225.01,11.08,217.98,4886.4,2415.22,2472.18,40.968,-26.604,41.769,39.275,775.24
51,2000-09-30 08:45:00,40.682,4909.7,121.47,22.427,0,0,-12.39,-224.49,12.46,217.75,5494.5,2713.17,2781.43,43.072,-26.696,44.208,41.515,889.85
51,2000-09-30 09:00:00,42.74,5215.3,122.02,22.569,0,0,-13.302,-223.97,13.361,217.97,5892.1,2912.3,2979.25,44.422,-26.432,47.568,44.515,986.86
51,2000-09-30 09:15:00,42.863,5254.8,121.84,22.743,0,0,-13.334,-225.51,13.393,218.9,5936.6,2931.73,3006.95,45.293,-26.718,47.751,44.595,983.89
51,2000-09-30 09:30:00,43.604,5369.9,121.68,22.264,0,0,-13.647,-224.67,13.728,218.13,6058.8,2994.49,3066.07,45.928,-26.666,46.39,43.33,1001
51,2000-09-30 09:45:00,43.677,5402.5,121.51,22.628,0,0,-13.812,-223.56,13.896,217.24,6106.5,3018.77,3087.81,46.718,-22.238,47.625,44.335,1023.3
51,2000-09-30 10:00:00,44.437,5519.4,121.45,22.459,0,0,-14.104,-224.19,14.188,217.8,6252,3090.15,3161.98,47.149,-7.8375,49.14,45.551,1049.7
51,2000-09-30 10:15:00,43.966,5488.9,121.66,22.718,0,0,-13.981,-224.87,14.064,218.62,6218.8,3074.67,3143.91,47.509,-26.808,47.52,44.235,1044.3
51,2000-09-30 10:30:00,46.298,5798.2,121.47,22.795,0,0,-14.855,-224.63,14.938,218.81,6605.7,3268.58,3336.88,47.789,-26.818,48.361,44.288,1124.5
51,2000-09-30 10:45:00,36.613,4558.1,121.08,22.83,0,0,-11.361,-223.22,11.514,216.7,5040.2,2495.08,2536,48.251,-14.886,43.509,39.803,803.72
51,2000-09-30 11:00:00,36.567,4548.1,121.08,23.337,0,0,-11.219,-228.88,11.332,222.76,5114.7,2524.32,2567.8,47.829,27.661,39.824,37.002,820.62
51,2000-09-30 11:15:00,43.737,5501.6,121.65,24.282,0,0,-13.835,-232.48,13.81,227.31,6352.8,3139.15,3216.36,47.82,-17.194,46.966,44.071,1136.6
51,2000-09-30 11:30:00,46.024,5805.6,121.73,24.346,0,0,-14.982,-224.25,15.025,218.09,6636.4,3276.8,3359.71,48.009,-26.596,51.155,47.819,1151.5
51,2000-09-30 11:45:00,45.237,5705.2,121.57,24.311,0,0,-14.713,-224.04,14.762,217.62,6508.8,3212.51,3296.3,48.546,-26.74,50.855,47.818,1121
51,2000-09-30 12:00:00,43.791,5521.3,121.46,24.731,0,0,-14.169,-224.17,14.234,217.54,6273.6,3096.46,3176.26,48.635,-11.415,50.48,47.152,1064.2
51,2000-09-30 12:15:00,45.97,5833.4,121.81,23.876,0,0,-14.721,-226.69,14.844,220.53,6608.8,3273.55,3337.1,47.898,-26.739,44.429,40.988,1078.2
51,2000-09-30 12:30:00,46.253,5870.7,121.69,23.948,0,0,-14.811,-226.2,14.946,219.84,6634.8,3285.73,3350.25,47.782,-26.87,42.816,39.331,1075.1
51,2000-09-30 12:45:00,43.935,5564,121.59,24.347,0,0,-13.996,-224.48,14.157,217.81,6227.1,3083.54,3141.82,48.044,-26.961,41.963,38.645,999.02
51,2000-09-30 13:00:00,40.978,5174.5,121.45,24.491,0,0,-12.981,-224.76,13.122,218.18,5789.1,2862.96,2917.61,48.087,-26.832,41.879,38.905,932.32
51,2000-09-30 13:15:00,27.892,3445.6,120.97,23.696,0,0,-8.376,-227.35,8.5204,220.75,3788.6,1880.88,1904.28,48.455,-24.133,35.881,33.953,582.07
51,2000-09-30 13:30:00,26.097,3201.9,120.81,23.436,0,0,-7.5127,-237.18,7.6803,230.84,3550.4,1772.92,1781.86,48.263,-26.884,31.888,30.425,535.36
51,2000-09-30 13:45:00,18.501,2181.2,120.99,23.418,0,0,-5.2683,-230.45,5.3856,224.18,2423,1207.34,1214.08,47.705,-26.907,31.08,29.851,366.74
51,2000-09-30 14:00:00,13.02,1408.8,120.96,22.971,0,0,-3.5132,-230.53,3.5885,224.65,1616.6,806.16,809.9,46.494,-13.208,27.924,27.065,241.4
51,2000-09-30 14:15:00,10.718,1044.6,121,22.67,0,0,-2.7434,-224.83,2.7908,219.22,1228.4,611.8,616.8,45.191,-27.01,25.986,25.435,185.34
51,2000-09-30 14:30:00,10.068,934.07,120.98,22.604,0,0,-2.4966,-223.63,2.5479,218.13,1113,555.77,558.31,44.039,-26.945,25.302,24.634,170.31
51,2000-09-30 14:45:00,9.5413,844.91,120.68,22.559,0,0,-2.2917,-223.8,2.3305,218.31,1020.5,508.77,512.88,43.071,-26.919,24.733,24.598,159.4
51,2000-09-30 15:00:00,11.234,1109.8,120.69,22.743,0,0,-2.8467,-229.11,2.9146,223.4,1306.4,651.12,652.21,42.538,-26.932,25.688,25.336,200.85
51,2000-09-30 15:15:00,10.848,1049.9,120.66,22.796,0,0,-2.835,-217.39,2.868,211.84,1223.7,607.56,616.3,42.081,-26.971,26.032,25.903,191.94
51,2000-09-30 15:30:00,9.3472,801.54,120.62,22.645,0,0,-2.1668,-227.66,2.2148,222.08,984.18,491.86,493.29,41.51,-26.997,25.617,25.147,154.79
51,2000-09-30 15:45:00,10.844,1038.2,120.76,22.63,0,0,-2.5345,-244.75,2.6618,239.42,1262.4,637.29,620.32,41.367,-26.958,25.934,25.371,209.78
51,2000-09-30 16:00:00,8.8321,711.79,119.87,22.499,0,0,-1.9893,-222.83,2.0246,217.35,884.1,440.05,443.28,41.294,-8.4161,25.738,25.419,140.25
51,2000-09-30 16:15:00,7.2683,434.79,119.93,22.012,0,0,-1.3679,-215.61,1.3918,210.37,587.45,292.79,294.93,40.669,-17.837,23.775,23.63,93.896
51,2000-09-30 16:30:00,6.6125,282.63,120.06,21.577,0,0,-1.0078,-214.72,1.0224,209.59,430.8,214.28,216.39,39.935,-7.8493,22.123,22.073,72.657
51,2000-09-30 16:45:00,6.445,232.11,120.12,21.411,0,0,-0.88129,-212.3,0.90832,207.28,376.14,188.28,187.1,39.323,7.0189,21.323,21.59,76.844
51,2000-09-30 17:00:00,6.4284,228.18,120.21,21.379,0,0,-0.87893,-212.73,0.88782,207.65,371.52,184.36,186.97,38.864,21.553,21.337,21.66,72.941
51,2000-09-30 17:15:00,6.1481,130.2,120.11,21.341,0,0,-0.64457,-207.68,0.65995,202.8,267.71,133.84,133.86,38.449,20.942,20.634,21.147,42.397
51,2000-09-30 17:30:00,5.9426,1.9535,120.1,21.174,0,0,-0.3354,-207.61,0.34609,202.69,139.78,70.15,69.63,37.946,19.751,19.634,19.919,23.113
51,2000-09-30 17:45:00,5.8819,-113.84,120.07,20.502,0,0,-0.00843,-232.76,0.08273,228.34,20.375,18.89,1.96,37.41,2.6411,18.467,18.772,12.974
51,2000-09-30 18:00:00,5.614,-76.09,119.85,19.99,0,0,-0.01348,-121.23,0.05653,118.75,14.459,6.71,1.63,36.779,17.815,17.714,18.024,3.2418
51,2000-09-30 18:15:00,5.3647,-21.835,119.99,19.986,0,0,0,0,0,0,0,0,0,34.996,-1.9344,17.098,17.711,0
51,2000-09-30 18:30:00,5.368,-21.731,119.95,19.709,0,0,0,0,0,0,0,0,0,33.238,-26.97,16.514,17.028,0
51,2000-09-30 18:45:00,5.3879,-21.144,120.2,19.481,0,0,0,0,0,0,0,0,0,31.611,-18.357,16.049,16.612,0
51,2000-09-30 19:00:00,5.4127,-21.711,120.52,19.46,0,0,0,0,0,0,0,0,0,30.255,16.414,15.558,16.361,0
51,2000-09-30 19:15:00,5.4266,-21.124,120.62,19.013,0,0,0,0,0,0,0,0,0,29.083,16.557,15.811,16.519,0
51,2000-09-30 19:30:00,5.4444,-21.416,120.79,18.373,0,0,0,0,0,0,0,0,0,27.88,16.014,15.164,16.019,0
51,2000-09-30 19:45:00,5.4293,-21.244,120.21,17.484,0,0,0,0,0,0,0,0,0,26.876,15.26,14.752,15.378,0
51,2000-09-30 20:00:00,5.4406,-21.378,120.32,17.971,0,0,0,0,0,0,0,0,0,26.22,15.175,14.912,15.17,0
51,2000-09-30 20:15:00,5.4581,-21.345,120.56,18.39,0,0,0,0,0,0,0,0,0,25.729,15.28,14.771,15.494,0
51,2000-09-30 20:30:00,5.4712,-21.116,120.72,18.912,0,0,0,0,0,0,0,0,0,25.418,16.048,15.368,16.337,0
51,2000-09-30 20:45:00,5.4667,-21.324,120.45,18.88,0,0,0,0,0,0,0,0,0,25.134,16.589,16.038,16.883,0
51,2000-09-30 21:00:00,5.4885,-21.412,120.85,19.214,0,0,0,0,0,0,0,0,0,24.862,16.814,16.197,16.895,0
51,2000-09-30 21:15:00,5.4698,-20.752,120.43,18.764,0,0,0,0,0,0,0,0,0,24.566,16.417,15.8,16.427,0
51,2000-09-30 21:30:00,5.47,-20.942,120.37,18.744,0,0,0,0,0,0,0,0,0,24.292,16.042,15.309,16.042,0
51,2000-09-30 21:45:00,5.4896,-20.829,120.69,18.755,0,0,0,0,0,0,0,0,0,24.087,16.085,15.523,16.042,0
51,2000-09-30 22:00:00,5.5017,-20.781,120.91,18.745,0,0,0,0,0,0,0,0,0,23.825,16.047,15.314,16.008,0
51,2000-09-30 22:15:00,5.4743,-21.345,120.28,18.402,0,0,0,0,0,0,0,0,0,23.622,16.018,15.169,15.795,0
51,2000-09-30 22:30:00,5.4648,-21.93,119.95,18.496,0,0,0,0,0,0,0,0,0,23.384,16.044,15.17,16.039,0
51,2000-09-30 22:45:00,5.4826,-21.443,120.33,17.814,0,0,0,0,0,0,0,0,0,23.153,15.429,15.172,15.41,0
51,2000-09-30 23:00:00,5.4876,-21.044,120.5,17.659,0,0,0,0,0,0,0,0,0,22.948,15.173,15.163,15.173,0
51,2000-09-30 23:15:00,5.4935,-21.263,120.6,17.844,0,0,0,0,0,0,0,0,0,22.798,15.173,15.173,15.173,0
51,2000-09-30 23:30:00,5.4904,-21.226,120.42,17.796,0,0,0,0,0,0,0,0,0,22.644,15.173,15.173,15.202,0
51,2000-09-30 23:45:00,5.4897,-21.363,120.37,17.469,0,0,0,0,0,0,0,0,0,22.504,15.173,15.034,15.173,0
51,2000-10-01 00:15:00,5.4952,-20.638,120.52,17.274,0,0,0,0,0,0,0,0,0,22.304,15.014,14.228,15.149,0
51,2000-10-01 00:30:00,5.5004,-21.315,120.62,17.552,0,0,0,0,0,0,0,0,0,22.186,15.176,14.296,15.171,0
51,2000-10-01 00:45:00,5.5027,-20.987,120.64,17.476,0,0,0,0,0,0,0,0,0,22.041,15.177,14.456,15.177,0
51,2000-10-01 01:00:00,5.5107,-20.916,120.82,17.389,0,0,0,0,0,0,0,0,0,21.911,15.177,14.804,15.177,0
51,2000-10-01 01:15:00,5.4946,-21.188,120.45,17.365,0,0,0,0,0,0,0,0,0,21.827,15.177,14.481,15.177,0
51,2000-10-01 01:30:00,5.4844,-21.219,120.2,17.418,0,0,0,0,0,0,0,0,0,21.75,14.548,13.997,14.973,0
51,2000-10-01 01:45:00,5.4895,-21.201,120.29,17.759,0,0,0,0,0,0,0,0,0,21.678,15.177,14.327,15.177,0
51,2000-10-01 02:00:00,5.4936,-20.936,120.41,17.734,0,0,0,0,0,0,0,0,0,21.694,14.929,14.028,14.879,0
51,2000-10-01 02:15:00,5.4907,-21.344,120.35,17.349,0,0,0,0,0,0,0,0,0,21.608,14.531,13.417,14.322,0
51,2000-10-01 02:30:00,5.4948,-21.121,120.43,17.594,0,0,0,0,0,0,0,0,0,21.534,15.01,13.814,14.838,0
51,2000-10-01 02:45:00,5.4944,-21.881,120.45,17.609,0,0,0,0,0,0,0,0,0,21.516,14.829,14.252,15.172,0
51,2000-10-01 03:00:00,5.4977,-21.383,120.52,16.97,0,0,0,0,0,0,0,0,0,21.465,11.449,13.397,13.96,0
51,2000-10-01 03:15:00,5.4911,-20.764,120.39,16.73,0,0,0,0,0,0,0,0,0,21.373,13.712,13.366,13.824,0
51,2000-10-01 03:30:00,5.4955,-21.834,120.44,16.282,0,0,0,0,0,0,0,0,0,21.27,13.29,13.053,13.366,0
51,2000-10-01 03:45:00,5.4943,-20.904,120.45,15.688,0,0,0,0,0,0,0,0,0,21.128,13.21,12.063,12.694,0
51,2000-10-01 04:00:00,5.4892,-20.628,120.34,16.171,0,0,0,0,0,0,0,0,0,21.024,13.369,12.434,13.244,0
51,2000-10-01 04:15:00,5.4854,-21.573,120.22,17.062,0,0,0,0,0,0,0,0,0,20.956,13.917,12.994,13.756,0
51,2000-10-01 04:30:00,5.48,-20.92,120.08,17.04,0,0,0,0,0,0,0,0,0,20.888,14.928,13.788,14.928,0
51,2000-10-01 04:45:00,5.5036,-21.537,120.62,15.634,0,0,0,0,0,0,0,0,0,20.788,13.406,13.078,13.436,0
51,2000-10-01 05:00:00,5.5024,-21.136,120.63,15.324,0,0,0,0,0,0,0,0,0,20.653,12.691,12.098,12.801,0
51,2000-10-01 05:15:00,5.4875,-21.144,120.23,15.579,0,0,0,0,0,0,0,0,0,20.497,12.77,11.679,12.435,0
51,2000-10-01 05:30:00,5.4799,-20.782,120.08,15.261,0,0,0,0,0,0,0,0,0,20.359,12.654,11.62,12.065,0
51,2000-10-01 05:45:00,5.4787,-21.142,120.01,14.683,0,0,0,0,0,0,0,0,0,20.3,-6.2945,11.399,11.47,0
51,2000-10-01 06:00:00,5.7224,-62.417,120.21,14.982,0,0,-0.00041,-98.244,0.00388,96.275,0.89881,0.37,0.04,20.214,-26.97,11.461,11.552,2.2857
51,2000-10-01 06:15:00,6.7996,197.14,120.32,15.165,0,0,-0.79648,-233.31,0.82939,228.27,380.13,189.32,185.83,21.245,-2.8067,12.523,13.164,74.008
51,2000-10-01 06:30:00,8.6957,628.8,120.43,16.236,0,0,-1.8182,-222.29,1.8592,216.68,806.21,402.85,404.17,23.247,16.094,15.702,16.022,134.18
51,2000-10-01 06:45:00,9.4494,754.15,120.17,15.932,0,0,-2.1139,-221.74,2.1449,216.08,934.21,463.47,468.74,25.048,17.429,17.096,17.202,144.81
51,2000-10-01 07:00:00,13.549,1386,120.12,16.027,0,0,-3.571,-225.73,3.6136,219.66,1595.8,793.76,806.08,26.742,7.9485,20.247,20.049,244.74
51,2000-10-01 07:15:00,11.639,1100.1,119.93,17.902,0,0,-2.7877,-237.49,2.8483,231.43,1320.8,659.18,662.05,28.471,13.564,20.948,20.643,197.64
51,2000-10-01 07:30:00,14.155,1481.4,119.93,18.788,0,0,-3.4801,-248.99,3.6042,243.62,1744.3,878.06,866.51,30.468,14.615,23.95,23.498,262.74
51,2000-10-01 07:45:00,11.367,1066.3,119.93,19.143,0,0,-2.7534,-231.67,2.8144,226.01,1273.6,636.08,637.88,32.171,23.462,24.272,23.668,196
51,2000-10-01 08:00:00,11.42,1080,120.04,18.681,0,0,-2.8334,-227.36,2.8725,221.44,1277.7,636.09,644.2,33.055,23.2,23.375,23.2,193.88
51,2000-10-01 08:15:00,12.257,1208.4,119.88,20.05,0,0,-3.1193,-228.61,3.1635,222.6,1414.9,704.2,713.1,33.924,17.482,24.83,24.43,215.54
51,2000-10-01 08:30:00,13.215,1356.3,119.83,20.865,0,0,-3.4549,-228.39,3.513,222.3,1568.1,780.94,789.06,34.779,7.7866,26.65,25.888,238
51,2000-10-01 08:45:00,13.819,1443.3,119.66,21.835,0,0,-3.6939,-225.16,3.7416,219.1,1650.3,819.78,831.72,35.646,26.614,27.46,26.625,252.11
51,2000-10-01 09:00:00,14.336,1521.3,120.06,22.219,0,0,-3.8406,-227.96,3.897,221.81,1736.2,864.39,875.5,36.403,26.277,27.407,26.307,264.6
51,2000-10-01 09:15:00,16.082,1768.5,119.88,22.476,0,0,-4.3926,-229.06,4.4614,222.79,1995.2,993.96,1006.17,37.087,27.42,27.812,27.458,302.79
51,2000-10-01 09:30:00,17.812,2011.3,119.84,22.846,0,0,-4.9721,-227.78,5.0463,221.37,2246.3,1117.1,1132.54,37.837,11.054,29.462,28.918,341.12
51,2000-10-01 09:45:00,20.203,2326.7,120.29,23.139,0,0,-5.6777,-228.89,5.7665,222.29,2576.6,1281.84,1299.57,38.826,-26.693,30.84,29.974,392.6
51,2000-10-01 10:00:00,24.665,2916.4,120.62,23.802,0,0,-7.0674,-229.42,7.1704,222.84,3212,1597.85,1621.4,39.898,-7.7173,33.604,32.184,493.67
51,2000-10-01 10:15:00,25.049,2957.8,120.66,24.43,0,0,-7.2748,-224.35,7.3814,217.65,3237.1,1606.56,1632.1,41.266,-11.762,37.477,35.782,503.62
51,2000-10-01 10:30:00,23.588,2774.9,120.47,24.898,0,0,-6.9082,-221.2,7.0076,214.57,3031,1503.62,1528.09,41.865,-17.649,39.2,37.283,475.02
51,2000-10-01 10:45:00,21.683,2529.5,120.13,24.866,0,0,-6.2739,-222.81,6.3848,216.32,2777.4,1381.16,1397.89,42.333,30.046,39.601,37.475,434.54
51,2000-10-01 11:00:00,24.829,2933.8,120.2,24.246,0,0,-7.1841,-225.75,7.3124,219.16,3220.7,1602.59,1621.81,42.772,27.982,38.435,36.523,497.39
51,2000-10-01 11:15:00,35.508,4313,120.81,24.512,0,0,-10.746,-224.18,10.88,218.21,4780.8,2374.12,2409.04,44.12,-7.9311,43.02,40.904,759.41
51,2000-10-01 11:30:00,25.794,3075.3,120.44,24.987,0,0,-7.5871,-225.16,7.7368,219.43,3402.9,1697.69,1708.31,45.26,-9.0972,45.42,42.921,546.32
51,2000-10-01 11:45:00,30.572,3700.2,120.72,25.034,0,0,-9.1515,-227.68,9.2216,221.89,4157.1,2046.18,2083.61,45.387,11.428,42.102,39.551,694.19
51,2000-10-01 12:00:00,44.137,5449.7,121.36,25.998,0,0,-14.189,-222.64,14.16,218.54,6254.4,3094.53,3159.04,46.162,5.554,54.931,51.561,1157.6
51,2000-10-01 12:15:00,43.012,5332.6,121.27,25.991,0,0,-13.985,-221.36,13.932,217.97,6132.3,3036.76,3095.72,46.983,-25.471,62.725,58.065,1200.5
51,2000-10-01 12:30:00,41.025,5090.3,121.1,26.211,0,0,-13.196,-221.26,13.245,218.14,5809,2889.26,2919.75,47.712,-26.041,60.515,56.339,1058.5
51,2000-10-01 12:45:00,40.627,5051.6,120.88,26.858,0,0,-13.125,-221.08,13.169,217.13,5761.1,2859.38,2901.68,47.863,-25.256,58.731,54.84,1044.9
51,2000-10-01 13:00:00,39.324,4880.4,120.68,26.979,0,0,-12.621,-220.54,12.704,216.71,5536.4,2753.08,2783.44,47.884,-26.519,57.981,53.936,978.5
51,2000-10-01 13:15:00,38.365,4771.1,120.95,27.449,0,0,-12.332,-220.74,12.404,216.68,5409.4,2687.7,2722.17,48.032,-26.441,58.193,53.758,956.81
51,2000-10-01 13:30:00,37.601,4683.9,120.82,27.841,0,0,-12.111,-220.18,12.197,215.57,5295.9,2629.31,2666.6,48.634,-26.312,57.22,52.842,929.81
51,2000-10-01 13:45:00,35.817,4448,120.64,28.772,0,0,-11.443,-220.23,11.542,214.94,5000.6,2480.84,2520.09,48.381,-26.725,55.883,51.601,861.76
51,2000-10-01 14:00:00,34.096,4229.5,120.59,28.711,0,0,-10.828,-219.82,10.959,214.09,4726.1,2346.21,2380.21,48.867,-24.833,54.109,50.198,799.16
51,2000-10-01 14:15:00,32.83,4054.3,120.28,28.879,0,0,-10.343,-219.78,10.497,213.7,4516.4,2243.21,2273.18,48.77,-26.751,52.977,49.318,758.17
51,2000-10-01 14:30:00,29.818,3664.2,120.11,28.833,0,0,-9.2922,-220.43,9.4435,214.52,4072.9,2025.82,2048.28,48.735,-26.804,53.437,49.486,683.4
51,2000-10-01 14:45:00,29.387,3601.7,119.9,29.051,0,0,-9.0718,-220.24,9.2097,213.56,3964.5,1966.82,1997.97,48.775,-12.161,48.707,45.738,645.87
51,2000-10-01 15:00:00,28.662,3501.2,119.9,28.908,0,0,-8.8015,-220.5,8.9018,213.77,3843.4,1902.94,1940.73,48.726,43.046,46,43.62,627.5
51,2000-10-01 15:15:00,24.559,2968.5,120.13,29.202,0,0,-7.475,-218.99,7.5675,212.51,3244.5,1608.17,1636.95,49.146,43.253,45.585,43.003,530.69
51,2000-10-01 15:30:00,21.376,2545.5,120.08,28.209,0,0,-6.3571,-220.75,6.443,214.4,2783.4,1381.38,1403.33,48.9,-8.8077,41.935,40.009,455.71
51,2000-10-01 15:45:00,18.598,2169.2,119.99,27.832,0,0,-5.4379,-221.41,5.4995,215.23,2387.4,1183.66,1204.01,48.412,-18.226,37.52,36.227,395.27
51,2000-10-01 16:00:00,14.463,1593.3,119.92,27.344,0,0,-4.0723,-221.95,4.1061,216.08,1793.9,887.25,903.85,47.685,-4.7121,33.618,32.635,306.24
51,2000-10-01 16:15:00,11.63,1188.9,119.92,26.978,0,0,-3.1394,-220.92,3.1454,215.3,1372.1,677.2,693.56,46.789,9.5182,30.274,29.827,247.51
51,2000-10-01 16:30:00,9.4663,836.79,119.77,26.943,0,0,-2.3028,-221.36,2.3066,215.92,1008.6,498.04,509.75,46.156,14.365,29.06,28.851,199.86
51,2000-10-01 16:45:00,7.0671,408.5,119.83,26.541,0,0,-1.3008,-214.08,1.3393,209.01,558.22,279.93,278.48,45.609,-26.971,27.245,27.26,135.74
51,2000-10-01 17:00:00,6.0349,129.88,119.8,26.283,0,0,-0.63612,-207.65,0.6558,202.87,265.18,133.04,132.09,44.794,-26.97,25.332,25.562,63.091
51,2000-10-01 17:15:00,5.866,18.534,119.99,25.771,0,0,-0.36871,-207.48,0.39506,202.74,156.6,80.09,76.5,43.841,4.0694,23.645,24.046,26.777
51,2000-10-01 17:30:00,5.7823,-78.885,119.65,25.54,0,0,-0.10624,-221.08,0.15349,216.64,54.139,33.25,23.49,42.864,-6.0487,22.851,23.331,16.26
51,2000-10-01 17:45:00,5.7561,-118.51,119.6,25.021,0,0,-0.00098,-219.04,0.02863,214.66,6.4463,6.15,0.21,42.243,-26.957,22.17,22.482,6.3116
51,2000-10-01 18:00:00,5.3903,-45.591,119.53,24.675,0,0,-0.00026,-70.873,0.00235,69.934,0.53016,0.16,0.02,41.216,-26.97,21.419,21.995,0.32402
51,2000-10-01 18:15:00,5.2995,-23.552,119.52,24.174,0,0,0,0,0,0,0,0,0,39.319,-26.97,20.439,20.93,0
51,2000-10-01 18:30:00,5.3205,-22.818,119.84,23.515,0,0,0,0,0,0,0,0,0,37.337,-26.97,19.552,20.008,0
51,2000-10-01 18:45:00,5.337,-23.175,119.95,21.557,0,0,0,0,0,0,0,0,0,35.254,-11.42,17.924,18.444,0
51,2000-10-01 19:00:00,5.3646,-22.936,120.27,21.964,0,0,0,0,0,0,0,0,0,33.757,17.903,17.693,18.24,0
51,2000-10-01 19:15:00,5.3846,-22.602,120.39,22.082,0,0,0,0,0,0,0,0,0,32.637,18.447,17.704,18.524,0
51,2000-10-01 19:30:00,5.3986,-22.992,120.41,21.338,0,0,0,0,0,0,0,0,0,31.604,18.544,18.016,18.602,0
51,2000-10-01 19:45:00,5.415,-23.096,120.49,20.056,0,0,0,0,0,0,0,0,0,30.34,-15.434,17.154,17.88,0
51,2000-10-01 20:00:00,5.4102,-22.898,120.25,19.471,0,0,0,0,0,0,0,0,0,29.303,-26.97,16.453,16.885,0
51,2000-10-01 20:15:00,5.436,-23.817,120.59,19.479,0,0,0,0,0,0,0,0,0,28.517,-26.97,16.021,16.875,0
51,2000-10-01 20:30:00,5.4535,-23.095,120.82,19.139,0,0,0,0,0,0,0,0,0,27.848,-26.97,16.025,16.855,0
51,2000-10-01 20:45:00,5.4408,-23.199,120.36,18.857,0,0,0,0,0,0,0,0,0,27.245,-26.97,15.559,16.158,0
51,2000-10-01 21:00:00,5.448,-23.371,120.33,18.162,0,0,0,0,0,0,0,0,0,26.719,-26.97,15.135,15.557,0
51,2000-10-01 21:15:00,5.4614,-22.912,120.59,17.894,0,0,0,0,0,0,0,0,0,26.071,-26.97,14.25,14.957,0
51,2000-10-01 21:30:00,5.4566,-22.51,120.33,18.876,0,0,0,0,0,0,0,0,0,25.723,-26.97,14.68,15.375,0
