SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,das_battery_voltage,das_temperature,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
51,2001-11-11 07:00:00,9.9913,813.65,121.06,5.5892,0,0,-2.1636,-245.91,2.1832,240.74,1045.2,525.58,532.05,12.62,4.1902,4.3535,4.5596,167.52
51,2001-11-11 07:15:00,17.326,1973.3,121.43,7.476,0,0,-4.734,-238.9,4.7757,233.03,2234.5,1112.88,1130.95,15.432,11.239,11.887,11.884,331.04
51,2001-11-11 07:30:00,23.849,2848.7,121.43,8.7453,0,0,-6.7427,-236.93,6.7963,230.69,3153.4,1567.84,1597.55,18.59,-16.863,20.268,20.14,469.79
51,2001-11-11 07:45:00,27.613,3301.2,121.61,10.969,0,0,-7.9534,-230.35,7.9847,223.99,3625.7,1788.49,1832.07,21.607,-26.624,26.884,27.067,553.65
51,2001-11-11 08:00:00,29.246,3484.9,121.63,13.73,0,0,-8.518,-228.91,8.5004,222.49,3836.3,1891.25,1949.86,24.671,-26.204,32.035,31.991,604.62
51,2001-11-11 08:15:00,11.554,1077.3,120.74,13.822,0,0,-2.847,-228.36,2.8247,223.26,1275.9,630.64,650.14,26.361,-6.6985,27.13,26.164,194.17
51,2001-11-11 08:30:00,19.264,2155.1,120.9,13.081,0,0,-5.2799,-235.16,5.2617,229.41,2416.3,1207.09,1241.62,27.076,-5.6905,21.576,20.378,362.9
51,2001-11-11 08:45:00,19.091,2173.6,120.68,13.329,0,0,-5.1062,-246.88,5.0713,240.97,2490.8,1222.03,1260.62,28.519,24.399,25.054,23.854,383.98
51,2001-11-11 09:00:00,33.634,3982.7,120.98,13.847,0,0,-9.7665,-232.01,9.6628,225.39,4439,2177.9,2265.93,30.662,0.63377,30.707,29.177,695.52
51,2001-11-11 09:15:00,30.008,3517.2,120.65,15.51,0,0,-8.7421,-226.28,8.6653,219.96,3883.2,1906.02,1978.16,33.128,26.823,37.033,34.326,612.42
51,2001-11-11 09:30:00,35.456,4182.8,120.61,16.175,0,0,-10.327,-232.55,10.198,225.82,4696.5,2302.91,2401.54,34.627,-2.0621,38.631,35.563,764.67
51,2001-11-11 09:45:00,37.786,4458.6,120.58,15.709,0,0,-11.131,-227.07,11.065,220.32,4972.4,2437.84,2527.52,36.746,-26.885,40.639,37.395,802.67
51,2001-11-11 10:00:00,40.207,4749.8,120.66,16.328,0,0,-11.954,-230.06,11.783,223.22,5387.4,2630.2,2750.14,38.644,-26.691,42.335,38.872,913.64
51,2001-11-11 10:15:00,43.119,5146.3,121.71,17.126,0,0,-13.166,-226.62,12.961,219.72,5835.9,2847.79,2983.68,40.505,-26.357,46.266,42.294,1000.9
51,2001-11-11 10:30:00,45.528,5452.6,121.74,17.231,0,0,-14.034,-226.66,13.812,219.67,6214.6,3034.08,3180.95,42.312,-26.445,48.185,43.854,1091.7
51,2001-11-11 10:45:00,45.568,5481.3,121.69,17.039,0,0,-14.076,-226.56,13.933,219.6,6248.6,3059.69,3189.06,42.992,-26.554,48.807,44.675,1089.9
51,2001-11-11 11:00:00,45.825,5530.4,121.64,17.14,0,0,-14.188,-226.34,14.006,219.36,6285.4,3072.36,3211.31,43.505,-26.708,46.385,42.586,1071.3
51,2001-11-11 11:15:00,43.701,5268.6,121.32,17.175,0,0,-13.488,-225.88,13.336,219.09,5974.4,2921.78,3046.67,43.946,-26.707,46.426,42.563,1014.2
51,2001-11-11 11:30:00,45.923,5560.2,121.32,17.979,0,0,-14.309,-226.1,14.115,219.18,6329,3093.73,3235.26,44.153,-26.603,46.542,42.529,1084.2
51,2001-11-11 11:45:00,45.058,5476.1,121.58,17.988,0,0,-14.067,-225.77,13.915,218.9,6221.8,3045.99,3175.91,44.571,-26.692,47.4,43.254,1065
51,2001-11-11 12:00:00,44.347,5415.9,122.17,18.171,0,0,-13.909,-225.57,13.738,218.8,6143.3,3005.87,3137.45,44.613,-26.613,47.389,43.298,1053.1
51,2001-11-11 12:15:00,43.903,5369,122.16,18.195,0,0,-13.759,-225.38,13.626,218.66,6080.4,2979.46,3101,44.697,-26.771,47.339,43.327,1042.3
51,2001-11-11 12:30:00,42.236,5162.2,122.13,18.467,0,0,-13.152,-224.93,13.086,218.35,5815.7,2857.33,2958.28,44.817,-26.718,47.496,43.179,983.63
51,2001-11-11 12:45:00,42.659,5217.7,122.07,18.491,0,0,-13.303,-224.88,13.237,218.23,5880.3,2888.71,2991.58,44.978,-26.732,47.103,43.03,992.22
51,2001-11-11 13:00:00,41.55,5082.1,122.1,18.318,0,0,-12.888,-224.84,12.861,218.31,5705.1,2807.68,2897.74,44.799,-26.625,46.446,42.359,952.28
51,2001-11-11 13:15:00,39.324,4799.5,121.96,18.965,0,0,-12.143,-225.2,12.093,218.79,5379.1,2645.83,2734.6,44.917,-26.728,46.409,42.502,897.55
51,2001-11-11 13:30:00,39.646,4852.2,122.29,19.093,0,0,-12.28,-224.48,12.227,218.06,5422.4,2666.22,2756.61,44.651,-26.902,45.13,41.545,897.95
51,2001-11-11 13:45:00,36.631,4468,122.15,18.987,0,0,-11.316,-223.1,11.263,216.87,4967.1,2442.61,2524.6,44.632,-26.678,46.526,42.65,820.88
51,2001-11-11 14:00:00,35.576,4330.8,122.1,18.955,0,0,-10.818,-223.96,10.788,217.79,4771.9,2349.52,2422.8,44.397,-26.834,41.552,38.079,763.76
51,2001-11-11 14:15:00,33.035,4003,121.95,18.348,0,0,-9.9215,-225.01,9.9033,218.95,4399.4,2168.33,2232.44,43.884,-24.734,39.769,36.734,697.4
51,2001-11-11 14:30:00,31.057,3743.8,121.84,18.274,0,0,-9.2152,-224.79,9.2237,218.84,4089,2018.51,2071.48,43.186,34.229,36.659,34.014,640.33
51,2001-11-11 14:45:00,28.339,3389.5,121.72,18.541,0,0,-8.3113,-225.24,8.3187,219.41,3696.7,1825.21,1872.04,42.548,-16.777,35.174,32.662,577.81
51,2001-11-11 15:00:00,25.301,3004,121.62,17.78,0,0,-7.3078,-226.65,7.3369,220.96,3276.2,1621.16,1656.31,41.717,-26.862,32.874,30.973,510.1
51,2001-11-11 15:15:00,21.899,2568,121.61,17.274,0,0,-6.2622,-226.86,6.2974,221.37,2814.8,1394.06,1420.64,40.829,-26.873,30.636,29.094,439.23
51,2001-11-11 15:30:00,15.87,1759,121.47,16.987,0,0,-4.3807,-227.55,4.4074,222.45,1976.8,980.43,996.83,39.589,-27.002,26.763,25.74,310.4
51,2001-11-11 15:45:00,12.652,1272.1,121.25,16.348,0,0,-3.1729,-235.3,3.193,230.38,1486.5,735.6,746.58,38.511,-27.04,22.578,22.062,235.43
51,2001-11-11 16:00:00,8.9362,651.84,121.12,15.988,0,0,-1.8579,-221.96,1.8614,217.48,823.48,404.82,412.38,37.442,-12.779,19.606,19.421,138.4
51,2001-11-11 16:15:00,6.8142,221.31,121.04,15.508,0,0,-0.85834,-222.08,0.85804,217.89,383.87,186.96,190.62,36.315,-24.751,15.477,15.663,67.81
51,2001-11-11 16:30:00,6.1551,-98.296,120.81,14.918,0,0,-0.0864,-231.32,0.11191,227.58,43.389,25.47,19.99,35.2,1.1391,12.424,12.792,12.332
51,2001-11-11 16:45:00,6.0823,-113.41,120.83,14.56,0,0,-0.00109,-219.39,0.01495,215.67,3.4688,3.22,0.24,34.147,11.37,10.911,11.344,2.9444
51,2001-11-11 17:00:00,5.5987,-22.977,120.73,13.55,0,0,-0.00003,-13.186,0.00095,13.087,0.19327,0.01,0,32.517,10.006,8.9924,9.5721,0
51,2001-11-11 17:15:00,5.576,-21.566,120.21,12.559,0,0,0,0,0,0,0,0,0,30.159,7.8389,7.3171,8.3995,0
51,2001-11-11 17:30:00,5.5613,-21.302,119.82,12.119,0,0,0,0,0,0,0,0,0,28.1,7.3111,7.3111,7.5216,0
51,2001-11-11 17:45:00,5.582,-21.49,120.18,11.7,0,0,0,0,0,0,0,0,0,26.362,6.8612,7.0902,7.4638,0
51,2001-11-11 18:00:00,5.594,-21.638,120.28,11.295,0,0,0,0,0,0,0,0,0,25.085,7.3177,6.3191,7.3177,0
51,2001-11-11 18:15:00,5.5948,-21.509,120.26,11.5,0,0,0,0,0,0,0,0,0,23.993,7.3213,6.4838,7.3212,0
51,2001-11-11 18:30:00,5.5847,-21.258,120.02,11.414,0,0,0,0,0,0,0,0,0,22.844,7.3229,6.2373,7.3229,0
51,2001-11-11 18:45:00,5.5965,-21.437,120.13,11.459,0,0,0,0,0,0,0,0,0,21.953,7.3249,6.3883,7.3249,0
51,2001-11-11 19:00:00,5.6059,-21.258,120.32,10.474,0,0,0,0,0,0,0,0,0,21.237,7.3269,6.297,7.3269,0
51,2001-11-11 19:15:00,5.6061,-21.097,120.23,10.208,0,0,0,0,0,0,0,0,0,20.55,7.3024,6.2104,7.3274,0
51,2001-11-11 19:30:00,5.6234,-21.355,120.58,10.24,0,0,0,0,0,0,0,0,0,19.951,7.3242,6.2136,7.3305,0
51,2001-11-11 19:45:00,5.6257,-21.175,120.65,10.022,0,0,0,0,0,0,0,0,0,19.334,7.3308,6.3567,7.3308,0
51,2001-11-11 20:00:00,5.6393,-21.173,120.87,8.7926,0,0,0,0,0,0,0,0,0,18.848,6.8782,6.1557,7.0333,0
51,2001-11-11 20:15:00,5.6439,-21.319,120.94,9.0223,0,0,0,0,0,0,0,0,0,18.253,7.0056,6.0574,7.08,0
51,2001-11-11 20:30:00,5.6434,-20.844,120.88,9.1949,0,0,0,0,0,0,0,0,0,17.783,7.3037,6.2179,7.2665,0
51,2001-11-11 20:45:00,5.6554,-20.542,121.06,9.0818,0,0,0,0,0,0,0,0,0,17.35,6.7844,6.1297,6.6478,0
51,2001-11-11 21:00:00,5.657,-21.463,121.07,8.9881,0,0,0,0,0,0,0,0,0,17.083,6.7554,6.0232,6.3582,0
51,2001-11-11 21:15:00,5.657,-21.582,121.01,9.2948,0,0,0,0,0,0,0,0,0,16.696,7.3387,6.2466,7.1712,0
51,2001-11-11 21:30:00,5.6592,-21.523,120.98,9.216,0,0,0,0,0,0,0,0,0,16.374,7.3403,6.7567,7.3404,0
51,2001-11-11 21:45:00,5.6735,-21.237,121.29,9.3345,0,0,0,0,0,0,0,0,0,16.093,7.3426,7.3426,7.3427,0
51,2001-11-11 22:00:00,5.6398,-21.174,120.57,9.4822,0,0,0,0,0,0,0,0,0,15.983,7.3427,7.3427,7.3427,0
51,2001-11-11 22:15:00,5.6368,-21.103,120.39,9.1702,0,0,0,0,0,0,0,0,0,15.765,7.3437,7.3436,7.3434,0
51,2001-11-11 22:30:00,5.6524,-20.975,120.64,9.6117,0,0,0,0,0,0,0,0,0,15.678,7.3462,7.3462,7.3462,0
51,2001-11-11 22:45:00,5.6527,-20.915,120.63,9.4511,0,0,0,0,0,0,0,0,0,15.594,7.3466,7.3466,7.3466,0
51,2001-11-11 23:00:00,5.6653,-20.943,120.85,9.4901,0,0,0,0,0,0,0,0,0,15.452,7.3466,7.3466,7.3466,0
51,2001-11-11 23:15:00,5.6711,-21.106,121.02,9.7067,0,0,0,0,0,0,0,0,0,15.384,7.5091,7.3466,7.4128,0
51,2001-11-11 23:30:00,5.6596,-20.989,120.78,9.8286,0,0,0,0,0,0,0,0,0,15.343,7.9784,7.3466,7.9002,0
51,2001-11-11 23:45:00,5.6458,-20.74,120.42,9.7109,0,0,0,0,0,0,0,0,0,15.289,7.5632,7.3466,7.4308,0
51,2001-11-12 00:15:00,5.6367,-20.983,120.29,10.031,0,0,0,0,0,0,0,0,0,15.147,8.0265,7.479,7.822,0
51,2001-11-12 00:30:00,5.6398,-20.578,120.26,10.278,0,0,0,0,0,0,0,0,0,15.091,8.8391,8.1835,8.7806,0
51,2001-11-12 00:45:00,5.6421,-20.877,120.26,10.365,0,0,0,0,0,0,0,0,0,15.081,8.9517,8.2874,9.0978,0
51,2001-11-12 01:00:00,5.6409,-20.851,120.25,10.456,0,0,0,0,0,0,0,0,0,15.048,8.5325,7.6509,8.5209,0
51,2001-11-12 01:15:00,5.6343,-20.879,120.22,10.352,0,0,0,0,0,0,0,0,0,14.998,8.2351,7.3505,8.199,0
51,2001-11-12 01:30:00,5.6451,-21.31,120.33,10.169,0,0,0,0,0,0,0,0,0,14.938,7.4047,7.3506,7.501,0
51,2001-11-12 01:45:00,5.6415,-21.401,120.3,10.125,0,0,0,0,0,0,0,0,0,14.879,7.6635,7.3506,7.9762,0
51,2001-11-12 02:00:00,5.6462,-21.027,120.34,10.158,0,0,0,0,0,0,0,0,0,14.805,7.6274,7.3506,7.9162,0
51,2001-11-12 02:15:00,5.6459,-21.258,120.28,9.9648,0,0,0,0,0,0,0,0,0,14.743,7.3746,7.3506,7.5853,0
51,2001-11-12 02:30:00,5.6451,-20.569,120.25,9.9561,0,0,0,0,0,0,0,0,0,14.663,7.3506,7.3506,7.3626,0
51,2001-11-12 02:45:00,5.637,-21.376,120.31,9.9431,0,0,0,0,0,0,0,0,0,14.59,7.3566,7.3506,7.3686,0
51,2001-11-12 03:00:00,5.6394,-20.945,120.25,9.9356,0,0,0,0,0,0,0,0,0,14.57,7.3508,7.3509,7.3508,0
51,2001-11-12 03:15:00,5.6379,-20.646,120.24,10.207,0,0,0,0,0,0,0,0,0,14.529,7.7486,7.3513,7.9292,0
51,2001-11-12 03:30:00,5.6392,-20.881,120.31,10.22,0,0,0,0,0,0,0,0,0,14.503,7.4913,7.3526,7.6715,0
51,2001-11-12 03:45:00,5.6346,-20.382,120.22,10.01,0,0,0,0,0,0,0,0,0,14.473,7.3775,7.3534,7.4137,0
51,2001-11-12 04:00:00,5.634,-20.795,120.24,10.109,0,0,0,0,0,0,0,0,0,14.436,7.5828,7.3542,7.9439,0
51,2001-11-12 04:15:00,5.6253,-20.92,119.97,9.8791,0,0,0,0,0,0,0,0,0,14.386,7.3544,7.3543,7.4026,0
51,2001-11-12 04:30:00,5.617,-20.894,119.76,9.502,0,0,0,0,0,0,0,0,0,14.31,7.3545,7.3545,7.3665,0
51,2001-11-12 04:45:00,5.6206,-20.954,119.84,8.8509,0,0,0,0,0,0,0,0,0,14.147,7.3545,7.3359,7.3545,0
51,2001-11-12 05:00:00,5.6363,-20.917,120.32,8.8361,0,0,0,0,0,0,0,0,0,13.976,7.3483,6.4357,7.3545,0
51,2001-11-12 05:15:00,5.6199,-20.86,119.79,8.8017,0,0,0,0,0,0,0,0,0,13.877,7.3545,6.6221,7.3545,0
51,2001-11-12 05:30:00,5.6243,-20.77,119.86,8.9021,0,0,0,0,0,0,0,0,0,13.788,7.3545,6.7897,7.3545,0
51,2001-11-12 05:45:00,5.6201,-20.903,119.9,9.5725,0,0,0,0,0,0,0,0,0,13.775,7.3545,7.3111,7.3545,0
51,2001-11-12 06:00:00,5.6203,-20.899,119.74,9.2417,0,0,0,0,0,0,0,0,0,13.773,7.3545,7.3545,7.3545,0
51,2001-11-12 06:15:00,5.622,-20.854,119.83,9.1983,0,0,0,0,0,0,0,0,0,13.721,7.3545,7.3484,7.3545,0
51,2001-11-12 06:30:00,5.6442,-20.843,120.37,9.6271,0,0,0,0,0,0,0,0,0,13.734,7.3549,7.3553,7.3551,0
51,2001-11-12 06:45:00,5.9281,-63.249,120.4,9.9893,0,0,-0.01235,-138.28,0.0155,136.09,6.4875,2.11,1.71,13.979,7.3606,7.3545,7.3609,4.1538
51,2001-11-12 07:00:00,7.6772,365.95,120.42,10.181,0,0,-1.1841,-236.31,1.1897,231.56,566.32,275.49,279.81,15.461,8.793,8.4426,8.8462,97.674
51,2001-11-12 07:15:00,12.655,1255.5,120.32,9.9709,0,0,-3.1392,-237.31,3.181,232.02,1485.8,738.06,744.96,17.745,11.266,11.197,11.172,225.5
51,2001-11-12 07:30:00,18.276,2075.7,120.15,10.217,0,0,-4.9944,-235.87,5.0592,230.12,2339.3,1164.22,1178.03,20.197,13.709,14.093,13.685,347.99
51,2001-11-12 07:45:00,23.42,2746.3,120.26,11.045,0,0,-6.4478,-239.73,6.4984,233.55,3056.3,1517.7,1545.73,22.687,3.7573,18.484,18.506,454.66
51,2001-11-12 08:00:00,27.987,3334.9,121.16,11.351,0,0,-7.8796,-236.37,7.9036,229.92,3673.5,1817.2,1862.5,25.324,-26.702,22.336,22.306,559.29
51,2001-11-12 08:15:00,32.192,3825.2,120.86,11.883,0,0,-9.112,-234.06,9.0874,227.46,4194.9,2067.02,2132.75,28.225,-26.784,23.71,22.541,644.32
51,2001-11-12 08:30:00,35.737,4222.3,120.71,12.797,0,0,-10.17,-233.36,10.075,226.57,4651.6,2282.69,2373.27,31.124,-18.434,26.569,25.746,717.94
51,2001-11-12 08:45:00,38.068,4484.4,120.38,13.771,0,0,-11.057,-228.7,10.914,221.87,4948.4,2421.49,2528.74,33.777,-26.809,31.755,30.493,776.84
51,2001-11-12 09:00:00,39.891,4701.4,120.53,14.757,0,0,-11.731,-227.09,11.584,220.24,5214.2,2551.26,2663.99,36.204,2.2652,35.88,34.27,829.87
51,2001-11-12 09:15:00,41.294,4873,120.72,15.793,0,0,-12.308,-225.66,12.151,218.8,5435.7,2658.64,2777.42,38.515,-3.5669,39.855,37.339,882.46
51,2001-11-12 09:30:00,42.174,4978.4,120.55,16.765,0,0,-12.653,-225.48,12.493,218.65,5584.2,2731.59,2853,40.378,-26.742,43.307,40.126,923.03
51,2001-11-12 09:45:00,43.234,5138,120.99,17.723,0,0,-13.117,-225.42,12.924,218.56,5781.3,2824.67,2956.83,42.42,-26.617,44.297,41.025,964.43
51,2001-11-12 10:00:00,44.976,5375.1,121.15,18.291,0,0,-13.69,-226.26,13.465,219.35,6051,2953.55,3097.5,43.682,-26.658,42.712,39.076,999.76
51,2001-11-12 10:15:00,46.289,5563.9,121.3,17.975,0,0,-14.131,-226.85,13.94,219.84,6269.7,3064.57,3205.62,44.086,-26.707,40.131,37.528,1029
51,2001-11-12 10:30:00,46.564,5609.7,121.07,18.277,0,0,-14.298,-226.62,14.108,219.64,6338.6,3098.68,3240.21,44.549,-26.671,41.222,38.91,1050.1
51,2001-11-12 10:45:00,46.558,5633,121.05,18.34,0,0,-14.371,-226.66,14.194,219.68,6375.4,3118.14,3257.33,44.925,-26.669,42.37,40.11,1060.4
51,2001-11-12 11:00:00,46.937,5689.4,120.8,18.673,0,0,-14.524,-226.89,14.333,219.89,6446.7,3151.68,3295.35,45.484,-26.67,42.224,39.694,1069.9
51,2001-11-12 11:15:00,47.17,5762.9,121.18,18.519,0,0,-14.628,-227.37,14.49,220.37,6518.6,3193.16,3325.97,45.148,-26.693,41.019,38.959,1069.5
51,2001-11-12 11:30:00,47.045,5762,121.38,18.539,0,0,-14.614,-227.27,14.483,220.3,6511.6,3190.6,3321.32,45.405,-26.759,40.577,38.685,1066.4
51,2001-11-12 11:45:00,47.006,5752.5,121.28,18.554,0,0,-14.584,-227.18,14.451,220.25,6495.7,3182.83,3313.19,45.392,22.992,40.175,38.24,1061.6
51,2001-11-12 12:00:00,46,5633.2,121.29,18.98,0,0,-14.303,-226.68,14.175,219.82,6357.9,3115.95,3242.2,45.95,-0.33298,40.99,38.809,1045.9
51,2001-11-12 12:15:00,45.073,5524.7,121.25,19.375,0,0,-14.031,-226.34,13.924,219.53,6232.4,3056.74,3175.78,45.544,-26.93,42.153,39.838,1031.8
51,2001-11-12 12:30:00,43.811,5358.6,121.13,19.577,0,0,-13.627,-226.01,13.515,219.32,6043.9,2964.11,3079.84,45.858,-26.707,44.066,40.936,1009.1
51,2001-11-12 12:45:00,43.157,5259.6,120.93,19.789,0,0,-13.312,-226.02,13.222,219.37,5909.2,2900.51,3008.78,45.43,-26.861,43.228,40.233,973.08
51,2001-11-12 13:00:00,42.194,5136.2,120.84,19.706,0,0,-13.002,-225.43,12.921,218.86,5758.9,2827.89,2931.04,45.361,-26.821,42.485,39.739,946.49
51,2001-11-12 13:15:00,40.348,4902.1,120.76,19.516,0,0,-12.416,-224.79,12.344,218.35,5486.3,2695.31,2790.99,45.237,-26.598,44.148,40.796,905.24
51,2001-11-12 13:30:00,38.8,4712.5,120.64,19.677,0,0,-11.885,-224.64,11.822,218.24,5249.7,2580.03,2669.85,45.521,-26.795,43.673,40.334,857.69
51,2001-11-12 13:45:00,37.13,4492.7,120.64,19.428,0,0,-11.277,-224.38,11.226,218.09,4978.3,2448.28,2530.33,45.454,-26.927,41.936,39.025,802.76
51,2001-11-12 14:00:00,35.602,4293.8,120.55,19.556,0,0,-10.734,-224.18,10.701,217.99,4738.7,2332.71,2406.35,45.229,-21.719,41.19,38.049,758.71
51,2001-11-12 14:15:00,34.01,4070.9,120.34,18.829,0,0,-10.069,-224.87,10.083,218.78,4469.6,2205.96,2264.22,44.713,0.93103,38.783,36.01,704.64
51,2001-11-12 14:30:00,31.126,3707.9,120.1,19.563,0,0,-9.2036,-223.66,9.1899,217.7,4058.3,2000.64,2058.48,44.299,16.543,37.891,35.147,640.8
51,2001-11-12 14:45:00,28.234,3325.1,119.97,19.472,0,0,-8.146,-226.17,8.1572,220.38,3638.4,1797.68,1842.38,43.641,-3.3176,35.731,33.267,569.75
51,2001-11-12 15:00:00,23.69,2754.9,119.94,18.398,0,0,-6.7796,-224.61,6.8117,219.02,3011.7,1491.9,1522.77,42.606,-26.922,32.09,30.254,469
51,2001-11-12 15:15:00,22.167,2565.5,119.94,18.26,0,0,-6.2405,-228.26,6.2711,222.71,2820.9,1396.64,1424.46,41.628,-26.9,30.148,28.737,438.88
51,2001-11-12 15:30:00,18.563,2109.4,119.85,18.464,0,0,-5.1544,-229.82,5.1812,224.51,2347.7,1163.23,1184.58,40.785,-26.923,28.698,27.438,369.18
51,2001-11-12 15:45:00,14.069,1472.7,120.05,18.536,0,0,-3.6863,-232.1,3.7079,227.11,1690,842.1,855.59,39.941,-27,25.817,24.906,272.06
51,2001-11-12 16:00:00,8.329,533.65,119.95,17.469,0,0,-1.5763,-222.88,1.5835,218.47,703.84,345.95,351.33,38.867,-19.953,21.163,20.949,118.52
51,2001-11-12 16:15:00,7.1584,322.54,120.03,16.632,0,0,-1.1087,-216.16,1.1093,211.88,474.95,235.04,239.66,37.626,-10.978,16.87,17.013,84.874
51,2001-11-12 16:30:00,6.3244,-24.036,119.97,16.024,0,0,-0.28755,-218.06,0.29324,214.17,121.56,62.8,62.7,36.501,-4.089,14.26,14.589,22.237
51,2001-11-12 16:45:00,6.0402,-106.66,120.14,15.789,0,0,-0.00151,-212.97,0.02509,209.24,5.8889,5.25,0.32,35.497,12.765,11.88,12.495,4.0802
51,2001-11-12 17:00:00,5.5581,-20.778,119.95,15.278,0,0,0,0,0,0,0,0,0,33.769,11.505,10.826,11.273,0
51,2001-11-12 17:15:00,5.7744,-22.293,119.65,13.565,0,0,0,0,0,0,0,0,0,31.255,5.9379,9.0252,9.5757,0
51,2001-11-12 17:30:00,5.8191,-22.377,119.79,12.681,0,0,0,0,0,0,0,0,0,28.972,5.5227,8.3896,9.4401,0
51,2001-11-12 17:45:00,5.5711,-21.945,119.82,12.593,0,0,0,0,0,0,0,0,0,27.268,5.3006,7.4591,8.5195,0
51,2001-11-12 18:00:00,5.5699,-21.867,120.08,13.622,0,0,0,0,0,0,0,0,0,25.979,5.4885,8.7114,9.1488,0
51,2001-11-12 18:15:00,5.5938,-22.18,120.42,13.096,0,0,0,0,0,0,0,0,0,24.803,10.202,9.4483,9.4939,0
51,2001-11-12 18:30:00,5.5628,-22.13,119.76,12.689,0,0,0,0,0,0,0,0,0,23.748,9.452,9.4344,9.4522,0
51,2001-11-12 18:45:00,5.5679,-21.501,119.72,12.35,0,0,0,0,0,0,0,0,0,22.829,9.454,9.4541,9.4542,0
51,2001-11-12 19:00:00,5.5834,-21.93,119.95,10.618,0,0,0,0,0,0,0,0,0,21.825,7.4503,8.3494,8.7792,0
51,2001-11-12 19:15:00,5.5866,-21.63,120.02,10.327,0,0,0,0,0,0,0,0,0,20.919,8.383,7.595,8.371,0
51,2001-11-12 19:30:00,5.6013,-21.213,120.27,10.256,0,0,0,0,0,0,0,0,0,20.063,8.1029,7.3269,8.2051,0
51,2001-11-12 19:45:00,5.6104,-21.506,120.46,10.169,0,0,0,0,0,0,0,0,0,19.382,3.9597,7.3289,8.3517,0
51,2001-11-12 20:00:00,5.6172,-21.667,120.61,10.79,0,0,0,0,0,0,0,0,0,18.948,4.0447,7.5955,8.618,0
51,2001-11-12 20:15:00,5.6218,-21.843,120.73,10.933,0,0,0,0,0,0,0,0,0,18.685,3.6096,8.4153,9.4661,0
51,2001-11-12 20:30:00,5.6136,-21.198,120.44,10.961,0,0,0,0,0,0,0,0,0,18.47,3.7509,8.4177,9.4218,0
51,2001-11-12 20:45:00,5.6078,-21.82,120.29,11.078,0,0,0,0,0,0,0,0,0,18.327,3.9393,8.4236,9.4687,0
51,2001-11-12 21:00:00,5.6288,-21.583,120.76,11.057,0,0,0,0,0,0,0,0,0,18.144,3.5622,8.4267,9.4716,0
51,2001-11-12 21:15:00,5.6148,-21.781,120.31,10.899,0,0,0,0,0,0,0,0,0,17.892,2.708,8.3976,8.8713,0
51,2001-11-12 21:30:00,5.6189,-21.453,120.37,11.021,0,0,0,0,0,0,0,0,0,17.719,2.7217,8.4275,9.3325,0
51,2001-11-12 21:45:00,5.6287,-21.632,120.54,10.904,0,0,0,0,0,0,0,0,0,17.501,2.7624,8.1986,9.0495,0
51,2001-11-12 22:00:00,5.6317,-21.863,120.44,9.4837,0,0,0,0,0,0,0,0,0,17.278,6.6514,6.3286,6.7394,0
51,2001-11-12 22:15:00,5.6353,-21.739,120.48,8.7024,0,0,0,0,0,0,0,0,0,17.123,4.8122,4.5033,5.0725,0
51,2001-11-12 22:30:00,5.6568,-21.627,120.91,9.1967,0,0,0,0,0,0,0,0,0,16.849,5.2968,4.6822,5.2071,0
51,2001-11-12 22:45:00,5.6549,-21.604,120.85,9.4371,0,0,0,0,0,0,0,0,0,16.573,7.113,5.5338,6.4987,0
51,2001-11-12 23:00:00,5.6632,-21.854,121.07,9.2182,0,0,0,0,0,0,0,0,0,16.432,6.4428,5.2584,6.2489,0
51,2001-11-12 23:15:00,5.6765,-22.082,121.44,9.1941,0,0,0,0,0,0,0,0,0,16.23,6.5415,5.3929,6.4044,0
51,2001-11-12 23:30:00,5.6849,-21.965,121.51,10.127,0,0,0,0,0,0,0,0,0,16.186,7.367,7.1939,7.3428,0
51,2001-11-12 23:45:00,5.6874,-21.655,121.49,10.232,0,0,0,0,0,0,0,0,0,16.061,7.9579,7.3443,7.6209,0
51,2001-11-13 00:15:00,5.6797,-21.472,121.4,10.157,0,0,0,0,0,0,0,0,0,15.85,7.6956,7.3466,7.5872,0
51,2001-11-13 00:30:00,5.6856,-21.317,121.5,9.8386,0,0,0,0,0,0,0,0,0,15.789,7.3466,7.1418,7.3466,0
51,2001-11-13 00:45:00,5.6942,-20.753,121.68,10.012,0,0,0,0,0,0,0,0,0,15.69,7.3647,7.3466,7.3526,0
51,2001-11-13 01:00:00,5.6955,-21.049,121.77,9.9857,0,0,0,0,0,0,0,0,0,15.571,7.5031,7.3466,7.3707,0
51,2001-11-13 01:15:00,5.6967,-21.629,121.68,9.5391,0,0,0,0,0,0,0,0,0,15.479,7.4489,7.3466,7.4008,0
51,2001-11-13 01:30:00,5.7024,-21.591,121.72,9.5888,0,0,0,0,0,0,0,0,0,15.312,7.3466,7.3466,7.3466,0
51,2001-11-13 01:45:00,5.6988,-22.012,121.71,9.4946,0,0,0,0,0,0,0,0,0,15.243,7.3466,7.3466,7.3466,0
51,2001-11-13 02:00:00,5.6995,-21.96,121.71,9.424,0,0,0,0,0,0,0,0,0,15.112,7.3469,7.3468,7.3467,0
