SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inverter_temp_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
50,1998-02-06 15:30:00,24.581,2881.6,120.51,9.6233,7.0315,230.09,6.9549,228.27,3203.1,1587.59502,1617.87784,41.068,44.255,25.301,26.108,26.273,480.31
50,1998-02-06 15:45:00,20.735,2394,120.51,9.0747,5.7978,234.38,5.7304,232.8,2690.5,1334.03712,1358.88836,39.804,43.023,21.798,23.62,22.835,403.3
50,1998-02-06 16:00:00,16.452,1817.4,120.14,8.8356,4.4071,238.97,4.3603,237.68,2088.8,1036.3561,1053.16469,38.774,42.102,18.451,19.721,19.275,317.54
50,1998-02-06 16:15:00,13.089,1340.1,119.96,8.6343,3.3649,235.24,3.3565,234.19,1576,786.05874,791.55908,37.888,41.356,15.172,15.958,15.668,247.95
50,1998-02-06 16:30:00,10.578,953.97,120.14,8.9841,2.4952,234.18,2.4955,233.27,1166.8,582.12529,584.32594,36.902,40.741,12.823,13.671,13.671,190.6
50,1998-02-06 16:45:00,8.006,521.26,119.96,8.6744,1.5483,229.18,1.5549,228.15,710.66,354.75044,354.83939,36.155,40.007,10.107,10.511,10.741,127.12
50,1998-02-06 17:00:00,6.2869,88.871,119.85,8.0904,0.54239,207.12,0.55333,206.01,229.46,113.99151,112.33982,34.829,38.79,7.5943,7.7185,8.1099,41.699
50,1998-02-06 17:15:00,6.0597,-50.394,119.64,7.2056,0.19797,214.47,0.22072,213.66,86.25,47.15904,42.45863,33.51,37.229,5.4637,5.1821,5.6436,16.04
50,1998-02-06 17:30:00,5.9003,-89.046,119.45,6.4666,0.00577,169.27,0.02963,169.07,7.6123,5.00954,0.97669,32.545,35.827,4.052,3.6569,4.1514,2.5718
50,1998-02-06 17:45:00,5.6105,-21.517,119.7,5.8796,0,0,0,0,0,0,0,30.29,33.708,2.8377,2.5288,2.8788,0
50,1998-02-06 18:00:00,5.6175,-19.685,120.18,5.261,0,0,0,0,0,0,0,28.211,31.241,1.5005,0.85563,1.7332,0
50,1998-02-06 18:15:00,5.6273,-24.965,120.34,3.926,0,0,0,0,0,0,0,26.627,29.108,-0.05208,-0.52377,0.46899,0
50,1998-02-06 18:30:00,5.6379,-22.729,120.45,2.9407,0,0,0,0,0,0,0,25.033,27.341,-1.0095,-1.2149,0.07819,0
50,1998-02-06 18:45:00,5.6446,-22.958,120.7,2.2953,0,0,0,0,0,0,0,24.045,25.67,-1.2139,-1.6948,-1.0772,0
50,1998-02-06 19:00:00,5.6533,-29.21,120.83,2.4662,0,0,0,0,0,0,0,22.962,24.624,-1.1586,-1.6689,-0.4813,0
50,1998-02-06 19:15:00,5.6482,-16.942,120.71,2.6496,0,0,0,0,0,0,0,22.15,23.484,-0.46605,-1.2115,-0.11613,0
50,1998-02-06 19:30:00,5.6493,-20.545,120.55,1.9643,0,0,0,0,0,0,0,21.243,22.431,-1.2115,-1.5348,-1.2115,0
50,1998-02-06 19:45:00,5.6518,-24.683,120.6,1.662,0,0,0,0,0,0,0,20.547,21.77,-1.2194,-2.2287,-1.2115,0
50,1998-02-06 20:00:00,5.3915,-18.093,120.61,1.6532,0,0,0,0,0,0,0,20.066,21.196,-1.2115,-1.3771,-1.2115,0
50,1998-02-06 20:15:00,5.4006,-24.86,121.01,1.2717,0,0,0,0,0,0,0,19.619,20.583,-1.9127,-2.6303,-1.211,0
50,1998-02-06 20:30:00,5.4024,-21.417,121.06,1.5567,0,0,0,0,0,0,0,19.232,20.05,-1.8796,-2.6287,-1.2172,0
50,1998-02-06 20:45:00,5.3982,-24.486,120.9,1.4297,0,0,0,0,0,0,0,18.936,19.623,-2.3044,-2.6277,-1.2555,0
50,1998-02-06 21:00:00,5.4114,-25.958,121.13,1.3397,0,0,0,0,0,0,0,18.675,19.321,-2.1703,-2.6276,-1.5394,0
50,1998-02-06 21:15:00,5.4003,-18.299,120.91,1.3757,0,0,0,0,0,0,0,18.368,19.128,-1.2082,-2.5803,-1.2082,0
50,1998-02-06 21:30:00,5.3953,-19.18,120.7,0.7135,0,0,0,0,0,0,0,18.195,18.718,-2.4384,-2.6276,-1.776,0
50,1998-02-06 21:45:00,5.4051,-17.231,120.89,0.98203,0,0,0,0,0,0,0,18.046,18.513,-2.6276,-2.6276,-1.8469,0
50,1998-02-06 22:00:00,5.408,-24.871,120.89,1.2798,0,0,0,0,0,0,0,17.883,18.386,-1.776,-2.6276,-1.2397,0
50,1998-02-06 22:15:00,5.4231,-25.332,121.17,0.39942,0,0,0,0,0,0,0,17.746,18.11,-2.6276,-2.6603,-2.5093,0
50,1998-02-06 22:30:00,5.4153,-25.518,120.82,0.4951,0,0,0,0,0,0,0,17.58,18.013,-2.6273,-2.6926,-2.4853,0
50,1998-02-06 22:45:00,5.4132,-27.734,120.69,0.36004,0,0,0,0,0,0,0,17.364,17.885,-2.6262,-2.6263,-2.043,0
50,1998-02-06 23:00:00,5.4303,-21.242,121.12,0.65774,0,0,0,0,0,0,0,17.246,17.748,-2.6098,-2.6257,-1.2535,0
50,1998-02-06 23:15:00,5.4528,-26.588,121.63,0.77365,0,0,0,0,0,0,0,17.166,17.646,-2.625,-2.6251,-1.2136,0
50,1998-02-06 23:30:00,5.4475,-17.577,121.57,1.0679,0,0,0,0,0,0,0,17.072,17.477,-1.6155,-2.2858,-1.2052,0
50,1998-02-06 23:45:00,5.4366,-22.775,121.26,1.4165,0,0,0,0,0,0,0,17.01,17.35,-1.2054,-1.4656,-1.2053,0
50,1998-02-07 00:00:00,5.4387,-26.277,121.28,0.92551,0,0,0,0,0,0,0,16.99,17.256,-1.7891,-2.5541,-2.1204,0
50,1998-02-07 00:15:00,5.4447,-23.674,121.48,0.06396,0,0,0,0,0,0,0,16.974,17.169,-2.6655,-3.3118,-2.6248,0
50,1998-02-07 00:30:00,5.4478,-21.531,121.64,0.34729,0,0,0,0,0,0,0,16.968,17.161,-3.1561,-3.6305,-2.6571,0
50,1998-02-07 00:45:00,5.4397,-21.03,121.5,1.3477,0,0,0,0,0,0,0,17.093,17.306,-1.2916,-1.4414,-1.2285,0
50,1998-02-07 01:00:00,5.4372,-23.397,121.42,0.68434,0,0,0,0,0,0,0,16.972,17.262,-1.2127,-1.7648,-1.2048,0
50,1998-02-07 01:15:00,5.4403,-24.695,121.51,0.50757,0,0,0,0,0,0,0,17.013,17.269,-1.2679,-1.4731,-1.3154,0
50,1998-02-07 01:30:00,5.4401,-22.521,121.53,-0.49488,0,0,0,0,0,0,0,16.944,17.138,-2.6492,-2.8782,-2.6492,0
50,1998-02-07 01:45:00,5.4406,-22.396,121.61,-0.80225,0,0,0,0,0,0,0,16.909,17.089,-3.876,-4.0969,-3.8515,0
50,1998-02-07 02:00:00,5.4372,-20.681,121.55,-1.5571,0,0,0,0,0,0,0,16.86,17.004,-4.1392,-5.2171,-4.0967,0
50,1998-02-07 02:15:00,5.4396,-20.861,121.6,-0.95939,0,0,0,0,0,0,0,16.692,16.834,-4.0967,-5.0644,-4.1052,0
50,1998-02-07 02:30:00,5.4407,-22.262,121.6,-0.76235,0,0,0,0,0,0,0,16.544,16.71,-4.0967,-4.1052,-4.0967,0
50,1998-02-07 02:45:00,5.4396,-22.794,121.55,-1.5638,0,0,0,0,0,0,0,16.447,16.62,-4.1398,-4.4108,-4.0967,0
50,1998-02-07 03:00:00,5.4409,-22.715,121.58,-2.1974,0,0,0,0,0,0,0,16.399,16.497,-5.5562,-5.6241,-4.4272,0
50,1998-02-07 03:15:00,5.4398,-21.35,121.57,-2.1756,0,0,0,0,0,0,0,16.32,16.415,-5.6221,-5.6219,-4.5865,0
50,1998-02-07 03:30:00,5.4374,-22.224,121.53,-1.823,0,0,0,0,0,0,0,16.317,16.412,-5.6216,-5.6216,-5.3584,0
50,1998-02-07 03:45:00,5.4376,-21.299,121.53,-1.6773,0,0,0,0,0,0,0,16.279,16.387,-5.2226,-5.6131,-5.0698,0
50,1998-02-07 04:00:00,5.435,-22.259,121.5,-0.91252,0,0,0,0,0,0,0,16.424,16.533,-4.0936,-4.2464,-4.0936,0
50,1998-02-07 04:15:00,5.433,-21.69,121.45,-0.71354,0,0,0,0,0,0,0,16.546,16.672,-4.0118,-4.0936,-3.8728,0
50,1998-02-07 04:30:00,5.4347,-21.531,121.47,-1.4645,0,0,0,0,0,0,0,16.551,16.652,-4.0609,-4.1191,-4.0037,0
50,1998-02-07 04:45:00,5.4302,-24.191,121.36,-2.3682,0,0,0,0,0,0,0,16.439,16.513,-5.0359,-5.4943,-4.1276,0
50,1998-02-07 05:00:00,5.4283,-21.014,121.36,-2.9003,0,0,0,0,0,0,0,16.186,16.257,-5.6216,-5.6304,-5.4518,0
50,1998-02-07 05:15:00,5.4233,-21.428,121.28,-2.7729,0,0,0,0,0,0,0,15.886,15.942,-5.6216,-5.6392,-5.6216,0
50,1998-02-07 05:30:00,5.4415,-26.419,121.61,-2.5403,0,0,0,0,0,0,0,15.773,15.827,-5.621,-5.621,-5.6041,0
50,1998-02-07 05:45:00,5.4297,-21.497,121.43,-2.5081,0,0,0,0,0,0,0,15.62,15.662,-5.6194,-5.6194,-5.526,0
50,1998-02-07 06:00:00,5.4322,-21.336,121.49,-2.2723,0,0,0,0,0,0,0,15.546,15.58,-5.6187,-5.6187,-5.5678,0
50,1998-02-07 06:15:00,5.4262,-22.844,121.35,-2.1602,0,0,0,0,0,0,0,15.522,15.577,-5.0414,-5.5847,-4.5575,0
50,1998-02-07 06:30:00,5.4299,-18.107,121.53,-1.8958,0,0,0,0,0,0,0,15.58,15.632,-4.0906,-4.7952,-4.0906,0
50,1998-02-07 06:45:00,5.4289,-20.897,121.47,-1.4875,0,0,0,0,0,0,0,15.702,15.782,-4.0906,-4.2094,-4.0906,0
50,1998-02-07 07:00:00,5.7246,-80.754,121.45,-0.82052,0.02428,150.39,0.04536,150.49,15.911,6.82623,3.65147,16.199,16.264,-2.8225,-3.1661,-2.7979,7.4929
50,1998-02-07 07:15:00,6.1089,27.403,121.41,-1.1025,0.41203,226.13,0.43692,225.29,182.57,98.43371,93.17234,18.138,18.528,-1.7108,-1.9475,-1.4683,43.489
50,1998-02-07 07:30:00,5.9659,-21.937,121.2,-0.86202,0.291,218,0.31513,217.03,128.41,68.39266,63.438,20.18,21.034,-0.52089,-1.1677,0.16396,26.734
50,1998-02-07 07:45:00,5.8944,-71.615,121.02,-0.5377,0.16231,235.73,0.18079,235.16,78.181,42.51458,38.26134,21.918,23.091,-0.27749,-0.9319,0.17142,20.012
50,1998-02-07 08:00:00,6.0082,43.482,120.88,-0.07626,0.42653,210.94,0.45171,209.65,182.2,94.701,89.97224,23.172,24.74,0.21415,0.06243,0.50026,31.74
50,1998-02-07 08:15:00,6.1425,132.19,120.88,0.51594,0.64624,204.41,0.67044,203.03,268.25,136.11943,132.09792,24.301,25.993,1.4665,1.4148,1.488,44.238
50,1998-02-07 08:30:00,6.3932,204.69,120.83,0.65165,0.83421,213.28,0.85221,211.91,360.84,180.59182,177.92031,25.095,26.93,1.5291,1.5575,1.9901,56.779
50,1998-02-07 08:45:00,8.3638,598.03,120.87,0.98866,1.6969,237.34,1.6905,236.02,800.98,398.99181,402.74225,26.036,28.291,3.342,3.5063,3.8129,116.16
50,1998-02-07 09:00:00,18.269,2109.1,121.66,1.7652,5.1133,238.65,5.0897,236.61,2395.3,1204.27392,1220.28905,27.543,30.08,8.4965,8.9148,9.2835,336.98
50,1998-02-07 09:15:00,23.383,2789.5,121.92,3.0884,6.4659,247.67,6.3781,245.74,3171,1567.35429,1601.40945,30.074,32.597,17.322,17.883,17.816,447.88
50,1998-02-07 09:30:00,16.185,1802.4,121.61,3.717,4.4668,230.92,4.4587,228.97,2051.9,1020.90854,1031.47346,31.847,34.376,17.649,18.659,17.6,292.15
50,1998-02-07 09:45:00,15.723,1758.5,121.69,3.7054,4.3989,230.87,4.3823,229.12,2010.3,1004.07258,1015.57404,32.173,35.048,14.082,15.181,14.041,286.23
50,1998-02-07 10:00:00,14.983,1643.5,121.64,3.5889,4.0566,235.19,4.0354,233.7,1892.5,943.07298,954.07175,32.79,35.642,12.715,14.429,12.715,265.08
50,1998-02-07 10:15:00,16.32,1831.7,121.68,3.698,4.4685,236.44,4.4347,234.91,2092.6,1041.75538,1056.53214,33.18,36.105,13.159,14.563,13.544,291.88
50,1998-02-07 10:30:00,14.638,1599.8,121.63,3.4725,3.8599,245.21,3.7928,244.03,1870.2,925.55698,946.48608,33.432,36.517,12.319,13.875,12.634,259.52
50,1998-02-07 10:45:00,14.286,1542.8,121.6,3.6299,3.8257,235.61,3.8041,234.28,1790.4,891.22455,901.37318,33.666,37.01,11.608,12.847,12.016,249.17
50,1998-02-07 11:00:00,16.213,1812.3,121.65,3.66,4.4664,234,4.4336,232.29,2067.6,1029.88094,1045.1376,33.82,37.488,12.655,13.684,12.89,290.62
50,1998-02-07 11:15:00,15.914,1759.5,121.49,4.9076,4.265,238.57,4.2294,237.13,2021.7,1002.91762,1017.50105,34.185,37.691,15.804,16.73,15.913,282.75
50,1998-02-07 11:30:00,17.152,1936.9,121.07,5.6604,4.7189,236.47,4.6596,234.91,2210.3,1094.58664,1115.87828,34.481,38.001,17.12,18.109,16.959,313.52
50,1998-02-07 11:45:00,18.474,2125.8,121.18,6.3279,5.1761,234.45,5.1235,232.94,2404,1193.46809,1213.53665,34.838,38.256,18.977,20.004,18.749,337.96
50,1998-02-07 12:00:00,16.42,1825.8,121.16,6.5867,4.4516,236.68,4.4093,235.29,2089.2,1037.4642,1053.60469,35.264,38.605,18.987,20.497,18.891,293.19
50,1998-02-07 12:15:00,15.375,1695.6,121.5,6.6139,4.2404,230.18,4.2197,228.67,1937.5,964.9188,976.05527,35.163,38.698,16.987,18.34,16.872,272.93
50,1998-02-07 12:30:00,14.354,1555,121.32,6.9901,3.8721,233.55,3.8497,232.29,1798,894.24681,904.32896,34.976,38.535,17.036,18.445,17.026,251.34
50,1998-02-07 12:45:00,13.879,1478.6,120.75,6.1796,3.6565,238.46,3.6277,237.44,1732.2,861.36109,871.92899,34.834,38.397,14.706,15.771,14.629,240.81
50,1998-02-07 13:00:00,12.201,1254.7,120.75,6.9087,3.2089,231.16,3.2009,230.09,1478.5,736.49508,741.76932,34.723,38.31,14.633,15.523,14.864,205.7
50,1998-02-07 13:15:00,11.859,1184.2,120.78,7.4836,3.049,231.98,3.0329,230.78,1404,699.93266,707.30702,34.32,38.033,14.505,15.867,14.943,195.73
50,1998-02-07 13:30:00,11.161,1074.2,120.66,6.4928,2.8106,228.92,2.8105,227.7,1283,639.95085,643.40255,34.201,37.85,13.194,13.833,13.385,181.36
50,1998-02-07 13:45:00,10.293,939.9,120.73,6.4184,2.4749,231.93,2.4734,230.75,1145.2,570.73705,574.00356,33.726,37.538,11.677,11.977,12.084,162.83
50,1998-02-07 14:00:00,9.0715,738.98,120.39,6.1784,2.0425,229.03,2.0441,227.86,933.27,465.76863,467.79378,33.462,37.385,10.443,10.832,10.903,134.52
50,1998-02-07 14:15:00,9.2519,769.79,120.39,6.8491,2.1254,227.36,2.1267,226.07,961.83,480.78307,483.23094,33.186,36.971,10.44,10.815,10.616,139.1
50,1998-02-07 14:30:00,8.735,683,120.47,7.298,1.9221,227.74,1.9221,226.45,872.59,435.25955,437.73905,33.239,36.835,11.041,11.765,11.576,124.82
50,1998-02-07 14:45:00,9.9825,890.86,120.63,7.7486,2.3921,229.42,2.3867,228.14,1091.6,544.50174,548.79558,33.086,36.701,12.493,13.246,13.047,155.42
50,1998-02-07 15:00:00,10.069,902.86,120.65,7.7397,2.3869,233.75,2.3777,232.62,1111.3,553.10057,557.93788,32.936,36.818,13.016,13.594,13.382,158.58
50,1998-02-07 15:15:00,8.4407,632.51,120.58,7.9789,1.8226,222.52,1.8277,221.02,810.05,403.95825,405.56495,32.751,36.771,12.566,12.984,12.566,117.3
50,1998-02-07 15:30:00,7.9555,550.23,120.57,8.0003,1.6297,222.96,1.6366,221.52,725.86,362.53963,363.35791,32.626,36.235,11.812,12.335,11.948,106.11
50,1998-02-07 15:45:00,7.2745,425.97,120.53,7.8199,1.3438,221.4,1.3556,220.08,595.05,298.34045,297.51732,32.275,35.881,10.576,11.03,10.721,86.844
50,1998-02-07 16:00:00,6.7755,317.8,120.44,7.2059,1.1036,214.55,1.1207,213.1,475.46,238.82117,236.77738,31.76,35.748,9.3888,9.9667,9.8538,69.935
50,1998-02-07 16:15:00,6.1451,151.93,120.3,6.6642,0.69714,204.35,0.72036,202.97,288.74,146.21147,142.46056,31.128,35.179,8.1688,8.1989,8.3616,44.577
50,1998-02-07 16:30:00,5.8859,21.687,120.11,6.396,0.37729,203.89,0.40392,202.6,158.8,81.83419,76.92566,30.779,34.363,6.7433,6.7557,6.9608,25.678
50,1998-02-07 16:45:00,5.8361,-93.52,119.93,5.8757,0.11625,230.8,0.13581,230.3,55.935,31.27704,26.8305,30.307,33.703,6.1536,6.1921,6.2819,14.763
50,1998-02-07 17:00:00,5.8247,-113.6,120.65,5.6561,0.03488,226.3,0.06351,225.95,22.025,14.35008,7.89334,30.112,33.649,5.1911,5.2039,5.4028,8.3818
50,1998-02-07 17:15:00,5.8218,-118.31,120.62,5.0277,0.00006,217.36,0.03879,217.11,8.4267,8.4217,0.01304,29.537,33.316,4.8404,4.8802,5.1453,5.2347
50,1998-02-07 17:30:00,5.4586,-33.275,120.86,4.7441,0,72.63,0.00825,73.218,1.6924,0.60405,0,28.715,32.329,3.9879,4.021,4.1668,1.2523
50,1998-02-07 17:45:00,5.3635,-22.512,120.61,4.6658,0,0,0,0,0,0,0,27.217,30.253,3.9824,3.9824,3.9824,0
50,1998-02-07 18:00:00,5.3498,-28.155,120.18,4.5612,0,0,0,0,0,0,0,25.594,28.192,3.6064,3.853,3.9282,0
50,1998-02-07 18:15:00,5.3586,-23.998,120.4,4.529,0,0,0,0,0,0,0,24.63,26.436,2.8071,2.8551,2.9853,0
50,1998-02-07 18:30:00,5.3712,-28.797,120.57,4.1649,0,0,0,0,0,0,0,23.871,25.203,2.6602,2.5184,2.7524,0
50,1998-02-07 18:45:00,5.3779,-24.152,120.68,3.6132,0,0,0,0,0,0,0,22.868,23.963,1.5545,1.4766,2.7103,0
50,1998-02-07 19:00:00,5.3856,-22.091,120.81,3.764,0,0,0,0,0,0,0,22.086,23.056,1.4861,1.4862,2.1172,0
50,1998-02-07 19:15:00,5.3894,-23.708,120.88,3.2446,0,0,0,0,0,0,0,21.613,22.266,1.522,1.4865,1.6851,0
50,1998-02-07 19:30:00,5.3953,-20.829,120.98,3.1783,0,0,0,0,0,0,0,20.992,21.691,1.2738,1.0903,1.3619,0
50,1998-02-07 19:45:00,5.4067,-23.439,121.16,2.7123,0,0,0,0,0,0,0,20.396,21.072,0.16506,-0.0857,0.23849,0
50,1998-02-07 20:00:00,5.3926,-20.083,120.83,2.5267,0,0,0,0,0,0,0,19.919,20.536,-0.7931,-1.2115,0.06649,0
50,1998-02-07 20:15:00,5.387,-18.435,120.71,4.0646,0,0,0,0,0,0,0,19.516,20.107,0.15509,-0.40724,0.47128,0
50,1998-02-07 20:30:00,5.3855,-20.893,120.6,5.5408,0,0,0,0,0,0,0,19.575,20.11,2.339,2.0775,2.5119,0
50,1998-02-07 20:45:00,5.3857,-19.08,120.58,5.6985,0,0,0,0,0,0,0,19.843,20.22,3.8338,3.0934,3.8338,0
50,1998-02-07 21:00:00,5.3883,-18.991,120.63,4.3583,0,0,0,0,0,0,0,19.367,19.723,1.6346,1.3219,2.0114,0
50,1998-02-07 21:15:00,5.397,-19.927,120.83,4.3219,0,0,0,0,0,0,0,19.046,19.35,0.62766,0.15772,1.4794,0
50,1998-02-07 21:30:00,5.3921,-19.68,120.69,3.9354,0,0,0,0,0,0,0,18.765,19.15,0.17975,0.15772,1.4794,0
50,1998-02-07 21:45:00,5.3865,-23.101,120.42,3.5014,0,0,0,0,0,0,0,18.611,18.902,0.15772,-0.13895,1.0462,0
50,1998-02-07 22:00:00,5.3953,-27.478,120.53,2.5686,0,0,0,0,0,0,0,18.315,18.629,-1.0898,-1.2115,0.1349,0
50,1998-02-07 22:15:00,5.4245,-24.908,121.1,2.4586,0,0,0,0,0,0,0,18.171,18.537,-1.2115,-1.2194,-0.32911,0
50,1998-02-07 22:30:00,5.4448,-29.612,121.52,2.9598,0,0,0,0,0,0,0,18.145,18.469,-0.48863,-1.2038,0.0362,0
50,1998-02-07 22:45:00,5.42,-19.11,121.02,2.3929,0,0,0,0,0,0,0,17.959,18.181,-1.2033,-1.2898,-1.0815,0
50,1998-02-07 23:00:00,5.439,-21.193,121.48,2.0521,0,0,0,0,0,0,0,17.748,17.984,-1.2253,-2.4163,-1.2097,0
50,1998-02-07 23:15:00,5.44,-22.961,121.55,1.1478,0,0,0,0,0,0,0,17.56,17.8,-2.541,-2.6279,-1.9496,0
50,1998-02-07 23:30:00,5.4374,-24.619,121.42,0.63385,0,0,0,0,0,0,0,17.518,17.727,-2.6276,-3.2002,-2.6276,0
50,1998-02-07 23:45:00,5.4363,-17.837,121.46,0.79685,0,0,0,0,0,0,0,17.408,17.658,-2.6276,-3.2492,-2.6276,0
50,1998-02-08 00:00:00,5.4415,-14.23,121.65,1.0649,0,0,0,0,0,0,0,17.363,17.605,-2.6276,-2.6276,-2.3122,0
50,1998-02-08 00:15:00,5.4446,-23.772,121.61,1.3809,0,0,0,0,0,0,0,17.291,17.592,-2.3674,-2.6276,-1.287,0
50,1998-02-08 00:30:00,5.4363,-21.504,121.47,1.5339,0,0,0,0,0,0,0,17.339,17.598,-1.2868,-2.6275,-1.2081,0
50,1998-02-08 00:45:00,5.433,-25.29,121.39,1.5301,0,0,0,0,0,0,0,17.247,17.552,-1.7206,-2.6195,-1.2081,0
50,1998-02-08 01:00:00,5.4315,-23.977,121.36,1.1904,0,0,0,0,0,0,0,17.257,17.52,-1.8784,-2.6276,-1.2082,0
50,1998-02-08 01:15:00,5.4269,-20.924,121.23,0.71153,0,0,0,0,0,0,0,17.115,17.481,-2.6118,-2.6276,-1.3105,0
50,1998-02-08 01:30:00,5.4281,-22.206,121.24,0.16735,0,0,0,0,0,0,0,16.968,17.317,-2.6275,-2.9955,-2.6195,0
50,1998-02-08 01:45:00,5.4286,-22.381,121.24,0.65857,0,0,0,0,0,0,0,17.098,17.285,-2.2262,-2.9953,-2.0042,0
50,1998-02-08 02:00:00,5.4304,-22.528,121.26,1.5548,0,0,0,0,0,0,0,17.123,17.405,-1.2238,-1.626,-1.208,0
50,1998-02-08 02:15:00,5.4302,-21.264,121.27,1.265,0,0,0,0,0,0,0,17.174,17.445,-1.2082,-1.2082,-1.2082,0
50,1998-02-08 02:30:00,5.4273,-22.446,121.18,1.3627,0,0,0,0,0,0,0,16.991,17.35,-1.2555,-1.6892,-1.2082,0
50,1998-02-08 02:45:00,5.4388,-22.571,121.48,1.6883,0,0,0,0,0,0,0,16.963,17.306,-1.5552,-2.4305,-1.224,0
50,1998-02-08 03:00:00,5.4578,-21.789,121.96,1.9039,0,0,0,0,0,0,0,17.116,17.466,-1.1701,-1.2082,-1.2082,0
50,1998-02-08 03:15:00,5.4559,-20.025,121.95,2.669,0,0,0,0,0,0,0,17.235,17.482,-0.17355,-0.37135,-0.16594,0
50,1998-02-08 03:30:00,5.4567,-24.918,121.93,2.59,0,0,0,0,0,0,0,17.296,17.554,-0.03688,-0.28007,0.02425,0
50,1998-02-08 03:45:00,5.4557,-27.084,121.9,1.0563,0,0,0,0,0,0,0,17.117,17.457,-1.713,-2.3123,-1.2162,0
50,1998-02-08 04:00:00,5.4556,-19.649,121.97,2.1635,0,0,0,0,0,0,0,17.189,17.452,-1.929,-2.1861,-0.85922,0
50,1998-02-08 04:15:00,5.4535,-23.89,121.89,4.0945,0,0,0,0,0,0,0,17.525,17.535,0.95416,-0.01487,1.1158,0
50,1998-02-08 04:30:00,5.4466,-16.023,121.76,4.8318,0,0,0,0,0,0,0,17.714,17.435,2.0783,1.3797,2.3692,0
50,1998-02-08 04:45:00,5.4446,-17.698,121.69,4.9298,0,0,0,0,0,0,0,17.857,17.402,2.7499,1.8207,2.7567,0
50,1998-02-08 05:00:00,5.4467,-23.219,121.68,4.9189,0,0,0,0,0,0,0,17.67,17.506,2.4298,1.7702,2.756,0
50,1998-02-08 05:15:00,5.438,-23.814,121.48,3.9662,0,0,0,0,0,0,0,17.61,17.87,0.78186,0.56158,1.4901,0
50,1998-02-08 05:30:00,5.4289,-21.47,121.33,4.0884,0,0,0,0,0,0,0,17.666,17.912,0.15772,0.11968,1.2518,0
50,1998-02-08 05:45:00,5.4309,-20.704,121.39,2.4567,0,0,0,0,0,0,0,17.558,17.825,-0.58016,-0.763,0.26205,0
50,1998-02-08 06:00:00,5.4315,-22.491,121.4,2.0577,0,0,0,0,0,0,0,17.435,17.73,-1.251,-1.937,-1.1735,0
50,1998-02-08 06:15:00,5.4215,-20.856,121.2,2.167,0,0,0,0,0,0,0,17.359,17.684,-0.83119,-1.2115,-0.25306,0
50,1998-02-08 06:30:00,5.4166,-23.28,121.06,1.0623,0,0,0,0,0,0,0,17.195,17.523,-1.6849,-2.0237,-1.5278,0
50,1998-02-08 06:45:00,5.4381,-24.381,121.55,0.58356,0,0,0,0,0,0,0,17.098,17.356,-2.6307,-2.6307,-2.6307,0
50,1998-02-08 07:00:00,5.6734,-63.552,121.71,2.0991,0.02744,115.64,0.04017,115.66,15.565,4.64606,3.17316,17.37,17.57,-1.1914,-1.5329,-0.39597,6.6453
50,1998-02-08 07:15:00,7.3903,374.55,121.48,3.1943,1.1908,237.37,1.1728,236.23,569.63,277.05054,282.6602,19.006,19.893,1.7536,1.4078,2.577,99.384
50,1998-02-08 07:30:00,7.907,460.84,121.42,3.4987,1.3957,216.84,1.4034,215.3,628.8,302.15202,302.64359,21.658,23.393,4.6415,4.5155,4.7607,101.3
50,1998-02-08 07:45:00,6.5443,246.09,121.15,3.77,0.9276,211.32,0.94645,209.78,395.07,198.54628,196.02043,23.263,25.421,3.7713,3.4215,3.9905,63.638
50,1998-02-08 08:00:00,7.0115,341.45,120.93,3.8306,1.1547,216.83,1.1706,215.27,503.97,251.99506,250.3736,24.385,26.295,3.9763,3.9214,4.0033,77.535
50,1998-02-08 08:15:00,6.4693,225.26,120.7,3.471,0.87786,217.67,0.89418,216.37,388.32,193.47373,191.08379,25.029,27.352,3.9879,3.9875,3.9876,60.619
50,1998-02-08 08:30:00,8.6702,656.18,120.75,3.84,1.8487,231.04,1.8547,229.58,851.81,425.80203,427.12365,26.175,28.958,4.5647,4.5777,4.9364,126.41
50,1998-02-08 08:45:00,7.4729,450.16,120.83,4.2833,1.3978,222.39,1.4084,220.75,622.83,310.9043,310.85674,27.29,30.324,6.3336,6.3331,6.3331,93.663
50,1998-02-08 09:00:00,9.072,730.44,121.08,4.4641,2.0463,228.75,2.0512,227.24,925.05,466.11469,468.09113,28.259,31.352,6.8582,7.1933,7.4067,136.34
50,1998-02-08 09:15:00,10.293,925.96,121.28,4.8599,2.4558,231.97,2.4534,230.53,1137.4,565.5823,569.67193,29.022,32.073,8.9668,9.271,9.3988,163.06
50,1998-02-08 09:30:00,12.926,1337.6,121.42,5.5365,3.3032,240.79,3.286,239.49,1583.9,786.96414,795.37753,30.089,33.241,11.538,11.93,11.92,223.29
50,1998-02-08 09:45:00,11.517,1121.7,121.28,6.2609,3.0395,216.9,3.0524,214.94,1312.1,656.08286,659.26755,30.866,34.17,12.947,13.716,13.261,195.85
