Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2014,6,8,2,0,0,0,0,-5.520513916015602,23.805505371093773,946.0029296875,13.779512405395508,119.50309632311934,285.05426025390625,1.1969099044799805
2014,6,8,2,30,0,0,0,-5.531958007812477,23.495812988281273,946.0164794921875,14.026734352111816,116.52789794483373,285.05426025390625,0.8908708095550537
2014,6,8,3,0,0,0,0,-5.543554687499977,23.186151123046898,946.0299682617188,14.27882194519043,112.9233830107886,299.8097229003906,0.584831714630127
2014,6,8,3,30,0,0,0,-5.582373046874977,22.934777832031273,946.1875,14.45493221282959,108.78676217630874,299.8097229003906,0.39790669083595276
2014,6,8,4,0,0,0,0,-5.621435546874977,22.683435058593773,946.3450317382812,14.63332462310791,104.20716682374214,20.466873168945312,0.21098166704177856
2014,6,8,4,30,0,0,0,-5.646398925781227,22.658776855468773,946.5238647460938,14.627485275268555,99.26235869165224,20.466873168945312,0.3423929214477539
2014,6,8,5,0,0,0,0,-5.671362304687477,22.634118652343773,946.7026977539062,14.621583938598633,94.01813912215846,93.06758880615234,0.47380414605140686
2014,6,8,5,30,13,125,16,-5.668188476562477,24.102655029296898,947.15869140625,13.3846435546875,88.52639671627246,93.06758880615234,0.6451177000999451
2014,6,8,6,0,37,419,89,-5.667822265624977,25.571191406250023,947.6146850585938,12.261590003967285,82.83995547093203,122.02171325683594,0.8164312839508057
2014,6,8,6,30,53,592,187,-5.353704833984352,27.770074462890648,947.8648071289062,11.032371520996094,76.9903385404365,122.02171325683594,0.9318486452102661
2014,6,8,7,0,66,701,294,-5.056341552734352,29.968957519531273,948.1149291992188,9.933904647827148,71.01013706715682,161.80381774902344,1.0472660064697266
2014,6,8,7,30,75,775,404,-4.566473388671852,31.985528564453148,948.1900024414062,9.187846183776855,64.92655756563511,161.80381774902344,1.308682918548584
2014,6,8,8,0,83,828,513,-4.104986572265602,34.00209960937502,948.2650756835938,8.492685317993164,58.76373577683744,191.91964721679688,1.5700998306274414
2014,6,8,8,30,90,868,618,-3.5898193359374773,35.42080078125002,948.338623046875,8.15802001953125,52.54447015293533,191.91964721679688,1.7493455410003662
2014,6,8,9,0,95,897,716,-3.1006530761718523,36.83953247070315,948.4121704101562,7.826318740844727,46.29232866474739,198.17657470703125,1.928591251373291
2014,6,8,9,30,100,920,804,-2.5567687988281023,37.7839294433594,948.3074951171875,7.739987373352051,40.03488652076003,198.17657470703125,2.0035858154296875
2014,6,8,10,0,104,937,882,-2.0375732421874773,38.72835693359377,948.2028198242188,7.641890525817871,33.80975482479122,204.75106811523438,2.078580141067505
2014,6,8,10,30,107,949,947,-1.6258605957031023,39.4609313964844,948.0827026367188,7.5725884437561035,27.677724177829205,204.75106811523438,2.114288330078125
2014,6,8,11,0,109,957,998,-1.2288574218749773,40.19353637695315,947.9625854492188,7.49656867980957,21.7558574024373,212.79150390625,2.149996519088745
2014,6,8,11,30,110,963,1035,-1.0243286132812273,40.65773925781252,947.5196533203125,7.423655033111572,16.312598628123425,212.79150390625,2.153641700744629
2014,6,8,12,0,111,965,1056,-0.8241943359374773,41.12197265625002,947.0767822265625,7.349475383758545,12.051382566107819,222.0712127685547,2.1572866439819336
2014,6,8,12,30,111,966,1061,-0.7786621093749773,41.37911376953127,946.8524780273438,7.2741217613220215,10.544754317488284,222.0712127685547,2.227822780609131
2014,6,8,13,0,111,963,1051,-0.7336486816406023,41.6362243652344,946.628173828125,7.199454307556152,12.810023761045528,232.33807373046875,2.298358678817749
2014,6,8,13,30,110,959,1025,-0.8028625488281023,41.63775024414065,946.308837890625,7.16259765625,17.428166570988296,232.33807373046875,2.3866207599639893
2014,6,8,14,0,108,951,984,-0.8723510742187273,41.63924560546877,945.9895629882812,7.125788688659668,23.012399960921982,238.39874267578125,2.4748828411102295
2014,6,8,14,30,106,941,929,-1.0203002929687273,41.38265380859377,945.4813232421875,7.145495891571045,28.994247235014612,238.39874267578125,2.605034351348877
2014,6,8,15,0,102,927,861,-1.1700195312499773,41.12606201171877,944.9730224609375,7.164403915405273,35.15267454367061,243.6169891357422,2.7351856231689453
2014,6,8,15,30,98,908,780,-1.2789672851562273,40.56490478515627,944.7739868164062,7.322642803192139,41.38763441867592,243.6169891357422,2.8955681324005127
2014,6,8,16,0,94,884,689,-1.3901733398437273,40.00374755859377,944.574951171875,7.4839630126953125,47.64514012712429,250.16651916503906,3.05595064163208
2014,6,8,16,30,88,851,590,-1.5610412597656023,39.16069946289065,944.5108642578125,7.732482433319092,53.89050219664536,250.16651916503906,3.1728057861328125
2014,6,8,17,0,81,808,484,-1.7371582031249773,38.31768188476565,944.44677734375,7.988185405731201,60.09736802008264,256.5518493652344,3.289660930633545
2014,6,8,17,30,73,750,375,-1.8822082519531023,37.21859130859377,944.5672607421875,8.38959789276123,66.24252829438902,256.5518493652344,3.321058511734009
2014,6,8,18,0,63,668,266,-2.0332702636718523,36.11953125000002,944.6876831054688,8.81129264831543,72.30301901045796,260.2591552734375,3.3524560928344727
2014,6,8,18,30,50,548,161,-1.9786437988281023,34.45586547851565,944.92919921875,9.699333190917969,78.25414686630695,260.2591552734375,3.310392141342163
2014,6,8,19,0,32,356,68,-1.9303955078124773,32.7922302246094,945.1707763671875,10.683677673339844,84.0677635449912,259.81536865234375,3.2683281898498535
2014,6,8,19,30,0,0,0,-1.7848876953124773,32.0330749511719,945.4141235351562,11.271644592285156,89.70942062823949,259.81536865234375,3.371849298477173
2014,6,8,20,0,0,0,0,-1.6413635253906023,31.273919677734398,945.657470703125,11.892932891845703,95.14852132990892,260.15301513671875,3.475370407104492
2014,6,8,20,30,0,0,0,-1.3929809570312273,30.817071533203148,945.8173828125,12.431489944458008,100.3275453617922,260.15301513671875,3.493476152420044
2014,6,8,21,0,0,0,0,-1.1483215332031023,30.360192871093773,945.977294921875,12.991581916809082,105.19327918164785,260.3975524902344,3.5115818977355957
2014,6,8,21,30,0,0,0,-0.7931274414062273,29.853509521484398,946.045166015625,13.726903915405273,109.67738739551862,260.3975524902344,3.4544126987457275
2014,6,8,22,0,0,0,0,-0.44544067382810226,29.346826171875023,946.1129760742188,14.496366500854492,113.69959698085593,260.7896423339844,3.3972434997558594
2014,6,8,22,30,0,0,0,-0.04120483398435226,28.837274169921898,946.1663818359375,15.37506103515625,117.16879091196037,260.7896423339844,3.28859543800354
2014,6,8,23,0,0,0,0,0.35335693359377274,28.327691650390648,946.2198486328125,16.29583740234375,119.9870773535645,263.99969482421875,3.1799473762512207
2014,6,8,23,30,0,0,0,0.7105346679687727,27.807336425781273,946.00341796875,17.236413955688477,122.05792617812759,263.99969482421875,2.9673590660095215
2014,6,9,0,0,0,0,0,1.0599304199218977,27.286981201171898,945.7869262695312,18.221860885620117,123.29835314696842,272.7847595214844,2.754770517349243
2014,6,9,0,30,0,0,0,1.1320434570312727,26.854089355468773,945.8121337890625,18.788036346435547,123.65289728342873,272.7847595214844,2.4299070835113525
2014,6,9,1,0,0,0,0,1.2036376953125227,26.421166992187523,945.83740234375,19.372655868530273,123.10483505496128,291.90875244140625,2.105043649673462
2014,6,9,1,30,0,0,0,1.1570983886718977,25.982202148437523,945.908935546875,19.815393447875977,121.67986201648758,291.90875244140625,1.9443765878677368
2014,6,9,2,0,0,0,0,1.1100402832031477,25.543206787109398,945.98046875,20.26921272277832,119.44049399402462,326.44439697265625,1.7837095260620117
2014,6,9,2,30,0,0,0,0.7895141601562727,25.089166259765648,946.3699951171875,20.349302291870117,116.47381174662846,326.44439697265625,1.921201467514038
2014,6,9,3,0,0,0,0,0.46120605468752274,24.635095214843773,946.7595825195312,20.418903350830078,112.87754708898447,4.2401580810546875,2.0586934089660645
2014,6,9,3,30,0,0,0,-0.04401245117185226,24.150750732421898,946.9638671875,20.264976501464844,108.74866930420569,4.2401580810546875,2.2908248901367188
2014,6,9,4,0,0,0,0,-0.5675109863281023,23.666406250000023,947.1680908203125,20.08452033996582,104.17617953664585,30.507781982421875,2.522956609725952
2014,6,9,4,30,0,0,0,-0.9380554199218523,23.373437500000023,947.701904296875,19.897106170654297,99.2377904680521,30.507781982421875,2.614476203918457
2014,6,9,5,0,0,0,0,-1.3185485839843523,23.080468750000023,948.2356567382812,19.69614028930664,93.9993049234707,46.017391204833984,2.705995798110962
2014,6,9,5,30,12,122,16,-1.4792236328124773,24.211968994140648,948.623046875,18.1829891204834,88.51264550252077,46.017391204833984,2.6586883068084717
2014,6,9,6,0,36,414,88,-1.6428588867187273,25.343438720703148,949.010498046875,16.791851043701172,82.83065226541167,57.88576126098633,2.6113808155059814
2014,6,9,6,30,53,588,186,-1.5818237304687273,27.256982421875023,949.3003540039062,15.065197944641113,76.98490310899702,57.88576126098633,2.3005363941192627
2014,6,9,7,0,66,699,293,-1.5273498535156023,29.170526123046898,949.5902099609375,13.53101921081543,71.00800530504898,75.77345275878906,1.9896920919418335
2014,6,9,7,30,75,774,404,-1.9895996093749773,31.670465087890648,949.916259765625,11.333553314208984,64.92716990935591,75.77345275878906,1.9637303352355957
2014,6,9,8,0,83,828,513,-2.4733642578124773,34.1704040527344,950.2423095703125,9.501127243041992,58.7665090176376,111.83367919921875,1.937768578529358
2014,6,9,8,30,90,868,618,-2.8247741699218523,35.90096435546877,950.0843505859375,8.410609245300293,52.54875861091042,111.83367919921875,1.9534024000167847
2014,6,9,9,0,95,899,717,-3.1881164550781023,37.63155517578127,949.9264526367188,7.446877479553223,46.297360938059,143.59059143066406,1.9690362215042114
2014,6,9,9,30,100,921,806,-2.8157714843749773,38.78984985351565,949.9327392578125,7.190423965454102,40.039657779240194,143.59059143066406,1.934613823890686
2014,6,9,10,0,104,938,884,-2.4593261718749773,39.9481140136719,949.9390258789062,6.937623023986816,33.81282839666307,176.04888916015625,1.9001914262771606
2014,6,9,10,30,107,951,949,-1.7163146972656023,40.71706542968752,949.709228515625,7.034040927886963,27.676833332179996,176.04888916015625,2.009103536605835
2014,6,9,11,0,109,960,1001,-1.0141662597656023,41.48598632812502,949.4793701171875,7.109712600708008,21.74704826971113,207.06442260742188,2.118015766143799
2014,6,9,11,30,111,965,1038,-0.21945800781247726,41.95620117187502,949.16259765625,7.3488688468933105,16.288404456751167,207.06442260742188,2.3519787788391113
2014,6,9,12,0,112,968,1059,0.5324035644531477,42.42641601562502,948.8458251953125,7.570382118225098,11.9989224582865,228.04812622070312,2.5859415531158447
2014,6,9,12,30,112,968,1064,0.9656005859375227,42.66805419921877,948.5316162109375,7.71196985244751,10.45912375350781,228.04812622070312,2.8107738494873047
2014,6,9,13,0,111,966,1054,1.3857666015625227,42.90969238281252,948.2174072265625,7.848184585571289,12.716132150040025,241.73712158203125,3.0356061458587646
2014,6,9,13,30,110,961,1028,1.3513732910156477,42.99117431640627,947.7862548828125,7.79551362991333,17.340331350579632,241.73712158203125,3.1369290351867676
2014,6,9,14,0,108,954,987,1.3169189453125227,43.07265625000002,947.3551635742188,7.743179798126221,22.930372239120018,247.94528198242188,3.2382521629333496
2014,6,9,14,30,106,944,933,0.8908020019531477,42.8791442871094,946.811279296875,7.586139678955078,28.91585725114713,247.94528198242188,3.27046799659729
2014,6,9,15,0,103,930,864,0.45253906250002274,42.6856628417969,946.267333984375,7.425051689147949,35.07626628094414,251.1575927734375,3.3026838302612305
2014,6,9,15,30,99,912,784,-0.05985107421872726,42.16170654296877,945.8980712890625,7.354438304901123,41.31208942214006,251.1575927734375,3.3250608444213867
2014,6,9,16,0,94,888,693,-0.5926574707031023,41.63771972656252,945.5288696289062,7.273277759552002,47.56969350171351,252.89486694335938,3.347437620162964
2014,6,9,16,30,88,856,594,-1.0238098144531023,40.81807861328127,945.2489624023438,7.360881805419922,53.81461017379436,252.89486694335938,3.3523640632629395
2014,6,9,17,0,82,814,488,-1.4724182128906023,39.99843750000002,944.9690551757812,7.441038131713867,60.020627574140406,254.06820678710938,3.357290744781494
2014,6,9,17,30,73,756,379,-1.5868591308593523,38.8503356933594,944.953125,7.847893238067627,66.1646297075233,254.06820678710938,3.333203077316284
2014,6,9,18,0,63,676,270,-1.7072509765624773,37.70223388671877,944.937255859375,8.27750015258789,72.2237189088723,254.70729064941406,3.309115409851074
2014,6,9,18,30,50,556,164,-1.1716064453124773,35.87630615234377,944.970947265625,9.5137300491333,78.17325457724594,254.70729064941406,3.346379280090332
2014,6,9,19,0,32,364,70,-0.6561340332031023,34.0504089355469,945.004638671875,10.930986404418945,83.98514156461307,254.30886840820312,3.38364315032959
2014,6,9,19,30,0,0,0,0.28191528320314774,33.22420654296877,945.1967163085938,12.255387306213379,89.62505094680354,254.30886840820312,3.549992322921753
2014,6,9,20,0,0,0,0,1.1700988769531477,32.39800415039065,945.3887939453125,13.687750816345215,95.06217361301357,257.38787841796875,3.716341495513916
2014,6,9,20,30,0,0,0,2.0370422363281477,31.828759765625023,945.520751953125,15.040685653686523,100.23937679754975,257.38787841796875,3.7659525871276855
2014,6,9,21,0,0,0,0,2.8613830566406477,31.259515380859398,945.6527709960938,16.472524642944336,105.10345443307948,261.10418701171875,3.815563678741455
2014,6,9,21,30,0,0,0,3.2952209472656477,30.613641357421898,945.8969116210938,17.62346076965332,109.58622947739585,261.10418701171875,3.744938611984253
2014,6,9,22,0,0,0,0,3.7184387207031477,29.967767333984398,946.1410522460938,18.841957092285156,113.60763888606317,265.11651611328125,3.674313545227051
2014,6,9,22,30,0,0,0,3.8511291503906477,29.345361328125023,946.2377319335938,19.712827682495117,117.07682630989535,265.11651611328125,3.509479522705078
2014,6,9,23,0,0,0,0,3.9824157714843977,28.722955322265648,946.3344116210938,20.625051498413086,119.89619093901082,269.17376708984375,3.3446452617645264
2014,6,9,23,30,0,0,0,3.9986206054687727,28.191400146484398,946.296875,21.296344757080078,121.9694748417543,269.17376708984375,3.1103529930114746
2014,6,10,0,0,0,0,0,4.014367675781273,27.659875488281273,946.2593383789062,21.991363525390625,123.21387084760691,272.65826416015625,2.876060724258423
2014,6,10,0,30,0,0,0,4.014154052734398,27.271051025390648,946.1358032226562,22.49734878540039,123.57392098946502,272.65826416015625,2.618173599243164
2014,6,10,1,0,0,0,0,4.013696289062523,26.882196044921898,946.0122680664062,23.016124725341797,123.03269262199682,275.2518310546875,2.360286235809326
2014,6,10,1,30,0,0,0,4.212030029296898,26.512353515625023,946.0038452148438,23.852209091186523,121.61549520541956,275.2518310546875,2.180258274078369
2014,6,10,2,0,0,0,0,4.408013916015648,26.142480468750023,945.9954223632812,24.715608596801758,119.38437806934641,277.58294677734375,2.000230550765991
2014,6,10,2,30,0,0,0,4.676843261718773,25.820611572265648,945.984375,25.668701171875,116.42598279803786,277.58294677734375,1.8868224620819092
2014,6,10,3,0,0,0,0,4.941491699218773,25.498712158203148,945.973388671875,26.65094757080078,112.83770091776435,279.7813415527344,1.7734142541885376
2014,6,10,3,30,0,0,0,5.185601806640648,25.207574462890648,946.1503295898438,27.58090591430664,108.71628168312832,279.7813415527344,1.6652040481567383
2014,6,10,4,0,0,0,0,5.426324462890648,24.916467285156273,946.3272705078125,28.536731719970703,104.15061177554516,278.7113037109375,1.556993842124939
2014,6,10,4,30,0,0,0,5.650140380859398,24.836907958984398,946.5491333007812,29.120878219604492,99.21836548749553,278.7113037109375,1.4325023889541626
2014,6,10,5,0,0,0,0,5.871118164062523,24.757348632812523,946.77099609375,29.710430145263672,93.98535387380564,272.6188049316406,1.3080109357833862
2014,6,10,5,30,12,114,15,6.060388183593773,25.997033691406273,947.3527221679688,27.962610244750977,88.50355851526612,272.6188049316406,1.2143940925598145
2014,6,10,6,0,36,393,85,6.244500732421898,27.236718750000023,947.9344482421875,26.325529098510742,82.82578509787874,256.17388916015625,1.1207773685455322
2014,6,10,6,30,52,563,179,6.203912353515648,28.987329101562523,948.23486328125,23.7064208984375,76.98370762668208,256.17388916015625,1.3173437118530273
2014,6,10,7,0,65,671,283,6.157708740234398,30.737939453125023,948.5353393554688,21.367467880249023,71.00994605448363,240.74826049804688,1.5139100551605225
2014,6,10,7,30,74,745,390,5.195001220703148,32.47908935546877,948.7154541015625,18.10755157470703,64.93171593511293,240.74826049804688,1.8459813594818115
2014,6,10,8,0,82,799,497,4.174737548828148,34.2202087402344,948.8955078125,15.294291496276855,58.77311106437605,234.83494567871094,2.1780526638031006
2014,6,10,8,30,89,840,600,2.9714294433593977,35.57293090820315,948.9832153320312,13.0360107421875,52.55681102649587,234.83494567871094,2.365201473236084
2014,6,10,9,0,94,871,696,1.6773925781250227,36.92562255859377,949.0709228515625,11.038148880004883,46.30614227355714,226.98838806152344,2.5523505210876465
2014,6,10,9,30,99,896,785,0.9555603027343977,38.03414306640627,948.959228515625,9.86733627319336,40.04823049146067,226.98838806152344,2.666870594024658
2014,6,10,10,0,103,915,863,0.20186767578127274,39.1426940917969,948.8474731445312,8.80185317993164,33.819851961628885,221.2875213623047,2.781390905380249
2014,6,10,10,30,106,929,929,-0.13434448242185226,40.02541503906252,948.6041259765625,8.192749977111816,27.68018843908019,221.2875213623047,2.860161304473877
2014,6,10,11,0,108,940,982,-0.47788085937497726,40.90813598632815,948.3607788085938,7.623455047607422,21.743017769265478,218.1031036376953,2.938931465148926
2014,6,10,11,30,110,948,1021,-0.5974792480468523,41.5272155761719,947.962890625,7.313323020935059,16.2698839195496,218.1031036376953,3.021590232849121
2014,6,10,12,0,111,953,1044,-0.7186950683593523,42.14629516601565,947.5650024414062,7.015939712524414,11.953279918147814,217.61070251464844,3.1042490005493164
