Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2008,6,22,10,30,132,878,907,3.2032104492187727,42.21059570312502,953.6060791015625,9.26591682434082,28.033173389601757,182.04470825195312,2.4167089462280273
2008,6,22,11,0,135,890,960,2.7306152343750227,43.12957153320315,953.3248291015625,8.539215087890625,22.046343961814202,195.79632568359375,2.3965511322021484
2008,6,22,11,30,137,899,1000,2.2750793457031477,43.73708496093752,952.8997802734375,8.009221076965332,16.468455573457646,195.79632568359375,2.4362845420837402
2008,6,22,12,0,139,905,1024,1.8078857421875227,44.3445983886719,952.4747924804688,7.505977153778076,11.92670832178814,210.75303649902344,2.476017951965332
2008,6,22,12,30,139,907,1033,1.3829895019531477,44.61922607421877,951.8514404296875,7.178267002105713,9.983277591844995,210.75303649902344,2.5634777545928955
2008,6,22,13,0,139,906,1026,0.9479309082031477,44.89382324218752,951.22802734375,6.859314441680908,11.984857484524241,224.81517028808594,2.650937557220459
2008,6,22,13,30,137,903,1003,0.6528564453125227,44.89849243164065,950.767578125,6.713399887084961,16.55254137858624,224.81517028808594,2.7342429161071777
2008,6,22,14,0,135,896,965,0.35244140625002274,44.90316162109377,950.3070678710938,6.567744255065918,22.140354691077974,234.36412048339844,2.8175482749938965
2008,6,22,14,30,132,885,913,0.28136596679689774,44.61367187500002,949.7342529296875,6.632626056671143,28.13141851248357,234.36412048339844,2.9014511108398438
2008,6,22,15,0,128,869,847,0.20955810546877274,44.32415161132815,949.161376953125,6.697976589202881,34.29644209285028,243.1065216064453,2.985353708267212
2008,6,22,15,30,123,849,769,0.40343627929689774,43.70949707031252,948.930908203125,7.013124465942383,40.53481351921011,243.1065216064453,3.067403554916382
2008,6,22,16,0,117,822,681,0.5945678710937727,43.09487304687502,948.7003784179688,7.342469692230225,46.79323240746066,250.96054077148438,3.1494534015655518
2008,6,22,16,30,110,787,584,1.0266967773437727,42.25661621093752,948.3890380859375,7.9152421951293945,53.03775883408665,250.96054077148438,3.2136611938476562
2008,6,22,17,0,102,740,481,1.4477783203125227,41.41835937500002,948.0776977539062,8.527227401733398,59.24267418813099,256.8023681640625,3.2778687477111816
2008,6,22,17,30,92,678,374,1.9884887695312727,40.32476196289065,948.1492309570312,9.393742561340332,65.3853057998661,256.8023681640625,3.2648935317993164
2008,6,22,18,0,79,594,268,2.5123535156250227,39.2311950683594,948.2207641601562,10.338810920715332,71.44318064251053,259.42510986328125,3.251918315887451
2008,6,22,18,30,62,474,166,2.9883972167968977,37.61965332031252,948.4842529296875,11.667363166809082,77.39210831104889,259.42510986328125,3.1647748947143555
2008,6,22,19,0,40,297,75,3.4487854003906477,36.00814208984377,948.7477416992188,13.163619995117188,83.20454033593958,255.0933837890625,3.0776312351226807
2008,6,22,19,30,10,51,11,3.7109008789062727,35.1846862792969,948.9955444335938,14.032151222229004,88.84722528640086,255.0933837890625,3.2084805965423584
2008,6,22,20,0,0,0,0,3.9685607910156477,34.36126098632815,949.2433471679688,14.956705093383789,94.28826823724805,248.02035522460938,3.339329957962036
2008,6,22,20,30,0,0,0,4.074670410156273,33.79036865234377,949.4674682617188,15.556095123291016,99.47356097928811,248.02035522460938,3.453000068664551
2008,6,22,21,0,0,0,0,4.179711914062523,33.2194763183594,949.6915893554688,16.180274963378906,104.35041261842215,242.76620483398438,3.5666699409484863
2008,6,22,21,30,0,0,0,4.176599121093773,32.58416137695315,949.7486572265625,16.765365600585938,108.85217211346313,242.76620483398438,3.5976903438568115
2008,6,22,22,0,0,0,0,4.172540283203148,31.948815917968773,949.8056640625,17.373371124267578,112.90056137914436,239.84494018554688,3.6287107467651367
2008,6,22,22,30,0,0,0,4.089715576171898,31.277337646484398,949.823974609375,17.94413185119629,116.406625118457,239.84494018554688,3.5892343521118164
2008,6,22,23,0,0,0,0,4.005242919921898,30.605889892578148,949.8423461914062,18.53483772277832,119.27446335856898,239.62637329101562,3.549757957458496
2008,6,22,23,30,0,0,0,3.8255859375000227,30.030389404296898,949.8431396484375,18.916297912597656,121.40881243478827,239.62637329101562,3.4370346069335938
2008,6,23,0,0,0,0,0,3.6427856445312727,29.454888916015648,949.8439331054688,19.303638458251953,122.72656352291156,242.2294921875,3.3243114948272705
2008,6,23,0,30,0,0,0,3.4831176757812727,28.964807128906273,949.7305908203125,19.636106491088867,123.17026085077686,242.2294921875,3.1212713718414307
2008,6,23,1,0,0,0,0,3.3210998535156477,28.474694824218773,949.6173095703125,19.9727783203125,122.719385887141,245.8584442138672,2.918231248855591
2008,6,23,1,30,0,0,0,3.2872253417968977,28.108270263671898,949.3966064453125,20.35444450378418,121.3947818643618,245.8584442138672,2.64908504486084
2008,6,23,2,0,0,0,0,3.2530151367187727,27.741815185546898,949.1758422851562,20.744129180908203,119.25416083598269,253.57113647460938,2.379938840866089
2008,6,23,2,30,0,0,0,3.3136535644531477,27.451898193359398,949.1817626953125,21.189403533935547,116.38078193687538,253.57113647460938,2.0628244876861572
2008,6,23,3,0,0,0,0,3.3740173339843977,27.162011718750023,949.1876220703125,21.64448356628418,112.86995482292247,264.1212463378906,1.745710015296936
2008,6,23,3,30,0,0,0,3.4537292480468977,26.915185546875023,949.2054443359375,22.084291458129883,108.81754827947485,264.1212463378906,1.3650603294372559
2008,6,23,4,0,0,0,0,3.5330139160156477,26.668328857421898,949.2232666015625,22.53293800354004,104.31244257892624,275.856689453125,0.9844105243682861
2008,6,23,4,30,0,0,0,3.6089721679687727,26.630548095703148,949.4224853515625,22.704256057739258,99.43282414541156,275.856689453125,0.5906772613525391
2008,6,23,5,0,0,0,0,3.6845947265625227,26.592736816406273,949.6217041015625,22.8763484954834,94.24525317292856,313.1453857421875,0.19694405794143677
2008,6,23,5,30,9,0,9,3.7414489746093977,27.945764160156273,949.898193359375,21.21652603149414,88.80230006473386,313.1453857421875,0.4061849117279053
2008,6,23,6,0,42,157,61,3.7946105957031477,29.298760986328148,950.1747436523438,19.68756675720215,83.15810552923755,101.1695785522461,0.6154257655143738
2008,6,23,6,30,70,292,134,3.7817016601562727,31.287500000000023,950.4786376953125,17.549970626831055,77.3444386223881,101.1695785522461,0.7291308641433716
2008,6,23,7,0,79,590,267,3.7606140136718977,33.27620849609377,950.7825317382812,15.66122055053711,71.3945215324892,131.763916015625,0.8428359627723694
2008,6,23,7,30,92,674,373,3.5126892089843977,35.35189208984377,950.8681640625,13.710302352905273,65.3358815969668,131.763916015625,0.8911734819412231
2008,6,23,8,0,102,736,479,3.2528015136718977,37.42757568359377,950.9537353515625,12.012412071228027,59.192700225882106,175.7090606689453,0.9395110011100769
2008,6,23,8,30,111,783,582,2.6933532714843977,39.1766296386719,950.7984619140625,10.503290176391602,52.98746125150299,175.7090606689453,1.1893882751464844
2008,6,23,9,0,118,819,680,2.1118408203125227,40.92571411132815,950.6432495117188,9.178360939025879,46.74287517664032,203.591064453125,1.439265489578247
2008,6,23,9,30,124,847,769,1.5833068847656477,42.02761230468752,950.5745849609375,8.337695121765137,40.48474470032175,203.591064453125,1.8092546463012695
2008,6,23,10,0,129,869,848,1.0376220703125227,43.12954101562502,950.5059814453125,7.566842555999756,34.24718408670179,209.439208984375,2.179243803024292
2008,6,23,10,30,133,886,916,0.45275268554689774,43.84526977539065,950.3787231445312,6.988579750061035,28.083865725318056,209.439208984375,2.591047763824463
2008,6,23,11,0,136,899,970,-0.15219726562497726,44.56099853515627,950.25146484375,6.444983005523682,22.096269966909205,215.46444702148438,3.002851963043213
2008,6,23,11,30,139,908,1009,-0.6762451171874773,44.86333618164065,949.8944091796875,6.107558250427246,16.51596013920333,215.46444702148438,3.371236801147461
2008,6,23,12,0,140,913,1034,-1.2167724609374773,45.16567382812502,949.5374145507812,5.7800703048706055,11.965908514363818,221.15435791015625,3.73962140083313
2008,6,23,12,30,140,916,1043,-1.5928405761718523,45.18779907226565,949.2060546875,5.616358757019043,9.999071510874728,221.15435791015625,4.0513081550598145
2008,6,23,13,0,140,915,1036,-1.9779113769531023,45.2099548339844,948.874755859375,5.4531941413879395,11.972611978721574,227.05322265625,4.362995147705078
2008,6,23,13,30,139,911,1013,-2.2783264160156023,45.00441894531252,948.5841674804688,5.390478134155273,16.5257111952495,227.05322265625,4.583166122436523
2008,6,23,14,0,137,904,974,-2.5853332519531023,44.79888305664065,948.2935791015625,5.325654029846191,22.107274037965766,232.5499267578125,4.803337574005127
2008,6,23,14,30,134,892,921,-2.6311706542968523,44.37029418945315,947.99658203125,5.4267048835754395,28.095514703279754,232.5499267578125,4.955958366394043
2008,6,23,15,0,130,876,854,-2.6779846191406023,43.94170532226565,947.6995239257812,5.529615879058838,34.259263734238004,237.18740844726562,5.108578681945801
2008,6,23,15,30,125,854,775,-2.4632324218749773,43.24337158203127,947.459716796875,5.826620578765869,40.49718030062606,237.18740844726562,5.168231964111328
2008,6,23,16,0,118,827,685,-2.2519287109374773,42.5450378417969,947.219970703125,6.1389360427856445,46.75564941459293,240.7570037841797,5.2278852462768555
2008,6,23,16,30,111,791,587,-2.0264953613281023,41.61214599609377,947.1805419921875,6.556445121765137,53.00058433430866,240.7570037841797,5.192800521850586
2008,6,23,17,0,103,742,483,-1.8054870605468523,40.67925415039065,947.1410522460938,7.002108573913574,59.20619707700647,243.25262451171875,5.157715320587158
2008,6,23,17,30,92,680,376,-1.6922973632812273,39.59270629882815,947.390625,7.482603073120117,65.34978624683663,243.25262451171875,5.005193710327148
2008,6,23,18,0,79,596,270,-1.5827087402343523,38.50615844726565,947.64013671875,7.997493267059326,71.40887429889716,244.47975158691406,4.852672576904297
2008,6,23,18,30,63,477,167,-1.4454101562499773,37.04409179687502,947.8436279296875,8.746296882629395,77.35928386354756,244.47975158691406,4.527026176452637
2008,6,23,19,0,40,300,76,-1.3138183593749773,35.5820251464844,948.0470581054688,9.569073677062988,83.17349366461096,242.8583984375,4.201379776000977
2008,6,23,19,30,10,52,11,-1.0983642578124773,34.62581787109377,948.370361328125,10.249834060668945,88.81830111975324,242.8583984375,4.137082099914551
2008,6,23,20,0,0,0,0,-0.8867553710937273,33.66958007812502,948.6937255859375,10.979684829711914,94.26181285240509,241.26536560058594,4.072784900665283
2008,6,23,20,30,0,0,0,-0.6315673828124773,33.03548583984377,949.0322265625,11.590949058532715,99.45003288685416,241.26536560058594,3.9811062812805176
2008,6,23,21,0,0,0,0,-0.38034667968747726,32.40142211914065,949.3706665039062,12.234210014343262,104.33031660717411,240.64505004882812,3.889427661895752
2008,6,23,21,30,0,0,0,-0.08640136718747726,31.797784423828148,949.4840698242188,12.932581901550293,108.83607839720852,240.64505004882812,3.7616567611694336
2008,6,23,22,0,0,0,0,0.20232543945314774,31.194146728515648,949.5974731445312,13.667016983032227,112.8890936838506,240.94789123535156,3.6338860988616943
2008,6,23,22,30,0,0,0,0.49736938476564774,30.601800537109398,949.6714477539062,14.441895484924316,116.40042950004272,240.94789123535156,3.45802640914917
2008,6,23,23,0,0,0,0,0.7871948242187727,30.009454345703148,949.7454223632812,15.256393432617188,119.27415124495603,242.82144165039062,3.2821664810180664
2008,6,23,23,30,0,0,0,1.0538879394531477,29.469598388671898,949.5274658203125,16.042985916137695,121.41487767149408,242.82144165039062,3.0663740634918213
2008,6,24,0,0,0,0,0,1.3161560058593977,28.929711914062523,949.3095703125,16.86618995666504,122.73928685359706,246.91879272460938,2.850581645965576
2008,6,24,0,30,0,0,0,1.5061889648437727,28.446038818359398,949.3092041015625,17.5841007232666,123.18963153999736,246.91879272460938,2.5861713886260986
2008,6,24,1,0,0,0,0,1.6939941406250227,27.962365722656273,949.3088989257812,18.331050872802734,122.74507555708769,252.8020477294922,2.321761131286621
2008,6,24,1,30,0,0,0,1.8188720703125227,27.556390380859398,949.2125244140625,18.939287185668945,121.42618818466566,252.8020477294922,2.05350661277771
2008,6,24,2,0,0,0,0,1.9427124023437727,27.150445556640648,949.1161499023438,19.567398071289062,119.2905058708405,254.0840606689453,1.7852519750595093
2008,6,24,2,30,0,0,0,2.0433898925781477,26.812219238281273,949.169189453125,20.103992462158203,116.42122667131531,254.0840606689453,1.4434635639190674
2008,6,24,3,0,0,0,0,2.1433959960937727,26.474023437500023,949.2222290039062,20.655181884765625,112.91369367533285,246.57009887695312,1.101675271987915
2008,6,24,3,30,0,0,0,2.2331787109375227,26.176110839843773,949.4508666992188,21.156574249267578,108.86386697463847,246.57009887695312,0.8273591995239258
2008,6,24,4,0,0,0,0,2.3224731445312727,25.878198242187523,949.6795043945312,21.670093536376953,104.360741550374,202.24990844726562,0.5530431866645813
2008,6,24,4,30,0,0,0,2.3839355468750227,25.821679687500023,949.9765014648438,21.838035583496094,99.48261843214623,202.24990844726562,0.7326056361198425
2008,6,24,5,0,0,0,0,2.4452148437500227,25.765130615234398,950.2734985351562,22.00699806213379,94.29616007554984,148.91201782226562,0.9121680855751038
2008,6,24,5,30,10,52,11,2.4785095214843977,27.173822021484398,950.634765625,20.300622940063477,88.85397111311632,148.91201782226562,1.1946581602096558
2008,6,24,6,0,40,301,76,2.5083251953125227,28.582513427734398,950.9959716796875,18.738035202026367,83.21040498652278,144.53797912597656,1.4771482944488525
2008,6,24,6,30,63,477,167,2.8488708496093977,30.560754394531273,951.345703125,17.12759017944336,77.39715922034438,144.53797912597656,1.6325252056121826
2008,6,24,7,0,79,595,269,3.1718688964843977,32.53899536132815,951.6954956054688,15.660723686218262,71.44752980050055,163.77301025390625,1.7879019975662231
2008,6,24,7,30,92,677,375,3.5313354492187727,34.44243774414065,952.0721435546875,14.438405990600586,65.38908188003674,163.77301025390625,1.99320650100708
2008,6,24,8,0,103,737,480,3.8706909179687727,36.34588012695315,952.44873046875,13.311054229736328,59.24602631730571,188.13998413085938,2.1985108852386475
2008,6,24,8,30,112,782,582,3.7689453125000227,37.78545532226565,952.3990478515625,12.2172269821167,53.04087072908386,188.13998413085938,2.38747501373291
2008,6,24,9,0,119,817,678,3.6614318847656477,39.22506103515627,952.3494262695312,11.217645645141602,46.79634535079303,199.38754272460938,2.576439142227173
2008,6,24,9,30,125,843,766,3.6193786621093977,40.24813232421877,952.14453125,10.58800220489502,40.53826682904403,199.38754272460938,2.736673593521118
2008,6,24,10,0,130,864,844,3.5739685058593977,41.2712341308594,951.9395751953125,9.99526596069336,34.30074839867108,205.63739013671875,2.8969080448150635
2008,6,24,10,30,134,879,910,3.4813171386718977,42.04769287109377,951.6895141601562,9.530983924865723,28.137413345540338,205.63739013671875,2.9926156997680664
2008,6,24,11,0,137,891,962,3.3864990234375227,42.82415161132815,951.439453125,9.088868141174316,22.149515070678035,210.83721923828125,3.0883233547210693
2008,6,24,11,30,139,899,1001,3.2445617675781477,43.34822998046877,951.0089111328125,8.754876136779785,16.567663059090194,210.83721923828125,3.119734764099121
2008,6,24,12,0,140,904,1025,3.1010375976562727,43.87233886718752,950.5784301757812,8.432948112487793,12.010829793849908,216.87159729003906,3.151146173477173
2008,6,24,12,30,141,906,1033,2.9055419921875227,44.12432250976565,950.1787109375,8.208857536315918,10.021952219996095,216.87159729003906,3.137613296508789
2008,6,24,13,0,140,904,1025,2.7080627441406477,44.37630615234377,949.779052734375,7.989593029022217,11.966607989820176,223.86119079589844,3.124080181121826
2008,6,24,13,30,139,900,1002,2.6093994140625227,44.38726196289065,949.4306640625,7.929332733154297,16.50374337087115,223.86119079589844,3.0586299896240234
2008,6,24,14,0,137,892,964,2.5101867675781477,44.39821777343752,949.0823364257812,7.869194507598877,22.078206097545163,230.0441131591797,2.9931800365448
2008,6,24,14,30,134,881,911,2.4141479492187727,44.08071289062502,948.781005859375,7.945531845092773,28.063165815831674,230.0441131591797,2.9121174812316895
2008,6,24,15,0,130,865,845,2.3168884277343977,43.7631774902344,948.4796752929688,8.022180557250977,34.225408979569714,236.6757354736328,2.831054925918579
2008,6,24,15,30,125,844,767,2.2622924804687727,43.15053710937502,948.331787109375,8.250691413879395,40.46277518713914,236.6757354736328,2.755523681640625
2008,6,24,16,0,119,817,679,2.2057434082031477,42.53786621093752,948.1838989257812,8.485696792602539,46.72128698934518,244.8763427734375,2.679992437362671
2008,6,24,16,30,111,782,583,2.1677490234375227,41.64412841796877,948.19970703125,8.870797157287598,52.96668451408145,244.8763427734375,2.6004087924957275
2008,6,24,17,0,95,759,484,2.1264282226562727,40.7503601074219,948.2154541015625,9.273943901062012,59.17309529791838,253.8369598388672,2.520825147628784
2008,6,24,17,30,85,701,378,2.0748840332031477,39.6103454589844,948.2723999023438,9.819927215576172,65.31778023042065,253.8369598388672,2.449143409729004
2008,6,24,18,0,73,620,271,2.0184265136718977,38.4703308105469,948.329345703125,10.399520874023438,71.37825206369348,264.3986511230469,2.3774616718292236
2008,6,24,18,30,58,503,169,1.9941040039062727,36.8518005371094,948.5341796875,11.336379051208496,77.33034260056974,264.3986511230469,2.3399219512939453
2008,6,24,19,0,38,328,77,1.9619689941406477,35.23330078125002,948.739013671875,12.363387107849121,83.14655545199699,278.9389953613281,2.302382469177246
2008,6,24,19,30,10,67,12,1.7294555664062727,34.46456298828127,948.8980712890625,12.689476013183594,88.79373661657317,278.9389953613281,2.382349967956543
2008,6,24,20,0,0,0,0,1.4908081054687727,33.69582519531252,949.0570678710938,13.021124839782715,94.23999735539756,283.7877502441406,2.462317705154419
2008,6,24,20,30,0,0,0,1.0736938476562727,33.17305908203127,949.3316040039062,13.01284408569336,99.43144340749512,283.7877502441406,2.490802049636841
