Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2012,6,30,22,0,0,0,0,-3.8346618652343523,32.25847778320315,945.640625,9.558141708374023,112.97617817768004,274.0069885253906,3.453352212905884
2012,6,30,22,30,0,0,0,-4.943975830078102,31.782647705078148,945.5281982421875,9.033147811889648,116.53310913376387,274.0069885253906,3.4192795753479004
2012,6,30,23,0,0,0,0,-6.145300292968727,31.306817626953148,945.4157104492188,8.471431732177734,119.45562391633558,276.3832092285156,3.385207176208496
2012,6,30,23,30,0,0,0,-7.478979492187477,30.846551513671898,945.2133178710938,7.850389003753662,121.646789256284,276.3832092285156,3.3060250282287598
2012,7,1,0,0,0,0,0,-8.949804687499977,30.386285400390648,945.0109252929688,7.189575672149658,123.02106870681826,280.0811462402344,3.2268428802490234
2012,7,1,0,30,0,0,0,-10.244604492187477,29.925561523437523,945.024658203125,6.667844772338867,123.51813831112227,280.0811462402344,3.1024980545043945
2012,7,1,1,0,0,0,0,-11.672644042968727,29.464837646484398,945.0383911132812,6.112014293670654,123.11476243159369,284.9105529785156,2.9781529903411865
2012,7,1,1,30,0,0,0,-12.311804199218727,29.064782714843773,944.9149169921875,5.942203998565674,121.82984867913872,284.9105529785156,2.775322437286377
2012,7,1,2,0,0,0,0,-12.982916259765602,28.664758300781273,944.7913818359375,5.760931015014648,119.72031386796566,289.955810546875,2.5724921226501465
2012,7,1,2,30,0,0,0,-13.127447509765602,28.351617431640648,944.8873291015625,5.798418998718262,116.86970988499718,289.955810546875,2.340762138366699
2012,7,1,3,0,0,0,0,-13.273870849609352,28.038476562500023,944.9833374023438,5.8354082107543945,113.37438014219474,293.3924560546875,2.109032154083252
2012,7,1,3,30,0,0,0,-13.168676757812477,27.742272949218773,945.263427734375,5.988028049468994,109.33155500728661,293.3924560546875,1.8798816204071045
2012,7,1,4,0,0,0,0,-13.064215087890602,27.446069335937523,945.5435180664062,6.144453048706055,104.8314879813159,293.95684814453125,1.6507309675216675
2012,7,1,4,30,0,0,0,-12.941931152343727,27.406732177734398,945.951171875,6.219894886016846,99.95357650215776,293.95684814453125,1.4287683963775635
2012,7,1,5,0,0,0,0,-12.820562744140602,27.367425537109398,946.3588256835938,6.295708656311035,94.76536950915498,286.99859619140625,1.2068058252334595
2012,7,1,5,30,0,0,0,-12.430883789062477,28.686853027343773,946.6829223632812,6.015802383422852,89.31977869941403,286.99859619140625,1.0619869232177734
2012,7,1,6,0,38,178,57,-12.056341552734352,30.006311035156273,947.0070190429688,5.744994640350342,83.67276659703239,262.9018249511719,0.9171680808067322
2012,7,1,6,30,64,319,132,-11.951208496093727,31.900994873046898,947.498291015625,5.199987888336182,77.85544826925741,262.9018249511719,1.1042497158050537
2012,7,1,7,0,71,601,258,-11.854467773437477,33.79567871093752,947.9895629882812,4.710446834564209,71.90169800668,240.86817932128906,1.2913312911987305
2012,7,1,7,30,161,240,259,-10.810980224609352,35.4523864746094,948.2305908203125,4.669205665588379,65.83938636944028,240.86817932128906,1.5936229228973389
2012,7,1,8,0,92,743,468,-9.854406738281227,37.1091247558594,948.4716186523438,4.598344802856445,59.69300321018042,237.86273193359375,1.8959144353866577
2012,7,1,8,30,100,787,569,-9.402624511718727,38.35076293945315,948.5255737304688,4.4537553787231445,53.485361744404834,237.86273193359375,2.099299669265747
2012,7,1,9,0,281,45,311,-8.972662353515602,39.5924011230469,948.5795288085938,4.308330535888672,47.23957280584495,231.8300323486328,2.302684783935547
2012,7,1,9,30,263,525,660,-8.549688720703102,40.55166015625002,948.54296875,4.2303948402404785,40.98197038405805,231.8300323486328,2.4805893898010254
2012,7,1,10,0,201,9,209,-8.144812011718727,41.51094970703127,948.5064086914062,4.148977756500244,34.7474014212972,228.0032501220703,2.658493757247925
2012,7,1,10,30,360,456,761,-7.655859374999977,42.24550781250002,948.2581787109375,4.145325660705566,28.590496689042524,228.0032501220703,2.781954050064087
2012,7,1,11,0,123,891,946,-7.187994384765602,42.9800964355469,948.0099487304688,4.135124683380127,22.613503474362588,228.6426239013672,2.905414342880249
2012,7,1,11,30,125,899,985,-6.615148925781227,43.48345336914065,947.5827026367188,4.208953380584717,17.045296474746536,228.6426239013672,2.986811637878418
2012,7,1,12,0,126,903,1009,-6.067877197265602,43.9868103027344,947.1554565429688,4.275228977203369,12.483254092321303,232.2519989013672,3.068209171295166
2012,7,1,12,30,127,905,1017,-5.531042480468727,44.18465576171877,946.77294921875,4.407974720001221,10.381467878269419,232.2519989013672,3.1252079010009766
2012,7,1,13,0,126,903,1010,-5.014532470703102,44.38250122070315,946.3904418945312,4.537094593048096,12.106305902721843,237.00759887695312,3.182206630706787
2012,7,1,13,30,125,899,988,-4.664068603515602,44.3565612792969,946.00244140625,4.665010929107666,16.493862470334676,237.00759887695312,3.176464080810547
2012,7,1,14,0,467,217,669,-4.321813964843727,44.33065185546877,945.614501953125,4.793203830718994,21.994053631162785,241.6137237548828,3.1707217693328857
2012,7,1,14,30,418,243,634,-4.212072753906227,44.05733642578127,945.3590087890625,4.901956558227539,27.942489346485353,241.6137237548828,3.161985397338867
2012,7,1,15,0,117,867,836,-4.103155517578102,43.78402099609377,945.103515625,5.012962818145752,34.08716333802341,245.9390411376953,3.1532490253448486
2012,7,1,15,30,113,849,760,-4.282385253906227,43.17080078125002,944.7727661132812,5.106770038604736,40.3175948842313,245.9390411376953,3.163632869720459
2012,7,1,16,0,107,824,674,-4.466101074218727,42.5576110839844,944.4420166015625,5.2011823654174805,46.57587962887928,249.74887084960938,3.1740167140960693
2012,7,1,16,30,101,791,579,-4.714178466796852,41.67031250000002,944.503662109375,5.349161148071289,52.82577524438972,249.74887084960938,3.2116520404815674
2012,7,1,17,0,93,748,478,-4.971258544921852,40.78301391601565,944.5653076171875,5.498995304107666,59.04037392090136,252.78533935546875,3.2492873668670654
2012,7,1,17,30,171,179,247,-5.274572753906227,39.64849243164065,944.724609375,5.709789752960205,65.19640986643361,252.78533935546875,3.3167927265167236
2012,7,1,18,0,117,256,199,-5.591284179687477,38.51397094726565,944.8839721679688,5.925187587738037,71.27117024816553,255.26437377929688,3.384298086166382
2012,7,1,18,30,58,0,58,-5.892797851562477,36.96221313476565,945.08935546875,6.30026388168335,77.24045775181264,255.26437377929688,3.402428150177002
2012,7,1,19,0,27,0,27,-6.210699462890602,35.41048583984377,945.2947998046875,6.696584701538086,83.0768876705712,256.5557861328125,3.420558452606201
2012,7,1,19,30,4,0,4,-6.575537109374977,34.58245239257815,945.36474609375,6.818061351776123,88.74753952020971,256.5557861328125,3.5761923789978027
2012,7,1,20,0,0,0,0,-6.953222656249977,33.75444946289065,945.4346923828125,6.936169624328613,94.22070324559539,256.97296142578125,3.731826066970825
2012,7,1,20,30,0,0,0,-7.363958740234352,33.23208007812502,945.615966796875,6.919822692871094,99.44293694092082,256.97296142578125,3.7643394470214844
2012,7,1,21,0,0,0,0,-7.788610839843727,32.7097106933594,945.7972412109375,6.89608097076416,104.36190456016045,256.696533203125,3.7968530654907227
2012,7,1,21,30,0,0,0,-8.174047851562477,32.19378051757815,945.942138671875,6.890820026397705,108.91128982709633,256.696533203125,3.709066867828369
2012,7,1,22,0,0,0,0,-8.571813964843727,31.677819824218773,946.0870971679688,6.879052639007568,113.01289309854553,255.18692016601562,3.6212804317474365
2012,7,1,22,30,0,0,0,-8.937231445312477,31.162927246093773,946.23876953125,6.884299278259277,116.5773676476397,255.18692016601562,3.475966453552246
2012,7,1,23,0,0,0,0,-9.313787841796852,30.648034667968773,946.390380859375,6.883681774139404,119.5077104965177,252.11427307128906,3.3306522369384766
2012,7,1,23,30,0,0,0,-9.633856201171852,30.147973632812523,946.315673828125,6.907928943634033,121.70666621257912,252.11427307128906,3.1763973236083984
2012,7,2,0,0,0,0,0,-9.962438964843727,29.647943115234398,946.240966796875,6.927853584289551,123.08828461203886,247.80459594726562,3.0221426486968994
2012,7,2,0,30,0,0,0,-10.092016601562477,29.192559814453148,946.2801513671875,7.0399627685546875,123.59180489883829,247.80459594726562,2.856511116027832
2012,7,2,1,0,0,0,0,-10.223455810546852,28.737207031250023,946.3193359375,7.153384208679199,123.19363267107693,242.875,2.6908793449401855
2012,7,2,1,30,0,0,0,-9.335638427734352,28.276849365234398,946.4019775390625,7.8791913986206055,121.91248383207206,242.875,2.556685209274292
2012,7,2,2,0,0,0,0,-8.498022460937477,27.816491699218773,946.4845581054688,8.640985488891602,119.80528118514135,241.71759033203125,2.4224910736083984
2012,7,2,2,30,0,0,0,-7.106481933593727,27.395501708984398,946.616455078125,9.86364459991455,116.95574326048185,241.71759033203125,2.241415023803711
2012,7,2,3,0,0,0,0,-5.833319091796852,26.974511718750023,946.7484130859375,11.145105361938477,113.46046701238203,243.8925323486328,2.0603387355804443
2012,7,2,3,30,0,0,0,-4.573248291015602,26.650323486328148,946.980712890625,12.497023582458496,109.41695288427911,243.8925323486328,1.8211723566055298
2012,7,2,4,0,0,0,0,-3.4088806152343523,26.326135253906273,947.2130126953125,13.900014877319336,104.91569600397524,245.77427673339844,1.5820059776306152
2012,7,2,4,30,0,0,0,-2.3700622558593523,26.267114257812523,947.4085693359375,15.067392349243164,100.03628853246256,245.77427673339844,1.3215782642364502
2012,7,2,5,0,0,0,0,-1.3964904785156023,26.208123779296898,947.6041259765625,16.244043350219727,94.84642651542359,243.4044189453125,1.0611504316329956
2012,7,2,5,30,0,0,0,-0.45633544921872726,27.527642822265648,947.910400390625,16.10036277770996,89.39903308587515,243.4044189453125,0.879766047000885
2012,7,2,6,0,18,0,18,0.42369995117189774,28.847192382812523,948.2166748046875,15.892285346984863,83.75041814725537,227.9865264892578,0.6983816623687744
2012,7,2,6,30,43,0,43,1.7038513183593977,30.887628173828148,948.3995361328125,15.494829177856445,77.93151468228372,227.9865264892578,0.9136883616447449
2012,7,2,7,0,109,277,195,2.8700500488281477,32.92803344726565,948.5824584960938,14.997588157653809,71.97630291377087,216.98892211914062,1.1289950609207153
2012,7,2,7,30,82,670,356,3.0828796386718977,34.68120727539065,948.77783203125,13.804100036621094,65.91270359229692,216.98892211914062,1.3993563652038574
2012,7,2,8,0,92,730,460,3.2832275390625227,36.43435058593752,948.9732666015625,12.709736824035645,59.76525691561166,214.58395385742188,1.6697176694869995
2012,7,2,8,30,100,775,561,3.1497131347656477,37.74611816406252,949.15234375,11.720399856567383,53.55683885584464,214.58395385742188,1.8498363494873047
2012,7,2,9,0,106,810,656,3.0112243652343977,39.05788574218752,949.3314819335938,10.811371803283691,47.31064875864844,212.54698181152344,2.0299549102783203
2012,7,2,9,30,112,836,743,3.1819702148437727,39.99135742187502,949.2918090820312,10.408158302307129,41.053153844205276,212.54698181152344,2.1873064041137695
2012,7,2,10,0,116,856,820,3.3467956542968977,40.92485961914065,949.2521362304688,10.01889705657959,34.819410448262666,215.23257446289062,2.344658136367798
2012,7,2,10,30,120,872,885,3.5881896972656477,41.63335571289065,949.184326171875,9.815349578857422,28.6643837102286,215.23257446289062,2.4703004360198975
2012,7,2,11,0,123,883,938,3.8227478027343977,42.34185180664065,949.1165161132812,9.612770080566406,22.690825168272085,220.10604858398438,2.595942735671997
2012,7,2,11,30,125,891,976,4.018853759765648,42.75957641601565,948.7937622070312,9.534612655639648,17.128054821597402,220.10604858398438,2.714524745941162
2012,7,2,12,0,126,895,1000,4.211053466796898,43.17730102539065,948.4710083007812,9.454880714416504,12.5713395222011,225.90077209472656,2.8331069946289062
2012,7,2,12,30,126,897,1009,4.325067138671898,43.3406921386719,948.1728515625,9.449657440185547,10.460206698421658,225.90077209472656,2.9615559577941895
2012,7,2,13,0,126,895,1002,4.437951660156273,43.50411376953127,947.8746948242188,9.443678855895996,12.152990190906394,232.45913696289062,3.0900049209594727
2012,7,2,13,30,125,891,979,4.527368164062523,43.4838806152344,947.6492919921875,9.512951850891113,16.51458540660903,232.45913696289062,3.2097296714782715
2012,7,2,14,0,123,883,942,4.616296386718773,43.46364746093752,947.423828125,9.582357406616211,22.000846691323645,239.39076232910156,3.3294544219970703
2012,7,2,14,30,120,872,891,4.698510742187523,43.0886169433594,946.9656982421875,9.82822036743164,27.942150389231777,239.39076232910156,3.4751524925231934
2012,7,2,15,0,117,857,827,4.779962158203148,42.7136169433594,946.5076293945312,10.080354690551758,34.083283774471525,246.03631591796875,3.6208503246307373
2012,7,2,15,30,112,838,751,4.892968750000023,42.03371582031252,946.2327880859375,10.529906272888184,40.312239116792796,246.03631591796875,3.79294490814209
2012,7,2,16,0,107,812,665,5.004144287109398,41.35378417968752,945.9579467773438,10.999916076660156,46.5703614753821,251.53916931152344,3.9650394916534424
2012,7,2,16,30,100,778,571,5.046228027343773,40.39119873046877,945.9840087890625,11.611224174499512,52.82101785759736,251.53916931152344,4.120476722717285
2012,7,2,17,0,93,735,471,5.085351562500023,39.42864379882815,946.0100708007812,12.258188247680664,59.03708958413286,255.61805725097656,4.275914192199707
2012,7,2,17,30,83,677,367,4.972375488281273,38.22915039062502,946.0869140625,12.974713325500488,65.19519766899879,255.61805725097656,4.382094383239746
2012,7,2,18,0,72,597,264,4.853082275390648,37.0296569824219,946.163818359375,13.734550476074219,71.2725735442991,257.5663757324219,4.488274574279785
2012,7,2,18,30,57,483,164,4.576470947265648,35.75502929687502,946.511474609375,14.447742462158203,77.24500100988293,257.5663757324219,4.3653154373168945
2012,7,2,19,0,37,312,75,4.287957763671898,34.48040161132815,946.8590698242188,15.19438362121582,83.08509958790582,256.0548095703125,4.242356777191162
2012,7,2,19,30,10,63,12,3.8908630371093977,33.62493286132815,947.1619873046875,15.499398231506348,88.7599574225301,256.0548095703125,4.21395206451416
2012,7,2,20,0,0,0,0,3.4796691894531477,32.76946411132815,947.46484375,15.798102378845215,94.23795461810916,251.5126495361328,4.185547351837158
2012,7,2,20,30,0,0,0,3.2645812988281477,32.11565551757815,947.8010864257812,16.145139694213867,99.46561770317055,251.5126495361328,4.118635177612305
2012,7,2,21,0,0,0,0,3.0446716308593977,31.461816406250023,948.1373291015625,16.496681213378906,104.39066052802306,246.32679748535156,4.051722526550293
2012,7,2,21,30,0,0,0,2.9650207519531477,30.847680664062523,948.3619995117188,16.988117218017578,108.9467672941367,246.32679748535156,3.9611716270446777
2012,7,2,22,0,0,0,0,2.8839050292968977,30.233575439453148,948.586669921875,17.495014190673828,113.05569028593634,240.837158203125,3.8706204891204834
2012,7,2,22,30,0,0,0,2.8813415527343977,29.658959960937523,948.5601806640625,18.079240798950195,116.62795724369286,240.837158203125,3.788919687271118
2012,7,2,23,0,0,0,0,2.8781372070312727,29.084375000000023,948.5336303710938,18.684690475463867,119.566334387675,236.28836059570312,3.707218885421753
2012,7,2,23,30,0,0,0,3.1067443847656477,28.544549560546898,948.5571899414062,19.59297752380371,121.77321873737982,236.28836059570312,3.60294771194458
2012,7,3,0,0,0,0,0,3.3321777343750227,28.004724121093773,948.5807495117188,20.54275131225586,123.16222150549305,233.21722412109375,3.498676300048828
2012,7,3,0,30,0,0,0,3.9444519042968977,27.619287109375023,948.5816650390625,21.93572235107422,123.6721272852676,233.21722412109375,3.3527870178222656
2012,7,3,1,0,0,0,0,4.535241699218773,27.233880615234398,948.5825805664062,23.38443374633789,123.27897860028938,231.0672607421875,3.206897497177124
2012,7,3,1,30,0,0,0,5.388177490234398,26.976525878906273,948.5254516601562,25.193363189697266,122.00131128725444,231.0672607421875,3.011873722076416
2012,7,3,2,0,0,0,0,6.199822998046898,26.719140625000023,948.4683227539062,27.054912567138672,119.8960784922659,232.9137725830078,2.816850185394287
2012,7,3,2,30,0,0,0,6.975396728515648,26.465020751953148,948.4776000976562,28.9669132232666,117.04719533899768,232.9137725830078,2.599452018737793
2012,7,3,3,0,0,0,0,7.717279052734398,26.210900878906273,948.4868774414062,30.933692932128906,113.55154077101425,238.80743408203125,2.382053852081299
2012,7,3,3,30,0,0,0,8.309472656250023,25.946221923828148,948.7340087890625,32.71219253540039,109.5069079284624,238.80743408203125,2.174299716949463
2012,7,3,4,0,0,0,0,8.882470703125023,25.681542968750023,948.9811401367188,34.542659759521484,105.0040491761561,245.99639892578125,1.966545820236206
2012,7,3,4,30,0,0,0,9.337548828125023,25.596307373046898,949.1884765625,35.79880905151367,100.12276084845841,245.99639892578125,1.8135700225830078
2012,7,3,5,0,0,0,0,9.781213378906273,25.511041259765648,949.3958129882812,37.06830596923828,94.93089102480769,253.48916625976562,1.6605942249298096
2012,7,3,5,30,0,0,0,10.531182861328148,26.592675781250023,949.6488647460938,36.55750274658203,89.48137040714678,253.48916625976562,1.6392035484313965
2012,7,3,6,0,3,0,3,11.245629882812523,27.674340820312523,949.9019165039062,35.976715087890625,83.83087301269998,257.9482727050781,1.6178128719329834
2012,7,3,6,30,8,0,8,11.865991210937523,29.147058105468773,950.26025390625,34.40679931640625,78.0101339727333,257.9482727050781,1.7447220087051392
2012,7,3,7,0,9,0,9,12.457696533203148,30.619805908203148,950.6185913085938,32.86726379394531,72.05324556056118,256.8992919921875,1.871631145477295
2012,7,3,7,30,152,33,165,12.517480468750023,31.977929687500023,950.876708984375,30.541959762573242,65.98817961096805,256.8992919921875,1.9470303058624268
