Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2006,8,21,23,0,0,0,0,16.968164062500023,28.023675537109398,953.92724609375,51.07197189331055,129.89319272448407,112.3558349609375,3.300976514816284
2006,8,21,23,30,0,0,0,17.079919433593773,27.525842285156273,953.978515625,52.952266693115234,132.5352566240858,112.3558349609375,3.2094006538391113
2006,8,22,0,0,0,0,0,17.190789794921898,27.028039550781273,954.0298461914062,54.90406799316406,134.20520063876484,103.53294372558594,3.1178247928619385
2006,8,22,0,30,0,0,0,17.259362792968773,26.610955810546898,953.9952392578125,56.51226043701172,134.79364572825835,103.53294372558594,3.110056161880493
2006,8,22,1,0,0,0,0,17.327478027343773,26.193841552734398,953.9606323242188,58.170257568359375,134.2583470647864,95.38468170166016,3.102287530899048
2006,8,22,1,30,0,0,0,17.340295410156273,26.028009033203148,953.8746337890625,58.790977478027344,132.63787959329738,95.38468170166016,3.1201958656311035
2006,8,22,2,0,0,0,0,17.353021240234398,25.862176513671898,953.7886352539062,59.41884994506836,130.03911109360263,88.5977554321289,3.13810396194458
2006,8,22,2,30,0,0,0,17.336328125000023,25.792413330078148,953.7840576171875,59.602081298828125,126.60691828016184,88.5977554321289,3.2038187980651855
2006,8,22,3,0,0,0,0,17.319604492187523,25.722650146484398,953.7794189453125,59.78591537475586,122.49333721806981,84.52632904052734,3.269533395767212
2006,8,22,3,30,0,0,0,17.293817138671898,25.637353515625023,953.7677001953125,59.99137878417969,117.83727282644315,84.52632904052734,3.3306126594543457
2006,8,22,4,0,0,0,0,17.267999267578148,25.552056884765648,953.7559204101562,60.19750213623047,112.75590653901254,84.32299041748047,3.3916919231414795
2006,8,22,4,30,0,0,0,17.246545410156273,25.459313964843773,953.9898681640625,60.447967529296875,107.34389683147504,84.32299041748047,3.4178626537323
2006,8,22,5,0,0,0,0,17.225000000000023,25.366571044921898,954.2237548828125,60.699440002441406,101.67626706434595,87.11325073242188,3.44403338432312
2006,8,22,5,30,0,0,0,17.245385742187523,25.836816406250023,954.5601806640625,59.10475158691406,95.8123926464712,87.11325073242188,3.384911060333252
2006,8,22,6,0,0,0,0,17.265344238281273,26.307092285156273,954.8965454101562,57.55594253540039,89.79583184273639,91.17172241210938,3.325788736343384
2006,8,22,6,30,4,0,4,17.228540039062523,27.837731933593773,955.0101318359375,52.48699188232422,83.67677029372373,91.17172241210938,3.1370251178741455
2006,8,22,7,0,10,0,10,17.187371826171898,29.368371582031273,955.1236572265625,47.89948654174805,77.47970509805667,99.46393585205078,2.9482614994049072
2006,8,22,7,30,124,60,143,16.856530761718773,30.493981933593773,955.299072265625,43.967132568359375,71.23747353529028,99.46393585205078,3.0036497116088867
2006,8,22,8,0,171,71,201,16.518518066406273,31.619561767578148,955.4744873046875,40.35844039916992,64.98091321951912,116.38275909423828,3.0590381622314453
2006,8,22,8,30,19,0,19,16.522363281250023,32.2556091308594,955.5374755859375,38.93960189819336,58.74347656744476,116.38275909423828,3.0496363639831543
2006,8,22,9,0,91,0,91,16.525201416015648,32.89165649414065,955.6004638671875,37.57451248168945,52.56553147188348,128.25416564941406,3.0402345657348633
2006,8,22,9,30,173,4,176,17.053186035156273,33.39418945312502,955.630615234375,37.77339172363281,46.50079236917996,128.25416564941406,2.959897994995117
2006,8,22,10,0,367,176,501,17.564538574218773,33.89669189453127,955.6608276367188,37.93230438232422,40.62705743191841,136.27731323242188,2.879561424255371
2006,8,22,10,30,386,294,627,17.777032470703148,33.69143066406252,955.4115600585938,38.887367248535156,35.06495669095569,136.27731323242188,2.748138427734375
2006,8,22,11,0,223,11,233,17.987207031250023,33.48616943359377,955.1622924804688,39.86037063598633,30.01026919485288,141.75021362304688,2.616715431213379
2006,8,22,11,30,458,164,606,18.160852050781273,33.3494812011719,955.1427001953125,40.607540130615234,25.782221129635985,141.75021362304688,2.4315037727355957
2006,8,22,12,0,350,25,373,18.333001708984398,33.21279296875002,955.123046875,41.3645133972168,22.859146247523356,146.0113525390625,2.2462918758392334
2006,8,22,12,30,385,33,416,18.381280517578148,33.03667602539065,954.9468994140625,41.90234375,21.782240449523158,146.0113525390625,2.0768227577209473
2006,8,22,13,0,368,29,395,18.429406738281273,32.8605895996094,954.770751953125,42.4471435546875,22.81752993905981,146.3900604248047,1.9073537588119507
2006,8,22,13,30,163,6,168,18.405816650390648,32.89449462890627,954.503173828125,42.30371856689453,25.708971431095833,146.3900604248047,1.783827304840088
2006,8,22,14,0,332,26,355,18.382226562500023,32.92839965820315,954.2356567382812,42.16071701049805,29.917130482165057,144.34864807128906,1.6603007316589355
2006,8,22,14,30,305,23,324,18.293237304687523,32.9478698730469,954.1781616210938,41.880226135253906,34.96074009221805,144.34864807128906,1.5622103214263916
2006,8,22,15,0,336,348,600,18.203851318359398,32.96737060546877,954.1206665039062,41.600345611572266,40.51755785345056,141.56903076171875,1.464119791984558
2006,8,22,15,30,106,803,660,18.097589111328148,32.76885375976565,954.0872802734375,41.78788757324219,46.3898562794118,141.56903076171875,1.396284818649292
2006,8,22,16,0,100,771,570,17.990502929687523,32.57033691406252,954.0538940429688,41.9746208190918,52.45590943389383,135.6015625,1.3284498453140259
2006,8,22,16,30,92,728,471,17.978631591796898,32.2479187011719,954.1102905273438,42.71377182006836,58.637344734158276,135.6015625,1.3097758293151855
2006,8,22,17,0,83,671,367,17.966485595703148,31.925500488281273,954.1666870117188,43.46702575683594,64.88018076510131,125.52423095703125,1.2911019325256348
2006,8,22,17,30,71,589,262,18.758660888671898,31.314935302734398,954.106689453125,47.2916145324707,71.14397389693852,125.52423095703125,1.361222743988037
2006,8,22,18,0,79,45,89,19.520196533203148,30.704370117187523,954.046630859375,51.34739303588867,77.39532818677533,113.62552642822266,1.43134343624115
2006,8,22,18,30,36,8,37,19.111169433593773,30.219445800781273,954.3277587890625,51.4662971496582,83.60357350655116,113.62552642822266,1.593587875366211
2006,8,22,19,0,0,0,0,18.691308593750023,29.734552001953148,954.6089477539062,51.55147933959961,89.73619794154726,105.57845306396484,1.7558324337005615
2006,8,22,19,30,0,0,0,18.862054443359398,29.430963134765648,954.8969116210938,53.02418518066406,95.76876083887154,105.57845306396484,1.9447306394577026
2006,8,22,20,0,0,0,0,19.031365966796898,29.127374267578148,955.1848754882812,54.53550720214844,101.65184991418256,97.19035339355469,2.1336288452148438
2006,8,22,20,30,0,0,0,18.804681396484398,28.891015625000023,955.4119873046875,54.50987243652344,107.34233422838396,97.19035339355469,2.2770400047302246
2006,8,22,21,0,0,0,0,18.574761962890648,28.654626464843773,955.6390380859375,54.47327423095703,112.78146228593158,90.8664321899414,2.4204511642456055
2006,8,22,21,30,0,0,0,18.713861083984398,28.399011230468773,955.6476440429688,55.77121353149414,117.89486028176931,90.8664321899414,2.507627010345459
2006,8,22,22,0,0,0,0,18.851953125000023,28.143426513671898,955.65625,57.09745788574219,122.58841613630484,86.74181365966797,2.5948030948638916
2006,8,22,22,30,0,0,0,18.806420898437523,27.904473876953148,955.5430908203125,57.73395919799805,126.74514254357487,86.74181365966797,2.6615068912506104
2006,8,22,23,0,0,0,0,18.760614013671898,27.665490722656273,955.4298706054688,58.37811279296875,130.225581245218,84.98041534423828,2.728210687637329
2006,8,22,23,30,0,0,0,18.764550781250023,27.424951171875023,955.204345703125,59.22001647949219,132.875934142867,84.98041534423828,2.763640880584717
2006,8,23,0,0,0,0,0,18.768365478515648,27.184381103515648,954.9788208007812,60.07526397705078,134.54812475335015,84.70995330810547,2.7990710735321045
2006,8,23,0,30,0,0,0,18.761682128906273,26.979272460937523,954.7156982421875,60.77760314941406,135.13110669722118,84.70995330810547,2.7886271476745605
2006,8,23,1,0,0,0,0,18.754907226562523,26.774133300781273,954.45263671875,61.48908615112305,134.58242752891454,85.21685028076172,2.7781832218170166
2006,8,23,1,30,0,0,0,18.768212890625023,26.581231689453148,954.3760986328125,62.243228912353516,132.9421651315855,85.21685028076172,2.7062387466430664
2006,8,23,2,0,0,0,0,18.781457519531273,26.388360595703148,954.299560546875,63.00728988647461,130.31975455901215,88.06546783447266,2.634294271469116
2006,8,23,2,30,0,0,0,18.781823730468773,26.231256103515648,954.045654296875,63.59592056274414,126.86269130254863,88.06546783447266,2.5469250679016113
2006,8,23,3,0,0,0,0,18.782159423828148,26.074151611328148,953.7916870117188,64.19059753417969,122.72499868330887,90.42800903320312,2.4595558643341064
2006,8,23,3,30,0,0,0,18.786401367187523,25.944451904296898,953.8121948242188,64.70230102539062,118.04677851487858,90.42800903320312,2.389047145843506
2006,8,23,4,0,0,0,0,18.790612792968773,25.814752197265648,953.8327026367188,65.21844482421875,112.94577619457971,91.40264129638672,2.3185384273529053
2006,8,23,4,30,0,0,0,18.795922851562523,25.709985351562523,953.960205078125,65.64655303955078,107.51681540876764,91.40264129638672,2.264004707336426
2006,8,23,5,0,0,0,0,18.801202392578148,25.605218505859398,954.0877075195312,66.07771301269531,101.83487878581114,91.3106689453125,2.2094709873199463
2006,8,23,5,30,0,0,0,19.004907226562523,26.125939941406273,954.3460693359375,64.8906021118164,95.95922257924688,91.3106689453125,2.1410205364227295
2006,8,23,6,0,0,0,0,19.205712890625023,26.646661376953148,954.6043701171875,63.71957778930664,89.93312219457721,90.22258758544922,2.0725700855255127
2006,8,23,6,30,33,277,63,19.226007080078148,27.944726562500023,954.7899780273438,59.12594223022461,83.80714732827337,90.22258758544922,1.8186273574829102
2006,8,23,7,0,55,463,154,19.242852783203148,29.242822265625023,954.9755859375,54.891441345214844,77.60535542732256,91.88529968261719,1.564684510231018
2006,8,23,7,30,70,584,257,19.304681396484398,30.767327880859398,955.1093139648438,50.48180389404297,71.36078803524565,91.88529968261719,1.1709699630737305
2006,8,23,8,0,82,666,363,19.360559082031273,32.29183349609377,955.2430419921875,46.454254150390625,65.10449924914445,100.61121368408203,0.7772555351257324
2006,8,23,8,30,91,725,466,19.667016601562523,32.75542602539065,955.1583251953125,46.12520217895508,58.870315631058034,100.61121368408203,0.4747822880744934
2006,8,23,9,0,99,769,565,19.967279052734398,33.21901855468752,955.0735473632812,45.78291320800781,52.69919994726006,175.49122619628906,0.1723090410232544
2006,8,23,9,30,105,801,656,20.038110351562523,33.08114013671877,955.1142578125,46.34149932861328,46.64575998890736,175.49122619628906,0.378670334815979
2006,8,23,10,0,110,826,736,20.108666992187523,32.94326171875002,955.1549072265625,46.906410217285156,40.78907234503344,250.82887268066406,0.5850316286087036
2006,8,23,10,30,114,845,805,20.264794921875023,32.8648620605469,954.8425903320312,47.57064437866211,35.251432120162924,250.82887268066406,0.7819294333457947
2006,8,23,11,0,117,859,860,20.419580078125023,32.78646240234377,954.5302734375,48.23997497558594,30.230252497326816,268.506591796875,0.9788272380828857
2006,8,23,11,30,119,868,900,20.461083984375023,32.75750122070315,954.1618041992188,48.442604064941406,26.044575261926028,268.506591796875,1.1487022638320923
2006,8,23,12,0,121,874,925,20.502496337890648,32.72854003906252,953.7933349609375,48.645729064941406,23.166328555669253,276.8560791015625,1.3185772895812988
2006,8,23,12,30,121,876,934,20.469842529296898,32.7093444824219,953.6602783203125,48.60036849975586,22.120925178544184,276.8560791015625,1.4052228927612305
2006,8,23,13,0,121,875,926,20.437127685546898,32.69014892578127,953.5272216796875,48.55487823486328,23.1608825039349,281.7966613769531,1.491868495941162
2006,8,23,13,30,120,870,902,20.358361816406273,32.8737731933594,953.0753173828125,47.82238006591797,26.035378799700716,281.7966613769531,1.4977929592132568
2006,8,23,14,0,117,862,862,20.279290771484398,33.0573669433594,952.6234741210938,47.100685119628906,30.219439252534734,284.0084533691406,1.503717303276062
2006,8,23,14,30,114,848,808,20.160119628906273,33.09526977539065,952.2171630859375,46.65552520751953,35.24080979883349,284.0084533691406,1.4987459182739258
2006,8,23,15,0,110,830,739,20.040277099609398,33.1331726074219,951.8109130859375,46.21247482299805,40.78006597961881,286.2653503417969,1.4937744140625
2006,8,23,15,30,105,806,659,19.943658447265648,33.22734985351565,951.54150390625,45.694576263427734,46.63955766029403,286.2653503417969,1.4137243032455444
2006,8,23,16,0,171,589,529,19.846612548828148,33.32155761718752,951.2720336914062,45.18119812011719,52.69688395574464,287.2020263671875,1.3336741924285889
2006,8,23,16,30,204,332,376,20.346795654296898,33.21828613281252,951.1240234375,46.87192916870117,58.87295225165364,287.2020263671875,1.2243461608886719
2006,8,23,17,0,158,317,291,20.834344482421898,33.11504516601565,950.9760131835938,48.58259963989258,65.11320044121754,288.0595397949219,1.1150180101394653
2006,8,23,17,30,93,447,236,20.658013916015648,32.5573669433594,950.8369140625,49.59042739868164,71.3767610604582,288.0595397949219,1.0495781898498535
2006,8,23,18,0,73,234,124,20.478753662109398,31.999688720703148,950.6978759765625,50.61581039428711,77.62994626081164,293.457763671875,0.9841384291648865
2006,8,23,18,30,36,132,50,21.016595458984398,31.623193359375023,950.7203369140625,53.44862365722656,83.84188638391929,293.457763671875,0.9655539989471436
2006,8,23,19,0,0,0,0,21.540490722656273,31.246697998046898,950.7427978515625,56.38762283325195,89.97976871457658,308.1220397949219,0.9469696283340454
2006,8,23,19,30,0,0,0,20.699456787109398,31.043603515625023,950.8551025390625,54.173614501953125,96.0197835297307,308.1220397949219,1.0197439193725586
2006,8,23,20,0,0,0,0,19.818750000000023,30.840478515625023,950.9674682617188,51.90254592895508,101.91174882956211,329.6161193847656,1.0925182104110718
2006,8,23,20,30,0,0,0,19.797418212890648,30.594415283203148,951.0364990234375,52.56808853149414,107.6127451010198,329.6161193847656,1.1721279621124268
2006,8,23,21,0,0,0,0,19.775903320312523,30.348352050781273,951.1055908203125,53.24289321899414,113.06391432368872,347.1715087890625,1.2517377138137817
2006,8,23,21,30,0,0,0,19.475091552734398,30.103204345703148,951.1099853515625,52.997825622558594,118.19062970507554,347.1715087890625,1.264126181602478
2006,8,23,22,0,0,0,0,19.168969726562523,29.858087158203148,951.1143798828125,52.73535919189453,122.89825556481526,1.0510406494140625,1.2765146493911743
2006,8,23,22,30,0,0,0,19.301904296875023,29.640679931640648,951.09423828125,53.843379974365234,127.0688487166058,1.0510406494140625,1.2336630821228027
2006,8,23,23,0,0,0,0,19.433923339843773,29.423242187500023,951.0740356445312,54.972328186035156,130.56141370021476,17.513893127441406,1.1908115148544312
2006,8,23,23,30,0,0,0,18.986779785156273,29.240625000000023,950.946533203125,54.02910614013672,133.2200372829692,17.513893127441406,1.124500036239624
2006,8,24,0,0,0,0,0,18.528436279296898,29.058007812500023,950.8190307617188,53.0606803894043,134.89432037862574,36.89254379272461,1.058188557624817
2006,8,24,0,30,0,0,0,19.111657714843773,28.862969970703148,950.5614013671875,55.6544303894043,135.47150943853762,36.89254379272461,0.9944756031036377
2006,8,24,1,0,0,0,0,19.677514648437523,28.667932128906273,950.3037109375,58.303672790527344,134.90896243217506,57.98841094970703,0.9307627081871033
2006,8,24,1,30,0,0,0,19.835870361328148,28.491784667968773,950.171142578125,59.484405517578125,133.24833703363427,57.98841094970703,0.8412778973579407
2006,8,24,2,0,0,0,0,19.992913818359398,28.315637207031273,950.0386352539062,60.68429946899414,130.60173005551854,82.2984848022461,0.7517930865287781
2006,8,24,2,30,0,0,0,20.666589355468773,28.155480957031273,949.8726806640625,63.854652404785156,127.11932404893449,82.2984848022461,0.671311616897583
2006,8,24,3,0,0,0,0,21.317590332031273,27.995294189453148,949.706787109375,67.08402252197266,122.95715783587616,123.53270721435547,0.5908302068710327
2006,8,24,3,30,0,0,0,21.130059814453148,27.843530273437523,949.893310546875,66.9066390991211,118.25652897967,123.53270721435547,0.6453338861465454
2006,8,24,4,0,0,0,0,20.940454101562523,27.691735839843773,950.079833984375,66.72087097167969,113.13573214364223,170.92015075683594,0.6998376250267029
2006,8,24,4,30,0,0,0,20.730767822265648,27.553491210937523,950.1521606445312,66.40026092529297,107.68973881320396,170.92015075683594,0.8343754410743713
2006,8,24,5,0,0,0,0,20.518548583984398,27.415246582031273,950.2244873046875,66.07015991210938,101.9934758088217,195.30557250976562,0.9689132571220398
2006,8,24,5,30,0,0,0,20.742211914062523,27.385003662109398,950.482666015625,67.10575103759766,96.10606901393741,195.30557250976562,1.0554711818695068
2006,8,24,6,0,0,0,0,20.963464355468773,27.354760742187523,950.7407836914062,68.14584350585938,90.07051626572698,201.77618408203125,1.142029047012329
2006,8,24,6,30,3,0,3,20.324822998046898,28.450769042968773,951.045654296875,61.4577522277832,83.93773473957482,201.77618408203125,1.2115944623947144
2006,8,24,7,0,8,0,8,19.664239501953148,29.546746826171898,951.3504638671875,55.36869812011719,77.73136579500091,212.25155639648438,1.2811598777770996
2006,8,24,7,30,22,0,22,19.921594238281273,30.507684326171898,951.4822998046875,53.23785400390625,71.48465171777612,212.25155639648438,1.3636237382888794
