Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,431499,-,-,-,35.05,-106.62,-7,1558,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2011,8,20,20,0,0,0,0,22.716882324218773,51.17744064331055,104.36853419239267,2.4606146812438965
2011,8,20,20,30,0,0,0,22.315759277343773,52.114097595214844,109.73408464198346,2.661472797393799
2011,8,20,21,0,0,0,0,21.914605712890648,53.06833267211914,114.78985780137447,2.8623311519622803
2011,8,20,21,30,0,0,0,21.538262939453148,53.83378219604492,119.4503845270325,2.9965555667877197
2011,8,20,22,0,0,0,0,21.161950683593773,54.60823059082031,123.61103669974315,3.130779981613159
2011,8,20,22,30,0,0,0,20.830712890625023,55.5608024597168,127.1482663004777,3.206582546234131
2011,8,20,23,0,0,0,0,20.499505615234398,56.531436920166016,129.92556313391282,3.2823851108551025
2011,8,20,23,30,0,0,0,20.443322753906273,57.02510452270508,131.80827379628812,3.2922303676605225
2011,8,21,0,0,0,0,0,20.387139892578148,57.52165222167969,132.68752335027392,3.3020756244659424
2011,8,21,0,30,0,0,0,20.286828613281273,58.77589416503906,132.5066970292983,3.2395925521850586
2011,8,21,1,0,0,0,0,20.186517333984398,60.0443115234375,131.2778052605631,3.177109718322754
2011,8,21,1,30,0,0,0,19.976159667968773,62.31852340698242,129.07786885038075,3.0776944160461426
2011,8,21,2,0,0,0,0,19.765832519531273,64.64485168457031,126.02761832794184,2.978278875350952
2011,8,21,2,30,0,0,0,19.603356933593773,67.0427017211914,122.26465879079208,2.8239388465881348
2011,8,21,3,0,0,0,0,19.440850830078148,69.48545837402344,117.92230779165979,2.6695990562438965
2011,8,21,3,30,0,0,0,19.282434082031273,71.68924713134766,113.11804709045441,2.5317089557647705
2011,8,21,4,0,0,0,0,19.124017333984398,73.93247985839844,107.94989557213994,2.3938188552856445
2011,8,21,4,30,0,0,0,19.133142089843773,74.5873794555664,102.49738279185611,2.290696144104004
2011,8,21,5,0,0,0,0,19.142297363281273,75.24176025390625,96.82448052523297,2.1875736713409424
2011,8,21,5,30,0,0,0,19.822198486328148,72.07270812988281,90.9803585859611,2.0417323112487793
2011,8,21,6,0,23,0,23,20.502069091796898,69.0494384765625,85.01452534704895,1.8958911895751953
2011,8,21,6,30,64,0,64,21.875085449218773,62.41404342651367,78.95896795845373,1.835669994354248
2011,8,21,7,0,79,0,79,23.248071289062523,56.442474365234375,72.84734464214795,1.7754486799240112
2011,8,21,7,30,77,682,347,24.515863037109398,51.82170104980469,66.71239605117319,1.862894058227539
2011,8,21,8,0,87,744,452,25.783624267578148,47.60227966308594,60.58873539264576,1.9503395557403564
2011,8,21,8,30,94,790,553,26.392236328125023,46.4992561340332,54.5168887889241,2.0200767517089844
2011,8,21,9,0,100,825,647,27.000817871093773,45.418704986572266,48.54903176265812,2.089813709259033
2011,8,21,9,30,105,851,731,26.995446777343773,45.574729919433594,42.75815866711689,2.0997304916381836
2011,8,21,10,0,110,871,803,26.990045166015648,45.73094177246094,37.25345140966805,2.109647274017334
2011,8,21,10,30,113,885,862,27.019525146484398,45.5940055847168,32.205775728669266,2.058565616607666
2011,8,21,11,0,115,895,907,27.049035644531273,45.457359313964844,27.885139071933487,2.007483720779419
2011,8,21,11,30,116,902,936,26.883233642578148,45.58223342895508,24.69286930972993,1.9455885887145996
2011,8,21,12,0,117,904,949,26.717431640625023,45.70541763305664,23.112644279004314,1.8836933374404907
2011,8,21,12,30,117,904,946,26.539361572265648,45.88734817504883,23.477301311657754,1.8398518562316895
2011,8,21,13,0,116,900,927,26.361291503906273,46.068328857421875,25.703487564918248,1.7960102558135986
2011,8,21,13,30,414,348,718,26.334558105468773,45.78181076049805,29.36568070660647,1.731658935546875
2011,8,21,14,0,374,454,752,26.307824707031273,45.4945068359375,33.99431814000391,1.6673076152801514
2011,8,21,14,30,260,560,695,26.290368652343773,45.01136016845703,39.237490291121524,1.524227261543274
2011,8,21,15,0,289,34,313,26.272912597656273,44.5274658203125,44.86644701479975,1.3811469078063965
2011,8,21,15,30,297,100,361,26.119592285156273,44.27354431152344,50.736768515160854,1.254678726196289
2011,8,21,16,0,149,4,152,25.966241455078148,44.01140213012695,56.754952108843035,1.1282106637954712
2011,8,21,16,30,60,0,60,25.653375244140648,45.234413146972656,62.857112444867965,1.0628726482391357
2011,8,21,17,0,66,0,66,25.340509033203148,46.48990249633789,68.99629747815533,0.9975346922874451
2011,8,21,17,30,30,0,30,24.683282470703148,52.89446258544922,75.13483329147648,0.884594202041626
2011,8,21,18,0,48,0,48,24.026055908203148,59.76863098144531,81.23938723413814,0.7716537117958069
2011,8,21,18,30,11,0,11,23.765191650390648,58.700687408447266,87.27708909558876,0.6104261875152588
2011,8,21,19,0,0,0,0,23.504327392578148,57.58464431762695,93.2176735731428,0.44919872283935547
2011,8,21,19,30,0,0,0,23.224114990234398,61.62565994262695,99.01787699864953,0.339664489030838
2011,8,21,20,0,0,0,0,22.943902587890648,65.79915618896484,104.6340909589367,0.23013025522232056
2011,8,21,20,30,0,0,0,22.689233398437523,63.642250061035156,110.0107406329077,0.38728275895118713
2011,8,21,21,0,0,0,0,22.434533691406273,61.40409851074219,115.07879368878592,0.5444352626800537
2011,8,21,21,30,0,0,0,22.141992187500023,64.69969940185547,119.75232785516161,0.6654105186462402
2011,8,21,22,0,0,0,0,21.849450683593773,68.10034942626953,123.92592438851318,0.7863858342170715
2011,8,21,22,30,0,0,0,21.588342285156273,64.36483764648438,127.47479336071206,0.8376204967498779
2011,8,21,23,0,0,0,0,21.327233886718773,60.498165130615234,130.26071774743676,0.8888551592826843
2011,8,21,23,30,0,0,0,21.054315185546898,63.40575408935547,132.14710337171164,0.8848485946655273
2011,8,22,0,0,0,0,0,20.781396484375023,66.39909362792969,133.02346174909056,0.8808420300483704
2011,8,22,0,30,0,0,0,20.524835205078148,65.01040649414062,132.83259976955804,0.8464763164520264
2011,8,22,1,0,0,0,0,20.268273925781273,63.562835693359375,131.58736195031344,0.8121106028556824
2011,8,22,1,30,0,0,0,20.013909912109398,66.1887435913086,129.36671763005234,0.6947523355484009
2011,8,22,2,0,0,0,0,19.759515380859398,68.88581848144531,126.29370299652754,0.5773940682411194
2011,8,22,2,30,0,0,0,19.535089111328148,66.0060806274414,122.50790533971696,0.568772554397583
2011,8,22,3,0,0,0,0,19.310662841796898,63.03560256958008,118.14400204024841,0.5601509809494019
2011,8,22,3,30,0,0,0,19.066369628906273,64.21343994140625,113.32023929166402,0.6855757236480713
2011,8,22,4,0,0,0,0,18.822045898437523,65.41436004638672,108.13497196836428,0.811000406742096
2011,8,22,4,30,0,0,0,18.676629638671898,66.41341400146484,102.66781161341716,0.933884859085083
2011,8,22,5,0,0,0,0,18.531213378906273,67.42617797851562,96.9826897739585,1.0567692518234253
2011,8,22,5,30,0,0,0,19.588372802734398,64.06005096435547,91.13133651987995,1.0954996347427368
2011,8,22,6,0,28,254,49,20.645501708984398,60.87307357788086,85.15526161133974,1.1342300176620483
2011,8,22,6,30,50,464,138,22.443811035156273,54.70391082763672,79.09443849276907,0.9302552938461304
2011,8,22,7,0,65,597,240,24.242120361328148,49.21413803100586,72.97989057885496,0.7262805104255676
2011,8,22,7,30,77,685,347,25.551049804687523,46.00492858886719,66.84455126305144,0.6214302778244019
2011,8,22,8,0,86,748,452,26.859979248046898,43.02091598510742,60.723355396739805,0.5165799856185913
2011,8,22,8,30,94,794,553,27.501672363281273,42.099037170410156,54.65733487072522,0.591469407081604
2011,8,22,9,0,100,828,647,28.143334960937523,41.18978500366211,48.69941640973916,0.6663588881492615
2011,8,22,9,30,105,854,731,28.478112792968773,40.8396110534668,42.92365014893464,0.8021657466888428
2011,8,22,10,0,109,874,803,28.812890625000023,40.48807144165039,37.44056881695083,0.9379725456237793
2011,8,22,10,30,112,888,862,28.868646240234398,40.8218994140625,32.422374653447086,1.0788915157318115
2011,8,22,11,0,114,898,907,28.924432373046898,41.153011322021484,28.1391668004306,1.2198103666305542
2011,8,22,11,30,116,904,936,28.777185058593773,41.815486907958984,24.988082263542267,1.3506484031677246
2011,8,22,12,0,116,907,949,28.629968261718773,42.48663330078125,23.44119841901248,1.4814865589141846
2011,8,22,12,30,116,907,946,28.184320068359398,43.30426025390625,23.81801871249624,1.566075086593628
2011,8,22,13,0,115,903,927,27.738641357421898,44.137603759765625,26.034411930712487,1.6506634950637817
2011,8,22,13,30,114,896,892,27.687615966796898,43.53758239746094,29.675922910910636,1.6628564596176147
2011,8,22,14,0,111,885,842,27.636590576171898,42.934165954589844,34.282924069253276,1.6750494241714478
2011,8,22,14,30,108,869,779,27.765527343750023,41.25425338745117,39.507871415451845,1.6685595512390137
2011,8,22,15,0,270,497,621,27.894494628906273,39.59977722167969,45.12296473504194,1.6620696783065796
2011,8,22,15,30,223,505,541,27.985101318359398,37.79970932006836,50.98346955345845,1.6684186458587646
2011,8,22,16,0,180,510,458,28.075708007812523,36.02033233642578,56.9952815510001,1.6747677326202393
2011,8,22,16,30,9,0,9,27.604394531250023,38.079036712646484,63.09395548948572,1.6268343925476074
2011,8,22,17,0,103,0,103,27.133111572265648,40.229713439941406,69.23210145323698,1.5789011716842651
2011,8,22,17,30,87,10,90,26.272119140625023,43.24496841430664,75.37172794627483,1.4551031589508057
2011,8,22,18,0,42,0,42,25.411096191406273,46.4796028137207,81.47928045243484,1.3313050270080566
2011,8,22,18,30,9,0,9,24.975000000000023,49.13435745239258,87.52169325874407,1.2462164163589478
2011,8,22,19,0,0,0,0,24.538903808593773,51.903385162353516,93.46884064529287,1.1611278057098389
2011,8,22,19,30,0,0,0,24.176263427734398,50.76665115356445,99.27714518960462,1.1988177299499512
2011,8,22,20,0,0,0,0,23.813623046875023,49.555484771728516,104.90302165462076,1.236507534980774
2011,8,22,20,30,0,0,0,23.357354736328148,50.632041931152344,110.29077742739777,1.3595936298370361
2011,8,22,21,0,0,0,0,22.901116943359398,51.733184814453125,115.37114220794497,1.4826796054840088
2011,8,22,21,30,0,0,0,22.511437988281273,50.50251388549805,120.05773662261325,1.6368006467819214
2011,8,22,22,0,0,0,0,22.121789550781273,49.185707092285156,124.24433936083281,1.790921688079834
2011,8,22,22,30,0,0,0,21.742333984375023,50.518882751464844,127.80489347814934,1.9375050067901611
2011,8,22,23,0,0,0,0,21.362878417968773,51.89042663574219,130.5994338104328,2.0840883255004883
2011,8,22,23,30,0,0,0,21.000726318359398,51.672752380371094,132.48937414660395,2.1743688583374023
2011,8,23,0,0,0,0,0,20.638574218750023,51.420921325683594,133.36257278909227,2.2646493911743164
2011,8,23,0,30,0,0,0,20.265313720703148,52.562171936035156,133.16125875436109,2.3117666244506836
2011,8,23,1,0,0,0,0,19.892053222656273,53.731449127197266,131.8991613840702,2.3588836193084717
2011,8,23,1,30,0,0,0,19.592187500000023,54.014278411865234,129.65727657582386,2.328402042388916
2011,8,23,2,0,0,0,0,19.292321777343773,54.29026412963867,126.5610150176006,2.2979204654693604
2011,8,23,2,30,0,0,0,19.027886962890648,55.02983856201172,122.7519851654443,2.256424903869629
2011,8,23,3,0,0,0,0,18.763452148437523,55.78042984008789,118.36623467898636,2.2149293422698975
2011,8,23,3,30,0,0,0,18.538781738281273,55.98105239868164,113.522767516981,2.1766433715820312
2011,8,23,4,0,0,0,0,18.314111328125023,56.17692947387695,108.32026132372762,2.138357400894165
2011,8,23,4,30,0,0,0,18.199731445312523,56.314884185791016,102.83839611710765,2.0936970710754395
2011,8,23,5,0,0,0,0,18.085351562500023,56.451988220214844,97.14105211206066,2.049036979675293
2011,8,23,5,30,0,0,0,19.355249023437523,53.62397003173828,91.27987519149936,1.959302544593811
2011,8,23,6,0,27,260,49,20.625177001953148,50.926570892333984,85.29628569939013,1.869568109512329
2011,8,23,6,30,50,475,138,22.440332031250023,45.73052978515625,79.23031979526472,1.6149280071258545
2011,8,23,7,0,65,610,242,24.255487060546898,41.11052322387695,73.11301147627502,1.3602877855300903
2011,8,23,7,30,77,699,350,26.847100830078148,34.12670135498047,66.97748995166019,1.40086829662323
2011,8,23,8,0,86,761,457,29.438714599609398,28.366275787353516,60.859013233084184,1.4414488077163696
2011,8,23,8,30,94,807,559,30.851739501953148,25.635469436645508,54.79912418021743,1.469858169555664
2011,8,23,9,0,100,841,653,32.26479492187502,23.173160552978516,48.85150566631359,1.498267412185669
2011,8,23,9,30,105,866,738,33.30001220703127,21.440753936767578,43.09126235446298,1.490151286125183
2011,8,23,10,0,109,886,811,34.33526000976565,19.83751106262207,37.630259976829215,1.4820351600646973
2011,8,23,10,30,112,900,870,35.08651123046877,18.69504737854004,32.641980548358994,1.488741397857666
2011,8,23,11,0,114,910,915,35.83779296875002,17.616548538208008,28.396496952126242,1.4954475164413452
2011,8,23,11,30,115,916,944,36.3005310058594,16.9128360748291,25.28663201962536,1.508641242980957
2011,8,23,12,0,116,919,958,36.76326904296877,16.235074996948242,23.772980796679647,1.5218350887298584
2011,8,23,12,30,116,919,954,36.94317016601565,15.87345027923584,24.162117245978962,1.5257996320724487
2011,8,23,13,0,115,915,935,37.12310180664065,15.517900466918945,26.369177073111302,1.529764175415039
2011,8,23,13,30,113,907,899,37.04213867187502,15.36570930480957,29.99041491008002,1.485565185546875
2011,8,23,14,0,111,895,848,36.96114501953127,15.212000846862793,34.57596221340814,1.441366195678711
2011,8,23,14,30,107,880,784,36.54631958007815,15.319461822509766,39.782681925816895,1.4245051145553589
2011,8,23,15,0,261,531,634,36.1314636230469,15.423653602600098,45.38380728504095,1.4076440334320068
2011,8,23,15,30,179,645,583,35.35540161132815,15.880446434020996,51.23434752052562,1.4179437160491943
2011,8,23,16,0,221,365,419,34.5793395996094,16.348079681396484,57.23962912494046,1.4282433986663818
2011,8,23,16,30,190,247,301,33.43917236328127,17.308067321777344,63.334663452977956,1.4533644914627075
2011,8,23,17,0,142,202,213,32.29900512695315,18.327451705932617,69.47163008146467,1.4784855842590332
2011,8,23,17,30,82,334,165,30.578088378906273,22.107545852661133,75.61222341451216,1.5684542655944824
2011,8,23,18,0,51,69,61,28.857171630859398,26.515775680541992,81.72266886490176,1.6584229469299316
2011,8,23,18,30,13,0,13,28.060144042968773,27.736679077148438,87.76970541220219,1.775888204574585
2011,8,23,19,0,0,0,0,27.263085937500023,29.0186710357666,93.72334342270284,1.8933535814285278
2011,8,23,19,30,0,0,0,26.771112060546898,29.71803855895996,99.53970446530818,1.9589958190917969
2011,8,23,20,0,0,0,0,26.279138183593773,30.435165405273438,105.17522269733614,2.0246379375457764
2011,8,23,20,30,0,0,0,25.879296875000023,30.49820899963379,110.57408937140677,2.03175950050354
2011,8,23,21,0,0,0,0,25.479455566406273,30.547258377075195,115.66679647915615,2.0388810634613037
2011,8,23,21,30,0,0,0,25.428094482421898,31.145381927490234,120.36650393231766,2.0207252502441406
2011,8,23,22,0,0,0,0,25.376733398437523,31.747127532958984,124.56617616006073,2.0025696754455566
2011,8,23,22,30,0,0,0,25.266137695312523,32.056514739990234,128.13846397237404,1.9617829322814941
2011,8,23,23,0,0,0,0,25.155541992187523,32.36878967285156,130.94161196814537,1.9209963083267212
2011,8,23,23,30,0,0,0,24.616174316406273,33.9773063659668,132.83498923969177,1.8672466278076172
2011,8,24,0,0,0,0,0,24.076837158203148,35.66108703613281,133.70476004193978,1.8134969472885132
2011,8,24,0,30,0,0,0,23.722344970703148,36.14701843261719,133.4925763315183,1.7670116424560547
2011,8,24,1,0,0,0,0,23.367883300781273,36.63852310180664,132.21310507610752,1.7205264568328857
2011,8,24,1,30,0,0,0,23.162133789062523,38.33458709716797,129.94944907393722,1.7145884037017822
2011,8,24,2,0,0,0,0,22.956353759765648,40.069435119628906,126.8294633523484,1.7086502313613892
2011,8,24,2,30,0,0,0,22.634454345703148,40.44839859008789,122.99681600678238,1.7346839904785156
2011,8,24,3,0,0,0,0,22.312554931640648,40.82780075073242,118.5889342182866,1.760717749595642
2011,8,24,3,30,0,0,0,22.007379150390648,42.18635940551758,113.72557186441128,1.795578956604004
2011,8,24,4,0,0,0,0,21.702203369140648,43.58388900756836,108.50571530454525,1.8304401636123657
2011,8,24,4,30,0,0,0,21.372094726562523,43.99559020996094,103.00909903607825,1.8725800514221191
2011,8,24,5,0,0,0,0,21.041955566406273,44.407142639160156,97.2995406106986,1.914720058441162
2011,8,24,5,30,0,0,0,22.036889648437523,42.290584564208984,91.42859368901468,1.9122822284698486
2011,8,24,6,0,26,255,47,23.031823730468773,40.282066345214844,85.4375909736836,1.9098445177078247
2011,8,24,6,30,49,473,136,24.990533447265648,35.177616119384766,79.36661302396556,1.7173924446105957
2011,8,24,7,0,64,609,240,26.949212646484398,30.75204849243164,73.24671558622866,1.5249403715133667
2011,8,24,7,30,76,699,348,29.200708007812523,26.16948127746582,67.11122339354375,1.4533255100250244
2011,8,24,8,0,85,762,455,31.452203369140648,22.286937713623047,60.995723750566235,1.3817106485366821
2011,8,24,8,30,93,807,557,33.01043090820315,20.001550674438477,54.942275379028196,1.6216320991516113
2011,8,24,9,0,99,841,651,34.56865844726565,17.95608901977539,49.00532000329945,1.8615535497665405
2011,8,24,9,30,104,867,736,35.5216003417969,16.846424102783203,43.26101428114969,2.0737569332122803
2011,8,24,10,0,108,887,809,36.47451171875002,15.807199478149414,37.82253689393372,2.2859601974487305
2011,8,24,10,30,111,901,868,37.13057861328127,15.15816879272461,32.864590132274266,2.3749771118164062
2011,8,24,11,0,113,911,913,37.7866149902344,14.536672592163086,28.657102028248197,2.463993787765503
2011,8,24,11,30,115,918,943,38.1794372558594,14.151122093200684,25.58846374745184,2.4576687812805176
2011,8,24,12,0,115,920,956,38.5722595214844,13.775920867919922,24.107913939927585,2.4513437747955322
2011,8,24,12,30,115,920,952,38.71242675781252,13.57632827758789,24.509496932520506,2.385387659072876
2011,8,24,13,0,418,51,464,38.85259399414065,13.379171371459961,26.70766359705822,2.3194315433502197
2011,8,24,13,30,42,0,42,38.62188110351565,13.459639549255371,30.30903228351319,2.2400503158569336
2011,8,24,14,0,48,0,48,38.39116821289065,13.540018081665039,34.8733134473239,2.1606688499450684
2011,8,24,14,30,27,0,27,37.77687988281252,13.939446449279785,40.06181052172648,2.121591567993164
2011,8,24,15,0,31,0,31,37.1625915527344,14.350852012634277,45.64886944027761,2.0825142860412598
2011,8,24,15,30,16,0,16,36.2447448730469,15.067948341369629,51.489301116552994,2.1291117668151855
2011,8,24,16,0,14,0,14,35.32686767578127,15.822826385498047,57.487895266547056,2.1757094860076904
2011,8,24,16,30,23,0,23,34.10671386718752,17.037452697753906,63.57913626696791,2.29893159866333
2011,8,24,17,0,25,0,25,32.88652954101565,18.350940704345703,69.71478111666097,2.422153949737549
2011,8,24,17,30,44,0,44,31.506463623046898,20.51289939880371,75.85621432347835,2.514845609664917
2011,8,24,18,0,38,0,38,30.126367187500023,22.922229766845703,81.96944172885753,2.607537269592285
2011,8,24,18,30,7,0,7,29.197412109375023,24.75041961669922,88.02099150288282,2.7480881214141846
2011,8,24,19,0,0,0,0,28.268426513671898,26.72012710571289,93.98108154635572,2.888638973236084
