Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2007,11,18,22,30,0,0,0,0,0,0,6,-8.722509765624977,4.776177978515648,750.90283203125,36.9434928894043,153.89589283237845,7.472443103790283,252.38331604003906,4.326240539550781,0
2007,11,18,23,0,0,0,0,0,0,0,6,-8.985174560546852,4.690789794921898,750.7955932617188,36.409523010253906,157.36721419156157,7.236692428588867,251.35330200195312,4.353147983551025,0
2007,11,18,23,30,0,0,0,0,0,0,7,-9.341253662109352,4.644036865234398,750.599853515625,35.52403259277344,159.3614506582013,6.950920104980469,251.35330200195312,4.375000953674316,0
2007,11,19,0,0,0,0,0,0,0,0,7,-9.706182861328102,4.597253417968773,750.404052734375,34.63309097290039,159.43519233115148,6.665147304534912,250.60305786132812,4.396853923797607,0
2007,11,19,0,30,0,0,0,0,0,0,7,-10.049108886718727,4.562402343750023,750.2674560546875,33.792030334472656,157.5694401741785,6.440407752990723,250.60305786132812,4.425646781921387,0
2007,11,19,1,0,0,0,0,0,0,0,6,-10.400305175781227,4.527551269531273,750.1309204101562,32.947113037109375,154.18830077439492,6.215667724609375,249.9488525390625,4.454440116882324,0
2007,11,19,1,30,0,0,0,0,0,0,6,-10.651281738281227,4.405541992187523,750.1143798828125,32.575164794921875,149.80870517888462,6.108791828155518,249.9488525390625,4.522454261779785,0
2007,11,19,2,0,0,0,0,0,0,0,6,-10.906805419921852,4.283532714843773,750.0977783203125,32.19465637207031,144.81760068153642,6.001915454864502,249.26219177246094,4.590467929840088,0
2007,11,19,2,30,0,0,0,0,0,0,6,-11.101782226562477,4.136407470703148,750.042724609375,32.02757263183594,139.45961364745548,5.904903888702393,249.26219177246094,4.644913673400879,0
2007,11,19,3,0,0,0,0,0,0,0,7,-11.299505615234352,3.9892822265625227,749.9876098632812,31.85393524169922,133.88492841654048,5.807891845703125,249.34039306640625,4.699359893798828,0
2007,11,19,3,30,0,0,0,0,0,0,7,-11.466040039062477,3.8982177734375227,749.9800415039062,31.634939193725586,128.189010942206,5.702804088592529,249.34039306640625,4.739010810852051,0
2007,11,19,4,0,0,0,0,0,0,0,7,-11.634588623046852,3.8071228027343977,749.9724731445312,31.41200828552246,122.43670768276722,5.597715854644775,250.1379852294922,4.778661727905273,0
2007,11,19,4,30,0,0,0,0,0,0,7,-11.736944580078102,3.7528625488281477,749.9544677734375,31.274860382080078,116.67596045231136,5.4861345291137695,250.1379852294922,4.7966156005859375,0
2007,11,19,5,0,0,0,0,0,0,0,7,-11.840063476562477,3.6986022949218977,749.9364013671875,31.13625717163086,110.94574327379594,5.374553203582764,251.2271270751953,4.814568996429443,0
2007,11,19,5,30,0,0,0,0,0,0,7,-11.850897216796852,3.6449829101562727,749.9503784179688,31.226829528808594,105.28092539560637,5.261678695678711,251.2271270751953,4.823941230773926,0
2007,11,19,6,0,0,0,0,0,0,0,7,-11.861730957031227,3.5913635253906477,749.96435546875,31.317689895629883,99.71552054997119,5.148804187774658,252.1182098388672,4.833313941955566,0
2007,11,19,6,30,0,0,0,0,0,0,7,-11.760931396484352,3.8930908203125227,749.9579467773438,30.908679962158203,94.28510428669773,5.0337724685668945,252.1182098388672,4.831276893615723,0
2007,11,19,7,0,0,0,0,0,0,0,10,-11.660925292968727,4.194818115234398,749.9515380859375,30.504423141479492,89.02605028470907,4.918740272521973,252.41534423828125,4.829239368438721,0
2007,11,19,7,30,28,543,85,28,543,85,1,-11.295111083984352,5.855859375000023,749.9210205078125,27.979373931884766,83.99011727405338,4.8125762939453125,252.41534423828125,4.694068431854248,0
2007,11,19,8,0,39,712,172,39,712,172,1,-10.940924072265602,7.516931152343773,749.8904418945312,25.67656707763672,79.2229968670476,4.706412315368652,252.70790100097656,4.558897495269775,0
2007,11,19,8,30,46,810,259,46,810,259,0,-10.461553955078102,9.816979980468773,749.7255859375,22.830726623535156,74.78555769840129,4.670520782470703,252.70790100097656,4.421022891998291,0
2007,11,19,9,0,109,475,266,52,873,340,3,-10.003729248046852,12.117028808593773,749.5606689453125,20.319549560546875,70.74686319561152,4.634629249572754,252.0277862548828,4.283148288726807,0
2007,11,19,9,30,56,914,411,56,914,411,0,-9.809210205078102,14.127526855468773,749.27197265625,18.095561981201172,67.1845429759172,4.682753086090088,252.0277862548828,4.431366920471191,0
2007,11,19,10,0,59,943,470,59,943,470,7,-9.622290039062477,16.138024902343773,748.9832763671875,16.137821197509766,64.18255736234083,4.730876922607422,251.83840942382812,4.579585075378418,4
2007,11,19,10,30,68,897,492,61,961,515,7,-9.409246826171852,17.335748291015648,748.642333984375,15.208765983581543,61.826178220318226,4.8533616065979,251.83840942382812,4.61166524887085,0
2007,11,19,11,0,63,972,546,63,972,546,0,-9.201971435546852,18.533502197265648,748.3014526367188,14.336265563964844,60.19393009706394,4.975846290588379,252.7646942138672,4.643745422363281,0
2007,11,19,11,30,63,976,561,63,976,561,0,-9.060766601562477,19.077264404296898,747.9423828125,14.011469841003418,59.34734140630398,5.124488830566406,252.7646942138672,4.684361934661865,0
2007,11,19,12,0,63,975,561,63,975,561,0,-8.921697998046852,19.621026611328148,747.5833129882812,13.69345760345459,59.32093544437346,5.273131847381592,254.7067108154297,4.724978446960449,0
2007,11,19,12,30,63,969,546,63,969,546,0,-8.871282958984352,19.640313720703148,747.345458984375,13.731053352355957,60.115827096024034,5.383746147155762,254.7067108154297,4.771308422088623,0
2007,11,19,13,0,61,957,515,61,957,515,0,-8.821081542968727,19.659631347656273,747.1075439453125,13.768470764160156,61.69950969860084,5.49436092376709,257.342041015625,4.817638397216797,0
2007,11,19,13,30,59,937,470,59,937,470,0,-8.841253662109352,19.278527832031273,747.0469970703125,14.076350212097168,64.01191743326608,5.553276538848877,257.342041015625,4.836991310119629,0
2007,11,19,14,0,56,909,412,56,909,412,0,-8.861669921874977,18.897393798828148,746.9864501953125,14.391860008239746,66.97531114922774,5.612192153930664,260.80633544921875,4.856344223022461,0
2007,11,19,14,30,52,868,342,52,868,342,1,-8.732794189453102,17.971673583984398,747.0133056640625,15.405495643615723,70.50459802381872,5.60173225402832,260.80633544921875,4.6259379386901855,0
2007,11,19,15,0,47,807,262,47,807,262,0,-8.605718994140602,17.045922851562523,747.0402221679688,16.49486541748047,74.51557774086294,5.591272830963135,262.4027099609375,4.39553165435791,0
2007,11,19,15,30,39,712,176,39,712,176,1,-7.882513427734352,15.121484375000023,747.1273803710938,19.727556228637695,78.93015403211989,5.501959800720215,262.4027099609375,4.027249813079834,0
2007,11,19,16,0,29,552,89,29,552,89,0,-7.193579101562477,13.197015380859398,747.2145385742188,23.566917419433594,83.67873942505229,5.412646770477295,260.4620666503906,3.658967971801758,0
2007,11,19,16,30,12,236,17,12,236,17,0,-7.181433105468727,11.870019531250023,747.27734375,25.733840942382812,88.70012011344043,5.251419544219971,260.4620666503906,3.6754393577575684,0
2007,11,19,17,0,0,0,0,0,0,0,0,-7.170751953124977,10.543054199218773,747.3402099609375,28.122333526611328,93.947451891899,5.0901923179626465,256.9339294433594,3.691910743713379,0
2007,11,19,17,30,0,0,0,0,0,0,0,-7.370153808593727,9.794274902343773,747.2694091796875,29.11415672302246,99.36950615493807,4.875860691070557,256.9339294433594,3.791800022125244,0
2007,11,19,18,0,0,0,0,0,0,0,0,-7.572973632812477,9.045465087890648,747.1986694335938,30.1412353515625,104.929442078844,4.661529064178467,253.7023162841797,3.8916890621185303,0
2007,11,19,18,30,0,0,0,0,0,0,0,-7.704016113281227,8.332147216796898,747.0357666015625,31.311437606811523,110.59168490259688,4.427490711212158,253.7023162841797,4.0034685134887695,0
2007,11,19,19,0,0,0,0,0,0,0,0,-7.836706542968727,7.618829345703148,746.8728637695312,32.531524658203125,116.32242473871734,4.19345235824585,251.5460968017578,4.115248203277588,0
2007,11,19,19,30,0,0,0,0,0,0,0,-7.903784179687477,7.044641113281273,746.6544189453125,33.65800094604492,122.08726600899509,3.985107898712158,251.5460968017578,4.248798847198486,0
2007,11,19,20,0,0,0,0,0,0,0,0,-7.971380615234352,6.470483398437523,746.4359130859375,34.82815170288086,127.84809683637494,3.776763677597046,248.29806518554688,4.382349491119385,0
2007,11,19,20,30,0,0,0,0,0,0,0,-8.030310058593727,6.034020996093773,746.3203735351562,35.7282600402832,133.55843558931554,3.6230170726776123,248.29806518554688,4.48063850402832,0
2007,11,19,21,0,0,0,0,0,0,0,0,-8.089575195312477,5.597528076171898,746.204833984375,36.65444564819336,139.15586069025647,3.4692704677581787,247.362548828125,4.578927993774414,0
2007,11,19,21,30,0,0,0,0,0,0,0,-8.203070068359352,5.283502197265648,746.1154174804688,37.1331901550293,144.5489146990987,3.3799068927764893,247.362548828125,4.65361213684082,0
2007,11,19,22,0,0,0,0,0,0,0,0,-8.317510986328102,4.969445800781273,746.0260009765625,37.6171875,149.59391620202223,3.2905433177948,247.70152282714844,4.728296756744385,0
2007,11,19,22,30,0,0,0,0,0,0,0,-8.461248779296852,4.754998779296898,745.9180297851562,37.759098052978516,154.0559062544781,3.248938798904419,247.70152282714844,4.796493053436279,0
2007,11,19,23,0,0,0,0,0,0,0,1,-8.606451416015602,4.540582275390648,745.81005859375,37.89760208129883,157.5582335758893,3.207334041595459,248.3668212890625,4.864689350128174,0
2007,11,19,23,30,0,0,0,0,0,0,0,-8.781408691406227,4.421624755859398,745.71630859375,37.696136474609375,159.58209570219748,3.211101531982422,248.3668212890625,4.93366813659668,0
2007,11,20,0,0,0,0,0,0,0,0,0,-8.958502197265602,4.302697753906273,745.6226196289062,37.48894500732422,159.6716672302365,3.2148687839508057,248.68539428710938,5.002647399902344,0
2007,11,20,0,30,0,0,0,0,0,0,0,-9.157934570312477,4.258294677734398,745.4976196289062,37.023475646972656,157.80340128762066,3.2785868644714355,248.68539428710938,5.053684234619141,0
2007,11,20,1,0,0,0,0,0,0,0,0,-9.360113525390602,4.213922119140648,745.3726196289062,36.554908752441406,154.40949484328956,3.3423047065734863,248.82762145996094,5.104720592498779,0
2007,11,20,1,30,0,0,0,0,0,0,1,-9.507879638671852,4.165673828125023,745.1793823242188,36.255706787109375,150.01571007900543,3.4381511211395264,248.82762145996094,5.052715301513672,0
2007,11,20,2,0,0,0,0,0,0,0,1,-9.657141113281227,4.117425537109398,744.9861450195312,35.954315185546875,145.0128790267299,3.5339975357055664,250.19143676757812,5.000710487365723,0
2007,11,20,2,30,0,0,0,0,0,0,1,-9.789099121093727,4.032739257812523,744.7169189453125,35.794944763183594,139.64640340990553,3.613389492034912,250.19143676757812,4.915374755859375,0
2007,11,20,3,0,0,0,0,0,0,0,0,-9.922186279296852,3.9480529785156477,744.4476318359375,35.63277816772461,134.066168560918,3.692781686782837,252.2216796875,4.8300395011901855,0
2007,11,20,3,30,0,0,0,0,0,0,0,-10.023229980468727,3.8098083496093977,744.3290405273438,35.69504165649414,128.36713137635886,3.7122113704681396,252.2216796875,4.7442216873168945,0
2007,11,20,4,0,0,0,0,0,0,0,0,-10.124945068359352,3.6715332031250227,744.21044921875,35.755615234375,122.61367972769834,3.7316410541534424,254.3248748779297,4.6584038734436035,0
2007,11,20,4,30,0,0,0,0,0,0,1,-10.214300537109352,3.4791198730468977,744.236328125,35.98859405517578,116.85339747805091,3.751882553100586,254.3248748779297,4.556323051452637,0
2007,11,20,5,0,0,0,0,0,0,0,0,-10.304266357421852,3.2867370605468977,744.2622680664062,36.221839904785156,111.12499128663755,3.7721240520477295,255.9818878173828,4.454241752624512,0
2007,11,20,5,30,0,0,0,0,0,0,1,-10.382727050781227,3.0608459472656477,744.3765869140625,36.576908111572266,105.46313078703604,3.7970614433288574,255.9818878173828,4.317844390869141,0
2007,11,20,6,0,0,0,0,0,0,0,1,-10.461676025390602,2.8349853515625227,744.4908447265625,36.934818267822266,99.901674902726,3.8219990730285645,256.4652099609375,4.181447505950928,0
2007,11,20,6,30,0,0,0,0,0,0,1,-10.409216308593727,3.0891052246093977,744.6503295898438,36.427364349365234,94.47606803802745,3.8847644329071045,256.4652099609375,4.025978088378906,0
2007,11,20,7,0,0,0,0,0,0,0,1,-10.357000732421852,3.3432250976562727,744.809814453125,35.92753219604492,89.22241633197767,3.9475297927856445,256.54901123046875,3.870509147644043,0
2007,11,20,7,30,27,544,82,27,544,82,0,-10.240820312499977,4.496881103515648,744.9832763671875,33.4370002746582,84.19272288137016,4.06387996673584,256.54901123046875,3.6691505908966064,0
2007,11,20,8,0,38,714,169,38,714,169,1,-10.126379394531227,5.650567626953148,745.1566772460938,31.13791275024414,79.43214192292248,4.180229663848877,258.54913330078125,3.46779203414917,0
2007,11,20,8,30,46,812,256,46,812,256,0,-10.663183593749977,6.846826171875023,745.1982421875,27.480697631835938,75.00136577141875,4.242475509643555,258.54913330078125,3.531254291534424,0
2007,11,20,9,0,45,852,323,51,875,337,8,-11.220922851562477,8.043054199218773,745.2398071289062,24.226898193359375,70.96910936347987,4.304721832275391,262.9556884765625,3.5947163105010986,0
2007,11,20,9,30,137,464,316,56,916,408,3,-11.619329833984352,8.976739501953148,745.19091796875,22.030921936035156,67.41252710484952,4.420595645904541,262.9556884765625,3.49562406539917,0
2007,11,20,10,0,59,944,466,59,944,466,0,-12.029180908203102,9.910394287109398,745.1420288085938,20.022756576538086,64.41498646672022,4.536469459533691,267.9078674316406,3.396531581878662,0
2007,11,20,10,30,61,962,512,61,962,512,1,-12.071386718749977,10.295007324218773,744.9708251953125,19.448509216308594,62.06109364304537,4.688149452209473,267.9078674316406,3.02120304107666,0
2007,11,20,11,0,166,552,439,62,973,542,2,-12.113806152343727,10.679620361328148,744.7996215820312,18.891887664794922,60.42873469602286,4.839829444885254,270.89886474609375,2.6458747386932373,0
2007,11,20,11,30,63,977,558,63,977,558,1,-12.164526367187477,10.615167236328148,744.5006103515625,18.895931243896484,59.5789754607173,4.992700576782227,270.89886474609375,2.227111339569092,0
2007,11,20,12,0,133,703,489,63,976,558,7,-12.215399169921852,10.550714111328148,744.2015380859375,18.899747848510742,59.54619889034952,5.145572185516357,268.8045959472656,1.8083480596542358,0
2007,11,20,12,30,62,970,542,62,970,542,1,-12.282629394531227,9.949212646484398,743.9450073242188,19.568159103393555,60.331775677279126,5.2892746925354,268.8045959472656,1.463651180267334,0
2007,11,20,13,0,201,368,375,61,957,512,4,-12.350469970703102,9.347711181640648,743.6884765625,20.263025283813477,61.903803128409734,5.432976722717285,255.02645874023438,1.1189541816711426,0
2007,11,20,13,30,197,85,235,59,937,467,4,-12.145574951171852,8.641076660156273,743.5648193359375,21.60505485534668,64.20301820901634,5.545352935791016,255.02645874023438,1.0097599029541016,0
2007,11,20,14,0,94,0,94,56,908,408,4,-11.943792724609352,7.934411621093773,743.4412231445312,23.035802841186523,67.15250524547471,5.657729625701904,226.56143188476562,0.9005657434463501,0
2007,11,20,14,30,53,0,53,51,865,338,4,-11.672186279296852,6.812493896484398,743.3723754882812,25.417787551879883,70.66788252661024,5.869511604309082,226.56143188476562,0.8799866437911987,0
2007,11,20,15,0,33,0,33,46,802,258,4,-11.406011962890602,5.690576171875023,743.3035278320312,28.051836013793945,74.66548642287906,6.081294059753418,191.8622589111328,0.8594074845314026,0
2007,11,20,15,30,47,0,47,39,704,172,7,-10.964819335937477,4.003594970703148,743.392578125,32.681610107421875,79.06758227211704,6.2752275466918945,191.8622589111328,1.0059459209442139,0
2007,11,20,16,0,23,0,23,28,540,86,7,-10.537237548828102,2.3165832519531477,743.4816284179688,38.091033935546875,83.80479508428573,6.469161033630371,122.60704040527344,1.1524842977523804,4
2007,11,20,16,30,4,0,4,11,219,16,7,-10.030493164062477,0.8397155761718977,743.7146606445312,44.0695915222168,88.81595918973693,6.6416802406311035,122.60704040527344,1.4970200061798096,4
2007,11,20,17,0,0,0,0,0,0,0,7,-9.540808105468727,-0.6371215820312273,743.9476928710938,50.97496032714844,94.05466865379039,6.814198970794678,104.0838394165039,1.8415557146072388,0
2007,11,20,17,30,0,0,0,0,0,0,4,-9.696966552734352,-1.5195678710937273,744.2109375,53.71128463745117,99.46929914046288,6.969264507293701,104.0838394165039,1.8522050380706787,0
2007,11,20,18,0,0,0,0,0,0,0,4,-9.855383300781227,-2.4020141601562273,744.4741821289062,56.610443115234375,105.02322572640205,7.124330043792725,105.12712860107422,1.8628544807434082,0
2007,11,20,18,30,0,0,0,0,0,0,4,-9.869085693359352,-3.0354064941406023,744.6118774414062,59.269325256347656,110.68095468983194,7.302793025970459,105.12712860107422,1.853240728378296,0
2007,11,20,19,0,0,0,0,0,0,0,8,-9.882910156249977,-3.6688293457031023,744.7495727539062,62.06801986694336,116.40881069573483,7.481256484985352,113.54820251464844,1.843626856803894,0
2007,11,20,19,30,0,0,0,0,0,0,7,-9.891699218749977,-4.039068603515602,744.694091796875,63.76854705810547,122.17261513212026,7.627992153167725,113.54820251464844,2.0303313732147217,0
2007,11,20,20,0,0,0,0,0,0,0,4,-9.900518798828102,-4.409338378906227,744.6385498046875,65.52124786376953,127.93459439850642,7.774728298187256,123.39125061035156,2.2170357704162598,0
2007,11,20,20,30,0,0,0,0,0,0,8,-9.961431884765602,-4.734838867187477,744.4901123046875,66.82595825195312,133.64878126954977,7.741616249084473,123.39125061035156,2.4549601078033447,0
2007,11,20,21,0,0,0,0,0,0,0,7,-10.022619628906227,-5.060308837890602,744.3416748046875,68.15943908691406,139.25351855599627,7.7085041999816895,130.54629516601562,2.6928844451904297,0
2007,11,20,21,30,0,0,0,0,0,0,4,-10.093725585937477,-5.467779541015602,744.1962280273438,69.90314483642578,144.65843987545207,7.600210666656494,130.54629516601562,2.872619152069092,0
2007,11,20,22,0,0,0,0,0,0,0,4,-10.165197753906227,-5.875280761718727,744.05078125,71.69679260253906,149.72126214694254,7.491916656494141,134.4983367919922,3.052354097366333,0
2007,11,20,22,30,0,0,0,0,0,0,4,-10.256811523437477,-6.193792724609352,743.9801025390625,72.92982482910156,154.20823705358538,7.476343154907227,134.4983367919922,3.1112465858459473,0
2007,11,20,23,0,0,0,0,0,0,0,4,-10.349005126953102,-6.512335205078102,743.909423828125,74.18504333496094,157.74177645302592,7.460770130157471,135.65846252441406,3.1701388359069824,0
2007,11,20,23,30,0,0,0,0,0,0,8,-10.492987060546852,-6.665380859374977,743.947509765625,74.20950317382812,159.79606350784337,7.462514877319336,135.65846252441406,3.128621816635132,0
2007,11,21,0,0,0,0,0,0,0,0,8,-10.638433837890602,-6.818457031249977,743.9856567382812,74.22535705566406,159.90266991327252,7.464260101318359,133.46913146972656,3.0871047973632812,0
2007,11,21,0,30,0,0,0,0,0,0,6,-10.737097167968727,-6.962042236328102,744.3661499023438,74.46336364746094,158.03302932299766,7.335333347320557,133.46913146972656,2.8546643257141113,0
2007,11,21,1,0,0,0,0,0,0,0,6,-10.836584472656227,-7.105627441406227,744.7466430664062,74.6977767944336,154.62726554789307,7.206406593322754,122.79771423339844,2.6222236156463623,0
2007,11,21,1,30,0,0,0,0,0,0,7,-10.871618652343727,-7.269781494140602,745.1585693359375,75.43758392333984,150.22000219503954,6.918202877044678,122.79771423339844,2.3168625831604004,0
