Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2002,5,22,19,30,0,0,0,0,0,0,1,-10.704260253906227,7.995080566406273,745.954833984375,25.325607299804688,93.37970850339117,5.898475646972656,292.45721435546875,3.087736129760742,0
2002,5,22,20,0,0,0,0,0,0,0,1,-10.470404052734352,7.156213378906273,746.2764892578125,27.318584442138672,98.21690284302336,5.930622100830078,291.71502685546875,3.1011288166046143,0
2002,5,22,20,30,0,0,0,0,0,0,0,-10.493109130859352,6.454553222656273,746.3572998046875,28.61461639404297,102.7445572427956,5.962241172790527,291.71502685546875,3.0968616008758545,0
2002,5,22,21,0,0,0,0,0,0,0,0,-10.516180419921852,5.752923583984398,746.4381713867188,29.979351043701172,106.89837340718482,5.993860244750977,286.51727294921875,3.0925943851470947,0
2002,5,22,21,30,0,0,0,0,0,0,1,-10.593298339843727,5.118310546875023,746.474365234375,31.13795280456543,110.6055670191072,5.987213134765625,286.51727294921875,3.1003799438476562,0
2002,5,22,22,0,0,0,0,0,0,0,0,-10.671118164062477,4.483697509765648,746.5105590820312,32.34668731689453,113.78647131799535,5.980566501617432,280.5721130371094,3.1081652641296387,0
2002,5,22,22,30,0,0,0,0,0,0,0,-10.760473632812477,3.9211364746093977,746.5693969726562,33.40949630737305,116.35844902383512,5.9273762702941895,280.5721130371094,3.1261911392211914,0
2002,5,22,23,0,0,0,0,0,0,0,0,-10.850653076171852,3.3585754394531477,746.6282348632812,34.51103973388672,118.24258390439596,5.874186038970947,277.2065734863281,3.144216775894165,0
2002,5,22,23,30,0,0,0,0,0,0,0,-10.932562255859352,2.8561035156250227,746.61669921875,35.52705001831055,119.37277323054646,5.771169185638428,277.2065734863281,3.1575112342834473,0
2002,5,23,0,0,0,0,0,0,0,0,0,-11.015081787109352,2.3536621093750227,746.6051635742188,36.5761833190918,119.705488760957,5.668152332305908,276.09613037109375,3.1708056926727295,0
2002,5,23,0,30,0,0,0,0,0,0,0,-11.055242919921852,1.9138122558593977,746.59375,37.62037658691406,119.22730976654478,5.536113739013672,276.09613037109375,3.1611275672912598,0
2002,5,23,1,0,0,0,0,0,0,0,0,-11.095617675781227,1.4739624023437727,746.5823974609375,38.69804000854492,117.95742533662876,5.404075622558594,275.6049499511719,3.15144944190979,0
2002,5,23,1,30,0,0,0,0,0,0,0,-11.048345947265602,1.0724426269531477,746.6317138671875,39.979522705078125,115.94408008069014,5.297944068908691,275.6049499511719,3.1128478050231934,0
2002,5,23,2,0,0,0,0,0,0,0,0,-11.001287841796852,0.6709228515625227,746.6809692382812,41.30666732788086,113.25640641827269,5.191812515258789,270.6816101074219,3.0742459297180176,0
2002,5,23,2,30,0,0,0,0,0,0,0,-10.933020019531227,0.34148559570314774,746.748779296875,42.5314826965332,109.974592378539,5.155937194824219,270.6816101074219,3.0315635204315186,0
2002,5,23,3,0,0,0,0,0,0,0,0,-10.865087890624977,0.012048339843772737,746.8165283203125,43.794166564941406,106.18113488380199,5.120062351226807,265.41851806640625,2.9888811111450195,0
2002,5,23,3,30,0,0,0,0,0,0,0,-10.818426513671852,-0.23129882812497726,746.94287109375,44.7401008605957,101.95465231176037,5.128417015075684,265.41851806640625,2.9370322227478027,0
2002,5,23,4,0,0,0,0,0,0,0,0,-10.771917724609352,-0.47461547851560226,747.0691528320312,45.707374572753906,97.36643556817101,5.136772155761719,260.85711669921875,2.885183572769165,0
2002,5,23,4,30,0,0,0,0,0,0,0,-10.562567138671852,0.28994140625002274,747.2430419921875,43.9643669128418,92.47917974095334,5.179398059844971,260.85711669921875,2.759514808654785,0
2002,5,23,5,0,20,136,26,20,136,26,1,-10.356542968749977,1.0544982910156477,747.4169921875,42.29017639160156,87.34528166805845,5.222024440765381,256.0693359375,2.6338462829589844,0
2002,5,23,5,30,46,396,101,46,396,101,1,-10.235388183593727,3.1484924316406477,747.6172485351562,36.77698516845703,82.01636096706218,5.287601947784424,256.0693359375,2.226524591445923,0
2002,5,23,6,0,64,565,196,64,565,196,1,-10.117437744140602,5.242456054687523,747.8175048828125,32.054718017578125,76.52954756547528,5.353179454803467,242.8739013671875,1.8192028999328613,0
2002,5,23,6,30,78,677,299,78,677,299,0,-10.478460693359352,7.553887939453148,747.8637084960938,26.56932830810547,70.92172908922899,5.4500627517700195,242.8739013671875,1.7433995008468628,0
2002,5,23,7,0,88,755,405,88,755,405,0,-10.850927734374977,9.865289306640648,747.909912109375,22.0648136138916,65.22668257977804,5.5469465255737305,197.74636840820312,1.6675961017608643,0
2002,5,23,7,30,97,811,509,97,811,509,0,-10.996984863281227,11.230767822265648,747.8753662109375,19.913835525512695,59.47750715010458,5.692972660064697,197.74636840820312,1.9529566764831543,0
2002,5,23,8,0,104,854,610,104,854,610,0,-11.145635986328102,12.596246337890648,747.8407592773438,17.986042022705078,53.709324372760776,5.838998794555664,171.2876739501953,2.2383172512054443,0
2002,5,23,8,30,110,885,703,110,885,703,0,-11.042272949218727,13.553094482421898,747.7501220703125,17.036184310913086,47.96308348107952,6.028151035308838,171.2876739501953,2.5255374908447266,0
2002,5,23,9,0,194,758,756,115,909,788,7,-10.940771484374977,14.509942626953148,747.659423828125,16.141489028930664,42.29161161713241,6.217303276062012,162.56105041503906,2.812757730484009,0
2002,5,23,9,30,387,422,726,119,927,862,7,-10.709967041015602,15.161126708984398,747.5545043945312,15.7648344039917,36.770041758546164,6.471556186676025,162.56105041503906,3.0693469047546387,0
2002,5,23,10,0,437,429,803,122,941,925,7,-10.483740234374977,15.812310791015648,747.4495849609375,15.394085884094238,31.51470625092577,6.725809574127197,157.74069213867188,3.3259358406066895,0
2002,5,23,10,30,474,359,795,125,950,974,7,-10.077520751953102,16.193688964843773,747.24853515625,15.514212608337402,26.717375427617313,7.0444793701171875,157.74069213867188,3.5811891555786133,0
2002,5,23,11,0,510,343,827,126,956,1008,7,-9.683294677734352,16.575036621093773,747.0475463867188,15.619911193847656,22.700290983210778,7.363149166107178,151.9517822265625,3.836442708969116,0
2002,5,23,11,30,514,214,716,127,958,1028,7,-9.125646972656227,16.596826171875023,746.7747802734375,16.296043395996094,19.96369171812718,7.7430949211120605,151.9517822265625,4.103034496307373,0
2002,5,23,12,0,518,335,835,127,958,1033,7,-8.589208984374977,16.618615722656273,746.5020751953125,16.969863891601562,19.08083414948274,8.123040199279785,146.96511840820312,4.369626045227051,0
2002,5,23,12,30,541,334,855,127,954,1022,7,-7.733282470703102,16.151849365234398,746.42578125,18.68288230895996,20.298698220137,8.552267074584961,146.96511840820312,4.5658063888549805,0
2002,5,23,13,0,477,349,798,125,948,996,7,-6.924078369140602,15.685083007812523,746.3494262695312,20.487430572509766,23.2851984449173,8.98149299621582,144.659423828125,4.76198673248291,0
2002,5,23,13,30,486,371,815,123,938,957,8,-5.811987304687477,15.064630126953148,746.3677978515625,23.21173667907715,27.45840504568889,9.35374641418457,144.659423828125,4.7990522384643555,0
2002,5,23,14,0,408,347,702,121,925,903,7,-4.775946044921852,14.444177246093773,746.3861694335938,26.132112503051758,32.34693854283169,9.725998878479004,138.36685180664062,4.836117267608643,0
2002,5,23,14,30,205,15,217,117,909,837,6,-3.9027770996093523,13.649804687500023,746.3280029296875,29.379404067993164,37.6542834855347,10.008585929870605,138.36685180664062,4.744219779968262,0
2002,5,23,15,0,133,7,139,113,887,760,6,-3.0763610839843523,12.855462646484398,746.2698974609375,32.9102783203125,43.20423666418544,10.291173934936523,131.68679809570312,4.652322292327881,0
2002,5,23,15,30,107,1,108,108,860,673,6,-1.9364379882812273,11.961877441406273,746.59619140625,37.97181701660156,48.88902097344865,10.580194473266602,131.68679809570312,4.36580228805542,0
2002,5,23,16,0,92,0,92,102,824,579,6,-0.8726867675781023,11.068292236328148,746.9224853515625,43.55205154418945,54.63811845251095,10.869215965270996,128.45938110351562,4.079282283782959,0
2002,5,23,16,30,65,0,65,94,777,478,6,-0.04468383789060226,9.932702636718773,747.3321533203125,49.89405822753906,60.401159556253745,11.318921089172363,128.45938110351562,3.694080352783203,0
2002,5,23,17,0,50,0,50,87,708,374,6,0.7433715820312727,8.797143554687523,747.7417602539062,57.01072311401367,66.13842668709339,11.76862621307373,126.17510986328125,3.3088784217834473,0
2002,5,23,17,30,43,0,43,76,623,270,6,0.9324890136718977,7.523278808593773,748.141357421875,63.01266098022461,71.81528297639123,12.186327934265137,126.17510986328125,2.9864020347595215,0
2002,5,23,18,0,33,0,33,61,502,171,6,1.1188293457031477,6.249414062500023,748.5408935546875,69.692626953125,77.39860858558946,12.60403060913086,111.41207885742188,2.6639254093170166,0
2002,5,23,18,30,16,0,16,42,325,82,7,0.9810424804687727,5.160821533203148,748.8560791015625,74.40726470947266,82.85421398197276,12.905319213867188,111.41207885742188,2.5296216011047363,4
2002,5,23,19,0,3,0,3,14,75,17,7,0.8410278320312727,4.072198486328148,749.1713256835938,79.47994232177734,88.14432939286618,13.206607818603516,98.12338256835938,2.395317792892456,4
2002,5,23,19,30,0,0,0,0,0,0,7,0.9344421386718977,3.8529296875000227,749.3378295898438,81.25762176513672,93.23169234087962,13.348808288574219,98.12338256835938,2.535371780395508,0
2002,5,23,20,0,0,0,0,0,0,0,7,1.0273376464843977,3.6336303710937727,749.5043334960938,83.07406616210938,98.06253802109768,13.491007804870605,96.45014190673828,2.6754257678985596,0
2002,5,23,20,30,0,0,0,0,0,0,6,0.8859802246093977,3.2602783203125227,749.5997314453125,84.42681884765625,102.58347069232752,13.522183418273926,96.45014190673828,2.8555355072021484,0
2002,5,23,21,0,0,0,0,0,0,0,6,0.7431884765625227,2.8869262695312727,749.6951904296875,85.79850006103516,106.73042553862378,13.55335807800293,99.24873352050781,3.035645008087158,0
2002,5,23,21,30,0,0,0,0,0,0,6,0.41838989257814774,2.3720031738281477,749.755126953125,86.9303970336914,110.43094282949107,13.450935363769531,99.24873352050781,2.976789712905884,0
2002,5,23,22,0,0,0,0,0,0,0,6,0.08641967773439774,1.8571105957031477,749.8150024414062,88.03905487060547,113.60578296650073,13.34851360321045,101.3050765991211,2.9179344177246094,0
2002,5,23,22,30,0,0,0,0,0,0,6,-0.25415649414060226,1.4087768554687727,749.846435546875,88.68978118896484,116.17282497599273,13.189602851867676,101.3050765991211,2.736138343811035,0
2002,5,23,23,0,0,0,0,0,0,0,6,-0.6026062011718523,0.9604431152343977,749.8779296875,89.29852294921875,118.05370459268494,13.030692100524902,104.59344482421875,2.55434250831604,0
2002,5,23,23,30,0,0,0,0,0,0,6,-0.9192565917968523,0.45043334960939774,749.65771484375,90.52698516845703,119.18280886797538,12.888937950134277,104.59344482421875,2.3569869995117188,0
2002,5,24,0,0,0,0,0,0,0,0,6,-1.2425903320312273,-0.05954589843747726,749.4375610351562,91.73600769042969,119.51691620415536,12.747182846069336,109.67088317871094,2.1596312522888184,0
2002,5,24,0,30,0,0,0,0,0,0,6,-1.4719299316406023,-0.36673583984372726,749.17724609375,92.24180603027344,119.04263384349024,12.620749473571777,109.67088317871094,1.969374179840088,0
2002,5,24,1,0,0,0,0,0,0,0,6,-1.7046264648437273,-0.6739257812499773,748.9169921875,92.72958374023438,117.77888038590844,12.494316101074219,116.74251556396484,1.779117226600647,0
2002,5,24,1,30,0,0,0,0,0,0,7,-1.8696044921874773,-0.8548950195312273,748.7471923828125,92.82828521728516,115.77340118629678,12.316203117370605,116.74251556396484,1.581998348236084,0
2002,5,24,2,0,0,0,0,0,0,0,6,-2.0363525390624773,-1.0358642578124773,748.5773315429688,92.91541290283203,113.09472421589453,12.138090133666992,125.00993347167969,1.384879469871521,0
2002,5,24,2,30,0,0,0,0,0,0,6,-2.1785949707031023,-1.3359741210937273,748.4915771484375,93.9883804321289,109.82244853476948,11.88538646697998,125.00993347167969,1.2210052013397217,0
2002,5,24,3,0,0,0,0,0,0,0,6,-2.3221801757812273,-1.6361145019531023,748.4058227539062,95.06835174560547,106.03857603720999,11.632683753967285,139.77914428710938,1.0571308135986328,0
2002,5,24,3,30,0,0,0,0,0,0,7,-2.4295410156249773,-2.0110229492187273,748.3551025390625,96.95596313476562,101.82135282851023,11.358927726745605,139.77914428710938,0.9488219022750854,0
2002,5,24,4,0,0,0,0,0,0,0,7,-2.5377258300781023,-2.3859008789062273,748.3043823242188,98.88258361816406,97.24181311899261,11.08517074584961,165.7666015625,0.8405130505561829,0
2002,5,24,4,30,0,0,0,0,0,0,6,-2.3820861816406023,-1.9922546386718523,748.3041381835938,97.16253662109375,92.36248590622017,10.894901275634766,165.7666015625,0.8559132814407349,0
2002,5,24,5,0,24,0,24,20,123,26,4,-2.2280944824218523,-1.5986083984374773,748.3038940429688,95.46826934814453,87.23568550400753,10.704630851745605,199.630615234375,0.8713135719299316,4
2002,5,24,5,30,41,351,90,46,367,98,4,-1.8082031249999773,-0.49478759765622726,748.4117431640625,90.8321762084961,81.91289106229966,10.613714218139648,199.630615234375,1.0153172016143799,0
2002,5,24,6,0,89,62,104,64,533,190,4,-1.4001831054687273,0.6090332031250227,748.5196533203125,86.39990234375,76.43124108663567,10.522797584533691,213.50521850585938,1.1593208312988281,0
2002,5,24,6,30,85,0,85,78,645,290,4,-0.9793457031249773,1.3727355957031477,748.5863037109375,84.34132385253906,70.82753396456363,10.542851448059082,213.50521850585938,1.2696202993392944,0
2002,5,24,7,0,70,0,70,89,724,394,7,-0.5701049804687273,2.1364379882812727,748.6528930664062,82.28166961669922,65.13544802402362,10.562905311584473,213.61062622070312,1.3799197673797607,0
2002,5,24,7,30,79,0,79,98,781,496,7,0.024346923828147737,3.0349060058593977,748.6879272460938,80.60514068603516,59.3879355195332,10.648882865905762,213.61062622070312,1.4567335844039917,0
2002,5,24,8,0,135,5,139,105,825,595,6,0.5962158203125227,3.9333740234375227,748.7229614257812,78.85408782958984,53.619893750092636,10.734859466552734,216.21701049804688,1.5335474014282227,0
2002,5,24,8,30,84,0,84,111,858,687,6,0.9912048339843977,4.932397460937523,748.7572631835938,75.65486145019531,47.87193643181773,10.787745475769043,216.21701049804688,1.5543808937072754,0
2002,5,24,9,0,48,0,48,117,883,771,6,1.3755737304687727,5.931451416015648,748.7915649414062,72.5639419555664,42.196391498084736,10.840631484985352,225.9273681640625,1.5752143859863281,0
2002,5,24,9,30,109,3,112,121,903,846,6,1.7613464355468977,6.482293701171898,748.6875610351562,71.81585693359375,36.667670511084104,10.844710350036621,225.9273681640625,1.521216869354248,0
2002,5,24,10,0,154,11,164,124,918,908,6,2.1374450683593977,7.033166503906273,748.5835571289062,71.03196716308594,31.401138564337046,10.84878921508789,244.96009826660156,1.4672194719314575,0
2002,5,24,10,30,140,10,149,127,930,959,6,2.7398010253906477,7.680291748046898,748.4793090820312,70.93311309814453,26.587563588696973,10.747469902038574,244.96009826660156,1.5738075971603394,0
2002,5,24,11,0,161,13,173,129,938,995,9,3.3194519042968977,8.327447509765648,748.3750610351562,70.72211456298828,22.549232239322833,10.646149635314941,272.3666076660156,1.6803957223892212,0
2002,5,24,11,30,116,5,121,130,942,1017,6,2.8138366699218977,8.439782714843773,748.2918701171875,67.72035217285156,19.790427778978525,10.550426483154297,272.3666076660156,1.8716027736663818,0
2002,5,24,12,0,153,12,165,130,944,1023,6,2.2920776367187727,8.552117919921898,748.208740234375,64.7625503540039,18.89454628182763,10.454703330993652,291.2711486816406,2.062809944152832,0
2002,5,24,12,30,339,22,360,130,942,1015,6,2.4591918945312727,8.809320068359398,748.2838134765625,64.40717315673828,20.115777036243713,10.318696975708008,291.2711486816406,2.297543525695801,0
2002,5,24,13,0,488,99,580,128,938,992,7,2.6245056152343977,9.066522216796898,748.35888671875,64.04676818847656,23.116189760560687,10.182690620422363,301.91290283203125,2.5322773456573486,0
2002,5,24,13,30,393,37,427,127,931,954,4,1.7452331542968977,9.027673339843773,748.4390869140625,60.31611633300781,27.304585982750744,9.919794082641602,301.91290283203125,2.7683541774749756,0
2002,5,24,14,0,124,920,903,124,920,903,1,0.8145385742187727,8.988854980468773,748.5192260742188,56.56719207763672,32.2053730304626,9.656896591186523,302.29327392578125,3.0044310092926025,0
2002,5,24,14,30,121,906,839,121,906,839,1,0.5766845703125227,9.157525634765648,748.587890625,54.976863861083984,37.52140335770358,9.353080749511719,302.29327392578125,3.1417899131774902,0
2002,5,24,15,0,371,216,529,116,887,764,3,0.33522949218752274,9.326196289062523,748.6565551757812,53.41627502441406,43.076974544213485,9.049264907836914,300.83197021484375,3.279148578643799,0
2002,5,24,15,30,312,293,506,111,861,679,8,0.05034790039064774,9.331201171875023,748.689208984375,52.308170318603516,48.76494930441489,8.828939437866211,300.83197021484375,3.3456661701202393,0
2002,5,24,16,0,219,25,234,105,827,585,4,-0.23978271484372726,9.336175537109398,748.7218627929688,51.2010498046875,54.51533470065502,8.608613967895508,297.7954406738281,3.4121837615966797,0
2002,5,24,16,30,97,782,485,97,782,485,1,-0.6372131347656023,9.013543701171898,748.8231201171875,50.833805084228516,60.278146658397105,8.514864921569824,297.7954406738281,3.3009960651397705,0
2002,5,24,17,0,90,714,380,90,714,380,0,-1.0454162597656023,8.690911865234398,748.9243774414062,50.42736053466797,66.01394118263941,8.42111587524414,295.88409423828125,3.1898083686828613,0
2002,5,24,17,30,91,490,245,79,630,277,8,-1.1993774414062273,7.880181884765648,749.08544921875,52.68052291870117,71.6882746093728,8.334772109985352,295.88409423828125,2.7555413246154785,0
2002,5,24,18,0,64,511,176,64,511,176,1,-1.3556274414062273,7.069482421875023,749.2464599609375,55.04381561279297,77.26816820938828,8.248428344726562,292.74786376953125,2.321274518966675,0
2002,5,24,18,30,44,334,86,44,334,86,0,-1.5769714355468523,5.782952880859398,749.4573974609375,59.171260833740234,82.71954312947871,8.134990692138672,292.74786376953125,2.222264289855957,0
2002,5,24,19,0,16,82,19,16,82,19,1,-1.8031066894531023,4.496423339843773,749.6683349609375,63.6424560546875,88.00476450012638,8.021553039550781,280.4532470703125,2.1232542991638184,0
2002,5,24,19,30,0,0,0,0,0,0,1,-1.8997253417968523,4.096398925781273,749.9308471679688,64.98627471923828,93.08648910457941,7.886908054351807,280.4532470703125,2.3124654293060303,0
2002,5,24,20,0,0,0,0,0,0,0,3,-1.9971679687499773,3.6963745117187727,750.193359375,66.36009216308594,97.91127391828994,7.752263069152832,270.718017578125,2.501676559448242,0
2002,5,24,20,30,0,0,0,0,0,0,4,-2.2544921874999773,3.4596191406250227,750.3314208984375,66.20658111572266,102.4258133072469,7.562097549438477,270.718017578125,2.7084879875183105,0
2002,5,24,21,0,0,0,0,0,0,0,10,-2.5163635253906023,3.2228637695312727,750.4695434570312,66.03046417236328,106.56627195687479,7.371931552886963,266.42376708984375,2.915299415588379,0
