Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2015,10,6,13,30,39,0,39,66,947,667,7,-29.350378417968727,17.374871826171898,754.1516723632812,46.277099609375,50.647711505922935,17.623964309692383,152.83209228515625,2.348177909851074,0
2015,10,6,14,0,61,0,61,64,930,609,7,-28.031088256835915,16.908135986328148,754.0287475585938,47.725059509277344,54.17265681252855,17.58941078186035,153.29129028320312,2.2872414588928223,0
2015,10,6,14,30,75,0,75,61,906,537,4,-26.57646789550779,16.154565429687523,754.026123046875,49.545936584472656,58.29240683288876,17.532691955566406,153.29129028320312,2.200817346572876,0
2015,10,6,15,0,23,0,23,57,873,455,4,-25.105017089843727,15.401025390625023,754.0235595703125,51.445369720458984,62.88179304532731,17.47597312927246,144.90914916992188,2.1143932342529297,0
2015,10,6,15,30,65,0,65,53,826,364,4,-23.196783447265602,14.534692382812523,754.2283935546875,53.91653060913086,67.83546043779434,17.499156951904297,144.90914916992188,2.1187620162963867,0
2015,10,6,16,0,35,0,35,46,758,267,4,-21.258749389648415,13.668359375000023,754.4331665039062,56.523502349853516,73.06731776040964,17.522340774536133,135.3844757080078,2.1231307983398438,0
2015,10,6,16,30,70,12,73,38,651,168,7,-17.814672851562477,12.572137451171898,754.7467041015625,61.0217170715332,78.50745318200362,17.697668075561523,135.3844757080078,2.1195733547210693,0
2015,10,6,17,0,32,0,32,26,468,74,7,-14.290747070312477,11.475915527343773,755.0602416992188,65.91767883300781,84.09828126526423,17.872997283935547,123.37928771972656,2.116015911102295,4
2015,10,6,17,30,0,0,0,0,0,0,7,-10.228155517578102,10.475885009765648,755.3824462890625,71.68998718261719,89.7897121359363,18.049209594726562,123.37928771972656,2.0327391624450684,0
2015,10,6,18,0,0,0,0,0,0,0,7,-6.087774658203102,9.475823974609398,755.70458984375,77.9870376586914,95.54639478302781,18.225421905517578,119.90904998779297,1.9494624137878418,0
2015,10,6,18,30,0,0,0,0,0,0,7,-3.5510925292968523,8.865716552734398,755.969970703125,82.06938934326172,101.31893233437114,18.266138076782227,119.90904998779297,1.731980800628662,0
2015,10,6,19,0,0,0,0,0,0,0,7,-0.9834655761718523,8.255639648437523,756.2352905273438,86.3748779296875,107.0700292716082,18.306854248046875,135.03994750976562,1.5144990682601929,0
2015,10,6,19,30,0,0,0,0,0,0,7,0.08367309570314774,8.015130615234398,756.3265380859375,88.20211029052734,112.75545901513641,18.24080467224121,135.03994750976562,1.3832288980484009,0
2015,10,6,20,0,0,0,0,0,0,0,7,1.1558471679687727,7.774621582031273,756.4178466796875,90.0690689086914,118.32360993389261,18.17475700378418,164.9561309814453,1.2519587278366089,0
2015,10,6,20,30,0,0,0,0,0,0,7,1.4901062011718977,7.661767578125023,756.353271484375,90.71145629882812,123.71058617989162,18.080421447753906,164.9561309814453,1.2628300189971924,0
2015,10,6,21,0,0,0,0,0,0,0,4,1.8251281738281477,7.548913574218773,756.2886352539062,91.35903930664062,128.8337844644799,17.986087799072266,192.07781982421875,1.2737011909484863,0
2015,10,6,21,30,0,0,0,0,0,0,7,1.5054870605468977,7.510583496093773,756.1671142578125,90.94831848144531,133.58378011903292,17.84897804260254,192.07781982421875,1.3592489957809448,0
2015,10,6,22,0,0,0,0,0,0,0,6,1.1833435058593977,7.472253417968773,756.0455932617188,90.53518676757812,137.8155142021153,17.711868286132812,211.50079345703125,1.4447968006134033,0
2015,10,6,22,30,0,0,0,0,0,0,7,0.42672119140627274,7.496392822265648,755.854736328125,89.41022491455078,141.3428797456337,17.546619415283203,211.50079345703125,1.5585029125213623,0
2015,10,6,23,0,0,0,0,0,0,0,4,-0.33469238281247726,7.520532226562523,755.663818359375,88.2893295288086,143.94653496434847,17.381370544433594,223.30712890625,1.6722091436386108,0
2015,10,6,23,30,0,0,0,0,0,0,4,-1.3883728027343523,7.462640380859398,755.430908203125,86.87999725341797,145.40909558639726,17.153087615966797,223.30712890625,1.7876811027526855,0
2015,10,7,0,0,0,0,0,0,0,0,4,-2.4617370605468523,7.404748535156273,755.1980590820312,85.45986938476562,145.58062408574202,16.9248046875,232.5752716064453,1.9031530618667603,0
2015,10,7,0,30,0,0,0,0,0,0,4,-3.6937011718749773,7.329034423828148,755.0410766601562,83.86315155029297,144.44213861722727,16.756528854370117,232.5752716064453,1.9937682151794434,0
2015,10,7,1,0,0,0,0,0,0,0,4,-4.954687499999977,7.253350830078148,754.8840942382812,82.24921417236328,142.11475157924704,16.588253021240234,238.03704833984375,2.084383249282837,0
2015,10,7,1,30,0,0,0,0,0,0,4,-6.291784667968727,7.235467529296898,754.7216796875,80.48416137695312,138.80571495939577,16.552566528320312,238.03704833984375,2.1178855895996094,0
2015,10,7,2,0,0,0,0,0,0,0,-15,-7.653387451171852,7.217584228515648,754.5592041015625,78.71604919433594,134.73872357098915,16.51688003540039,238.51255798339844,2.151388168334961,1
2015,10,7,2,30,0,0,0,0,0,0,4,-8.732702636718727,7.238336181640648,754.4073486328125,77.29336547851562,130.1101425857282,16.479171752929688,238.51255798339844,2.1221351623535156,0
2015,10,7,3,0,0,0,0,0,0,0,4,-9.823950195312477,7.259118652343773,754.2554321289062,75.87522888183594,125.07548403041501,16.44146156311035,237.3090057373047,2.0928823947906494,0
2015,10,7,3,30,0,0,0,0,0,0,4,-10.453009033203102,7.273492431640648,754.2786865234375,75.06432342529297,119.75263463493975,16.474897384643555,237.3090057373047,2.031073570251465,0
2015,10,7,4,0,0,0,0,0,0,0,7,-11.085943603515602,7.287866210937523,754.302001953125,74.25499725341797,114.2303809071682,16.50833511352539,235.94764709472656,1.9692645072937012,0
2015,10,7,4,30,0,0,0,0,0,0,7,-11.338323974609352,7.251489257812523,754.381103515625,73.98298645019531,108.57688526806932,16.568056106567383,235.94764709472656,1.8913123607635498,0
2015,10,7,5,0,0,0,0,0,0,0,7,-11.592687988281227,7.215112304687523,754.4602661132812,73.70914459228516,102.84655977012194,16.627777099609375,236.352783203125,1.8133602142333984,0
2015,10,7,5,30,0,0,0,0,0,0,7,-12.274877929687477,7.459436035156273,754.562255859375,72.58912658691406,97.08532445966551,16.673986434936523,236.352783203125,1.7630010843276978,0
2015,10,7,6,0,0,0,0,0,0,0,7,-12.953833007812477,7.703790283203148,754.6641845703125,71.48821258544922,91.33467285543408,16.720197677612305,242.87326049804688,1.712641954421997,0
2015,10,7,6,30,25,225,42,22,397,52,7,-15.511297607421852,9.015496826171898,754.777587890625,67.06293487548828,85.63367989215764,16.739330291748047,242.87326049804688,1.599226713180542,4
2015,10,7,7,0,54,350,115,35,615,142,3,-18.028692626953102,10.327233886718773,754.8910522460938,62.933433532714844,80.02795374165453,16.75846290588379,256.40155029296875,1.4858113527297974,0
2015,10,7,7,30,44,736,241,44,736,241,0,-21.554327392578102,11.944512939453148,755.0064086914062,57.73556900024414,74.56222193090402,16.759414672851562,256.40155029296875,1.1107518672943115,0
2015,10,7,8,0,51,812,338,51,812,338,0,-24.984762573242165,13.561761474609398,755.1217651367188,53.018123626708984,69.2919794484667,16.760364532470703,291.11328125,0.7356923818588257,0
2015,10,7,8,30,56,863,431,56,863,431,0,-28.187414550781227,14.954003906250023,755.1622314453125,49.01897430419922,64.2839840857487,16.81062126159668,291.11328125,0.7493982315063477,0
2015,10,7,9,0,60,900,515,60,900,515,0,-31.307623291015602,16.346246337890648,755.2026977539062,45.36031723022461,59.62011806571955,16.860877990722656,31.548866271972656,0.7631040215492249,0
2015,10,7,9,30,63,926,589,63,926,589,0,-31.75255432128904,16.892022705078148,755.1663818359375,44.6247444152832,55.400622604034595,16.900527954101562,31.548866271972656,1.0075899362564087,0
2015,10,7,10,0,66,944,651,66,944,651,0,-32.20712890624998,17.437768554687523,755.1300659179688,43.89347839355469,51.74530295785342,16.94017791748047,64.77322387695312,1.2520759105682373,0
2015,10,7,10,30,265,495,591,67,957,698,3,-31.532507324218727,17.647546386718773,755.09912109375,44.297630310058594,48.789929703812966,17.033893585205078,64.77322387695312,1.4383599758148193,0
2015,10,7,11,0,295,431,591,69,965,731,4,-30.88170471191404,17.857354736328148,755.0682373046875,44.68476867675781,46.67429697407003,17.127609252929688,83.1280517578125,1.6246440410614014,0
2015,10,7,11,30,69,969,748,69,969,748,0,-29.463720703124977,17.776879882812523,755.009033203125,45.90408706665039,45.52012754390122,17.253875732421875,83.1280517578125,1.7232552766799927,0
2015,10,7,12,0,69,969,750,69,969,750,0,-28.063192749023415,17.696405029296898,754.9498291015625,47.13491439819336,45.40315991561093,17.38014030456543,95.79593658447266,1.821866512298584,0
2015,10,7,12,30,69,965,736,69,965,736,0,-26.784155273437477,17.491235351562523,754.8500366210938,48.37742233276367,46.33156087974775,17.509122848510742,95.79593658447266,1.8076183795928955,0
2015,10,7,13,0,68,958,706,68,958,706,0,-25.50700988769529,17.286065673828148,754.750244140625,49.645240783691406,48.24341331508542,17.638103485107422,106.82064819335938,1.7933703660964966,0
2015,10,7,13,30,66,945,661,66,945,661,0,-24.218298339843727,17.008508300781273,754.7186279296875,51.00630569458008,51.02491632885378,17.710962295532227,106.82064819335938,1.7652666568756104,0
2015,10,7,14,0,64,928,602,64,928,602,1,-22.92607727050779,16.730981445312523,754.6869506835938,52.40188980102539,54.53814507994663,17.783823013305664,114.51336669921875,1.7371630668640137,0
2015,10,7,14,30,61,903,531,61,903,531,0,-21.96159973144529,16.360070800781273,754.6917724609375,53.59669876098633,58.64511958753182,17.77655792236328,114.51336669921875,1.6574457883834839,0
2015,10,7,15,0,57,870,449,57,870,449,0,-20.989950561523415,15.989129638671898,754.696533203125,54.82257080078125,63.22200535912557,17.7692928314209,122.75001525878906,1.577728509902954,0
2015,10,7,15,30,52,823,358,52,823,358,0,-20.159429931640602,15.496026611328148,754.734130859375,56.039100646972656,68.16427476407952,17.652570724487305,122.75001525878906,1.4927515983581543,0
2015,10,7,16,0,46,753,262,46,753,262,3,-19.325094604492165,15.002923583984398,754.771728515625,57.28444290161133,73.3862964458859,17.53584861755371,130.41236877441406,1.4077746868133545,4
2015,10,7,16,30,75,103,95,38,645,163,3,-17.055334472656227,13.982324218750023,754.9197998046875,60.506874084472656,78.8183883519172,17.391157150268555,130.41236877441406,1.425104022026062,0
2015,10,7,17,0,25,456,70,25,456,70,0,-14.744329833984352,12.961755371093773,755.06787109375,63.93659591674805,84.40305993322778,17.24646759033203,139.61253356933594,1.4424333572387695,0
2015,10,7,17,30,0,0,0,0,0,0,0,-13.378515624999977,12.195733642578148,755.2923583984375,66.21005249023438,90.09007531321777,17.040388107299805,139.61253356933594,1.478219985961914,0
2015,10,7,18,0,0,0,0,0,0,0,0,-12.003210449218727,11.429711914062523,755.5167846679688,68.56905364990234,95.84490422943142,16.834306716918945,158.868896484375,1.5140067338943481,0
2015,10,7,18,30,0,0,0,0,0,0,0,-11.209967041015602,11.060968017578148,755.7218627929688,69.88595581054688,101.61737992252253,16.572616577148438,158.868896484375,1.5665147304534912,0
2015,10,7,19,0,0,0,0,0,0,0,0,-10.412329101562477,10.692254638671898,755.9269409179688,71.23092651367188,107.3705970660843,16.31092643737793,181.59481811523438,1.6190227270126343,0
2015,10,7,19,30,0,0,0,0,0,0,0,-9.894049072265602,10.393365478515648,756.0247802734375,72.18350219726562,113.06045850697897,16.036670684814453,181.59481811523438,1.6819000244140625,0
2015,10,7,20,0,0,0,0,0,0,0,0,-9.374884033203102,10.094506835937523,756.12255859375,73.14891052246094,118.63549855900845,15.762413024902344,204.65457153320312,1.7447774410247803,0
2015,10,7,20,30,0,0,0,0,0,0,0,-9.129309082031227,9.863092041015648,756.16796875,73.71251678466797,124.03193892618218,15.55065631866455,204.65457153320312,1.7789394855499268,0
2015,10,7,21,0,0,0,0,0,0,0,0,-8.885443115234352,9.631677246093773,756.2134399414062,74.27808380126953,129.16716374003022,15.338899612426758,224.8404541015625,1.8131016492843628,0
2015,10,7,21,30,0,0,0,0,0,0,0,-8.815008544921852,9.444421386718773,756.2235107421875,74.58141326904297,133.93140235432378,15.066776275634766,224.8404541015625,1.816868782043457,0
2015,10,7,22,0,0,0,0,0,0,0,0,-8.747778320312477,9.257165527343773,756.2335815429688,74.88203430175781,138.17856274150225,14.794651985168457,240.28807067871094,1.8206357955932617,0
2015,10,7,22,30,0,0,0,0,0,0,0,-8.780096435546852,9.089990234375023,756.23095703125,75.0361328125,141.7203406865194,14.484580993652344,240.28807067871094,1.7968368530273438,0
2015,10,7,23,0,0,0,0,0,0,0,0,-8.816748046874977,8.922814941406273,756.2283325195312,75.18537902832031,144.33374881360407,14.17451000213623,252.5546417236328,1.7730379104614258,0
2015,10,7,23,30,0,0,0,0,0,0,0,-8.941137695312477,8.783197021484398,756.2612915039062,75.19281005859375,145.79700302289868,13.912479400634766,252.5546417236328,1.7494847774505615,0
2015,10,8,0,0,0,0,0,0,0,0,0,-9.070196533203102,8.643579101562523,756.2942504882812,75.19447326660156,145.95724874550234,13.650447845458984,263.2394714355469,1.7259315252304077,0
2015,10,8,0,30,0,0,0,0,0,0,0,-9.220709228515602,8.520227050781273,756.3349609375,75.15007019042969,144.79642385545318,13.445101737976074,263.2394714355469,1.7258274555206299,0
2015,10,8,1,0,0,0,0,0,0,0,0,-9.375830078124977,8.396905517578148,756.3756103515625,75.10015106201172,142.44010652579357,13.239755630493164,273.756591796875,1.7257232666015625,0
2015,10,8,1,30,0,0,0,0,0,0,0,-9.504827880859352,8.273583984375023,756.375,75.08260345458984,139.10077955931652,13.06567096710205,273.756591796875,1.7505029439926147,0
2015,10,8,2,0,0,0,0,0,0,0,-15,-9.637915039062477,8.150262451171898,756.3744506835938,75.06022644042969,135.00586065533457,12.891586303710938,277.461669921875,1.775282621383667,1
2015,10,8,2,30,0,0,0,0,0,0,0,-9.787725830078102,8.030023193359398,756.3443603515625,75.0130844116211,130.3535180409979,12.663508415222168,277.461669921875,1.8106571435928345,0
2015,10,8,3,0,0,0,0,0,0,0,0,-9.941595458984352,7.909783935546898,756.3143310546875,74.96088409423828,125.29974597358307,12.435431480407715,279.370849609375,1.846031665802002,0
2015,10,8,3,30,0,0,0,0,0,0,0,-10.113928222656227,7.783685302734398,756.3245849609375,74.89234924316406,119.96225835552067,12.212881088256836,279.370849609375,1.875852346420288,0
2015,10,8,4,0,0,0,0,0,0,0,0,-10.291082763671852,7.657617187500023,756.3347778320312,74.81764221191406,114.42943825656693,11.990331649780273,284.10369873046875,1.9056730270385742,0
2015,10,8,4,30,0,0,0,0,0,0,0,-10.475592041015602,7.522210693359398,756.4038696289062,74.74479675292969,108.76902556898406,11.785346984863281,284.10369873046875,1.913623571395874,0
2015,10,8,5,0,0,0,0,0,0,0,0,-10.665716552734352,7.386834716796898,756.4729614257812,74.66474914550781,103.03507845376623,11.580363273620605,290.498291015625,1.9215741157531738,0
2015,10,8,5,30,0,0,0,0,0,0,0,-11.677069091796852,7.595208740234398,756.5750122070312,73.16871643066406,97.27325956104012,11.390129089355469,290.498291015625,1.9196679592132568,0
2015,10,8,6,0,0,0,0,0,0,0,3,-12.685339355468727,7.803613281250023,756.6770629882812,71.7015380859375,91.5249035882329,11.199894905090332,294.2099914550781,1.9177618026733398,0
2015,10,8,6,30,23,266,43,21,404,51,7,-15.928747558593727,9.702722167968773,756.8814697265625,65.87991333007812,85.82897028287837,11.040059089660645,294.2099914550781,1.8446171283721924,4
2015,10,8,7,0,47,431,120,35,629,142,7,-19.13219299316404,11.601861572265648,757.0858154296875,60.54214859008789,80.23120280917638,10.880224227905273,294.27001953125,1.7714725732803345,0
2015,10,8,7,30,45,754,243,45,754,243,0,-24.391973876953102,13.456018066406273,757.199462890625,53.6649055480957,74.77628209693538,10.80068588256836,294.27001953125,1.3918050527572632,0
2015,10,8,8,0,140,297,244,51,831,342,4,-29.45458068847654,15.310174560546898,757.3131713867188,47.653289794921875,69.51981037290152,10.721148490905762,296.93731689453125,1.012137532234192,0
2015,10,8,8,30,56,882,436,56,882,436,0,-36.77744140624998,16.971948242187523,757.289306640625,40.625850677490234,64.52859623250518,10.878424644470215,296.93731689453125,0.5990514755249023,0
2015,10,8,9,0,60,918,521,60,918,521,0,-43.97789611816404,18.633721923828148,757.265380859375,34.577239990234375,59.88443760295479,11.035701751708984,287.17974853515625,0.1859654039144516,0
2015,10,8,9,30,64,943,595,64,943,595,0,-49.522482299804665,19.753686523437523,757.2061157226562,30.52913475036621,55.68720830216498,11.392633438110352,287.17974853515625,0.3290010690689087,0
2015,10,8,10,0,66,960,657,66,960,657,0,-55.06841125488279,20.873620605468773,757.1468505859375,26.886268615722656,52.05586228397051,11.749566078186035,148.93548583984375,0.4720367193222046,0
2015,10,8,10,30,68,972,704,68,972,704,0,-58.53819885253904,21.574517822265648,756.919677734375,24.79868507385254,49.12464371732423,12.2280855178833,148.93548583984375,0.7152122855186462,0
2015,10,8,11,0,69,978,736,69,978,736,0,-62.0167297363281,22.275445556640648,756.6925048828125,22.845022201538086,47.03111777017047,12.70660400390625,147.54148864746094,0.9583878517150879,0
2015,10,8,11,30,69,981,752,69,981,752,0,-63.005270385742165,22.614953613281273,756.3773193359375,22.26792335510254,45.894429008403776,13.23235034942627,147.54148864746094,1.1202538013458252,0
2015,10,8,12,0,69,979,753,69,979,753,0,-63.988302612304665,22.954461669921898,756.0621948242188,21.706090927124023,45.78817643452542,13.758095741271973,149.09999084472656,1.282119870185852,0
2015,10,8,12,30,69,974,737,69,974,737,0,-63.7763732910156,23.000024414062523,755.735107421875,21.788005828857422,46.71967553510971,14.303814888000488,149.09999084472656,1.358337163925171,0
2015,10,8,13,0,68,965,706,68,965,706,-15,-63.56638183593748,23.045556640625023,755.407958984375,21.86924934387207,48.627740016735885,14.849534034729004,145.19996643066406,1.4345544576644897,1
2015,10,8,13,30,66,951,660,66,951,660,0,-62.03557434082029,22.542962646484398,755.2909545898438,22.74605941772461,51.400410199126796,15.415932655334473,145.19996643066406,1.439791202545166,0
2015,10,8,14,0,64,932,600,64,932,600,0,-60.49333801269529,22.040368652343773,755.1739501953125,23.658870697021484,54.90190714017011,15.982330322265625,125.32470703125,1.4450280666351318,0
2015,10,8,14,30,61,906,528,61,906,528,1,-58.22284545898435,21.209649658203148,755.231689453125,25.094392776489258,58.996094889849886,16.360363006591797,125.32470703125,1.599848985671997,0
2015,10,8,15,0,57,871,445,57,871,445,0,-55.918661499023415,20.378930664062523,755.2894897460938,26.623905181884766,63.56045410247607,16.738393783569336,108.6965103149414,1.7546697854995728,0
2015,10,8,15,30,157,217,237,52,822,353,4,-52.44736328124998,19.193627929687523,755.4041137695312,29.05373191833496,68.49127768790828,16.892868041992188,108.6965103149414,2.009331703186035,0
2015,10,8,16,0,112,65,131,46,750,256,4,-48.90268554687498,18.008355712890648,755.5187377929688,31.72069549560547,73.7033945527364,17.047344207763672,102.93865966796875,2.263993740081787,0
2015,10,8,16,30,71,49,80,37,638,158,4,-43.840231323242165,16.589135742187523,755.8523559570312,35.750911712646484,79.12735618394328,17.14075469970703,102.93865966796875,2.4127492904663086,4
