Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2010,9,26,4,30,0,0,0,0,0,0,0,-4.346380615234352,9.540032958984398,757.85107421875,37.282859802246094,106.49903758589718,10.344806671142578,277.71405029296875,2.82075834274292,0
2010,9,26,5,0,0,0,0,0,0,0,0,-4.611944580078102,9.642541503906273,757.9127807617188,36.29449462890625,100.82266013385717,10.318178176879883,291.4251708984375,2.791449546813965,0
2010,9,26,5,30,0,0,0,0,0,0,0,-4.459539794921852,10.453271484375023,757.9876708984375,34.775917053222656,95.08172016503967,10.321356773376465,291.4251708984375,2.77485728263855,0
2010,9,26,6,0,0,0,0,0,0,0,0,-4.309362792968727,11.263970947265648,758.0625,33.326377868652344,89.31630236423162,10.324535369873047,302.7196350097656,2.7582650184631348,0
2010,9,26,6,30,31,449,82,31,449,82,0,-4.102514648437477,13.613336181640648,758.1488647460938,29.011497497558594,83.575244823157,10.340065002441406,302.7196350097656,2.6574044227600098,0
2010,9,26,7,0,46,636,179,46,636,179,1,-3.9047302246093523,15.962701416015648,758.2352294921875,25.308128356933594,77.89401020793994,10.355594635009766,310.03460693359375,2.556544065475464,0
2010,9,26,7,30,56,747,283,56,747,283,0,-3.6686157226562273,18.188226318359398,758.2960205078125,22.373851776123047,72.3199607341531,10.372713088989258,310.03460693359375,2.2934629917144775,0
2010,9,26,8,0,63,818,384,63,818,384,0,-3.4438232421874773,20.413751220703148,758.3567504882812,19.80951499938965,66.90692360571677,10.38983154296875,324.2823486328125,2.030381917953491,0
2010,9,26,8,30,69,868,481,69,868,481,0,-2.9613098144531023,22.300134277343773,758.276123046875,18.292709350585938,61.72021891209218,10.349432945251465,324.2823486328125,1.9545518159866333,0
2010,9,26,9,0,74,904,568,74,904,568,0,-2.5026000976562273,24.186517333984398,758.195556640625,16.88738441467285,56.84144292256904,10.30903434753418,344.8108825683594,1.8787217140197754,0
2010,9,26,9,30,77,930,646,77,930,646,0,-2.5820068359374773,25.431451416015648,757.929443359375,15.585700988769531,52.37341614290468,10.249625205993652,344.8108825683594,1.8474626541137695,0
2010,9,26,10,0,80,949,710,80,949,710,0,-2.6643737792968523,26.676416015625023,757.6633911132812,14.391003608703613,48.443938540324375,10.190215110778809,350.97161865234375,1.8162034749984741,0
2010,9,26,10,30,82,963,761,82,963,761,0,-2.8464416503906023,27.532739257812523,757.3104858398438,13.501914978027344,45.20507619040079,10.132086753845215,350.97161865234375,1.8146651983261108,0
2010,9,26,11,0,84,972,797,84,972,797,0,-3.0313476562499773,28.389062500000023,756.9575805664062,12.668845176696777,42.82258533505956,10.073957443237305,358.5804443359375,1.8131269216537476,0
2010,9,26,11,30,85,976,817,85,976,817,0,-3.1929992675781023,28.913781738281273,756.640869140625,12.141945838928223,41.450454450938174,10.046501159667969,358.5804443359375,1.822295904159546,0
2010,9,26,12,0,85,977,821,85,977,821,0,-3.3564514160156023,29.438500976562523,756.32421875,11.636591911315918,41.19310280015288,10.019043922424316,8.589759826660156,1.8314647674560547,0
2010,9,26,12,30,84,975,808,84,975,808,0,-3.4682373046874773,29.562036132812523,755.9793701171875,11.458051681518555,42.071686416450525,10.037891387939453,8.589759826660156,1.8596538305282593,0
2010,9,26,13,0,83,968,779,83,968,779,0,-3.5806945800781023,29.685540771484398,755.6345825195312,11.2816743850708,44.01648266699256,10.056737899780273,18.87793731689453,1.8878428936004639,0
2010,9,26,13,30,81,957,735,81,957,735,0,-3.6911071777343523,29.454919433593773,755.343505859375,11.338688850402832,46.891037626825195,10.119572639465332,18.87793731689453,1.919020414352417,0
2010,9,26,14,0,79,940,677,79,940,677,0,-3.8024963378906023,29.224298095703148,755.0524291992188,11.395307540893555,50.530916512885554,10.182408332824707,27.710525512695312,1.9501978158950806,0
2010,9,26,14,30,75,918,605,75,918,605,0,-3.9355529785156023,28.618981933593773,754.9696044921875,11.684869766235352,54.775838692074934,10.23263168334961,27.710525512695312,1.9436243772506714,0
2010,9,26,15,0,71,887,522,71,887,522,0,-4.071051025390602,28.013635253906273,754.8868408203125,11.981359481811523,59.486601599161254,10.282854080200195,37.32612609863281,1.9370509386062622,0
2010,9,26,15,30,66,844,429,66,844,429,0,-3.9995483398437273,26.956170654296898,754.9248657226562,12.814937591552734,64.54950020359325,10.36442756652832,37.32612609863281,1.9717516899108887,0
2010,9,26,16,0,59,783,329,59,783,329,0,-3.9302734374999773,25.898706054687523,754.962890625,13.710817337036133,69.87405532796416,10.446002006530762,58.92579650878906,2.0064525604248047,0
2010,9,26,16,30,51,692,225,51,692,225,0,-2.3975891113281023,23.784814453125023,755.074462890625,17.434858322143555,75.38834381669308,10.543828010559082,58.92579650878906,2.0612831115722656,0
2010,9,26,17,0,39,542,123,39,542,123,0,-0.9986633300781023,21.670953369140648,755.1860961914062,21.967256546020508,81.03407801705367,10.641654968261719,86.16470336914062,2.1161136627197266,0
2010,9,26,17,30,20,278,36,20,278,36,1,0.10772094726564774,20.143853759765648,755.3184814453125,26.153362274169922,86.76196009622957,10.734987258911133,86.16470336914062,1.9776601791381836,0
2010,9,26,18,0,0,0,0,0,0,0,1,1.1438842773437727,18.616723632812523,755.4508666992188,30.991924285888672,92.53187554570309,10.828320503234863,112.91836547851562,1.8392066955566406,0
2010,9,26,18,30,0,0,0,0,0,0,1,1.1703125000000227,18.002648925781273,755.620361328125,32.26994705200195,98.29909425187668,10.889159202575684,112.91836547851562,1.5545904636383057,0
2010,9,26,19,0,0,0,0,0,0,0,1,1.1962524414062727,17.388604736328148,755.7898559570312,33.60551452636719,104.02386283211246,10.949997901916504,160.4595184326172,1.2699742317199707,0
2010,9,26,19,30,0,0,0,0,0,0,0,-0.14075317382810226,16.926202392578148,755.8440551757812,31.4188232421875,109.6610821951458,10.961482048034668,160.4595184326172,1.4644858837127686,0
2010,9,26,20,0,0,0,0,0,0,0,0,-1.6047424316406023,16.463800048828148,755.8982543945312,29.073646545410156,115.15825336808086,10.972965240478516,233.86109924316406,1.6589974164962769,0
2010,9,26,20,30,0,0,0,0,0,0,1,-1.6450561523437273,16.118493652343773,755.8292846679688,29.632282257080078,120.45107557532143,11.018983840942383,233.86109924316406,2.179593086242676,0
2010,9,26,21,0,0,0,0,0,0,0,1,-1.6856140136718523,15.773217773437523,755.7603149414062,30.202728271484375,125.45804246327683,11.06500244140625,268.4112854003906,2.7001888751983643,0
2010,9,26,21,30,0,0,0,0,0,0,0,-2.3400329589843523,15.472070312500023,755.7138671875,29.34023094177246,130.0742083048828,11.037313461303711,268.4112854003906,3.069246292114258,0
2010,9,26,22,0,0,0,0,0,0,0,0,-3.0240844726562273,15.170892333984398,755.66748046875,28.433483123779297,134.16539042009742,11.009623527526855,285.6261291503906,3.4383037090301514,0
2010,9,26,22,30,0,0,0,0,0,0,0,-3.3101257324218523,14.808862304687523,755.6543579101562,28.490293502807617,137.56640731549973,10.938822746276855,285.6261291503906,3.6577725410461426,0
2010,9,26,23,0,0,0,0,0,0,0,0,-3.6020568847656023,14.446801757812523,755.6412353515625,28.535186767578125,140.0903621824263,10.868021965026855,296.2118835449219,3.877241611480713,0
2010,9,26,23,30,0,0,0,0,0,0,0,-3.7548583984374773,14.169793701171898,755.6650390625,28.721078872680664,141.55720610135236,10.770697593688965,296.2118835449219,4.015580177307129,0
2010,9,27,0,0,0,0,0,0,0,0,0,-3.9093688964843523,13.892785644531273,755.6889038085938,28.905101776123047,141.84115415436736,10.673373222351074,301.14697265625,4.153918266296387,0
2010,9,27,0,30,0,0,0,0,0,0,0,-4.006536865234352,13.655480957031273,755.6710205078125,29.141136169433594,140.91586687137416,10.523882865905762,301.14697265625,4.2089715003967285,0
2010,9,27,1,0,0,0,0,0,0,0,-15,-4.104406738281227,13.418176269531273,755.6531982421875,29.378149032592773,138.8651989603859,10.374391555786133,300.5892333984375,4.26402473449707,1
2010,9,27,1,30,0,0,0,0,0,0,-15,-4.135748291015602,13.237725830078148,755.638427734375,29.655879974365234,135.85060219394217,10.1011323928833,300.5892333984375,4.2206573486328125,1
2010,9,27,2,0,0,0,0,0,0,0,-15,-4.167181396484352,13.057275390625023,755.6235961914062,29.936471939086914,132.0608117911872,9.827873229980469,298.82244873046875,4.177289962768555,1
2010,9,27,2,30,0,0,0,0,0,0,-15,-4.206427001953102,12.928765869140648,755.6044921875,30.100065231323242,127.67337969264824,9.491425514221191,298.82244873046875,4.150469779968262,1
2010,9,27,3,0,0,0,0,0,0,0,0,-4.245825195312477,12.800256347656273,755.58544921875,30.26449966430664,122.83725873967168,9.154977798461914,298.12921142578125,4.123650074005127,0
2010,9,27,3,30,0,0,0,0,0,0,1,-4.318640136718727,12.663293457031273,755.6207275390625,30.37053108215332,117.6705034340035,8.766087532043457,298.12921142578125,4.121171951293945,0
2010,9,27,4,0,0,0,0,0,0,0,1,-4.391821289062477,12.526330566406273,755.6559448242188,30.47620391845703,112.26484232680122,8.377198219299316,299.1600036621094,4.118694305419922,0
2010,9,27,4,30,0,0,0,0,0,0,1,-4.517858886718727,12.358239746093773,755.8418579101562,30.52338981628418,106.69198135912674,8.045196533203125,299.1600036621094,4.103952884674072,0
2010,9,27,5,0,0,0,0,0,0,0,7,-4.645086669921852,12.190148925781273,756.0277709960938,30.568012237548828,101.00946672095934,7.713195323944092,301.0561828613281,4.089211463928223,0
2010,9,27,5,30,0,0,0,0,0,0,3,-4.731085205078102,12.537713623046898,756.2340698242188,29.685163497924805,95.26554683756677,7.447772026062012,301.0561828613281,4.031283378601074,0
2010,9,27,6,0,0,0,0,0,0,0,3,-4.817633056640602,12.885247802734398,756.4403686523438,28.82826042175293,89.5000469481717,7.182348728179932,302.67120361328125,3.973355770111084,0
2010,9,27,6,30,31,454,81,31,454,81,1,-4.855108642578102,14.589196777343773,756.6495361328125,25.734329223632812,83.76214386910007,7.038326740264893,302.67120361328125,3.7011148929595947,0
2010,9,27,7,0,61,419,147,46,647,180,3,-4.895452880859352,16.293115234375023,756.8587036132812,23.000911712646484,78.08700714092056,6.8943047523498535,305.768798828125,3.4288740158081055,0
2010,9,27,7,30,56,759,284,56,759,284,1,-5.317175292968727,18.106072998046898,757.0137939453125,19.864892959594727,72.5222212150193,6.995839595794678,305.768798828125,3.1863551139831543,0
2010,9,27,8,0,64,831,387,64,831,387,0,-5.753027343749977,19.919030761718773,757.1688842773438,17.163150787353516,67.12180812934686,7.097374439239502,321.26422119140625,2.943836212158203,0
2010,9,27,8,30,70,879,483,70,879,483,1,-6.281042480468727,21.422021484375023,757.34716796875,15.02819538116455,61.95128939677426,7.439401626586914,321.26422119140625,3.051103115081787,0
2010,9,27,9,0,75,913,571,75,913,571,0,-6.829138183593727,22.925012207031273,757.5255126953125,13.149896621704102,57.09238371733433,7.781428337097168,349.19293212890625,3.15837025642395,0
2010,9,27,9,30,78,936,646,78,936,646,0,-6.568975830078102,23.874475097656273,757.5560302734375,12.667930603027344,52.64779094776729,8.375136375427246,349.19293212890625,3.200620651245117,0
2010,9,27,10,0,81,952,709,81,952,709,0,-6.315832519531227,24.823907470703148,757.5864868164062,12.201523780822754,48.74468367274447,8.96884536743164,7.7631683349609375,3.242870807647705,0
2010,9,27,10,30,293,497,641,83,963,758,3,-5.677191162109352,25.321008300781273,757.4410400390625,12.436369895935059,45.533661338654156,9.567245483398438,7.7631683349609375,3.208562135696411,0
2010,9,27,11,0,289,521,670,84,969,792,3,-5.066870117187477,25.818109130859398,757.2955322265625,12.646682739257812,43.1779508631842,10.165645599365234,20.621551513671875,3.174253463745117,4
2010,9,27,11,30,300,516,685,85,972,810,3,-4.341345214843727,25.961114501953148,757.197021484375,13.245222091674805,41.828203537547296,10.70455265045166,20.621551513671875,3.1257166862487793,4
2010,9,27,12,0,85,971,812,85,971,812,3,-3.6497863769531023,26.104150390625023,757.0985717773438,13.832433700561523,41.585712158265075,11.243459701538086,31.160747528076172,3.0771799087524414,4
2010,9,27,12,30,85,966,797,85,966,797,1,-2.9789489746093523,25.986322021484398,757.0769653320312,14.643404006958008,42.4700969903054,11.769092559814453,31.160747528076172,3.0411503314971924,0
2010,9,27,13,0,83,957,767,83,957,767,0,-2.3360046386718523,25.868524169921898,757.0553588867188,15.465746879577637,44.412347251107754,12.29472541809082,41.665557861328125,3.0051207542419434,0
2010,9,27,13,30,81,944,722,81,944,722,1,-1.9064392089843523,25.540673828125023,757.007568359375,16.277372360229492,47.27834622634439,12.756566047668457,41.665557861328125,2.9636762142181396,0
2010,9,27,14,0,79,926,663,79,926,663,0,-1.4881042480468523,25.212823486328148,756.9597778320312,17.11634635925293,50.90639819597154,13.218406677246094,52.903072357177734,2.922231674194336,0
2010,9,27,14,30,75,902,591,75,902,591,0,-1.3673767089843523,24.564080810546898,756.9466552734375,17.95024871826172,55.138482929724084,13.496516227722168,52.903072357177734,2.877041816711426,0
2010,9,27,15,0,71,870,508,71,870,508,0,-1.2480224609374773,23.915338134765648,756.93359375,18.826274871826172,59.836909296205825,13.774626731872559,62.8663215637207,2.8318517208099365,0
2010,9,27,15,30,66,825,416,66,825,416,0,-1.2283386230468523,22.905908203125023,757.0421142578125,20.03736114501953,64.88883917689498,13.966354370117188,62.8663215637207,2.7942795753479004,0
2010,9,27,16,0,59,763,317,59,763,317,0,-1.2103637695312273,21.896478271484398,757.150634765625,21.333621978759766,70.20422531771595,14.158082008361816,71.72093200683594,2.7567074298858643,0
2010,9,27,16,30,50,670,215,50,670,215,0,-1.0569519042968523,20.296105957031273,757.3018798828125,23.802141189575195,75.71132493030758,14.219919204711914,71.72093200683594,2.713118553161621,0
2010,9,27,17,0,38,516,116,38,516,116,0,-0.9078735351562273,18.695703125000023,757.4531860351562,26.579437255859375,81.35189883708668,14.281757354736328,82.71753692626953,2.669529676437378,0
2010,9,27,17,30,19,246,31,19,246,31,1,-0.40143432617185226,17.323541259765648,757.6297607421875,30.06356430053711,87.07659470531436,14.139829635620117,82.71753692626953,2.6617050170898438,0
2010,9,27,18,0,0,0,0,0,0,0,1,0.08901367187502274,15.951379394531273,757.806396484375,33.990867614746094,92.84558819747434,13.997901916503906,94.48231506347656,2.6538805961608887,0
2010,9,27,18,30,0,0,0,0,0,0,0,0.23796997070314774,15.347375488281273,758.013916015625,35.713993072509766,98.61383013594784,13.696150779724121,94.48231506347656,2.4700961112976074,0
2010,9,27,19,0,0,0,0,0,0,0,0,0.38543090820314774,14.743341064453148,758.2213745117188,37.526771545410156,104.3417315082929,13.39439868927002,107.16023254394531,2.2863118648529053,0
2010,9,27,19,30,0,0,0,0,0,0,0,0.48717651367189774,14.261376953125023,758.320556640625,38.99888229370117,109.98424962791616,13.043985366821289,107.16023254394531,2.0226941108703613,0
2010,9,27,20,0,0,0,0,0,0,0,0,0.5881896972656477,13.779412841796898,758.4197998046875,40.531036376953125,115.48893264043532,12.693572044372559,123.40509033203125,1.7590763568878174,0
2010,9,27,20,30,0,0,0,0,0,0,0,0.8036743164062727,13.419763183593773,758.4639892578125,42.13998031616211,120.79146331023622,12.484620094299316,123.40509033203125,1.5529086589813232,0
2010,9,27,21,0,0,0,0,0,0,0,0,1.0163513183593977,13.060083007812523,758.5081787109375,43.8056755065918,125.81015126417714,12.275668144226074,152.4853057861328,1.3467408418655396,0
2010,9,27,21,30,0,0,0,0,0,0,0,0.9318786621093977,12.768029785156273,758.469970703125,44.37970733642578,130.43951877050978,12.094852447509766,152.4853057861328,1.3687927722930908,0
2010,9,27,22,0,0,0,0,0,0,0,0,0.8468261718750227,12.475946044921898,758.4317626953125,44.96125030517578,134.5442327120376,11.91403579711914,190.39608764648438,1.390844702720642,0
2010,9,27,22,30,0,0,0,0,0,0,0,0.26452026367189774,12.244287109375023,758.3160400390625,43.77132797241211,137.9570461455118,11.753974914550781,190.39608764648438,1.6040515899658203,0
2010,9,27,23,0,0,0,0,0,0,0,0,-0.34024658203122726,12.012628173828148,758.2003173828125,42.5358772277832,140.48801845657331,11.593914031982422,217.5352020263672,1.817258358001709,0
2010,9,27,23,30,0,0,0,0,0,0,0,-0.41559448242185226,11.828820800781273,758.017578125,42.81888198852539,141.9537236282451,11.4402437210083,217.5352020263672,2.087728500366211,0
2010,9,28,0,0,0,0,0,0,0,0,0,-0.49130859374997726,11.645013427734398,757.8348388671875,43.103172302246094,142.22622493156206,11.28657341003418,233.1289520263672,2.358198642730713,0
2010,9,28,0,30,0,0,0,0,0,0,0,-0.6114257812499773,11.497369384765648,757.643310546875,43.146549224853516,141.27979521904587,11.122779846191406,233.1289520263672,2.5982565879821777,0
2010,9,28,1,0,0,0,0,0,0,0,-15,-0.7324584960937273,11.349694824218773,757.4517211914062,43.187255859375,139.20159046902754,10.958986282348633,243.1741485595703,2.8383145332336426,1
2010,9,28,1,30,0,0,0,0,0,0,-15,-0.7893127441406023,11.157098388671898,757.1876220703125,43.56068801879883,136.15729879629424,10.782429695129395,243.1741485595703,2.9775729179382324,1
2010,9,28,2,0,0,0,0,0,0,0,-15,-0.8463806152343523,10.964471435546898,756.9235229492188,43.93749237060547,132.3390797743651,10.605873107910156,251.37559509277344,3.1168313026428223,1
2010,9,28,2,30,0,0,0,0,0,0,-15,-0.9691223144531023,10.756372070312523,756.693115234375,44.15151596069336,127.9264795383601,10.28156852722168,251.37559509277344,3.1974034309387207,1
2010,9,28,3,0,0,0,0,0,0,0,0,-1.0928710937499773,10.548242187500023,756.4627685546875,44.36407470703125,123.06926290364788,9.957263946533203,258.749267578125,3.27797532081604,0
2010,9,28,3,30,0,0,0,0,0,0,0,-1.2945922851562273,10.395135498046898,756.3800048828125,44.161865234375,117.88559376489007,9.677565574645996,258.749267578125,3.306684970855713,0
2010,9,28,4,0,0,0,0,0,0,0,0,-1.4989990234374773,10.241998291015648,756.2972412109375,43.95147705078125,112.46698836462875,9.397867202758789,266.41455078125,3.3353943824768066,0
2010,9,28,4,30,0,0,0,0,0,0,1,-1.8701843261718523,10.174462890625023,756.248779296875,42.96139907836914,106.88484515711362,9.146103858947754,266.41455078125,3.2952353954315186,0
2010,9,28,5,0,0,0,0,0,0,0,0,-2.2504943847656023,10.106896972656273,756.2003173828125,41.96194839477539,101.19642188468066,8.894340515136719,275.50164794921875,3.2550764083862305,0
2010,9,28,5,30,0,0,0,0,0,0,0,-2.6731323242187273,10.718591308593773,756.203857421875,39.0441780090332,95.44974786540492,8.673624038696289,275.50164794921875,3.1763930320739746,0
2010,9,28,6,0,0,0,0,0,0,0,0,-3.1075195312499773,11.330285644531273,756.2073974609375,36.30062484741211,89.68433336306553,8.452908515930176,285.98077392578125,3.097709894180298,0
2010,9,28,6,30,31,435,77,31,435,77,3,-3.4144042968749773,13.520837402343773,756.2725830078125,30.72850799560547,83.94983783740521,8.265002250671387,285.98077392578125,2.895050048828125,4
2010,9,28,7,0,46,632,174,46,632,174,1,-3.7307189941406023,15.711419677734398,756.3377075195312,26.055072784423828,78.28100364041863,8.077095985412598,296.7493591308594,2.692390203475952,0
