Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2013,5,12,19,0,0,0,0,0,0,0,3,1.0468383789062727,12.763024902343773,755.9520874023438,44.76285171508789,89.77467188717965,12.372732162475586,244.0653533935547,1.7487804889678955,0
2013,5,12,19,30,0,0,0,0,0,0,3,1.1534057617187727,12.303033447265648,756.0910034179688,46.48851013183594,94.93698635316515,12.083148956298828,244.0653533935547,2.240536689758301,0
2013,5,12,20,0,0,0,0,0,0,0,0,1.2592407226562727,11.843072509765648,756.2299194335938,48.2828483581543,99.84975675784003,11.79356575012207,242.87619018554688,2.732292890548706,0
2013,5,12,20,30,0,0,0,0,0,0,1,0.9347473144531477,11.492364501953148,756.2476806640625,48.27491760253906,104.45891666981838,11.847419738769531,242.87619018554688,3.079453945159912,0
2013,5,12,21,0,0,0,0,0,0,0,3,0.6031127929687727,11.141656494140648,756.265380859375,48.242210388183594,108.69776338592634,11.901273727416992,248.04037475585938,3.426614999771118,0
2013,5,12,21,30,0,0,0,0,0,0,1,0.41707763671877274,10.804162597656273,756.304443359375,48.676918029785156,112.4900270328966,11.943217277526855,248.04037475585938,3.6363441944122314,0
2013,5,12,22,0,0,0,0,0,0,0,3,0.22857055664064774,10.466699218750023,756.3435668945312,49.108619689941406,115.75127163779145,11.985161781311035,254.17752075195312,3.8460733890533447,0
2013,5,12,22,30,0,0,0,0,0,0,1,0.11016235351564774,10.089379882812523,756.3565063476562,49.931304931640625,118.39287719923986,12.00074577331543,254.17752075195312,3.990734577178955,0
2013,5,12,23,0,0,0,0,0,0,0,0,-0.009313964843727263,9.712060546875023,756.3694458007812,50.767112731933594,120.32928094289824,12.01633071899414,260.7974853515625,4.1353960037231445,0
2013,5,12,23,30,0,0,0,0,0,0,0,-0.17297973632810226,9.373193359375023,756.357421875,51.32220458984375,121.48819610153352,12.001862525939941,260.7974853515625,4.234643459320068,0
2013,5,13,0,0,0,0,0,0,0,0,0,-0.33856811523435226,9.034326171875023,756.3453979492188,51.87852478027344,121.82186049337244,11.987395286560059,268.00628662109375,4.333890914916992,0
2013,5,13,0,30,0,0,0,0,0,0,0,-0.5622009277343523,8.801934814453148,756.286376953125,51.84758377075195,121.31583087527038,11.989446640014648,268.00628662109375,4.378489971160889,0
2013,5,13,1,0,0,0,0,0,0,0,0,-0.7891601562499773,8.569512939453148,756.2273559570312,51.804073333740234,119.99185856045324,11.991497993469238,274.23980712890625,4.423089027404785,0
2013,5,13,1,30,0,0,0,0,0,0,0,-1.0214294433593523,8.463098144531273,756.1463623046875,51.3005256652832,117.9035924115542,12.06615161895752,274.23980712890625,4.392909049987793,0
2013,5,13,2,0,0,0,0,0,0,0,0,-1.2572387695312273,8.356652832031273,756.0653076171875,50.78754425048828,115.12696120486217,12.140804290771484,280.64495849609375,4.362728595733643,0
2013,5,13,2,30,0,0,0,0,0,0,7,-1.4386657714843523,8.348199462890648,756.086669921875,50.14510726928711,111.74888796084949,12.102130889892578,280.64495849609375,4.3223981857299805,0
2013,5,13,3,0,0,0,0,0,0,0,7,-1.6222290039062273,8.339746093750023,756.1080932617188,49.50197219848633,107.85758438015802,12.063457489013672,286.6646728515625,4.28206729888916,0
2013,5,13,3,30,0,0,0,0,0,0,7,-1.7486938476562273,8.332818603515648,756.1778564453125,49.06682586669922,103.53599939685006,12.036675453186035,286.6646728515625,4.245877265930176,0
2013,5,13,4,0,0,0,0,0,0,0,7,-1.8761962890624773,8.325921630859398,756.2476196289062,48.63112258911133,98.85843785323084,12.009892463684082,291.56634521484375,4.209686756134033,0
2013,5,13,4,30,0,0,0,0,0,0,7,-1.6472839355468523,8.872674560546898,756.346923828125,47.66141128540039,93.88957229608468,12.000218391418457,291.56634521484375,4.144221305847168,0
2013,5,13,5,0,12,0,12,12,64,13,4,-1.4220642089843523,9.419427490234398,756.4461669921875,46.704341888427734,88.68244061940582,11.990543365478516,295.5660400390625,4.0787553787231445,4
2013,5,13,5,30,40,256,70,38,335,77,4,-0.7597717285156023,11.080926513671898,756.5978393554688,43.87577438354492,83.29132301301492,12.03966999053955,295.5660400390625,3.8690569400787354,4
2013,5,13,6,0,59,440,152,57,520,167,4,-0.12848510742185226,12.742425537109398,756.74951171875,41.17433547973633,77.75251118107519,12.088796615600586,298.7992858886719,3.659358501434326,0
2013,5,13,6,30,84,522,245,71,641,268,4,0.48940429687502274,14.688287353515648,756.912353515625,37.944217681884766,72.10410272041563,12.190839767456055,298.7992858886719,3.316315174102783,0
2013,5,13,7,0,121,520,330,82,724,372,4,1.0776000976562727,16.634149169921898,757.0751953125,34.95124816894531,66.38104273853479,12.292882919311523,305.6534118652344,2.9732718467712402,0
2013,5,13,7,30,137,601,432,90,784,475,4,1.0509887695312727,18.462426757812523,757.1649169921875,31.084505081176758,60.61807873113494,12.432140350341797,305.6534118652344,2.852168083190918,0
2013,5,13,8,0,175,613,528,97,829,575,3,1.0200134277343977,20.290704345703148,757.2545776367188,27.68115997314453,54.8527545615769,12.571396827697754,329.5476379394531,2.7310640811920166,0
2013,5,13,8,30,230,579,609,103,862,668,3,1.4317565917968977,21.364709472656273,757.3123779296875,26.688648223876953,49.12956823205945,12.824275970458984,329.5476379394531,2.5120911598205566,0
2013,5,13,9,0,193,748,736,108,887,752,7,1.8298889160156477,22.438714599609398,757.3702392578125,25.717845916748047,43.50644805912221,13.077156066894531,341.84039306640625,2.293118476867676,0
2013,5,13,9,30,251,697,800,112,907,826,7,2.1584716796875227,23.248437500000023,757.33349609375,25.06728172302246,38.06555070852459,13.387810707092285,341.84039306640625,2.0615129470825195,0
2013,5,13,10,0,447,195,610,115,921,889,4,2.4782348632812727,24.058160400390648,757.2966918945312,24.42357635498047,32.93182302977126,13.698464393615723,350.5906677246094,1.8299076557159424,0
2013,5,13,10,30,472,388,814,118,931,938,8,2.7270446777343977,24.655786132812523,757.2305297851562,23.98454475402832,28.30391045496448,14.071661949157715,350.5906677246094,1.600896954536438,0
2013,5,13,11,0,496,165,647,119,937,973,4,2.9707275390625227,25.253411865234398,757.1643676757812,23.5477237701416,24.49677664123334,14.444860458374023,359.5964660644531,1.3718862533569336,0
2013,5,13,11,30,483,352,810,120,940,993,8,3.0814147949218977,25.609887695312523,756.971923828125,23.23534393310547,21.961855075989973,14.860533714294434,359.5964660644531,1.160822868347168,0
2013,5,13,12,0,511,155,656,120,940,998,7,3.1908203125000227,25.966394042968773,756.779541015625,22.926145553588867,21.17310837465557,15.27620792388916,5.63372802734375,0.9497595429420471,0
2013,5,13,12,30,482,352,808,120,938,988,8,3.2046752929687727,25.892877197265648,756.5072021484375,23.04871368408203,22.319455812845078,15.699197769165039,5.63372802734375,0.7879706621170044,0
2013,5,13,13,0,468,360,795,119,932,963,8,3.2185302734375227,25.819329833984398,756.2349243164062,23.171995162963867,25.13308510403236,16.122188568115234,14.593803405761719,0.6261818408966064,0
2013,5,13,13,30,469,213,655,117,922,923,8,3.1877380371093977,25.622155761718773,756.01806640625,23.39360809326172,29.12478420862668,16.50620460510254,14.593803405761719,0.4051843285560608,0
2013,5,13,14,0,422,87,495,114,909,870,7,3.1567932128906477,25.425012207031273,755.8011474609375,23.617433547973633,33.86630886384825,16.890222549438477,46.08727264404297,0.18418684601783752,0
2013,5,13,14,30,397,111,484,111,893,805,7,3.2876831054687727,25.096826171875023,755.5595703125,24.306873321533203,39.067880789080036,16.963586807250977,46.08727264404297,0.34090888500213623,0
2013,5,13,15,0,362,142,463,107,872,728,7,3.4174438476562727,24.768640136718773,755.3180541992188,25.015396118164062,44.54780282025031,17.036949157714844,194.52584838867188,0.49763089418411255,0
2013,5,13,15,30,277,385,523,101,844,642,7,3.2712951660156477,23.818902587890648,755.1869506835938,26.20905113220215,50.19111143534842,17.1283016204834,194.52584838867188,0.8546442985534668,0
2013,5,13,16,0,246,331,431,95,808,548,7,3.1216369628906477,22.869134521484398,755.0558471679688,27.463674545288086,55.921304501967576,17.21965217590332,206.72718811035156,1.2116577625274658,0
2013,5,13,16,30,168,461,387,88,760,449,8,3.1961303710937727,21.936151123046898,754.9495849609375,29.219907760620117,61.68358664831492,17.26250457763672,206.72718811035156,1.5663549900054932,0
2013,5,13,17,0,128,451,302,79,696,346,8,3.2691284179687727,21.003167724609398,754.8433227539062,31.097469329833984,67.43510056751362,17.305355072021484,211.63302612304688,1.921052098274231,0
2013,5,13,17,30,85,471,222,68,608,244,8,4.267663574218773,19.638116455078148,754.8143310546875,36.29396057128906,73.13900950627011,17.283193588256836,211.63302612304688,2.146125316619873,0
2013,5,13,18,0,53,436,138,53,479,147,7,5.210382080078148,18.273065185546898,754.785400390625,42.208152770996094,78.76063388310658,17.26103401184082,211.93572998046875,2.3711984157562256,0
2013,5,13,18,30,34,237,58,33,282,62,7,4.933770751953148,17.177056884765648,754.8073120117188,44.36309814453125,84.26458573606946,17.08280372619629,211.93572998046875,2.5933141708374023,4
2013,5,13,19,0,0,0,0,0,0,0,3,4.649926757812523,16.081048583984398,754.8292236328125,46.62980270385742,89.61156212726915,16.904573440551758,217.3560791015625,2.815430164337158,0
2013,5,13,19,30,0,0,0,0,0,0,3,4.247979736328148,15.408959960937523,754.84765625,47.328758239746094,94.76574413702795,16.54862403869629,217.3560791015625,3.0080034732818604,0
2013,5,13,20,0,0,0,0,0,0,0,3,3.8346191406250227,14.736901855468773,754.8660888671875,48.006019592285156,99.66959345414033,16.192672729492188,232.44557189941406,3.2005767822265625,0
2013,5,13,20,30,0,0,0,0,0,0,3,3.4707580566406477,14.203881835937523,754.73193359375,48.431339263916016,104.26901703037727,15.922745704650879,232.44557189941406,3.380312919616699,0
2013,5,13,21,0,0,0,0,0,0,0,4,3.0979248046875227,13.670861816406273,754.5977172851562,48.83270263671875,108.49757037178219,15.652819633483887,247.65187072753906,3.560049057006836,0
2013,5,13,21,30,0,0,0,0,0,0,4,2.7658325195312727,13.208642578125023,754.4095458984375,49.15544509887695,112.2793705443926,15.300267219543457,247.65187072753906,3.6979727745056152,0
2013,5,13,22,0,0,0,0,0,0,0,4,2.4263854980468977,12.746423339843773,754.2213134765625,49.456642150878906,115.53052679429499,14.947714805603027,257.68096923828125,3.8358967304229736,0
2013,5,13,22,30,0,0,0,0,0,0,3,2.0424438476562727,12.269555664062523,753.9998779296875,49.651878356933594,118.1631215473629,14.533024787902832,257.68096923828125,3.9592204093933105,0
2013,5,13,23,0,0,0,0,0,0,0,7,1.6486755371093977,11.792657470703148,753.7784423828125,49.814632415771484,120.09239289932611,14.11833381652832,264.09918212890625,4.082543849945068,0
2013,5,13,23,30,0,0,0,0,0,0,3,1.1668334960937727,11.352136230468773,753.5363159179688,49.544681549072266,121.24682129718579,13.662590980529785,264.09918212890625,4.196396827697754,0
2013,5,14,0,0,0,0,0,0,0,0,3,0.6696105957031477,10.911614990234398,753.294189453125,49.21992874145508,121.5791952914215,13.206847190856934,268.481689453125,4.3102498054504395,0
2013,5,14,0,30,0,0,0,0,0,0,3,0.09371337890627274,10.554223632812523,753.0828857421875,48.34861755371094,121.07524400906384,12.723514556884766,268.481689453125,4.396961212158203,0
2013,5,14,1,0,0,0,0,0,0,0,3,-0.5042175292968523,10.196801757812523,752.8716430664062,47.41048812866211,119.75645711499052,12.240181922912598,271.14739990234375,4.483673095703125,0
2013,5,14,1,30,0,0,0,0,0,0,3,-0.8928283691406023,9.951989746093773,752.7959594726562,46.84607696533203,117.67587126553565,11.753071784973145,271.14739990234375,4.398922920227051,0
2013,5,14,2,0,0,0,0,0,0,0,3,-1.2915100097656023,9.707177734375023,752.7202758789062,46.251468658447266,114.90862648431147,11.265960693359375,272.0375671386719,4.314172744750977,0
2013,5,14,2,30,0,0,0,0,0,0,3,-1.5523437499999773,9.596124267578148,752.6803588867188,45.71400451660156,111.54085730695837,10.891295433044434,272.0375671386719,4.215699195861816,0
2013,5,14,3,0,0,0,0,0,0,0,7,-1.8176635742187273,9.485070800781273,752.6404418945312,45.16624069213867,107.6601042257927,10.516630172729492,273.0121154785156,4.117225170135498,0
2013,5,14,3,30,0,0,0,0,0,0,3,-2.0158142089843523,9.416711425781273,752.67333984375,44.71663284301758,103.34880684086703,10.290281295776367,273.0121154785156,4.0180888175964355,0
2013,5,14,4,0,0,0,0,0,0,0,3,-2.2165588378906023,9.348352050781273,752.7062377929688,44.261966705322266,98.68091492777445,10.063932418823242,274.26129150390625,3.918952703475952,0
2013,5,14,4,30,0,0,0,0,0,0,4,-1.8667663574218523,9.957299804687523,752.86181640625,43.60072326660156,93.72086725859971,9.983341217041016,274.26129150390625,3.7993874549865723,0
2013,5,14,5,0,15,0,15,13,74,15,4,-1.5252136230468523,10.566217041015648,753.0174560546875,42.928592681884766,88.52166989961563,9.902749061584473,275.8603515625,3.6798224449157715,4
2013,5,14,5,30,39,347,81,39,347,81,4,-0.6588500976562273,12.363183593750023,753.2032470703125,40.613277435302734,83.13716481058857,9.936470985412598,275.8603515625,3.4563651084899902,4
2013,5,14,6,0,58,531,172,58,531,172,3,0.15645751953127274,14.160150146484398,753.3889770507812,38.32741165161133,77.60384630632582,9.970191955566406,278.2359619140625,3.232907772064209,3
2013,5,14,6,30,71,651,273,71,651,273,3,0.27700195312502274,16.054071044921898,753.4825439453125,34.23157501220703,71.95964600523953,10.10278606414795,278.2359619140625,2.845729351043701,3
2013,5,14,7,0,82,734,378,82,734,378,1,0.39190063476564774,17.947991943359398,753.5760498046875,30.61480140686035,66.23937185802089,10.235379219055176,285.46282958984375,2.4585511684417725,0
2013,5,14,7,30,91,793,482,91,793,482,0,-0.21317138671872726,19.865289306640648,753.543212890625,25.99595832824707,60.477584188478914,10.464322090148926,285.46282958984375,2.3001537322998047,0
2013,5,14,8,0,98,836,581,98,836,581,0,-0.8437866210937273,21.782617187500023,753.5104370117188,22.066177368164062,54.71155690712982,10.693264961242676,316.63092041015625,2.141756296157837,0
2013,5,14,8,30,104,869,674,104,869,674,0,-0.5432800292968523,22.852716064453148,753.4674072265625,21.133651733398438,48.985400941662036,11.066855430603027,316.63092041015625,2.0000500679016113,0
2013,5,14,9,0,108,894,759,108,894,759,0,-0.25162353515622726,23.922845458984398,753.4244384765625,20.236894607543945,43.35650320892835,11.440444946289062,344.533203125,1.8583439588546753,0
2013,5,14,9,30,112,912,832,112,912,832,0,0.14269409179689774,24.616754150390648,753.3038940429688,19.97569465637207,37.90630605952629,11.887102127075195,344.533203125,1.742588996887207,0
2013,5,14,10,0,116,926,894,116,926,894,0,0.5251403808593977,25.310693359375023,753.183349609375,19.703397750854492,32.75895314076591,12.333759307861328,12.622459411621094,1.6268340349197388,0
2013,5,14,10,30,118,935,943,118,935,943,0,0.8274475097656477,25.730096435546898,752.9808349609375,19.642236709594727,28.112644179655717,12.826204299926758,12.622459411621094,1.6313531398773193,0
2013,5,14,11,0,119,941,978,119,941,978,7,1.1229492187500227,26.149499511718773,752.7783203125,19.57221221923828,24.283655644245442,13.318650245666504,39.949283599853516,1.6358723640441895,4
2013,5,14,11,30,66,0,66,120,944,998,4,1.4127136230468977,26.262292480468773,752.5327758789062,19.850723266601562,21.729119316076932,13.824048042297363,39.949283599853516,1.75087308883667,0
2013,5,14,12,0,46,0,46,121,944,1002,7,1.6968933105468977,26.375115966796898,752.2872314453125,20.12428855895996,20.933119141502644,14.329444885253906,60.566505432128906,1.86587393283844,0
2013,5,14,12,30,83,0,83,120,940,992,7,2.3658386230468977,26.196557617187523,752.1007080078125,21.331422805786133,22.08965981733465,14.811964988708496,60.566505432128906,2.056201696395874,0
2013,5,14,13,0,100,0,101,119,934,967,7,3.0082336425781477,26.017999267578148,751.9141235351562,22.563045501708984,24.92393975942791,15.294485092163086,74.17982482910156,2.2465295791625977,0
2013,5,14,13,30,346,26,369,117,925,927,7,2.9695983886718977,25.588464355468773,751.7525634765625,23.081632614135742,28.93705522785057,15.777113914489746,74.17982482910156,2.175649404525757,0
2013,5,14,14,0,354,33,382,114,912,873,7,2.9304748535156477,25.158929443359398,751.5910034179688,23.613170623779297,33.696078859485056,16.259742736816406,82.6625747680664,2.104769229888916,0
2013,5,14,14,30,375,66,426,111,895,808,7,3.0293212890625227,24.602166748046898,751.4203491210938,24.582294464111328,38.910418329320166,16.450529098510742,82.6625747680664,1.9700355529785156,0
2013,5,14,15,0,353,96,422,107,874,731,4,3.1272216796875227,24.045404052734398,751.2496948242188,25.592819213867188,44.39895179585704,16.641315460205078,91.7718734741211,1.8353017568588257,0
2013,5,14,15,30,296,324,505,101,846,645,7,2.9781127929687727,23.127252197265648,751.1957397460938,26.76487922668457,50.047516790442664,16.844572067260742,91.7718734741211,1.6172852516174316,0
2013,5,14,16,0,264,228,393,95,809,551,7,2.8255554199218977,22.209100341796898,751.1417846679688,27.99413299560547,55.7802930912948,17.047826766967773,103.6710433959961,1.399268627166748,0
2013,5,14,16,30,199,52,224,88,762,451,7,3.0016418457031477,21.093255615234398,751.221923828125,30.346683502197266,61.54299525218627,17.190704345703125,103.6710433959961,1.1016790866851807,0
2013,5,14,17,0,163,82,194,79,698,349,7,3.1746154785156477,19.977410888671898,751.3020629882812,32.90810775756836,67.2931293846282,17.333580017089844,133.37399291992188,0.8040896058082581,0
2013,5,14,17,30,62,0,62,68,610,247,6,4.176263427734398,18.661096191406273,751.4473876953125,38.326011657714844,72.99411270014846,17.453187942504883,133.37399291992188,0.9323357343673706,0
2013,5,14,18,0,10,0,10,54,483,149,6,5.122094726562523,17.344781494140648,751.5926513671875,44.47438049316406,78.61144316976417,17.572795867919922,226.74208068847656,1.0605818033218384,0
2013,5,14,18,30,4,0,4,34,288,64,7,5.046044921875023,16.222863769531273,751.8851928710938,47.50389862060547,84.10986692857375,17.63832664489746,226.74208068847656,1.7707946300506592,4
2013,5,14,19,0,0,0,0,0,0,0,7,4.967767333984398,15.100976562500023,752.177734375,50.76299285888672,89.4502719759689,17.703859329223633,254.5372772216797,2.4810073375701904,0
2013,5,14,19,30,0,0,0,0,0,0,7,4.625817871093773,14.405389404296898,752.4381103515625,51.83957290649414,94.59657216374983,17.69764518737793,254.5372772216797,2.8626649379730225,0
2013,5,14,20,0,0,0,0,0,0,0,7,4.275140380859398,13.709802246093773,752.6985473632812,52.91618728637695,99.4917460951333,17.69143295288086,264.27471923828125,3.2443225383758545,0
2013,5,14,20,30,0,0,0,0,0,0,7,4.189385986328148,13.080102539062523,752.6446533203125,54.8016471862793,104.08172884583723,17.701047897338867,264.27471923828125,3.3908605575561523,0
2013,5,14,21,0,0,0,0,0,0,0,7,4.102655029296898,12.450433349609398,752.5907592773438,56.761573791503906,108.30033286303397,17.710662841796875,267.327392578125,3.5373988151550293,0
