Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2012,12,2,16,0,31,233,52,25,517,71,3,-9.560736083984352,8.917077636718773,742.8856811523438,26.041019439697266,84.85075302452653,4.9907450675964355,258.4884033203125,4.285289287567139,4
2012,12,2,16,30,0,0,0,0,0,0,7,-9.463507080078102,7.991387939453148,742.883544921875,27.938417434692383,89.73895826768882,5.098088264465332,258.4884033203125,4.653341293334961,0
2012,12,2,17,0,0,0,0,0,0,0,7,-9.367346191406227,7.065667724609398,742.8814086914062,29.985349655151367,94.87156873369078,5.2054314613342285,258.90216064453125,5.021393299102783,0
2012,12,2,17,30,0,0,0,0,0,0,4,-9.089239501953102,6.523980712890648,742.7535400390625,31.806676864624023,100.19528381392583,5.326369285583496,258.90216064453125,5.3982319831848145,0
2012,12,2,18,0,0,0,0,0,0,0,6,-8.816412353515602,5.982293701171898,742.6256713867188,33.7284049987793,105.67444118892236,5.447307109832764,259.08807373046875,5.775070667266846,0
2012,12,2,18,30,0,0,0,0,0,0,6,-8.391577148437477,5.665460205078148,742.3323974609375,35.636295318603516,111.27419125539511,5.639005661010742,259.08807373046875,6.124257564544678,0
2012,12,2,19,0,0,0,0,0,0,0,6,-7.979010009765602,5.348626708984398,742.0390625,37.61394500732422,116.96212068405875,5.830704212188721,259.82940673828125,6.47344446182251,0
2012,12,2,19,30,0,0,0,0,0,0,6,-7.420629882812477,5.295678710937523,741.807861328125,39.418663024902344,122.7062600895483,6.218933582305908,259.82940673828125,6.67988395690918,0
2012,12,2,20,0,0,0,0,0,0,0,7,-6.883001708984352,5.242730712890648,741.5765991210938,41.235713958740234,128.47245908618606,6.607162952423096,260.4516906738281,6.886323928833008,0
2012,12,2,20,30,0,0,0,0,0,0,6,-6.063604736328102,5.307885742187523,741.4187622070312,43.706504821777344,134.2204952339174,6.85853910446167,260.4516906738281,7.012114524841309,0
2012,12,2,21,0,0,0,0,0,0,0,6,-5.287481689453102,5.373071289062523,741.2609252929688,46.153812408447266,139.89765473579166,7.109915256500244,261.4743957519531,7.137905597686768,0
2012,12,2,21,30,0,0,0,0,0,0,4,-4.628546142578102,5.462945556640648,740.9129028320312,48.208683013916016,145.42721332620374,7.17729377746582,261.4743957519531,7.193485260009766,0
2012,12,2,22,0,0,0,0,0,0,0,4,-3.9979309082031023,5.552819824218773,740.5648803710938,50.234710693359375,150.68658403444385,7.244671821594238,262.51483154296875,7.249065399169922,0
2012,12,2,22,30,0,0,0,0,0,0,7,-3.6639770507812273,5.540368652343773,740.1029052734375,51.55085372924805,155.46555314417907,7.367157936096191,262.51483154296875,7.250720500946045,0
2012,12,2,23,0,0,0,0,0,0,0,4,-3.3376220703124773,5.527886962890648,739.6409301757812,52.86796569824219,159.3956243173182,7.4896440505981445,263.7063903808594,7.252375602722168,0
2012,12,2,23,30,0,0,0,0,0,0,3,-3.2662109374999773,5.420007324218773,739.324462890625,53.549278259277344,161.89122986007473,7.723977565765381,263.7063903808594,7.242486000061035,0
2012,12,3,0,0,0,0,0,0,0,0,1,-3.1951965332031023,5.312127685546898,739.0079345703125,54.23795700073242,162.32092326645596,7.958311080932617,266.09344482421875,7.232596397399902,0
2012,12,3,0,30,0,0,0,0,0,0,1,-3.1323913574218523,5.209313964843773,738.9559326171875,54.88284683227539,160.5456420840766,8.406994819641113,266.09344482421875,7.168813705444336,0
2012,12,3,1,0,0,0,0,0,0,0,7,-3.0698303222656023,5.106500244140648,738.9039916992188,55.53453063964844,157.0788726545183,8.855677604675293,269.958984375,7.1050310134887695,0
2012,12,3,1,30,0,0,0,0,0,0,0,-2.9257263183593523,4.979028320312523,739.255859375,56.632850646972656,152.56717761650827,9.075716972351074,269.958984375,7.0633625984191895,0
2012,12,3,2,0,0,0,0,0,0,0,0,-2.7828124999999773,4.851586914062523,739.6077880859375,57.747440338134766,147.45935165408545,9.295755386352539,275.0389099121094,7.021694183349609,0
2012,12,3,2,30,0,0,0,0,0,0,0,-2.6044982910156023,4.673760986328148,739.9511108398438,59.246498107910156,142.01573588122642,9.222893714904785,275.0389099121094,6.888590335845947,0
2012,12,3,3,0,0,0,0,0,0,0,0,-2.4280456542968523,4.495935058593773,740.29443359375,60.775970458984375,136.38567730636132,9.150032043457031,280.7569274902344,6.755486488342285,0
2012,12,3,3,30,0,0,0,0,0,0,0,-2.2970947265624773,4.239068603515648,740.7962646484375,62.48054504394531,130.659878783269,9.15317440032959,280.7569274902344,6.50154447555542,0
2012,12,3,4,0,0,0,0,0,0,0,0,-2.1670593261718523,3.9821716308593977,741.298095703125,64.23033905029297,124.8984030278971,9.156316757202148,289.3196105957031,6.247602462768555,0
2012,12,3,4,30,0,0,0,0,0,0,0,-2.2687744140624773,3.6032348632812727,742.0553588867188,65.47093963623047,119.14527787435549,8.982954978942871,289.3196105957031,5.868422508239746,0
2012,12,3,5,0,0,0,0,0,0,0,7,-2.3715270996093523,3.2242675781250227,742.8126220703125,66.7354736328125,113.43643565634216,8.809592247009277,301.8876037597656,5.4892425537109375,0
2012,12,3,5,30,0,0,0,0,0,0,7,-2.8047546386718523,2.6740966796875227,743.5498657226562,67.19416046142578,107.80436095355796,8.301714897155762,301.8876037597656,5.125398635864258,0
2012,12,3,6,0,0,0,0,0,0,0,7,-3.2519897460937273,2.1239257812500227,744.287109375,67.58936309814453,102.28109417676532,7.793837547302246,311.27880859375,4.761554718017578,0
2012,12,3,6,30,0,0,0,0,0,0,7,-3.9491638183593523,1.7102905273437727,744.8662109375,66.08148193359375,96.90041077207808,7.231709957122803,311.27880859375,4.482963562011719,0
2012,12,3,7,0,0,0,0,0,0,0,7,-4.681616210937477,1.2966552734375227,745.4453735351562,64.42247772216797,91.69958842201771,6.669582366943359,312.31719970703125,4.204372882843018,0
2012,12,3,7,30,19,399,42,19,399,42,4,-5.150610351562477,2.1511474609375227,745.9024658203125,58.494632720947266,86.71931358872831,6.06972074508667,312.31719970703125,3.7494113445281982,4
2012,12,3,8,0,32,634,120,32,634,120,0,-5.635198974609352,3.0056701660156477,746.3594970703125,53.06438064575195,82.012410826797,5.4698591232299805,310.4500427246094,3.294449806213379,0
2012,12,3,8,30,86,106,109,40,764,204,4,-6.538916015624977,3.9729553222656477,746.653564453125,46.264888763427734,77.63208047192443,4.940835952758789,310.4500427246094,2.8320231437683105,0
2012,12,3,9,0,107,325,199,47,846,285,4,-7.501501464843727,4.940270996093773,746.9476928710938,40.15385437011719,73.64288461285261,4.411812782287598,305.9453125,2.3695967197418213,0
2012,12,3,9,30,128,392,261,51,900,357,3,-8.397619628906227,5.978662109375023,747.1690673828125,34.85622024536133,70.11652088008212,4.041207790374756,305.9453125,1.9981074333190918,0
2012,12,3,10,0,154,386,304,54,938,419,3,-9.352392578124977,7.017022705078148,747.390380859375,30.120712280273438,67.1299203333048,3.670602321624756,295.84344482421875,1.6266181468963623,0
2012,12,3,10,30,78,801,420,57,963,467,7,-10.092321777343727,7.897302246093773,747.33642578125,26.75969696044922,64.76091741055652,3.51847505569458,295.84344482421875,1.4302804470062256,0
2012,12,3,11,0,136,602,409,58,979,502,3,-10.871893310546852,8.777612304687523,747.282470703125,23.700077056884766,63.081458289939285,3.3663480281829834,271.453369140625,1.2339427471160889,0
2012,12,3,11,30,123,680,441,59,986,520,3,-11.292761230468727,9.347192382812523,747.133056640625,22.055925369262695,62.14903895573357,3.371142625808716,271.453369140625,1.3161263465881348,0
2012,12,3,12,0,144,600,426,59,987,523,3,-11.726171874999977,9.916772460937523,746.983642578125,20.50629997253418,61.998212638118225,3.3759372234344482,251.30657958984375,1.3983098268508911,0
2012,12,3,12,30,145,578,411,59,981,510,3,-11.933447265624977,10.091516113281273,747.0338134765625,19.934146881103516,62.634757710664246,3.4901533126831055,251.30657958984375,1.5504990816116333,0
2012,12,3,13,0,57,968,481,57,968,481,1,-12.143774414062477,10.266259765625023,747.0840454101562,19.372882843017578,64.0346502085957,3.6043694019317627,249.33689880371094,1.7026883363723755,0
2012,12,3,13,30,55,947,438,55,947,438,1,-12.390631103515602,9.934136962890648,747.2484130859375,19.41841697692871,66.14824040180821,3.764831304550171,249.33689880371094,1.786832332611084,0
2012,12,3,14,0,52,916,382,52,916,382,1,-12.642248535156227,9.602014160156273,747.4127197265625,19.456832885742188,68.90804617064873,3.925293445587158,256.3392333984375,1.870976448059082,0
2012,12,3,14,30,89,543,255,48,872,315,7,-12.670477294921852,8.620233154296898,747.6273193359375,20.740039825439453,72.23756348024664,3.992112636566162,256.3392333984375,1.8042126893997192,0
2012,12,3,15,0,87,9,90,43,807,238,7,-12.699499511718727,7.638421630859398,747.8418579101562,22.11797332763672,76.05887928906046,4.058931827545166,268.3812255859375,1.7374489307403564,0
2012,12,3,15,30,64,49,72,36,704,154,7,-10.937933349609352,5.926995849609398,748.237548828125,28.645483016967773,80.29795681074276,4.086049556732178,268.3812255859375,1.5600335597991943,0
2012,12,3,16,0,31,25,33,25,524,72,7,-9.367468261718727,4.215539550781273,748.6331787109375,36.529685974121094,84.88746711592222,4.113167762756348,273.6998596191406,1.3826180696487427,4
2012,12,3,16,30,0,0,0,0,0,0,6,-9.786230468749977,3.6468139648437727,749.086181640625,36.787391662597656,89.76680381348567,4.202112674713135,273.6998596191406,1.479544997215271,0
2012,12,3,17,0,0,0,0,0,0,0,6,-10.218634033203102,3.0781188964843977,749.5391845703125,37.00935363769531,94.8918573789913,4.291057586669922,258.29449462890625,1.5764719247817993,0
2012,12,3,17,30,0,0,0,0,0,0,6,-10.713690185546852,2.8442626953125227,749.8101806640625,36.18045425415039,100.209022498527,4.354246616363525,258.29449462890625,1.834350347518921,0
2012,12,3,18,0,0,0,0,0,0,0,6,-11.227178955078102,2.6104064941406477,750.0812377929688,35.31336975097656,105.68273603401825,4.417435169219971,245.26602172851562,2.092228651046753,0
2012,12,3,18,30,0,0,0,0,0,0,6,-11.035314941406227,2.2824035644531477,750.2540283203125,36.703033447265625,111.27816581063928,4.447186470031738,245.26602172851562,2.3913416862487793,0
2012,12,3,19,0,0,0,0,0,0,0,6,-10.845861816406227,1.9544311523437727,750.4267578125,38.14128494262695,116.96295824992018,4.476937294006348,246.14889526367188,2.6904544830322266,0
2012,12,3,19,30,0,0,0,0,0,0,6,-11.242254638671852,1.4246459960937727,750.6124267578125,38.383975982666016,122.70526739819857,4.459588527679443,246.14889526367188,2.7878432273864746,0
2012,12,3,20,0,0,0,0,0,0,0,7,-11.650671386718727,0.8948913574218977,750.7981567382812,38.593177795410156,128.47116176264365,4.442239761352539,253.4019317626953,2.8852317333221436,0
2012,12,3,20,30,0,0,0,0,0,0,4,-11.756994628906227,0.30977783203127274,751.0316162109375,39.916412353515625,134.2207845182352,4.348464488983154,253.4019317626953,2.9440112113952637,0
2012,12,3,21,0,0,0,0,0,0,0,1,-11.864416503906227,-0.27530517578122726,751.2650756835938,41.289432525634766,139.9020194901206,4.2546892166137695,263.5687255859375,3.002790927886963,0
2012,12,3,21,30,0,0,0,0,0,0,4,-11.903967285156227,-0.6774353027343523,751.5120849609375,42.38148498535156,145.43911139580328,4.101165771484375,263.5687255859375,3.1128604412078857,0
2012,12,3,22,0,0,0,0,0,0,0,0,-11.943731689453102,-1.0795654296874773,751.7590942382812,43.505859375,150.71101288498463,3.9476420879364014,275.08599853515625,3.2229299545288086,0
2012,12,3,22,30,0,0,0,0,0,0,0,-11.903540039062477,-1.3346618652343523,751.9766845703125,44.46952438354492,155.5097460151647,3.816678762435913,275.08599853515625,3.348468780517578,0
2012,12,3,23,0,0,0,0,0,0,0,0,-11.863439941406227,-1.5897888183593523,752.1942138671875,45.455989837646484,159.46900081073272,3.685715675354004,285.33221435546875,3.4740076065063477,0
2012,12,3,23,30,0,0,0,0,0,0,0,-11.871984863281227,-1.9006713867187273,752.26513671875,46.47578811645508,162.00143938564207,3.569283962249756,285.33221435546875,3.4924192428588867,0
2012,12,4,0,0,0,0,0,0,0,0,0,-11.880590820312477,-2.2115539550781023,752.3359985351562,47.52111053466797,162.46412950343588,3.452852487564087,287.974853515625,3.510831117630005,0
2012,12,4,0,30,0,0,0,0,0,0,0,-11.926000976562477,-2.5254272460937273,752.298095703125,48.46025848388672,160.70574262236778,3.3232080936431885,287.974853515625,3.4410817623138428,0
2012,12,4,1,0,0,0,0,0,0,0,0,-11.971624755859352,-2.8393310546874773,752.2601318359375,49.42026901245117,157.24211192787885,3.19356369972229,285.9374084472656,3.3713324069976807,0
2012,12,4,1,30,0,0,0,0,0,0,0,-12.006964111328102,-3.0639099121093523,752.1859130859375,50.10961151123047,152.72799787060035,3.066650152206421,285.9374084472656,3.2793989181518555,0
2012,12,4,2,0,0,0,0,0,0,0,0,-12.042425537109352,-3.2884887695312273,752.1117553710938,50.8096923828125,147.61681396966046,2.939736843109131,282.8245849609375,3.187465190887451,0
2012,12,4,2,30,0,0,0,0,0,0,1,-12.088049316406227,-3.4089721679687273,752.18310546875,51.08069610595703,142.17044866312068,2.9127955436706543,282.8245849609375,3.175828218460083,0
2012,12,4,3,0,0,0,0,0,0,0,0,-12.133856201171852,-3.5294555664062273,752.2545166015625,51.352848052978516,136.53856808009664,2.885854482650757,279.86419677734375,3.164191246032715,0
2012,12,4,3,30,0,0,0,0,0,0,1,-12.204382324218727,-3.5896362304687273,752.304443359375,51.29271697998047,130.81181878214136,2.949350595474243,279.86419677734375,3.1513986587524414,0
2012,12,4,4,0,0,0,0,0,0,0,1,-12.275244140624977,-3.6498474121093523,752.3543701171875,51.23118591308594,125.05012088431872,3.0128467082977295,275.386474609375,3.138605833053589,0
2012,12,4,4,30,0,0,0,0,0,0,1,-12.366400146484352,-3.7070068359374773,752.6551513671875,51.074623107910156,119.29735793508334,3.1313607692718506,275.386474609375,3.164851665496826,0
2012,12,4,5,0,0,0,0,0,0,0,4,-12.458227539062477,-3.7641662597656023,752.9558715820312,50.9155387878418,113.58933488432288,3.249875068664551,272.9112243652344,3.1910977363586426,0
2012,12,4,5,30,0,0,0,0,0,0,4,-12.605108642578102,-3.8232177734374773,753.2889404296875,50.53895568847656,107.95842416629785,3.413756847381592,272.9112243652344,3.1825315952301025,0
2012,12,4,6,0,0,0,0,0,0,0,4,-12.753729248046852,-3.8822692871093523,753.6220703125,50.157569885253906,102.43656171845468,3.577638864517212,270.9132080078125,3.1739654541015625,0
2012,12,4,6,30,0,0,0,0,0,0,4,-12.931921386718727,-3.6675170898437273,753.8735961914062,48.65213394165039,97.05741687354,3.739375591278076,270.9132080078125,3.1657328605651855,0
2012,12,4,7,0,0,0,0,0,0,0,4,-13.112524414062477,-3.4527648925781023,754.1251220703125,47.18297576904297,91.85814944768258,3.9011123180389404,268.68145751953125,3.1575002670288086,0
2012,12,4,7,30,8,0,8,19,406,41,4,-13.290441894531227,-2.0713256835937273,754.3074951171875,41.976417541503906,86.87920723321423,4.061971187591553,268.68145751953125,3.0200843811035156,4
2012,12,4,8,0,23,0,23,32,639,119,7,-13.471044921874977,-0.6898864746093523,754.4898071289062,37.37907791137695,82.1734998969477,4.222830295562744,266.88763427734375,2.8826684951782227,0
2012,12,4,8,30,70,375,149,40,765,202,7,-13.961767578124977,1.2226196289062727,754.4967651367188,31.272865295410156,77.7938035511005,4.385308742523193,266.88763427734375,2.727222442626953,0
2012,12,4,9,0,104,16,108,46,841,281,6,-14.470861816406227,3.1350952148437727,754.5037231445312,26.176515579223633,73.80444760888578,4.547787189483643,265.08984375,2.5717763900756836,0
2012,12,4,9,30,140,53,159,51,891,352,6,-15.895300292968727,5.012139892578148,754.418701171875,20.402645111083984,70.2768211045647,4.707793712615967,265.08984375,2.6764066219329834,0
2012,12,4,10,0,157,37,172,54,923,411,6,-17.484869384765602,6.889154052734398,754.333740234375,15.690723419189453,67.28751499770266,4.867800235748291,269.2385559082031,2.781036853790283,0
2012,12,4,10,30,164,24,174,56,944,457,6,-17.569357299804665,8.106988525390648,754.156982421875,14.337006568908691,64.91403867799349,5.099244117736816,269.2385559082031,2.835716724395752,0
2012,12,4,11,0,168,19,177,58,957,489,6,-17.65508117675779,9.324792480468773,753.9801635742188,13.109177589416504,63.22809942633999,5.330687999725342,275.04681396484375,2.8903965950012207,0
2012,12,4,11,30,134,2,135,59,962,507,6,-17.51769104003904,10.014062500000023,753.7122802734375,12.662677764892578,62.287117630658585,5.6089887619018555,275.04681396484375,2.999758720397949,0
2012,12,4,12,0,129,0,129,59,962,509,6,-17.382284545898415,10.703332519531273,753.4444580078125,12.232213973999023,62.12579424151857,5.887289047241211,281.13360595703125,3.109121084213257,0
2012,12,4,12,30,199,339,355,58,954,496,7,-17.182104492187477,10.888818359375023,753.2413330078125,12.28730297088623,62.75028267342691,6.182927131652832,281.13360595703125,3.217526435852051,0
2012,12,4,13,0,190,317,329,57,941,468,7,-16.985083007812477,11.074304199218773,753.0382690429688,12.339219093322754,64.13709940212935,6.478564739227295,286.1098937988281,3.3259317874908447,0
2012,12,4,13,30,150,450,331,55,919,426,7,-16.684271240234352,10.762750244140648,753.00341796875,12.918463706970215,66.23719399818944,6.7842183113098145,286.1098937988281,3.3823139667510986,0
2012,12,4,14,0,62,780,342,52,888,370,7,-16.389990234374977,10.451226806640648,752.9686279296875,13.517313957214355,68.98363659959824,7.089871406555176,285.62554931640625,3.4386961460113525,0
2012,12,4,14,30,67,667,270,48,843,304,7,-15.489202880859352,9.443872070312523,752.9071044921875,15.58340835571289,72.30035905481384,7.301513195037842,285.62554931640625,3.3572115898132324,0
2012,12,4,15,0,98,164,137,43,775,229,4,-14.643804931640602,8.436486816406273,752.8455200195312,17.882993698120117,76.10974556811544,7.513154983520508,280.4666748046875,3.2757272720336914,0
2012,12,4,15,30,65,134,87,35,671,148,6,-13.819250488281227,6.698266601562523,752.8140869140625,21.539142608642578,80.33793112741161,7.640581130981445,280.4666748046875,3.405337333679199,0
2012,12,4,16,0,32,90,40,24,491,68,7,-13.040869140624977,4.960015869140648,752.7826538085938,25.87653923034668,84.91766254648411,7.768006801605225,275.4010925292969,3.534947156906128,4
2012,12,4,16,30,0,0,0,0,0,0,7,-12.790289306640602,4.230950927734398,752.8482055664062,27.786027908325195,89.78833394568389,7.888217449188232,275.4010925292969,3.8329391479492188,0
2012,12,4,17,0,0,0,0,0,0,0,7,-12.544104003906227,3.5018554687500227,752.9137573242188,29.833580017089844,94.90589416444038,8.008428573608398,274.74810791015625,4.1309309005737305,0
2012,12,4,17,30,0,0,0,0,0,0,6,-12.207373046874977,3.0394226074218977,753.068359375,31.670761108398438,100.21662955962533,8.13536262512207,274.74810791015625,4.373543739318848,0
2012,12,4,18,0,0,0,0,0,0,0,6,-11.878332519531227,2.5769897460937727,753.222900390625,33.60186767578125,105.68499560005851,8.262296676635742,274.511474609375,4.616157054901123,0
2012,12,4,18,30,0,0,0,0,0,0,6,-11.804510498046852,2.1828857421875227,753.3016357421875,34.762046813964844,111.27617261464414,8.381152153015137,274.511474609375,4.7545976638793945,0
2012,12,4,19,0,0,0,0,0,0,0,6,-11.731085205078102,1.7887817382812727,753.38037109375,35.9642448425293,116.95786090081323,8.500006675720215,272.7027587890625,4.893038749694824,0
2012,12,4,19,30,0,0,0,0,0,0,6,-11.740850830078102,1.6264282226562727,753.399169921875,36.355857849121094,122.69833032543124,8.584507942199707,272.7027587890625,4.934126853942871,0
2012,12,4,20,0,0,0,0,0,0,0,6,-11.750585937499977,1.4640747070312727,753.4180297851562,36.75226593017578,128.4638579733378,8.669008255004883,272.88037109375,4.975215435028076,0
